GEO,2020,2023
AT,2.73,3.05
AT1,1.12,1.35
AT11,0.52,0.56
AT111,1.31,1.41
AT112,0.27,0.25
AT113,0.57,0.68
AT12,2.18,2.66
AT121,2.82,3.12
AT122,5.77,6.77
AT123,1.26,1.39
AT124,1.8,2.24
AT125,0.48,0.42
AT126,1.82,2.6
AT127,0.73,1.02
AT13,0.07,0.07
AT130,0.07,0.07
AT2,5.86,6.59
AT21,7.5,8.59
AT211,2.69,4.02
AT212,13.3,14.42
AT213,11.65,12.27
AT22,5.07,5.62
AT221,0.85,1.08
AT222,9.48,11.37
AT223,14.32,14.83
AT224,2.54,2.61
AT225,4.0,4.18
AT226,8.22,10.6
AT3,2.67,2.84
AT31,1.03,1.17
AT311,0.08,0.08
AT312,0.11,0.2
AT313,1.85,1.91
AT314,3.09,3.43
AT315,2.22,2.55
AT32,5.47,5.85
AT321,7.87,8.86
AT322,15.65,16.17
AT323,0.72,1.0
AT33,4.58,4.67
AT331,2.35,3.64
AT332,1.54,1.6
AT333,8.56,9.24
AT334,9.81,10.27
AT335,5.73,5.43
AT34,1.18,1.27
AT341,4.16,4.55
AT342,0.25,0.25
BE,0.07,0.08
BE1,0.0,0.0
BE10,0.0,0.0
BE100,0.0,0.0
BE2,0.0,0.0
BE21,0.0,0.0
BE211,0.0,0.0
BE212,0.0,0.0
BE213,0.0,0.0
BE22,0.0,0.02
BE223,0.0,0.08
BE224,0.0,0.0
BE225,0.01,0.0
BE23,0.0,0.0
BE231,0.0,0.0
BE232,0.0,0.0
BE233,0.0,0.0
BE234,0.0,0.0
BE235,0.0,0.0
BE236,0.01,0.01
BE24,0.0,0.0
BE241,0.0,0.0
BE242,0.0,0.0
BE25,0.0,0.0
BE251,0.0,0.0
BE252,0.0,0.01
BE253,0.0,0.0
BE254,0.0,0.0
BE255,0.0,0.0
BE256,0.0,0.0
BE257,0.0,0.0
BE258,0.0,0.0
BE3,0.22,0.26
BE31,0.0,0.0
BE310,0.0,0.0
BE32,0.0,0.01
BE323,0.0,0.0
BE328,0.0,0.0
BE329,0.0,0.0
BE32A,0.0,0.1
BE32B,0.0,0.0
BE32C,0.0,0.0
BE32D,0.02,0.04
BE33,0.62,0.76
BE331,0.0,0.0
BE332,0.0,0.03
BE334,0.0,0.0
BE335,0.1,0.16
BE336,8.18,9.71
BE34,0.26,0.28
BE341,0.0,0.0
BE342,0.01,0.14
BE343,0.06,0.06
BE344,1.03,1.06
BE345,0.01,0.0
BE35,0.06,0.05
BE351,0.01,0.03
BE352,0.0,0.0
BE353,0.43,0.3
BG,17.0,17.0
BG3,20.27,20.06
BG31,27.41,27.8
BG311,37.4,38.52
BG312,28.68,29.08
BG313,29.81,30.56
BG314,19.82,19.68
BG315,30.69,31.12
BG32,23.17,22.12
BG321,23.51,22.46
BG322,20.18,19.29
BG323,20.39,19.11
BG324,22.18,20.89
BG325,32.71,32.19
BG33,14.2,13.99
BG331,9.64,9.7
BG332,9.8,10.9
BG333,16.74,15.76
BG334,34.37,32.25
BG34,16.95,16.94
BG341,16.09,16.31
BG342,14.66,14.67
BG343,25.16,25.16
BG344,15.84,15.56
BG4,13.43,13.65
BG41,9.49,9.64
BG411,0.23,0.22
BG412,23.51,24.51
BG413,23.6,23.45
BG414,19.79,19.59
BG415,18.21,18.88
BG42,18.72,19.04
BG421,7.31,7.97
BG422,29.5,29.46
BG423,15.54,15.05
BG424,39.55,40.33
BG425,37.62,38.03
CY,9.89,14.03
CY0,9.89,14.03
CY00,9.89,14.03
CY000,9.89,14.03
CZ,1.94,1.54
CZ0,1.94,1.54
CZ01,0.0,0.0
CZ010,0.0,0.0
CZ02,2.1,1.92
CZ020,2.1,1.92
CZ03,5.63,4.4
CZ031,6.72,4.51
CZ032,4.41,4.28
CZ04,2.14,2.0
CZ041,3.39,2.79
CZ042,1.69,1.72
CZ05,1.23,0.83
CZ051,1.91,1.11
CZ052,1.27,0.81
CZ053,0.6,0.6
CZ06,1.29,0.98
CZ063,2.52,1.84
CZ064,0.75,0.6
CZ07,2.03,1.53
CZ071,1.85,1.77
CZ072,2.23,1.28
CZ08,1.38,0.93
CZ080,1.38,0.93
DE,2.3,2.76
DE1,0.36,0.48
DE11,0.17,0.21
DE111,0.0,0.0
DE112,0.02,0.05
DE113,0.26,0.26
DE114,0.0,0.07
DE115,0.05,0.06
DE116,0.05,0.14
DE117,0.0,0.0
DE118,0.05,0.11
DE119,0.31,0.51
DE11A,0.61,0.86
DE11B,2.08,2.03
DE11C,0.0,0.0
DE11D,0.04,0.13
DE12,0.43,0.6
DE121,0.02,0.5
DE122,0.0,0.0
DE123,0.0,0.01
DE124,0.33,0.33
DE125,0.02,0.02
DE126,0.01,0.01
DE127,0.21,0.7
DE128,0.24,0.42
DE129,0.0,0.0
DE12A,2.21,3.17
DE12B,0.01,0.23
DE12C,4.79,5.3
DE13,0.86,1.09
DE131,0.48,1.05
DE132,0.79,1.17
