GEO,2020,2023
AT,1492685.0,1543901.0
AT1,1009004.0,1035866.0
AT11,0.0,0.0
AT111,0.0,0.0
AT112,0.0,0.0
AT113,0.0,0.0
AT12,39142.0,42035.0
AT121,0.0,0.0
AT122,0.0,0.0
AT123,0.0,0.0
AT124,0.0,0.0
AT125,0.0,0.0
AT126,2489.0,2489.0
AT127,36653.0,39546.0
AT13,969862.0,993831.0
AT130,969862.0,993831.0
AT2,144480.0,155693.0
AT21,27896.0,33828.0
AT211,27896.0,33828.0
AT212,0.0,0.0
AT213,0.0,0.0
AT22,116584.0,121865.0
AT221,116584.0,121865.0
AT222,0.0,0.0
AT223,0.0,0.0
AT224,0.0,0.0
AT225,0.0,0.0
AT226,0.0,0.0
AT3,339201.0,352342.0
AT31,150120.0,150120.0
AT311,0.0,0.0
AT312,150120.0,150120.0
AT313,0.0,0.0
AT314,0.0,0.0
AT315,0.0,0.0
AT32,66284.0,79425.0
AT321,0.0,0.0
AT322,0.0,0.0
AT323,66284.0,79425.0
AT33,87105.0,87105.0
AT331,0.0,0.0
AT332,87105.0,87105.0
AT333,0.0,0.0
AT334,0.0,0.0
AT335,0.0,0.0
AT34,35692.0,35692.0
AT341,0.0,0.0
AT342,35692.0,35692.0
BE,1745923.0,1942537.0
BE1,441226.0,560724.0
BE10,441226.0,560724.0
BE100,441226.0,560724.0
BE2,823802.0,861186.0
BE21,420554.0,445670.0
BE211,376574.0,401690.0
BE212,43980.0,43980.0
BE213,0.0,0.0
BE22,2250.0,2250.0
BE223,2250.0,2250.0
BE224,0.0,0.0
BE225,0.0,0.0
BE23,146075.0,149718.0
BE231,0.0,0.0
BE232,0.0,0.0
BE233,0.0,0.0
BE234,146075.0,149718.0
BE235,0.0,0.0
BE236,0.0,0.0
BE24,158821.0,164225.0
BE241,124156.0,129560.0
BE242,34665.0,34665.0
BE25,96102.0,99323.0
BE251,50929.0,54150.0
BE252,0.0,0.0
BE253,0.0,0.0
BE254,0.0,0.0
BE255,45173.0,45173.0
BE256,0.0,0.0
BE257,0.0,0.0
BE258,0.0,0.0
BE3,480895.0,520627.0
BE31,0.0,0.0
BE310,0.0,0.0
BE32,226776.0,244286.0
BE323,47985.0,47985.0
BE328,24838.0,27123.0
BE329,31978.0,31978.0
BE32A,0.0,0.0
BE32B,110260.0,125485.0
BE32C,11715.0,11715.0
BE32D,0.0,0.0
BE33,215615.0,236682.0
BE331,0.0,0.0
BE332,196778.0,207224.0
BE334,0.0,0.0
BE335,18837.0,29458.0
BE336,0.0,0.0
BE34,0.0,0.0
BE341,0.0,0.0
BE342,0.0,0.0
BE343,0.0,0.0
BE344,0.0,0.0
BE345,0.0,0.0
BE35,38504.0,39659.0
BE351,0.0,0.0
BE352,38504.0,39659.0
BE353,0.0,0.0
BG,1000952.0,1000270.0
BG3,370689.0,401214.0
BG31,22230.0,19691.0
BG311,0.0,0.0
BG312,0.0,0.0
BG313,0.0,0.0
BG314,22230.0,19691.0
BG315,0.0,0.0
BG32,92435.0,101191.0
BG321,29432.0,35489.0
BG322,0.0,0.0
BG323,63003.0,65702.0
BG324,0.0,0.0
BG325,0.0,0.0
BG33,185560.0,173004.0
BG331,103753.0,91197.0
BG332,42057.0,42057.0
BG333,39750.0,39750.0
BG334,0.0,0.0
BG34,70464.0,107328.0
BG341,31305.0,24107.0
BG342,13777.0,31640.0
BG343,0.0,0.0
BG344,25382.0,51581.0
BG4,630263.0,599056.0
BG41,462952.0,440192.0
BG411,462952.0,440192.0
BG412,0.0,0.0
BG413,0.0,0.0
BG414,0.0,0.0
BG415,0.0,0.0
BG42,167311.0,158864.0
BG421,128961.0,114916.0
BG422,38350.0,38350.0
BG423,0.0,5598.0
BG424,0.0,0.0
BG425,0.0,0.0
CH,1441521.0,1148274.0
CH0,1441521.0,1148274.0
CH01,475902.0,414321.0
CH011,205537.0,190453.0
CH012,0.0,0.0
CH013,270365.0,223868.0
CH02,190930.0,132336.0
CH021,156860.0,99995.0
CH022,32649.0,30920.0
CH023,1421.0,1421.0
CH024,0.0,0.0
CH025,0.0,0.0
CH03,175067.0,114689.0
CH031,28239.0,27529.0
CH032,68873.0,35014.0
CH033,77955.0,52146.0
CH04,349204.0,317485.0
CH040,349204.0,317485.0
CH05,37653.0,24438.0
CH051,0.0,0.0
CH052,0.0,0.0
CH053,0.0,0.0
CH054,0.0,0.0
CH055,30398.0,20734.0
CH056,0.0,0.0
CH057,7255.0,3704.0
CH06,155433.0,109722.0
CH061,105021.0,76206.0
CH062,0.0,0.0
CH063,0.0,0.0
CH064,0.0,0.0
CH065,0.0,0.0
CH066,50412.0,33516.0
CH07,57332.0,35283.0
CH070,57332.0,35283.0
CY,308589.0,308589.0
CY0,308589.0,308589.0
CY00,308589.0,308589.0
CY000,308589.0,308589.0
CZ,1445094.0,1373874.0
CZ0,1445094.0,1373874.0
CZ01,673674.0,634841.0
CZ010,673674.0,634841.0
CZ02,35706.0,35706.0
CZ020,35706.0,35706.0
CZ03,116442.0,116442.0
CZ031,52471.0,52471.0
CZ032,63971.0,63971.0
CZ04,99347.0,99347.0
CZ041,0.0,0.0
CZ042,99347.0,99347.0
CZ05,131107.0,115982.0
CZ051,40701.0,42840.0
CZ052,44710.0,27446.0
CZ053,45696.0,45696.0
CZ06,152293.0,135031.0
CZ063,0.0,0.0
CZ064,152293.0,135031.0
CZ07,52803.0,52803.0
CZ071,52803.0,52803.0
CZ072,0.0,0.0
CZ08,183722.0,183722.0
CZ080,183722.0,183722.0
DE,14683416.0,14083760.0
DE1,1287414.0,1257545.0
DE11,609552.0,609841.0
DE111,239126.0,241019.0
DE112,61361.0,61361.0
DE113,73656.0,64359.0
DE114,42449.0,50878.0
DE115,83080.0,83458.0
DE116,68167.0,68167.0
DE117,37328.0,36214.0
DE118,4385.0,4385.0
DE119,0.0,0.0
DE11A,0.0,0.0
DE11B,0.0,0.0
DE11C,0.0,0.0
DE11D,0.0,0.0
DE12,364305.0,367537.0
DE121,0.0,0.0
DE122,118233.0,134532.0
DE123,1827.0,1827.0
DE124,0.0,0.0
DE125,36871.0,36871.0
DE126,160493.0,160493.0
DE127,0.0,0.0
DE128,0.0,0.0
DE129,46881.0,33814.0
DE12A,0.0,0.0
DE12B,0.0,0.0
DE12C,0.0,0.0
DE13,162755.0,136971.0
DE131,81256.0,72403.0
DE132,9898.0,9898.0
DE133,0.0,0.0
DE134,0.0,0.0
DE135,0.0,0.0
DE136,0.0,0.0
DE137,0.0,0.0
DE138,35270.0,29376.0
DE139,36331.0,25294.0
DE13A,0.0,0.0
DE14,150802.0,143196.0
DE141,66034.0,57589.0
DE142,43359.0,49432.0
DE143,0.0,0.0
DE144,38235.0,33001.0
DE145,2238.0,2238.0
DE146,0.0,0.0
DE147,936.0,936.0
DE148,0.0,0.0
DE149,0.0,0.0
DE2,1887920.0,1807310.0
DE21,885743.0,846922.0
DE211,66404.0,59786.0
DE212,669004.0,652441.0
DE213,36124.0,20484.0
DE214,0.0,0.0
DE215,0.0,0.0
DE216,0.0,0.0
DE217,9882.0,9882.0
DE218,0.0,0.0
DE219,0.0,0.0
DE21A,0.0,0.0
DE21B,0.0,0.0
DE21C,0.0,0.0
DE21D,0.0,0.0
DE21E,0.0,0.0
DE21F,0.0,0.0
DE21G,0.0,0.0
DE21H,96455.0,96455.0
DE21I,0.0,0.0
DE21J,0.0,0.0
DE21K,1974.0,1974.0
DE21L,5900.0,5900.0
DE21M,0.0,0.0
DE21N,0.0,0.0
DE22,47687.0,47687.0
DE221,36234.0,36234.0
DE222,0.0,0.0
DE223,0.0,0.0
DE224,0.0,0.0
DE225,0.0,0.0
DE226,0.0,0.0
DE227,11453.0,11453.0
DE228,0.0,0.0
DE229,0.0,0.0
DE22A,0.0,0.0
DE22B,0.0,0.0
DE22C,0.0,0.0
DE23,93335.0,94838.0
DE231,0.0,0.0
DE232,87752.0,89255.0
DE233,0.0,0.0
DE234,0.0,0.0
DE235,0.0,0.0
DE236,0.0,0.0
DE237,0.0,0.0
DE238,5583.0,5583.0
DE239,0.0,0.0
DE23A,0.0,0.0
DE24,82937.0,82937.0
DE241,42028.0,42028.0
DE242,38936.0,38936.0
DE243,0.0,0.0
DE244,0.0,0.0
DE245,1973.0,1973.0
DE246,0.0,0.0
DE247,0.0,0.0
DE248,0.0,0.0
DE249,0.0,0.0
DE24A,0.0,0.0
DE24B,0.0,0.0
DE24C,0.0,0.0
DE24D,0.0,0.0
DE25,406343.0,400483.0
DE251,0.0,0.0
DE252,60771.0,60771.0
DE253,74195.0,74195.0
DE254,243850.0,237990.0
DE255,1079.0,1079.0
DE256,0.0,0.0
DE257,996.0,996.0
DE258,25452.0,25452.0
DE259,0.0,0.0
DE25A,0.0,0.0
DE25B,0.0,0.0
DE25C,0.0,0.0
DE26,104020.0,74790.0
DE261,33508.0,16095.0
DE262,29580.0,13378.0
DE263,34270.0,38655.0
DE264,0.0,0.0
DE265,0.0,0.0
DE266,0.0,0.0
DE267,0.0,0.0
DE268,0.0,0.0
DE269,0.0,0.0
DE26A,0.0,0.0
DE26B,1441.0,1441.0
DE26C,5221.0,5221.0
DE27,267855.0,259653.0
DE271,173422.0,170932.0
DE272,0.0,0.0
DE273,36616.0,31478.0
DE274,0.0,0.0
DE275,0.0,0.0
DE276,28459.0,31317.0
DE277,0.0,0.0
DE278,0.0,0.0
DE279,25780.0,22348.0
DE27A,0.0,0.0
DE27B,0.0,0.0
DE27C,0.0,0.0
DE27D,0.0,0.0
DE27E,3578.0,3578.0
DE3,1719433.0,1591264.0
DE30,1719433.0,1591264.0
DE300,1719433.0,1591264.0
DE4,208036.0,173554.0
DE40,208036.0,173554.0
DE401,0.0,0.0
DE402,41851.0,31170.0
DE403,23309.0,11800.0
DE404,80331.0,68039.0
DE405,2092.0,2092.0
DE406,5566.0,5566.0
DE407,0.0,0.0
DE408,4747.0,4747.0
DE409,6837.0,6837.0
DE40A,7736.0,7736.0
DE40B,0.0,0.0
DE40C,0.0,0.0
DE40D,0.0,0.0
DE40E,25366.0,25366.0
DE40F,0.0,0.0
DE40G,0.0,0.0
DE40H,10201.0,10201.0
DE40I,0.0,0.0
DE5,378688.0,374017.0
DE50,378688.0,374017.0
DE501,314089.0,308086.0
DE502,64599.0,65931.0
DE6,929604.0,724158.0
DE60,929604.0,724158.0
DE600,929604.0,724158.0
DE7,880746.0,859054.0
DE71,765199.0,748624.0
DE711,75080.0,48630.0
DE712,381698.0,381343.0
DE713,29960.0,40946.0
DE714,129139.0,138091.0
DE715,0.0,0.0
DE716,0.0,0.0
DE717,50214.0,50214.0
DE718,32192.0,32192.0
DE719,49800.0,40092.0
DE71A,17116.0,17116.0
DE71B,0.0,0.0
DE71C,0.0,0.0
DE71D,0.0,0.0
DE71E,0.0,0.0
DE72,40253.0,38580.0
DE721,40253.0,38580.0
DE722,0.0,0.0
DE723,0.0,0.0
DE724,0.0,0.0
DE725,0.0,0.0
DE73,75294.0,71850.0
DE731,66100.0,62656.0
DE732,0.0,0.0
DE733,0.0,0.0
DE734,9194.0,9194.0
DE735,0.0,0.0
DE736,0.0,0.0
DE737,0.0,0.0
DE8,61148.0,69615.0
DE80,61148.0,69615.0
DE803,59938.0,68405.0
DE804,0.0,0.0
DE80J,0.0,0.0
DE80K,0.0,0.0
DE80L,0.0,0.0
DE80M,1210.0,1210.0
DE80N,0.0,0.0
DE80O,0.0,0.0
DE9,755045.0,731774.0
DE91,166431.0,163657.0
DE911,73792.0,71018.0
DE912,0.0,0.0
DE913,43564.0,43564.0
DE914,0.0,0.0
DE916,0.0,0.0
DE917,0.0,0.0
DE918,0.0,0.0
DE91A,0.0,0.0
DE91B,0.0,0.0
DE91C,49075.0,49075.0
DE92,312791.0,285552.0
DE922,0.0,0.0
DE923,0.0,0.0
DE925,33101.0,23259.0
DE926,0.0,0.0
DE927,0.0,0.0
DE928,0.0,0.0
DE929,279690.0,262293.0
DE93,38448.0,45190.0
DE931,0.0,0.0
DE932,3387.0,3387.0
DE933,10436.0,10436.0
DE934,0.0,0.0
DE935,19228.0,25970.0
DE936,3285.0,3285.0
DE937,0.0,0.0
DE938,0.0,0.0
DE939,0.0,0.0
DE93A,0.0,0.0
DE93B,2112.0,2112.0
DE94,237375.0,237375.0
DE941,44936.0,44936.0
DE942,0.0,0.0
DE943,109122.0,109122.0
DE944,74633.0,74633.0
DE945,0.0,0.0
DE946,3752.0,3752.0
DE947,0.0,0.0
DE948,0.0,0.0
DE949,0.0,0.0
DE94A,0.0,0.0
DE94B,0.0,0.0
DE94C,0.0,0.0
DE94D,2963.0,2963.0
DE94E,0.0,0.0
DE94F,0.0,0.0
DE94G,1969.0,1969.0
DE94H,0.0,0.0
DEA,4627180.0,4570872.0
DEA1,1822001.0,1775230.0
DEA11,261545.0,325985.0
DEA12,287472.0,287472.0
DEA13,296014.0,266620.0
DEA14,93263.0,85358.0
DEA15,131393.0,99271.0
DEA16,98692.0,93424.0
DEA17,95859.0,109217.0
DEA18,40081.0,35174.0
DEA19,95191.0,95191.0
DEA1A,173039.0,147297.0
DEA1B,0.0,0.0
DEA1C,112916.0,102550.0
DEA1D,56332.0,47467.0
DEA1E,11086.0,11086.0
DEA1F,69118.0,69118.0
