GEO,2020,2023
AT,215206.0,184896.0
AT1,153577.0,136258.0
AT12,2078.0,1361.0
AT126,295.0,
AT127,1783.0,1361.0
AT13,151499.0,134897.0
AT130,151499.0,134897.0
AT2,26186.0,21607.0
AT21,7840.0,4932.0
AT211,7840.0,4932.0
AT22,18346.0,16675.0
AT221,18346.0,16675.0
AT3,35443.0,27031.0
AT31,11383.0,10989.0
AT312,11383.0,10989.0
AT32,11293.0,8795.0
AT323,11293.0,8795.0
AT33,9671.0,4524.0
AT332,9671.0,4524.0
AT34,3096.0,2723.0
AT342,3096.0,2723.0
BE,367791.0,320754.0
BE1,166310.0,146276.0
BE10,166310.0,146276.0
BE100,166310.0,146276.0
BE2,114975.0,108221.0
BE21,60056.0,59196.0
BE211,57250.0,56390.0
BE212,2806.0,2806.0
BE23,21481.0,20006.0
BE234,21481.0,20006.0
BE24,21425.0,17943.0
BE241,16589.0,13992.0
BE242,4836.0,3951.0
BE25,12013.0,11076.0
BE251,6935.0,5998.0
BE255,5078.0,5078.0
BE3,86506.0,66257.0
BE32,37218.0,27386.0
BE323,5274.0,1184.0
BE328,4188.0,4188.0
BE329,3603.0,3603.0
BE32B,21838.0,16658.0
BE32C,2315.0,1753.0
BE33,41849.0,34005.0
BE332,34938.0,27094.0
BE335,6911.0,6911.0
BE35,7439.0,4866.0
BE352,7439.0,4866.0
BG,227024.0,208667.0
BG3,84627.0,84734.0
BG31,8063.0,8063.0
BG314,8063.0,8063.0
BG32,9600.0,9126.0
BG321,5698.0,5463.0
BG323,3902.0,3663.0
BG33,28533.0,29615.0
BG331,23014.0,23978.0
BG332,1825.0,1825.0
BG333,3694.0,3812.0
BG34,38431.0,37930.0
BG341,14926.0,14926.0
BG342,11247.0,10746.0
BG344,12258.0,12258.0
BG4,142397.0,123933.0
BG41,95913.0,86929.0
BG411,95913.0,86929.0
BG42,46484.0,37004.0
BG421,37264.0,27073.0
BG422,2160.0,2871.0
BG423,7060.0,7060.0
CH,174752.0,244798.0
CH0,174752.0,244798.0
CH01,17648.0,46286.0
CH011,13550.0,20882.0
CH013,4098.0,25404.0
CH02,25598.0,37869.0
CH021,21697.0,32998.0
CH022,3504.0,4160.0
CH023,397.0,711.0
CH03,35968.0,50680.0
CH031,25543.0,26878.0
CH032,4945.0,12574.0
CH033,5480.0,11228.0
CH04,72933.0,77378.0
CH040,72933.0,77378.0
CH05,8654.0,8649.0
CH055,5600.0,5983.0
CH057,3054.0,2666.0
