GEO,2020,2023
AT,89.46,88.47
AT1,92.6,91.28
AT11,87.6,85.96
AT111,98.66,98.13
AT112,86.58,85.28
AT113,85.11,82.45
AT12,84.65,82.67
AT121,94.82,94.53
AT122,84.99,84.33
AT123,86.67,82.62
AT124,75.67,73.63
AT125,75.64,76.8
AT126,84.73,80.83
AT127,84.74,82.27
AT13,99.98,99.28
AT130,99.98,99.28
AT2,86.79,85.22
AT21,80.68,79.89
AT211,93.6,91.98
AT212,73.53,72.58
AT213,60.6,61.62
AT22,89.48,87.56
AT221,99.71,99.3
AT222,83.63,81.74
AT223,90.44,89.8
AT224,83.72,78.72
AT225,78.58,75.48
AT226,80.59,80.13
AT3,87.07,86.81
AT31,88.01,87.92
AT311,82.11,79.93
AT312,96.83,97.72
AT313,71.35,74.16
AT314,89.45,88.95
AT315,86.71,84.47
AT32,87.54,86.88
AT321,89.92,89.97
AT322,75.67,74.73
AT323,92.85,92.27
AT33,81.84,81.48
AT331,66.32,73.52
AT332,86.3,84.49
AT333,68.49,66.69
AT334,67.05,65.63
AT335,86.81,87.96
AT34,92.99,92.85
AT341,71.34,70.98
AT342,99.47,99.41
BE,98.88,98.58
BE1,100.0,100.0
BE10,100.0,100.0
BE100,100.0,100.0
BE2,99.85,99.59
BE21,99.74,99.3
BE211,100.0,100.0
BE212,99.14,97.21
BE213,99.59,99.26
BE22,99.97,99.52
BE223,100.0,99.94
BE224,100.0,100.0
BE225,99.91,98.4
BE23,100.0,100.0
BE231,100.0,100.0
BE232,100.0,100.0
BE233,100.0,100.0
BE234,100.0,100.0
BE235,100.0,100.0
BE236,99.97,99.97
BE24,100.0,100.0
BE241,100.0,100.0
BE242,100.0,100.0
BE25,99.57,99.16
BE251,100.0,100.0
BE252,90.6,84.54
BE253,100.0,100.0
BE254,99.99,99.43
BE255,100.0,100.0
BE256,100.0,100.0
BE257,100.0,100.0
BE258,99.98,99.98
BE3,96.75,96.27
BE31,96.8,96.3
BE310,96.8,96.3
BE32,99.88,99.8
BE323,100.0,100.0
BE328,99.92,99.63
BE329,100.0,100.0
BE32A,100.0,100.0
BE32B,100.0,100.0
BE32C,100.0,100.0
BE32D,98.41,97.97
