GEO,2020,2023
AT,24.94,25.78
AT1,16.1,18.05
AT11,44.0,45.15
AT111,82.65,81.58
AT112,35.2,36.8
AT113,45.52,46.72
AT12,29.71,31.71
AT121,23.06,26.46
AT122,21.86,22.29
AT123,35.04,37.71
AT124,44.72,46.26
AT125,44.2,44.83
AT126,33.9,36.15
AT127,21.07,23.35
AT13,0.03,2.04
AT130,0.03,2.04
AT2,37.68,38.99
AT21,42.19,44.64
AT211,11.08,13.78
AT212,79.03,82.38
AT213,73.11,74.35
AT22,35.68,36.48
AT221,2.1,3.08
AT222,64.54,64.44
AT223,42.61,33.35
AT224,54.94,60.36
AT225,43.46,50.17
AT226,95.44,85.17
AT3,28.84,28.16
AT31,31.78,28.7
AT311,34.16,38.0
AT312,5.86,5.38
AT313,81.92,54.64
AT314,19.32,19.9
AT315,54.71,56.95
AT32,23.3,25.52
AT321,80.72,92.13
AT322,34.31,35.7
AT323,15.1,17.25
AT33,37.44,38.8
AT331,49.45,46.03
AT332,20.38,24.38
AT333,56.12,60.67
AT334,86.84,94.58
AT335,31.06,26.77
AT34,10.44,11.03
AT341,40.15,40.49
AT342,1.5,2.16
BE,3.22,4.43
BE1,0.0,0.0
BE10,0.0,0.0
BE100,0.0,0.0
BE2,1.38,2.34
BE21,2.57,3.93
BE211,0.01,0.12
BE212,6.28,8.95
BE213,6.25,9.85
BE22,1.02,2.88
BE223,0.0,0.24
BE224,0.33,0.47
BE225,2.95,8.95
BE23,0.02,0.05
BE231,0.0,0.0
BE232,0.0,0.04
BE233,0.0,0.0
BE234,0.0,0.01
BE235,0.16,0.32
BE236,0.05,0.08
BE24,0.19,0.63
BE241,0.05,0.0
BE242,0.4,1.59
BE25,2.83,4.25
BE251,0.0,0.0
BE252,48.8,60.06
BE253,0.21,0.78
BE254,0.17,1.8
BE255,1.1,3.04
BE256,0.0,0.0
BE257,0.0,0.0
BE258,6.96,11.22
BE3,7.65,9.75
BE31,5.28,6.87
BE310,5.28,6.87
BE32,0.66,0.78
BE323,0.0,0.06
BE328,0.41,0.89
BE329,0.0,0.0
BE32A,0.0,0.09
BE32B,0.0,0.0
BE32C,0.0,0.0
BE32D,9.24,9.64
BE33,5.0,5.98
BE331,10.48,14.77
BE332,1.66,1.74
BE334,6.42,6.75
BE335,5.31,7.29
BE336,22.31,23.76
BE34,36.97,42.78
BE341,0.02,0.54
BE342,43.54,51.33
BE343,64.09,79.46
BE344,44.11,46.11
BE345,37.69,43.0
BE35,16.71,24.92
BE351,27.73,44.77
BE352,2.51,8.65
BE353,69.54,72.62
BG,28.26,29.62
BG3,35.64,38.63
BG31,48.86,47.29
BG311,100.0,100.0
BG312,51.87,52.14
BG313,51.1,48.15
BG314,29.78,28.73
BG315,50.48,47.13
BG32,47.78,45.93
BG321,36.05,28.7
BG322,8.34,17.78
BG323,24.73,21.63
BG324,99.3,98.97
BG325,100.0,100.0
BG33,26.37,37.65
BG331,17.16,18.5
BG332,33.0,83.93
BG333,36.44,48.14
BG334,45.9,45.91
BG34,27.85,29.93
BG341,28.85,28.98
BG342,33.82,39.63
BG343,29.48,29.32
BG344,21.46,24.19
BG4,21.35,21.17
BG41,16.82,16.26
BG411,0.51,0.42
BG412,66.3,65.0
BG413,53.07,50.99
BG414,13.82,12.51
BG415,11.61,11.88
BG42,28.52,28.94
BG421,17.9,19.6
BG422,27.04,25.95
BG423,33.48,33.98
BG424,84.06,77.55
BG425,44.08,44.42
CH,4.8,2.8
CH0,4.8,2.8
CH01,5.63,5.03
CH011,3.66,3.82
CH012,18.34,16.12
CH013,0.83,0.0
CH02,6.16,3.28
CH021,8.61,3.61
CH022,3.61,3.97
CH023,4.51,2.59
CH024,0.08,0.19
CH025,5.81,5.27
CH03,0.25,0.06
CH031,0.0,0.0
CH032,1.06,0.26
CH033,0.01,0.0
CH04,0.0,0.0
CH040,0.0,0.0
CH05,6.91,3.73
CH051,23.3,5.99
CH052,0.02,0.02
CH053,0.42,0.14
CH054,0.0,0.0
CH055,1.73,1.26
CH056,34.71,20.25
CH057,1.09,0.0
CH06,8.53,4.16
CH061,3.58,3.74
CH062,37.47,15.65
CH063,8.57,5.39
CH064,13.7,9.35
CH065,2.11,2.35
CH066,17.0,0.0
CH07,15.86,4.72
CH070,15.86,4.72
CY,59.95,86.17
CY0,59.95,86.17
CY00,59.95,86.17
CY000,59.95,86.17
CZ,21.99,22.97
CZ0,21.99,22.97
CZ01,0.04,0.04
CZ010,0.04,0.04
CZ02,18.95,19.9
CZ020,18.95,19.9
