GEO,2020,2023
AT,2514209.0,2463471.0
AT1,843455.0,805862.0
AT11,56898.0,55295.0
AT112,43645.0,42042.0
AT113,13253.0,13253.0
AT12,703278.0,680576.0
AT121,68421.0,68421.0
AT122,141811.0,140598.0
AT123,76541.0,72313.0
AT124,47695.0,47695.0
AT125,15332.0,15332.0
AT126,159109.0,149322.0
AT127,194369.0,186895.0
AT13,83279.0,69991.0
AT130,83279.0,69991.0
AT2,453495.0,449885.0
AT21,142258.0,142258.0
AT211,90625.0,90625.0
AT212,23207.0,23207.0
AT213,28426.0,28426.0
AT22,311237.0,307627.0
AT221,107218.0,106908.0
AT222,5795.0,5795.0
AT223,83710.0,83710.0
AT224,40870.0,40870.0
AT225,34491.0,31191.0
AT226,39153.0,39153.0
AT3,1217259.0,1207724.0
AT31,470396.0,463876.0
AT311,60025.0,57293.0
AT312,191800.0,191800.0
AT313,37003.0,37003.0
AT314,69531.0,69531.0
AT315,112037.0,108249.0
AT32,171581.0,171581.0
AT322,50092.0,50092.0
AT323,121489.0,121489.0
AT33,310548.0,307533.0
AT331,13770.0,13770.0
AT332,121467.0,115951.0
AT333,18996.0,18996.0
AT334,28623.0,28623.0
AT335,127692.0,130193.0
AT34,264734.0,264734.0
AT341,41022.0,41022.0
AT342,223712.0,223712.0
BE,5748573.0,5738868.0
BE1,9129.0,9129.0
BE10,9129.0,9129.0
BE100,9129.0,9129.0
BE2,4137143.0,4129698.0
BE21,979001.0,975472.0
BE211,375191.0,375191.0
BE212,242867.0,239338.0
BE213,360943.0,360943.0
BE22,699371.0,699233.0
BE223,151942.0,151804.0
BE224,362795.0,362795.0
BE225,184634.0,184634.0
BE23,1024333.0,1024333.0
BE231,262981.0,262981.0
BE232,182544.0,182544.0
BE233,48197.0,48197.0
BE234,240730.0,240730.0
BE235,72069.0,72069.0
BE236,217812.0,217812.0
BE24,732235.0,732235.0
BE241,406601.0,406601.0
BE242,325634.0,325634.0
BE25,702203.0,698425.0
BE251,120518.0,120518.0
BE252,15840.0,13407.0
BE253,49712.0,49712.0
BE254,255455.0,254110.0
BE255,52749.0,52749.0
BE256,120203.0,120203.0
BE257,45736.0,45736.0
BE258,41990.0,41990.0
BE3,1602301.0,1600041.0
BE31,315474.0,315474.0
BE310,315474.0,315474.0
BE32,636532.0,636116.0
BE323,134085.0,134085.0
BE328,106781.0,106365.0
BE329,82004.0,82004.0
BE32A,56538.0,56538.0
BE32B,163805.0,163805.0
BE32C,52735.0,52735.0
BE32D,40584.0,40584.0
BE33,402422.0,400969.0
