GEO,2020,2023
AT,1273245.0,1400647.0
AT1,483339.0,549716.0
AT11,48382.0,53087.0
AT111,6422.0,6965.0
AT112,23604.0,26739.0
AT113,18356.0,19383.0
AT12,274534.0,301193.0
AT121,38837.0,40543.0
AT122,43156.0,46822.0
AT123,22789.0,25067.0
AT124,40472.0,43076.0
AT125,21506.0,23710.0
AT126,54757.0,59144.0
AT127,53017.0,62831.0
AT13,160423.0,195436.0
AT130,160423.0,195436.0
AT2,318281.0,339789.0
AT21,109094.0,115283.0
AT211,52062.0,57294.0
AT212,27763.0,28390.0
AT213,29269.0,29599.0
AT22,209187.0,224506.0
AT221,54912.0,62043.0
AT222,16554.0,17422.0
AT223,31259.0,34559.0
AT224,49876.0,52046.0
AT225,36660.0,37948.0
AT226,19926.0,20488.0
AT3,471625.0,511142.0
AT31,217864.0,238153.0
AT311,42174.0,46488.0
AT312,76330.0,85223.0
AT313,32103.0,34363.0
AT314,24828.0,27234.0
AT315,42429.0,44845.0
AT32,95292.0,101591.0
AT321,3930.0,4141.0
AT322,30371.0,31871.0
AT323,60991.0,65579.0
AT33,109169.0,115939.0
AT331,5599.0,5725.0
AT332,38485.0,40537.0
AT333,7808.0,8875.0
AT334,15235.0,16555.0
AT335,42042.0,44247.0
AT34,49300.0,55459.0
AT341,13847.0,14504.0
AT342,35453.0,40955.0
BE,1088855.0,1196192.0
BE1,18212.0,22525.0
BE10,18212.0,22525.0
BE100,18212.0,22525.0
BE2,734196.0,809935.0
BE21,186450.0,205725.0
BE211,89843.0,98123.0
BE212,41954.0,44258.0
BE213,54653.0,63344.0
BE22,106740.0,113358.0
BE223,27677.0,28677.0
BE224,49838.0,52096.0
BE225,29225.0,32585.0
BE23,158865.0,176310.0
BE231,30882.0,33263.0
BE232,22454.0,25299.0
BE233,10308.0,11101.0
BE234,54925.0,60302.0
BE235,15168.0,15873.0
BE236,25128.0,30472.0
BE24,146832.0,164792.0
BE241,78772.0,89096.0
BE242,68060.0,75696.0
BE25,135309.0,149750.0
BE251,33492.0,35745.0
BE252,6066.0,6120.0
BE253,11360.0,12870.0
BE254,27726.0,34375.0
BE255,20318.0,19060.0
BE256,13673.0,15740.0
BE257,11970.0,13426.0
BE258,10704.0,12414.0
BE3,336447.0,363732.0
BE31,49748.0,55141.0
BE310,49748.0,55141.0
BE32,109238.0,116149.0
BE323,20419.0,21916.0
BE328,16651.0,18821.0
BE329,11272.0,11080.0
BE32A,15766.0,16596.0
BE32B,25672.0,27725.0
BE32C,10060.0,10266.0
BE32D,9398.0,9745.0
BE33,95200.0,104109.0
BE331,12843.0,13222.0
BE332,43052.0,48016.0
BE334,8524.0,9389.0
BE335,17701.0,19925.0
BE336,13080.0,13557.0
BE34,26097.0,29353.0
BE341,4241.0,4870.0
BE342,4362.0,5754.0
BE343,7354.0,7691.0
BE344,6254.0,6601.0
BE345,3886.0,4437.0
BE35,56164.0,58980.0
BE351,12885.0,13803.0
BE352,35351.0,37029.0
BE353,7928.0,8148.0
BG,878046.0,926747.0
BG3,494083.0,515711.0
BG31,132081.0,136218.0
BG311,17484.0,17554.0
BG312,22946.0,23828.0
BG313,26773.0,27311.0
BG314,41762.0,44007.0
BG315,23116.0,23518.0
BG32,119717.0,126043.0
BG321,37124.0,40656.0
BG322,24258.0,25232.0
BG323,26677.0,27842.0
BG324,14616.0,15673.0
BG325,17042.0,16640.0
BG33,106996.0,112494.0
BG331,45680.0,49337.0
BG332,22394.0,23339.0
BG333,22797.0,23709.0
BG334,16125.0,16109.0
BG34,135289.0,140956.0
BG341,49577.0,50917.0
BG342,21622.0,23585.0
BG343,17413.0,18722.0
BG344,46677.0,47732.0
BG4,383963.0,411036.0
BG41,193852.0,212226.0
BG411,76603.0,86821.0
BG412,37935.0,37505.0
BG413,40020.0,43421.0
BG414,18882.0,21661.0
BG415,20412.0,22818.0
BG42,190111.0,198810.0
BG421,72938.0,76333.0
BG422,33372.0,35315.0
BG423,31319.0,32205.0
BG424,21832.0,23817.0
BG425,30650.0,31140.0
CY,81218.0,119644.0
CY0,81218.0,119644.0
CY00,81218.0,119644.0
CY000,81218.0,119644.0
CZ,1407265.0,1482516.0
CZ0,1407265.0,1482516.0
CZ01,139887.0,166498.0
CZ010,139887.0,166498.0
CZ02,183018.0,195590.0
CZ020,183018.0,195590.0
CZ03,177208.0,180183.0
CZ031,94780.0,95829.0
CZ032,82428.0,84354.0
CZ04,149191.0,146731.0
CZ041,41382.0,40547.0
CZ042,107809.0,106184.0
CZ05,210751.0,217833.0
CZ051,60101.0,64008.0
CZ052,78511.0,78932.0
CZ053,72139.0,74893.0
CZ06,230373.0,234614.0
CZ063,76108.0,75136.0
