GEO,2020,2023
AT,98.14,99.57
AT1,97.15,99.47
AT11,100.0,100.0
AT111,100.0,100.0
AT112,100.0,100.0
AT113,100.0,100.0
AT12,99.12,100.0
AT121,100.0,100.0
AT122,98.52,100.0
AT123,95.33,100.0
AT124,99.27,100.0
AT125,98.24,100.0
AT126,100.0,100.0
AT127,100.0,100.0
AT13,95.09,98.95
AT130,95.09,98.95
AT2,98.78,100.0
AT21,100.0,100.0
AT211,100.0,100.0
AT212,100.0,100.0
AT213,100.0,100.0
AT22,98.24,100.0
AT221,95.31,100.0
AT222,100.0,100.0
AT223,100.0,100.0
AT224,100.0,100.0
AT225,100.0,100.0
AT226,100.0,100.0
AT3,99.01,99.45
AT31,98.79,99.48
AT311,100.0,100.0
AT312,97.0,98.7
AT313,100.0,100.0
AT314,100.0,100.0
AT315,100.0,100.0
AT32,99.82,100.0
AT321,100.0,100.0
AT322,99.39,100.0
AT323,100.0,100.0
AT33,98.34,98.7
AT331,100.0,100.0
AT332,96.01,96.87
AT333,100.0,100.0
AT334,100.0,100.0
AT335,100.0,100.0
AT34,100.0,100.0
AT341,100.0,100.0
AT342,100.0,100.0
BE,81.98,85.33
BE1,35.07,43.75
BE10,35.07,43.75
BE100,35.07,43.75
BE2,90.06,91.96
BE21,83.82,88.17
BE211,74.56,80.4
BE212,97.58,99.42
BE213,94.57,97.39
BE22,92.44,92.94
BE223,93.33,92.85
BE224,91.03,91.85
BE225,94.04,94.8
BE23,92.38,93.43
BE231,94.21,96.33
BE232,87.64,95.99
BE233,100.0,100.0
BE234,92.03,89.66
BE235,92.72,93.51
BE236,92.08,94.37
BE24,94.39,97.4
BE241,93.84,97.18
BE242,95.1,97.7
BE25,90.82,89.81
BE251,93.02,89.83
BE252,97.07,96.16
BE253,93.06,88.99
BE254,86.37,88.06
BE255,84.16,84.16
BE256,94.53,94.53
BE257,94.78,93.61
BE258,93.16,89.13
BE3,83.78,87.87
BE31,92.64,95.67
BE310,92.64,95.67
BE32,77.93,84.97
BE323,71.68,80.47
BE328,78.28,80.2
BE329,82.13,85.5
BE32A,95.86,94.96
BE32B,65.56,80.31
BE32C,96.01,100.0
BE32D,95.9,97.57
BE33,80.57,83.44
BE331,100.0,100.0
BE332,72.7,75.96
BE334,90.12,93.49
BE335,82.32,86.45
BE336,100.0,100.0
BE34,93.14,94.0
BE341,87.79,89.88
BE342,98.51,98.51
BE343,95.31,97.15
BE344,95.14,95.14
BE345,89.83,89.95
BE35,93.88,95.55
BE351,94.86,95.68
BE352,93.03,95.34
BE353,96.36,96.36
BG,80.9,83.26
BG3,81.82,84.86
BG31,79.08,85.25
BG311,76.24,93.3
BG312,77.13,77.13
BG313,82.26,92.51
BG314,74.83,81.09
BG315,86.79,86.8
BG32,82.7,84.19
BG321,79.53,80.57
BG322,90.68,94.76
BG323,85.57,82.04
BG324,87.13,91.55
BG325,70.09,77.31
BG33,85.36,85.97
BG331,85.85,86.13
BG332,84.79,89.44
BG333,86.44,84.49
BG334,82.35,82.35
BG34,79.96,84.08
BG341,81.46,86.69
BG342,75.86,82.12
BG343,89.32,96.02
BG344,76.99,77.57
BG4,80.05,81.79
BG41,76.79,79.15
BG411,71.74,74.4
BG412,86.72,91.19
BG413,86.25,86.86
BG414,87.5,89.02
BG415,79.33,79.33
BG42,85.16,85.92
BG421,84.95,85.71
BG422,78.95,80.1
BG423,80.53,80.77
BG424,95.69,97.91
BG425,95.64,95.64
CY,92.25,97.78
CY0,92.25,97.78
CY00,92.25,97.78
CY000,92.25,97.78
CZ,94.13,95.23
CZ0,94.13,95.23
CZ01,94.57,96.05
CZ010,94.57,96.05
CZ02,97.74,97.7
CZ020,97.74,97.7
CZ03,95.76,95.75
