GEO,2020,2023
AT001C,4.21,0.9
AT001F,2.69,0.54
AT002C,6.04,
AT002F,2.31,
AT003C,11.45,4.42
AT003F,4.19,1.62
AT005C,8.84,8.84
AT005F,4.18,3.2
AT007F,,2.36
BE001C,53.24,44.52
BE001F,20.67,15.97
BE002C,31.86,25.96
BE002F,20.67,15.87
BE003C,13.61,16.61
BE003F,8.33,6.67
BE004C,51.25,33.38
BE004F,30.22,19.35
BE005C,38.04,38.24
BE005F,21.97,20.76
BE006C,14.77,18.41
BE006F,7.74,10.83
BE007C,8.7,5.41
BE007F,7.21,6.28
BE008C,14.88,4.65
BE009C,36.44,29.86
BE009F,28.6,21.19
BE010C,17.71,14.95
BE010F,18.56,15.36
BE011C,25.68,25.68
BE011F,17.95,17.95
BE012C,3.7,
BE013C,36.41,31.91
BE013F,33.24,27.09
BE014C,23.73,20.46
BE014F,18.52,15.96
BE015C,48.29,42.74
BE015F,33.02,28.69
BG001C,33.55,29.01
BG001F,28.14,24.34
BG002C,18.73,18.73
BG002F,13.23,13.19
BG003C,18.42,18.42
BG003F,14.04,13.82
BG004C,28.29,17.52
BG004F,22.9,14.83
BG005C,39.78,39.78
BG005F,26.71,26.29
BG006C,18.76,25.11
BG006F,14.45,19.35
BG008C,31.47,31.47
BG008F,30.49,30.49
BG009C,30.31,19.35
BG009F,30.31,19.35
BG010C,31.52,22.06
BG010F,24.86,17.4
BG011C,18.9,30.68
BG011F,14.92,21.73
BG012C,9.23,9.23
BG014C,23.34,23.34
BG014F,21.64,21.64
BG015C,39.28,34.09
BG015F,30.58,26.54
BG017C,20.77,20.77
BG017F,19.74,19.74
CY001C,15.38,5.24
CY002C,12.0,
CY003C,17.45,3.16
CZ001C,6.15,4.17
CZ001F,4.96,3.98
CZ002C,6.28,9.34
CZ002F,5.76,7.37
CZ003C,4.82,1.07
CZ003F,5.55,3.52
CZ004C,4.24,4.24
CZ004F,2.13,2.13
CZ005C,7.06,
CZ005F,5.5,
CZ006C,,3.88
CZ006F,,1.83
CZ007C,15.31,4.34
CZ007F,12.45,7.12
CZ008C,12.99,20.84
CZ008F,7.31,10.2
CZ009C,19.04,16.97
CZ009F,11.61,10.35
CZ010C,13.07,13.07
CZ010F,6.56,9.77
CZ012C,8.23,8.23
CZ015C,7.54,7.54
CZ016C,10.22,10.22
CZ016F,8.78,8.78
CZ018C,22.4,
CZ018F,19.05,
DE001C,6.07,3.13
DE001F,4.27,2.15
DE002C,1.51,0.67
DE002F,1.23,0.34
DE003C,1.24,
DE003F,0.76,
DE005C,0.62,
DE005F,1.12,0.26
DE006C,1.06,
DE006F,1.74,
DE007C,1.69,
DE007F,1.31,
DE008C,3.25,2.56
DE008F,1.83,1.44
DE009C,4.32,3.96
DE009F,2.31,2.12
DE010C,0.5,
DE010F,0.25,
DE013C,4.4,2.74
DE013F,1.69,1.09
DE014F,0.16,
DE017C,7.47,2.43
DE017F,4.62,1.51
DE018F,2.25,2.25
DE023F,1.19,
DE030C,4.7,
DE030F,2.77,
DE031F,0.56,
DE032C,2.26,2.26
DE032F,0.96,0.96
DE033C,2.47,
DE033F,0.99,
DE037F,0.25,
DE039C,2.42,
DE039F,0.88,
DE047F,1.43,
DE049F,1.04,
DE065C,11.72,
DE074C,8.15,
DE074F,2.4,
DE080C,4.56,
DE080F,2.55,
DE081C,2.42,
DE081F,2.13,
DE082C,4.89,
DE083C,0.42,
DE083F,0.21,
DE084F,0.44,
DE086C,2.71,
DE086F,1.05,
DE088C,2.43,
DE089C,1.68,
DE089F,0.92,
DE091C,7.95,
DE091F,2.79,
DE092C,2.59,2.59
DE092F,2.42,2.42
DE095C,2.18,
DE095F,0.92,
DE096C,5.35,
DE100C,6.58,
DE100F,2.79,
DE103C,4.47,
DE104F,0.88,
DE107C,11.37,
DE107F,4.81,
DE110C,7.65,
DE110F,1.89,
DE124C,7.22,
DE124F,6.58,
DE125C,4.17,
DE125F,2.32,
DE139C,4.91,
DE141C,3.82,
DE141F,1.63,
DE143C,8.06,8.06
DE143F,4.07,4.07
DE148C,7.87,
DE149C,4.58,
DE149F,2.21,
DK001C,11.97,9.12
DK001F,6.57,4.83
EE001C,3.76,0.87
EE001F,3.1,0.56
EE002C,5.74,2.61
EE002F,3.03,1.38
EE003C,3.28,
EE003F,3.03,
EL001C,34.37,31.35
EL001F,31.44,28.79
EL002C,17.83,14.35
EL002F,14.16,11.4
EL003C,50.26,49.52
EL003F,39.65,39.07
EL004C,1.28,1.28
EL004F,0.82,0.82
EL006C,22.04,6.32
EL006F,17.1,4.9
EL009C,22.39,22.39
EL009F,15.57,15.57
EL010C,8.16,13.06
EL010F,5.0,8.01
EL011C,55.8,77.59
EL011F,33.64,46.77
EL013C,66.7,20.99
EL013F,36.24,11.41
EL014C,17.77,17.77
EL014F,11.26,11.26
ES001C,16.92,13.0
ES001F,16.39,13.85
ES003C,7.78,7.18
ES003F,8.2,7.96
ES004C,0.88,
ES004F,2.36,1.64
ES005C,0.95,7.4
ES005F,0.86,6.73
ES006C,3.2,
ES006F,2.95,0.45
ES007C,6.55,7.12
ES007F,12.33,6.53
ES008C,11.3,11.3
ES008F,6.79,6.79
ES009C,21.75,12.26
ES009F,17.67,9.96
ES012C,14.22,
ES012F,12.34,
ES013F,,4.79
ES014C,21.52,5.64
ES014F,17.01,4.46
ES015C,31.0,1.31
ES015F,13.5,0.57
ES016C,10.2,10.2
ES016F,5.31,5.31
ES017C,6.93,
ES017F,5.32,
ES018C,60.56,60.56
ES018F,48.35,48.35
ES019C,6.07,
ES019F,4.42,
ES020F,0.61,
ES021C,17.23,12.29
ES021F,15.75,11.51
ES023C,,15.15
ES024C,4.18,5.9
ES024F,2.17,2.96
ES025C,15.64,2.62
ES025F,8.72,1.46
ES029C,6.05,23.28
ES031C,33.42,27.64
ES031F,22.06,18.24
ES034C,,5.83
ES035C,77.88,41.82
ES035F,64.86,34.83
ES036C,66.22,26.67
ES036F,55.23,22.24
ES037F,0.74,
ES040C,38.37,38.37
ES041C,,1.72
ES041F,,1.39
ES043C,60.73,18.88
ES043F,45.86,13.56
ES045C,,19.77
ES045F,,19.77
ES046C,30.56,30.56
ES046F,17.72,17.72
ES047C,40.72,
ES047F,35.23,
ES048C,12.02,
ES049C,,15.35
ES049F,,15.35
ES051C,16.52,46.95
ES051F,16.52,46.95
ES056C,24.08,17.29
ES056F,24.08,17.29
ES057C,20.36,20.36
ES060C,20.75,20.75
ES061C,19.81,
ES062C,10.29,3.4
ES062F,10.06,3.32
ES063C,6.97,
ES063F,3.67,
ES064C,10.66,48.11
ES065C,6.79,
ES065F,6.02,
ES066C,11.21,20.82
ES066F,9.25,17.18
ES067C,26.41,47.41
ES067F,22.94,41.18
ES068C,62.14,41.22
ES068F,49.34,32.73
ES069C,43.44,37.1
ES069F,35.68,28.98
ES071F,2.22,8.54
ES072C,7.04,14.36
ES072F,5.13,10.47
ES074F,2.86,
ES081C,29.45,34.75
ES082C,30.27,30.27
ES086C,8.24,
ES086F,8.24,
ES087C,24.79,5.6
ES092C,7.5,
ES092F,4.95,
ES093C,27.52,27.52
ES095C,11.5,26.92
ES099C,19.29,
ES099F,19.29,
ES101C,3.06,
ES102C,32.99,32.99
ES103C,35.8,35.8
ES104C,29.48,29.48
ES106C,78.95,65.55
ES107C,19.7,
ES108C,26.19,7.02
ES118C,17.75,31.95
ES118F,14.8,26.63
FI001C,2.13,3.22
FI001F,1.57,1.73
FI003C,2.76,2.76
FI003F,1.85,1.85
FR001C,11.73,11.52
FR001F,9.66,9.47
FR002C,19.17,22.21
FR002F,12.05,11.91
FR003C,26.26,21.78
FR003F,16.92,12.75
FR004C,13.23,8.19
FR004F,8.12,4.65
FR005C,4.5,2.3
FR005F,2.66,1.23
FR006C,4.01,1.66
FR006F,2.03,0.68
FR007C,23.16,18.23
FR007F,11.6,9.2
FR008C,4.82,2.22
FR008F,3.68,1.7
FR009C,8.73,4.81
FR009F,3.85,2.11
FR010C,4.83,1.03
FR010F,5.11,3.03
FR011C,7.76,4.38
FR011F,2.97,1.68
FR012C,16.47,15.93
FR012F,8.38,7.77
FR013C,11.16,8.65
FR013F,5.12,3.97
FR015C,5.61,5.63
FR015F,2.5,2.05
FR016C,13.1,13.1
FR016F,5.39,4.81
FR017C,27.45,10.97
FR017F,16.09,5.98
FR018C,,2.46
FR018F,1.39,1.85
FR019C,3.42,
FR019F,1.74,
FR020C,42.1,37.12
FR020F,20.12,17.74
FR021C,2.35,2.35
FR021F,0.84,0.84
FR022C,25.42,28.57
FR022F,15.52,15.95
FR023C,18.87,6.87
FR023F,13.89,4.45
FR024C,6.03,7.11
FR024F,3.33,3.55
FR025C,6.9,2.35
FR025F,2.88,0.98
FR026F,1.08,
FR027C,4.02,4.02
FR027F,1.7,1.7
FR028F,1.28,
FR029C,15.39,16.93
FR029F,7.78,8.68
FR031C,9.2,4.45
FR031F,3.29,1.35
FR032C,4.02,7.62
FR032F,1.66,3.15
FR033C,5.25,
FR034C,36.13,20.51
FR034F,14.01,8.67
FR035C,13.98,18.78
FR035F,5.02,6.74
FR036C,28.26,29.78
FR036F,16.36,17.22
FR037C,,4.11
FR037F,0.98,2.15
FR038C,24.3,4.32
FR038F,12.35,2.2
FR040C,6.34,7.58
FR040F,3.44,3.83
