GEO,2020,2023
AT,5.27,1.33
AT1,4.97,1.07
AT12,0.0,0.0
AT126,0.0,0.0
AT127,0.0,0.0
AT13,5.14,1.1
AT130,5.14,1.1
AT2,6.24,0.0
AT21,0.0,0.0
AT211,0.0,0.0
AT22,7.92,0.0
AT221,7.92,0.0
AT3,5.69,3.0
AT31,9.04,2.97
AT312,9.04,2.97
AT32,0.0,0.0
AT323,0.0,0.0
AT33,7.59,7.59
AT332,7.59,7.59
AT34,0.0,0.0
AT342,0.0,0.0
BE,45.52,39.66
BE1,65.39,57.14
BE10,65.39,57.14
BE100,65.39,57.14
BE2,27.19,23.59
BE21,35.92,29.93
BE211,39.28,33.14
BE212,4.55,0.0
BE22,0.0,0.0
BE223,0.0,0.0
BE23,16.51,21.19
BE234,16.51,21.19
BE24,17.06,8.15
BE241,15.34,8.24
BE242,21.38,7.94
BE25,24.05,27.11
BE251,18.62,24.01
BE255,31.18,31.18
BE3,46.45,40.36
BE32,52.53,41.48
BE323,53.85,58.18
BE328,45.37,42.79
BE329,39.03,39.72
BE32B,60.94,39.23
BE32C,9.15,0.0
BE33,45.01,43.77
BE332,42.64,42.41
BE335,61.64,53.29
BE35,19.68,11.9
BE352,19.68,11.9
BG,31.87,28.69
BG3,30.74,28.85
BG31,47.67,47.67
BG314,47.67,47.67
BG32,25.4,29.23
BG321,29.88,29.88
BG323,23.23,28.91
BG33,21.24,22.18
BG331,17.92,17.92
BG332,30.75,22.44
BG333,25.57,40.34
BG34,41.5,32.07
BG341,44.3,28.79
BG342,41.44,27.51
BG344,38.5,38.5
BG4,32.56,28.6
BG41,34.51,29.47
BG411,34.51,29.47
BG42,27.3,26.25
BG421,20.42,20.42
BG422,30.08,30.08
BG423,65.17,56.66
CY,15.62,3.85
CY0,15.62,3.85
CY00,15.62,3.85
CY000,15.62,3.85
CZ,8.53,8.2
CZ0,8.53,8.2
CZ01,6.02,5.68
CZ010,6.02,5.68
CZ02,10.84,10.84
CZ020,10.84,10.84
CZ03,10.49,13.49
CZ031,16.68,23.35
CZ032,5.41,5.41
CZ04,11.71,3.52
CZ042,11.71,3.52
CZ05,18.96,13.8
CZ051,21.1,9.21
CZ052,20.64,19.07
CZ053,14.56,14.56
CZ06,10.84,16.88
CZ064,10.84,16.88
CZ07,0.0,8.87
CZ071,0.0,8.87
CZ08,7.02,3.89
CZ080,7.02,3.89
DE,2.63,1.0
DE1,2.66,0.0
DE11,3.63,0.0
DE111,2.75,0.0
DE112,9.45,0.0
DE113,0.0,0.0
DE114,3.96,0.0
DE115,0.0,0.0
DE116,0.0,0.0
DE117,17.88,0.0
DE118,0.0,0.0
DE12,2.04,0.0
DE122,3.49,0.0
DE123,0.0,0.0
DE125,0.0,0.0
DE126,2.51,0.0
DE129,0.0,0.0
DE13,0.0,0.0
DE131,0.0,0.0
DE132,0.0,0.0
DE138,0.0,0.0
DE139,0.0,0.0
DE14,3.4,0.0
DE141,0.0,0.0
DE142,0.0,0.0
DE144,10.67,0.0
DE145,0.0,0.0
DE147,0.0,0.0
DE2,0.74,0.0
DE21,1.01,0.0
DE211,0.0,0.0
DE212,1.23,0.0
DE213,0.0,0.0
DE217,0.0,0.0
DE21H,0.0,0.0
DE21K,0.0,0.0
