GEO,2020,2023
AT,1269107.0,1286528.0
AT1,548170.0,561452.0
AT11,39016.0,39016.0
AT111,4646.0,4646.0
AT112,22484.0,22484.0
AT113,11886.0,11886.0
AT12,245060.0,247413.0
AT121,38599.0,38599.0
AT122,37180.0,37894.0
AT123,21915.0,23051.0
AT124,28036.0,28204.0
AT125,16471.0,16806.0
AT126,50893.0,50893.0
AT127,51966.0,51966.0
AT13,264094.0,275023.0
AT130,264094.0,275023.0
AT2,240267.0,242915.0
AT21,74514.0,74514.0
AT211,38673.0,38673.0
AT212,15996.0,15996.0
AT213,19845.0,19845.0
AT22,165753.0,168401.0
AT221,60201.0,62849.0
AT222,10491.0,10491.0
AT223,18834.0,18834.0
AT224,37386.0,37386.0
AT225,26236.0,26236.0
AT226,12605.0,12605.0
AT3,480670.0,482161.0
AT31,225637.0,226609.0
AT311,44347.0,44347.0
AT312,88090.0,89062.0
AT313,33844.0,33844.0
AT314,23301.0,23301.0
AT315,36055.0,36055.0
AT32,81977.0,82118.0
AT321,2769.0,2769.0
AT322,25437.0,25578.0
AT323,53771.0,53771.0
AT33,109493.0,109871.0
AT331,4651.0,4651.0
AT332,42318.0,42696.0
AT333,7035.0,7035.0
AT334,16409.0,16409.0
AT335,39080.0,39080.0
AT34,63563.0,63563.0
AT341,14701.0,14701.0
AT342,48862.0,48862.0
BE,1552324.0,1621032.0
BE1,73898.0,93288.0
BE10,73898.0,93288.0
BE100,73898.0,93288.0
BE2,965498.0,990127.0
BE21,258649.0,274092.0
BE211,134374.0,146651.0
BE212,54908.0,55898.0
BE213,69367.0,71543.0
BE22,125295.0,125912.0
BE223,29231.0,29034.0
BE224,59105.0,59638.0
BE225,36959.0,37240.0
BE23,228689.0,232030.0
BE231,44862.0,45870.0
BE232,28258.0,31065.0
BE233,13115.0,13115.0
BE234,83391.0,81521.0
BE235,18366.0,18650.0
BE236,40697.0,41809.0
BE24,192043.0,198807.0
BE241,115091.0,119453.0
BE242,76952.0,79354.0
BE25,160822.0,159286.0
BE251,34964.0,33656.0
BE252,8431.0,8332.0
BE253,16218.0,15636.0
BE254,40577.0,41382.0
BE255,16797.0,16797.0
BE256,23574.0,23574.0
BE257,14135.0,14018.0
BE258,6126.0,5891.0
BE3,512928.0,537617.0
BE31,63367.0,65098.0
BE310,63367.0,65098.0
BE32,175909.0,191470.0
BE323,31926.0,34803.0
BE328,28763.0,29638.0
BE329,19661.0,20504.0
BE32A,19778.0,19602.0
BE32B,44687.0,54896.0
BE32C,17179.0,17856.0
BE32D,13915.0,14171.0
BE33,147972.0,153621.0
BE331,19146.0,19146.0
BE332,74210.0,77854.0
BE334,12717.0,13101.0
BE335,29358.0,30979.0
BE336,12541.0,12541.0
BE34,47832.0,48308.0
BE341,9700.0,9982.0
BE342,9311.0,9311.0
BE343,8889.0,9070.0
BE344,11291.0,11291.0
BE345,8641.0,8654.0
BE35,77848.0,79120.0
BE351,17843.0,18003.0
BE352,49879.0,50991.0
BE353,10126.0,10126.0
BG,748073.0,769335.0
BG3,368824.0,381254.0
BG31,73521.0,78576.0
BG311,6726.0,8078.0
BG312,12290.0,12290.0
BG313,18014.0,19975.0
BG314,22575.0,24315.0
BG315,13916.0,13918.0
BG32,71425.0,72699.0
BG321,20496.0,20841.0
BG322,10444.0,10870.0
BG323,20133.0,19333.0
BG324,11699.0,12296.0
BG325,8653.0,9359.0
BG33,99601.0,100424.0
BG331,54459.0,54737.0
BG332,16745.0,17676.0
BG333,17607.0,17221.0
BG334,10790.0,10790.0
BG34,124277.0,129555.0
BG341,47465.0,50183.0
BG342,26982.0,28572.0
BG343,15263.0,16016.0
BG344,34567.0,34784.0
BG4,379249.0,388081.0
BG41,223009.0,230783.0
BG411,134672.0,140122.0
BG412,27789.0,29674.0
BG413,36689.0,36936.0
BG414,12998.0,13190.0
BG415,10861.0,10861.0
BG42,156240.0,157298.0
BG421,78440.0,79015.0
BG422,24275.0,24486.0
BG423,26704.0,26749.0
BG424,10186.0,10413.0
BG425,16635.0,16635.0
CY,132242.0,138886.0
CY0,132242.0,138886.0
CY00,132242.0,138886.0
CY000,132242.0,138886.0
CZ,1598418.0,1617506.0
CZ0,1598418.0,1617506.0
CZ01,188786.0,192601.0
CZ010,188786.0,192601.0
CZ02,248339.0,248546.0
CZ020,248339.0,248546.0
CZ03,184965.0,184950.0
CZ031,96145.0,96130.0
CZ032,88820.0,88820.0
CZ04,155328.0,160128.0
CZ041,40190.0,40906.0
CZ042,115138.0,119222.0
CZ05,221633.0,224828.0
CZ051,66360.0,67772.0
CZ052,79141.0,79842.0
CZ053,76132.0,77214.0
CZ06,260141.0,262128.0
CZ063,75278.0,77659.0
CZ064,184863.0,184469.0
CZ07,174468.0,176070.0
CZ071,92940.0,93535.0
CZ072,81528.0,82535.0
CZ08,164758.0,168255.0
CZ080,164758.0,168255.0
DE,11176835.0,11268072.0
DE1,1548701.0,1567592.0
DE11,575972.0,586053.0
DE111,79115.0,80613.0
DE112,57174.0,58509.0
DE113,74288.0,74288.0
DE114,35863.0,36280.0
DE115,76846.0,77946.0
DE116,61498.0,61888.0
DE117,16216.0,18720.0
DE118,50936.0,51663.0
DE119,16480.0,16480.0
DE11A,29016.0,29016.0
DE11B,17641.0,17641.0
DE11C,17630.0,18512.0
DE11D,43269.0,44497.0
DE12,380018.0,383282.0
DE121,6548.0,6548.0
DE122,36353.0,37239.0
DE123,62871.0,62871.0
DE124,31130.0,31130.0
DE125,18178.0,19028.0
DE126,39470.0,40254.0
DE127,19529.0,19529.0
DE128,78050.0,78050.0
DE129,20175.0,20175.0
DE12A,22878.0,22878.0
DE12B,28740.0,28740.0
DE12C,16096.0,16840.0
DE13,326039.0,329174.0
