GEO,2023,2024,2025
DE125,39.42,9.09,0.0
DE126,0.0,0.0,0.0
DE127,9.63,2.6,3.64
DE128,1.16,0.83,0.25
DE129,0.0,0.0,0.0
DE12A,36.66,4.14,1.29
DE12B,6.3,0.0,0.0
DE12C,1.88,1.88,1.88
DE13,2.1,0.78,0.58
DE131,1.95,1.95,0.0
DE132,0.0,0.0,0.0
DE133,2.64,1.28,1.28
DE134,3.44,0.71,0.5
DE135,11.15,3.7,1.05
DE136,0.0,0.0,0.0
DE137,0.0,0.0,0.0
DE138,1.44,0.65,2.19
DE139,0.27,0.27,0.27
DE13A,1.44,1.44,0.0
DE14,1.71,1.14,1.87
DE141,2.33,1.83,1.83
DE142,0.0,0.0,0.0
DE143,0.73,1.99,4.47
DE144,0.0,0.0,0.0
DE145,0.73,0.73,0.73
DE146,4.24,3.89,3.89
DE147,0.0,0.0,0.0
DE148,3.61,0.0,0.0
DE149,3.89,3.89,11.7
DE2,2.49,2.14,1.11
DE21,1.53,0.86,0.24
DE211,0.0,0.0,0.0
DE212,0.0,0.0,0.0
DE213,0.0,0.0,0.0
DE214,2.33,0.0,0.0
DE215,0.0,0.0,0.0
DE216,1.02,0.7,0.0
DE217,8.33,5.92,3.66
DE218,0.0,0.0,0.0
DE219,3.16,0.0,0.0
DE21A,0.0,0.0,0.0
DE21B,0.0,0.0,0.0
DE21C,0.0,0.0,0.0
DE21D,0.0,0.0,0.0
DE21E,0.0,0.0,0.0
DE21F,0.0,0.0,0.0
DE21G,1.09,1.09,1.09
DE21H,0.0,0.0,0.0
DE21I,1.83,1.1,1.1
DE21J,20.24,12.05,0.0
DE21K,0.41,0.41,0.41
DE21L,0.0,0.0,0.0
DE21M,0.0,0.0,0.0
DE21N,0.0,0.0,0.0
DE22,1.86,1.97,1.86
DE221,0.0,0.0,0.0
DE222,0.0,0.0,0.0
DE223,0.0,0.0,0.0
DE224,2.75,2.75,2.75
DE226,0.0,0.0,0.0
DE227,0.0,0.0,0.0
DE228,0.0,1.18,0.0
DE229,0.0,0.0,0.0
DE22A,0.0,0.0,0.0
DE22B,0.0,0.0,0.0
DE22C,15.37,15.37,15.37
DE23,1.95,1.12,1.03
DE231,0.0,0.0,0.0
DE232,0.0,0.0,0.0
DE233,0.0,0.0,0.0
DE234,8.42,8.42,8.42
DE235,0.0,0.0,0.0
DE236,0.0,0.68,0.0
DE237,0.0,0.0,0.0
DE238,1.5,1.5,1.5
DE239,5.13,0.0,0.0
DE23A,0.0,0.0,0.0
DE24,7.08,8.38,4.13
DE241,0.0,0.0,0.0
DE242,0.0,0.0,0.0
DE243,0.0,0.0,0.0
DE244,0.0,0.0,0.0
DE245,19.02,15.43,8.81
DE246,15.96,18.89,3.81
DE247,6.95,8.72,4.71
DE248,0.0,11.49,0.0
DE249,1.56,1.56,1.56
DE24A,8.63,8.63,5.99
DE24B,2.44,2.44,2.44
DE24C,25.36,24.75,20.13
DE24D,0.0,0.0,0.0
DE25,0.0,0.94,0.0
DE251,0.0,0.0,0.0
DE252,0.0,3.45,0.0
DE253,0.0,0.0,0.0
DE254,0.0,0.0,0.0
DE255,0.0,0.0,0.0
DE256,0.0,0.0,0.0
DE257,0.0,1.32,0.0
DE258,0.0,0.0,0.0
DE259,0.0,3.47,0.0
DE25A,0.0,0.0,0.0
DE25B,0.0,0.0,0.0
DE25C,0.0,0.0,0.0
DE26,4.87,3.7,2.66
DE261,0.0,0.0,0.0
DE262,0.0,0.0,0.0
DE263,0.0,0.0,0.0
DE264,2.07,0.32,0.0
DE265,0.0,0.0,0.0
DE266,0.0,0.0,0.0
DE267,33.96,33.96,33.96
DE268,0.0,0.0,0.0
DE269,6.25,6.25,4.06
DE26A,17.24,6.21,3.48
DE26B,3.12,3.12,3.12
DE26C,2.57,4.57,2.04
DE27,3.02,1.88,0.84
DE271,14.47,14.47,10.21
DE272,0.0,0.0,0.0
DE273,0.0,0.0,0.0
DE274,0.0,0.0,0.0
DE275,0.0,0.0,0.0
DE276,8.32,6.82,3.71
DE277,9.08,0.0,0.0
DE278,0.0,4.04,0.0
DE279,1.33,0.0,0.0
DE27A,0.0,0.0,0.0
DE27B,0.82,0.82,0.0
DE27C,0.0,0.0,0.0
DE27D,9.91,1.49,0.78
DE27E,0.0,0.0,0.0
DE3,6.48,0.51,0.29
DE30,6.48,0.51,0.29
DE300,6.48,0.51,0.29
DE4,10.42,4.85,3.01
DE40,10.42,4.85,3.01
DE401,10.73,7.54,2.05
DE402,0.0,0.0,0.0
DE403,0.0,0.0,0.0
DE404,4.89,0.0,0.0
DE405,0.0,0.53,1.02
DE406,13.29,11.63,5.96
DE407,21.79,21.79,21.79
DE408,19.6,4.25,5.57
DE409,24.54,4.97,0.0
DE40A,6.91,5.78,1.45
DE40B,17.68,8.25,7.28
DE40C,4.66,0.3,0.3
DE40D,0.0,0.0,0.0
DE40E,13.65,0.6,0.6
DE40F,0.0,0.0,0.0
DE40G,0.0,0.0,0.0
DE40H,19.0,13.76,10.33
DE40I,0.62,0.0,0.0
DE5,0.0,0.0,0.0
DE50,0.0,0.0,0.0
DE501,0.0,0.0,0.0
DE502,0.0,0.0,0.0
DE6,5.43,4.45,2.0
DE60,5.43,4.45,2.0
DE600,5.43,4.45,2.0
DE7,2.9,1.06,0.91
DE71,0.92,0.18,0.12
DE711,0.0,0.0,0.0
DE712,0.0,0.0,0.0
DE713,0.0,0.0,0.0
DE714,10.97,0.0,0.0
DE715,0.99,0.16,0.16
DE716,0.0,0.0,0.0
DE717,0.0,0.0,0.0
DE718,3.47,0.0,0.68
DE719,0.0,0.0,0.0
DE71A,0.66,0.0,0.0
DE71B,0.0,0.0,0.0
DE71C,0.0,0.0,0.0
DE71D,0.0,0.0,0.0
DE71E,2.59,1.6,0.48
DE72,8.86,2.96,2.44
DE721,13.71,0.79,0.0
DE722,9.17,4.51,5.63
DE723,9.87,4.17,0.7
DE724,4.67,2.67,2.28
DE725,0.0,0.0,0.0
DE73,4.96,2.81,2.7
DE731,0.0,0.0,0.0
DE732,2.54,0.0,0.0
DE733,2.4,1.48,1.48
DE734,1.86,1.86,1.86
DE735,18.08,15.28,9.52
DE736,7.94,0.0,7.39
DE737,6.29,4.9,0.82
DE8,10.49,8.73,2.97
DE80,10.49,8.73,2.97
DE803,0.0,0.0,0.0
DE804,0.0,0.0,0.0
DE80J,6.49,6.49,0.45
DE80K,4.01,11.29,4.05
DE80L,22.45,8.39,0.0
DE80M,0.75,1.63,1.63
DE80N,17.09,13.41,3.9
DE80O,32.24,32.24,19.42
DE9,9.02,4.58,2.43
DE91,10.93,3.66,1.89
DE911,3.35,0.0,0.0
DE912,0.0,0.0,0.0
DE913,0.69,0.67,0.0
DE914,12.55,12.04,10.35
DE916,14.15,2.36,2.36
DE917,30.03,1.4,0.0
DE918,13.05,2.6,2.6
DE91A,32.16,7.73,2.39
DE91B,0.0,0.0,0.0
DE91C,3.9,6.12,1.01
DE92,8.42,2.4,0.86
DE922,17.92,7.83,0.38
DE923,4.02,0.61,0.0
DE925,10.67,3.3,4.45
DE926,0.0,0.0,0.0
DE927,4.31,9.1,3.38
DE928,2.97,1.67,1.21
DE929,7.89,0.8,0.0
DE93,13.03,9.15,5.02
DE931,31.81,26.49,9.14
DE932,15.85,4.66,4.88
DE933,17.78,7.2,6.24
DE934,0.0,0.0,0.0
DE935,1.2,0.0,0.0
DE936,1.91,1.43,1.43
DE937,12.44,12.44,0.0
DE938,6.92,22.59,17.47
DE939,0.15,0.15,0.0
DE93A,23.19,0.0,0.0
DE93B,11.82,5.96,3.56
DE94,5.86,3.67,2.18
DE941,0.0,0.0,0.0
DE942,0.0,0.0,0.0
DE943,0.0,0.0,0.0
DE944,0.0,0.0,0.0
DE945,0.0,0.0,0.0
DE946,5.01,0.0,0.0
DE947,19.76,5.21,5.21
DE948,5.81,5.81,0.96
DE949,9.89,9.47,2.11
DE94A,0.0,0.0,0.0
DE94B,4.03,1.99,0.0
DE94C,17.86,15.43,16.39
DE94D,9.21,3.63,1.02
DE94E,0.31,0.0,0.0
DE94F,0.0,0.0,0.0
DE94G,5.07,3.46,4.54
DE94H,0.0,0.0,0.0
DEA,1.87,0.67,0.46
DEA1,1.34,0.34,0.0
DEA11,0.0,0.0,0.0
DEA12,4.67,0.0,0.0
DEA13,0.0,0.0,0.0
DEA14,1.48,0.0,0.0
DEA15,0.0,0.0,0.0
DEA16,0.0,0.0,0.0
DEA17,0.0,0.0,0.0
DEA18,0.0,0.0,0.0
DEA19,19.83,3.48,0.0
DEA1A,0.0,0.0,0.0
DEA1B,2.49,2.49,0.0
DEA1C,0.0,0.0,0.0
DEA1D,0.0,0.0,0.0
DEA1E,0.69,0.0,0.0
DEA1F,3.99,0.0,0.0
DEA2,2.98,1.23,0.87
DEA22,0.0,0.0,0.0
DEA23,0.0,0.0,0.0
DEA24,0.0,0.0,0.0
DEA26,1.46,0.75,1.13
DEA27,0.42,0.0,0.0
DEA28,6.37,4.51,1.72
DEA29,2.75,0.0,0.0
DEA2A,5.49,1.64,1.12
DEA2B,5.83,2.89,1.37
DEA2C,6.45,3.42,2.96
DEA2D,1.04,0.0,0.0
DEA3,1.42,0.17,0.66
DEA31,0.0,0.0,0.0
DEA32,0.0,0.0,0.0
DEA33,0.0,0.0,0.0
DEA34,0.26,0.0,0.0
DEA35,0.0,0.0,0.0
DEA36,0.56,0.56,0.0
DEA37,4.78,0.21,0.21
DEA38,0.0,0.0,4.02
DEA4,0.99,0.33,0.12
DEA41,0.0,0.0,0.0
DEA42,0.85,0.0,0.0
DEA43,0.21,0.21,0.21
DEA44,0.0,0.0,0.0
DEA45,2.41,0.61,0.44
DEA46,1.41,1.01,0.0
DEA47,0.85,0.0,0.0
DEA5,2.14,1.04,0.56
DEA51,0.0,0.0,0.0
DEA52,0.0,0.0,0.0
DEA53,0.0,0.0,0.0
DEA54,0.0,0.0,0.0
DEA55,0.0,0.0,0.0
DEA56,0.0,0.0,0.0
DEA57,5.87,0.57,1.0
DEA58,5.79,4.24,2.16
DEA59,2.28,1.44,0.96
DEA5A,3.68,1.85,0.55
DEA5B,0.34,0.0,0.0
DEA5C,0.0,0.0,0.0
DEB,8.23,5.23,4.46
DEB1,13.09,7.79,6.7
DEB11,3.5,2.25,2.25
DEB12,15.75,4.6,0.47
DEB13,12.77,12.77,12.77
DEB14,11.59,4.98,4.08
DEB15,0.0,0.0,0.0
DEB17,7.1,4.95,7.1
DEB18,17.03,3.65,6.67
DEB1A,8.65,14.42,13.55
DEB1B,22.77,21.45,10.44
DEB1D,19.8,0.0,0.0
DEB2,6.24,2.64,1.04
DEB21,12.84,1.53,0.0
DEB22,0.0,0.0,0.0
DEB23,0.0,0.0,0.0
DEB24,0.0,0.0,0.0
DEB25,5.94,5.94,2.88
DEB3,5.23,3.85,3.4
DEB31,0.0,0.0,0.0
DEB32,0.0,0.0,0.0
DEB33,0.0,0.0,0.0
DEB34,0.0,0.0,0.0
DEB35,0.0,0.0,0.0
DEB36,0.0,0.0,0.0
DEB37,0.0,0.0,0.0
DEB38,0.0,0.0,0.0
DEB39,3.75,3.75,3.75
DEB3A,4.55,4.55,4.55
DEB3B,36.89,24.17,18.79
DEB3C,4.56,4.56,6.52
DEB3D,0.0,0.0,0.0
DEB3E,5.76,4.94,3.31
DEB3F,4.99,3.24,4.24
DEB3G,12.32,10.48,3.66
DEB3H,0.0,1.71,1.71
DEB3I,0.0,0.0,0.0
DEB3J,4.34,0.47,0.24
DEB3K,33.0,35.46,31.3
DEC,7.32,5.28,4.91
DEC0,7.32,5.28,4.91
DEC01,0.73,0.73,0.73
DEC02,18.82,18.82,18.07
DEC03,12.37,4.79,3.63
DEC04,5.7,3.74,3.32
DEC05,2.88,2.88,2.88
DEC06,30.17,25.84,25.84
DED,7.77,4.08,2.68
DED2,6.21,2.83,2.01
DED21,0.0,0.0,0.0
DED2C,8.83,4.51,3.19
DED2D,17.57,6.98,5.77
DED2E,1.4,0.7,0.7
DED2F,3.11,1.58,0.36
DED4,6.47,2.52,2.36
DED41,0.48,0.0,0.0
DED42,10.77,1.89,1.15
DED43,2.41,1.82,1.82
DED44,7.85,3.43,7.85
DED45,6.54,3.84,2.7
DED5,14.22,10.48,4.84
DED51,0.0,0.0,0.0
DED52,18.11,19.93,6.8
DED53,18.03,5.39,5.39
DEE,15.2,8.79,6.65
DEE0,15.2,8.79,6.65
DEE01,4.49,2.06,2.06
DEE02,2.53,0.0,0.0
DEE03,14.14,2.21,6.4
DEE04,36.82,0.0,0.0
DEE05,40.94,22.84,19.0
DEE06,47.5,21.16,21.16
DEE07,0.0,0.0,0.0
DEE08,9.13,8.65,1.31
DEE09,14.9,10.51,6.71
DEE0A,0.0,0.0,0.0
DEE0B,15.16,13.65,15.53
DEE0C,10.55,4.26,0.85
DEE0D,2.62,2.62,2.62
DEE0E,27.38,22.93,16.8
DEF,2.52,1.21,0.64
DEF0,2.52,1.21,0.64
DEF01,0.0,0.0,0.0
DEF02,0.81,0.0,0.0
DEF03,12.62,9.96,0.0
DEF04,0.0,0.0,0.0
DEF05,13.94,0.84,0.0
DEF06,3.12,1.72,0.08
DEF07,0.0,0.0,0.0
DEF08,0.0,0.0,0.78
DEF09,0.17,0.0,0.0
DEF0A,3.24,0.0,0.0
DEF0B,2.49,0.51,0.51
DEF0C,2.63,0.0,0.0
DEF0D,0.0,0.0,0.0
DEF0E,8.18,8.18,8.18
DEF0F,0.66,0.66,0.66
DEG,4.62,5.36,3.18
DEG0,4.62,5.36,3.18
DEG01,0.0,0.0,0.0
DEG02,0.0,0.0,0.0
DEG03,0.0,0.0,0.0
DEG05,0.0,0.0,0.0
DEG06,0.0,0.0,0.0
DEG07,11.07,8.44,8.44
DEG09,0.0,0.0,0.0
DEG0A,0.0,30.81,0.0
DEG0C,3.19,3.19,2.55
DEG0D,0.0,0.0,0.0
DEG0E,0.0,0.0,0.0
DEG0G,0.0,0.0,0.0
DEG0J,3.86,22.21,0.0
DEG0K,10.16,10.16,1.36
DEG0L,18.55,0.0,0.0
DEG0M,14.64,14.64,14.64
DEG0Q,13.61,13.61,12.53
DEG0R,9.69,9.69,9.69
DEG0S,0.0,0.0,0.0
DEG0T,0.0,0.0,0.0
DEG0U,0.6,0.6,0.6
DEG0V,0.0,0.0,0.0
DK,2.27,0.13,0.02
DK0,2.27,0.13,0.02
DK01,2.23,0.21,0.0
DK011,2.57,0.0,0.0
DK012,0.0,0.0,0.0
DK013,2.89,0.28,0.0
DK014,0.0,0.0,0.0
DK02,1.76,0.1,0.1
DK021,4.36,0.0,0.0
DK022,0.35,0.15,0.15
DK03,2.3,0.26,0.0
DK031,5.19,0.83,0.0
DK032,1.02,0.0,0.0
DK04,1.47,0.0,0.0
DK041,4.0,0.0,0.0
DK042,0.0,0.0,0.0
DK05,5.96,0.0,0.0
DK050,5.96,0.0,0.0
EE,36.21,35.87,11.11
EE0,36.21,35.87,11.11
EE00,36.21,35.87,11.11
EE001,29.56,26.04,14.98
EE004,24.34,24.34,5.12
EE008,36.89,31.07,8.33
EE009,33.45,31.53,0.0
EE00A,65.35,79.68,22.15
EL,43.24,16.77,10.97
EL3,24.76,5.58,2.33
EL30,24.76,5.58,2.33
EL301,0.0,0.0,0.0
EL303,0.0,0.0,0.0
EL304,0.0,0.0,0.0
EL305,25.88,5.61,0.49
EL306,13.97,1.8,1.8
EL307,41.95,12.67,10.91
EL4,47.05,23.2,14.17
EL41,76.23,26.95,16.56
EL411,100.0,14.17,14.17
EL412,100.0,100.0,50.77
EL413,34.45,11.35,4.53
EL42,40.58,27.66,19.64
EL421,30.88,21.91,17.21
EL422,93.22,58.88,32.86
EL43,35.33,15.18,5.8
EL431,60.9,30.79,28.41
EL432,75.14,33.14,0.0
EL433,3.95,3.79,0.0
EL434,22.74,4.02,2.33
EL5,53.2,19.17,12.01
EL51,65.92,10.82,1.14
EL511,32.19,32.19,3.39
EL512,0.0,0.0,0.0
EL513,100.0,0.0,0.0
EL514,100.0,0.0,0.0
EL515,67.53,0.0,0.0
EL52,54.65,25.56,19.36
EL521,42.95,24.79,3.09
EL522,45.87,22.2,21.99
EL523,27.48,27.48,27.48
EL524,100.0,21.14,10.31
EL525,51.61,51.61,51.61
EL526,58.18,58.18,58.18
EL527,100.0,37.72,37.72
EL53,42.66,22.57,13.11
EL531,14.16,14.16,0.0
EL532,100.0,0.0,0.0
EL533,100.0,100.0,100.0
EL54,23.96,8.08,7.69
EL541,35.05,12.46,11.82
EL542,0.0,0.0,0.0
EL543,11.62,2.24,2.24
EL6,40.57,17.12,12.93
EL61,33.49,31.26,25.53
EL611,13.59,12.29,4.98
EL612,75.23,75.23,75.23
EL613,58.6,48.07,40.24
EL62,34.64,4.46,3.01
EL621,100.0,0.0,0.0
EL622,24.45,7.32,4.93
EL623,19.32,0.0,0.0
EL624,0.0,0.0,0.0
EL63,45.66,14.95,6.96
EL631,22.0,1.2,1.2
EL632,38.36,9.0,8.17
EL633,100.0,49.18,15.57
EL64,54.77,22.51,21.84
EL641,53.6,6.51,6.51
EL642,100.0,49.18,46.81
EL643,100.0,0.0,0.0
EL644,1.19,0.0,0.0
EL645,100.0,100.0,100.0
EL65,31.54,5.39,2.97
EL651,35.89,7.25,7.25
EL652,38.9,5.61,0.0
EL653,0.0,0.0,0.0
ES,32.77,23.34,23.94
ES1,44.02,28.49,25.24
ES11,53.64,35.71,32.76
ES111,43.04,30.99,30.72
ES112,80.87,72.01,41.26
ES113,88.31,0.0,30.5
ES114,52.27,36.88,33.0
ES12,31.94,17.84,12.24
ES120,31.94,17.84,12.24
ES13,25.59,15.94,13.74
ES130,25.59,15.94,13.74
ES2,29.52,18.67,22.74
ES21,20.2,12.5,18.12
ES211,28.09,15.15,28.09
ES212,6.23,9.66,9.34
ES213,35.79,15.56,27.36
ES22,24.39,24.39,23.51
ES220,24.39,24.39,23.51
ES23,46.21,21.92,35.4
ES230,46.21,21.92,35.4
ES24,46.19,28.5,28.22
ES241,40.94,18.05,1.37
ES242,13.25,13.25,13.25
ES243,59.39,38.33,45.58
ES3,29.18,17.77,18.83
ES30,29.18,17.77,18.83
ES300,29.18,17.77,18.83
ES4,44.37,31.06,28.89
ES41,22.28,17.3,16.51
ES411,18.22,7.98,7.98
ES412,8.17,7.57,7.57
ES413,42.31,23.91,36.75
ES414,26.37,36.91,36.91
ES415,15.53,11.72,11.72
ES416,16.58,13.68,13.68
ES417,11.19,0.0,0.0
ES418,32.88,32.88,18.88
ES419,27.75,27.75,27.75
ES42,51.44,34.38,30.27
ES421,76.65,49.27,35.93
ES422,46.36,30.15,30.15
ES423,47.27,26.13,30.52
ES424,14.84,8.17,8.17
ES425,60.2,44.32,35.09
ES43,60.95,44.21,44.87
ES431,64.07,49.38,47.34
ES432,55.04,34.44,40.19
ES5,9.13,6.74,6.77
ES51,9.14,8.34,8.14
ES511,8.91,7.66,9.26
ES512,7.8,7.28,5.96
ES513,27.21,31.34,19.88
ES514,5.3,3.92,3.37
ES52,10.92,6.13,6.21
ES521,6.67,4.2,2.93
ES522,11.02,6.56,6.4
ES523,14.68,7.69,9.08
ES53,1.82,1.78,2.69
ES531,2.34,2.34,1.55
ES532,1.98,1.92,3.28
ES533,0.57,0.57,0.57
ES6,44.08,31.42,33.71
ES61,46.74,33.03,35.26
ES611,42.02,32.61,35.82
ES612,50.04,36.93,37.03
ES613,60.92,52.33,45.24
ES614,41.67,22.64,29.85
ES615,65.34,40.92,38.88
ES616,61.71,29.48,47.72
ES617,12.93,15.13,16.11
ES618,57.54,39.99,41.06
ES62,33.15,24.7,27.24
ES620,33.15,24.7,27.24
ES63,100.0,100.0,100.0
ES630,100.0,100.0,100.0
ES7,67.39,57.64,59.49
ES70,67.39,57.64,59.49
ES704,49.25,26.46,33.69
ES705,49.38,57.52,56.88
ES706,100.0,100.0,100.0
ES707,55.15,55.15,69.4
ES708,86.07,60.23,60.23
ES709,80.44,62.14,63.47
FI,8.85,4.64,1.8
FI1,8.32,4.67,1.81
FI19,11.27,4.14,0.93
FI196,1.86,1.3,0.46
FI198,19.81,9.07,2.07
FI199,23.8,10.75,0.0
FI19A,4.16,3.11,2.69
FI19B,11.7,1.58,0.18
FI1B,2.47,2.23,2.45
FI1B1,2.47,2.23,2.45
FI1C,9.54,6.47,2.76
FI1C1,2.94,2.26,0.79
FI1C2,0.0,0.0,0.0
FI1C5,7.51,0.56,0.56
FI1C6,28.96,19.35,13.57
FI1C7,11.64,11.19,0.38
FI1D,9.49,5.63,1.24
