GEO,2020,2023
AT,23.6,24.63
AT1,21.65,22.92
AT11,10.54,11.67
AT111,1.27,1.68
AT112,9.64,10.0
AT113,16.17,18.77
AT12,24.3,25.56
AT121,7.24,7.68
AT122,32.13,32.42
AT123,25.07,28.68
AT124,28.43,31.22
AT125,27.98,26.55
AT126,21.42,22.91
AT127,45.59,47.71
AT13,0.22,8.35
AT130,0.22,8.35
AT2,21.48,23.97
AT21,31.09,32.35
AT211,14.54,18.14
AT212,31.22,32.3
AT213,48.67,47.56
AT22,16.45,19.58
AT221,1.55,3.25
AT222,17.76,19.63
AT223,19.62,20.68
AT224,16.98,22.98
AT225,16.03,18.17
AT226,33.9,34.43
AT3,26.42,26.34
AT31,22.2,21.56
AT311,19.94,21.27
AT312,12.55,8.78
AT313,34.88,31.81
AT314,18.23,19.4
AT315,22.75,24.62
AT32,26.55,28.03
AT321,11.48,11.38
AT322,34.31,35.47
AT323,19.9,22.04
AT33,35.99,35.85
AT331,55.91,43.28
AT332,52.18,52.81
AT333,50.87,53.63
AT334,43.62,45.06
AT335,17.5,17.06
AT34,32.68,33.55
AT341,50.27,51.19
AT342,5.98,6.78
BE,5.31,6.39
BE1,0.0,0.0
BE10,0.0,0.0
BE100,0.0,0.0
BE2,0.45,1.26
BE21,1.47,3.83
BE211,0.0,0.0
BE212,1.81,10.69
BE213,2.01,3.45
BE22,0.14,2.34
BE223,0.0,0.0
BE224,0.0,0.0
BE225,0.36,5.93
BE23,0.02,0.02
BE231,0.0,0.0
BE232,0.0,0.0
BE233,0.0,0.0
BE234,0.0,0.0
BE235,0.0,0.0
BE236,0.14,0.14
BE24,0.0,0.0
BE241,0.0,0.0
BE242,0.0,0.0
BE25,0.68,1.0
BE251,0.0,0.0
BE252,5.7,8.1
BE253,0.0,0.0
BE254,0.16,0.56
BE255,0.0,0.0
BE256,0.0,0.0
BE257,0.0,0.0
BE258,0.16,0.16
BE3,9.59,10.9
BE31,14.61,16.67
BE310,14.61,16.67
BE32,0.52,0.69
BE323,0.0,0.0
BE328,0.27,0.46
BE329,0.0,0.0
BE32A,0.0,0.0
BE32B,0.0,0.0
BE32C,0.0,0.0
BE32D,2.88,3.67
BE33,5.35,5.7
BE331,5.87,6.61
BE332,4.61,4.53
BE334,6.65,7.2
BE335,2.3,2.69
BE336,9.77,9.77
BE34,15.83,18.16
BE341,0.0,0.0
BE342,4.16,6.15
BE343,26.6,27.6
BE344,20.01,23.53
BE345,19.98,23.61
BE35,17.31,19.85
BE351,24.37,28.14
BE352,1.5,2.37
BE353,44.0,48.48
BG,42.32,41.49
BG3,46.72,46.54
BG31,48.63,48.16
BG311,60.4,60.51
BG312,54.55,55.38
BG313,49.85,48.95
BG314,35.91,34.44
BG315,55.56,55.71
BG32,43.71,38.8
BG321,46.87,35.85
BG322,13.54,17.84
BG323,56.74,53.58
BG324,28.31,23.4
BG325,55.32,53.39
BG33,52.84,56.09
BG331,45.76,47.58
BG332,57.62,70.42
BG333,66.21,71.9
BG334,42.44,32.93
BG34,43.3,44.03
BG341,49.36,50.44
BG342,44.4,44.07
BG343,52.75,52.31
BG344,29.74,31.58
BG4,35.44,33.59
BG41,34.67,33.89
BG411,5.04,4.05
BG412,20.07,23.18
BG413,60.53,57.86
BG414,47.36,39.7
BG415,20.4,20.37
BG42,35.99,33.38
BG421,20.68,23.17
BG422,43.33,36.57
BG423,31.86,33.6
BG424,68.32,42.78
BG425,50.58,50.29
CH,6.75,5.94
CH0,6.75,5.94
CH01,12.53,13.54
CH011,5.54,7.0
CH012,29.74,30.12
CH013,0.76,0.0
CH02,5.31,3.25
CH021,9.19,5.4
CH022,1.59,1.29
CH023,1.45,0.95
CH024,0.02,0.14
CH025,1.15,0.92
CH03,0.16,0.11
CH031,0.0,0.0
CH032,0.67,0.45
CH033,0.0,0.0
CH04,0.01,0.01
CH040,0.01,0.01
CH05,6.84,5.44
CH051,6.05,5.81
CH052,0.0,0.0
CH053,0.17,0.17
CH054,0.0,0.0
CH055,4.47,3.7
CH056,19.76,16.15
CH057,0.95,0.0
CH06,8.13,7.66
CH061,4.72,6.04
CH062,28.44,28.99
CH063,4.29,3.75
CH064,28.78,28.61
CH065,4.23,4.23
CH066,14.49,0.0
CH07,13.87,14.92
CH070,13.87,14.92
CY,41.62,51.91
CY0,41.62,51.91
CY00,41.62,51.91
CY000,41.62,51.91
CZ,16.06,16.48
CZ0,16.06,16.48
CZ01,0.0,0.0
CZ010,0.0,0.0
CZ02,11.71,11.19
CZ020,11.71,11.19
CZ03,30.84,30.63
CZ031,38.08,37.85
CZ032,23.22,23.03
CZ04,8.62,9.04
CZ041,18.9,17.12
CZ042,3.94,5.36
CZ05,11.59,12.53
CZ051,13.3,14.45
CZ052,5.66,5.89
CZ053,16.47,18.01
CZ06,18.35,20.09
CZ063,22.13,21.79
CZ064,16.0,19.03
CZ07,14.4,15.09
CZ071,13.17,13.66
CZ072,15.74,16.65
CZ08,12.65,11.5
CZ080,12.65,11.5
DE,6.81,6.15
DE1,5.39,5.2
DE11,10.67,9.42
DE111,0.0,0.0
DE112,0.0,0.0
DE113,11.83,8.17
DE114,6.65,5.82
DE115,0.0,1.32
DE116,24.86,32.37
DE117,0.0,0.0
DE118,7.37,8.56
DE119,25.36,6.99
DE11A,20.31,17.56
DE11B,5.44,6.18
DE11C,0.4,0.2
DE11D,4.24,4.82
DE12,4.93,5.27
DE121,0.0,0.0
DE122,0.0,0.0
DE123,3.17,3.62
DE124,0.04,0.5
DE125,0.0,0.0
DE126,0.0,0.0
DE127,6.97,6.01
DE128,6.28,8.58
DE129,0.0,0.0
DE12A,2.49,2.22
DE12B,0.0,0.0
DE12C,12.79,13.36
DE13,3.97,4.63
DE131,0.0,0.0
DE132,1.21,3.42
DE133,1.38,1.81
DE134,2.35,3.01
DE135,3.28,4.53
DE136,7.69,9.19
DE137,4.85,4.87
DE138,1.32,0.05
DE139,16.01,16.88
DE13A,1.7,1.69
DE14,1.91,1.55
DE141,0.0,0.0
DE142,2.86,0.0
DE143,2.11,1.45
DE144,0.0,0.0
DE145,0.85,0.11
DE146,0.44,0.73
DE147,3.18,4.85
DE148,3.75,3.56
DE149,2.6,1.49
DE2,3.6,3.72
DE21,2.58,2.74
DE211,0.0,0.0
DE212,0.0,0.0
DE213,0.0,0.0
DE214,0.0,0.0
DE215,0.16,0.16
DE216,4.74,5.17
DE217,0.24,0.16
DE218,1.05,1.09
DE219,3.55,3.91
DE21A,0.0,0.0
DE21B,6.06,6.89
DE21C,3.49,0.27
DE21D,3.93,3.93
DE21E,0.83,0.83
DE21F,14.84,16.58
DE21G,0.14,0.28
DE21H,20.08,20.08
DE21I,0.79,1.03
DE21J,0.3,0.3
DE21K,0.08,0.16
DE21L,0.0,0.0
DE21M,2.55,3.81
DE21N,2.07,2.17
DE22,2.63,1.83
DE221,0.0,0.0
DE222,0.0,0.0
DE223,0.0,0.0
DE224,3.24,3.77
DE225,5.74,5.11
DE226,1.02,1.02
DE227,0.02,0.02
DE228,6.91,2.91
DE229,2.7,2.8
DE22A,0.11,0.11
DE22B,1.93,1.77
DE22C,0.03,0.03
DE23,3.55,3.46
DE231,0.0,0.0
DE232,0.0,0.0
DE233,0.0,0.0
DE234,9.93,4.97
DE235,0.25,0.25
DE236,11.95,11.25
DE237,1.99,6.28
DE238,0.03,0.06
DE239,0.4,0.61
DE23A,0.0,0.0
DE24,4.27,4.22
DE241,0.0,0.0
DE242,0.0,0.0
DE243,0.0,0.0
DE244,0.0,0.0
DE245,0.23,0.3
DE246,7.47,7.3
DE247,0.41,0.5
DE248,4.63,6.17
DE249,0.0,0.0
DE24A,23.1,19.69
DE24B,0.77,0.87
DE24C,1.35,2.15
DE24D,1.63,1.78
DE25,2.94,3.45
DE251,0.0,0.0
DE252,0.0,0.0
DE253,0.0,0.0
DE254,0.0,0.0
DE255,0.0,0.0
DE256,0.44,1.54
DE257,0.0,0.0
DE258,1.67,4.47
DE259,0.29,0.09
DE25A,3.39,2.98
DE25B,13.67,14.21
DE25C,3.46,3.55
DE26,6.13,7.14
DE261,0.0,0.0
DE262,0.0,0.0
DE263,0.0,0.0
DE264,19.62,22.4
DE265,0.0,0.0
DE266,11.42,16.19
DE267,3.36,4.55
DE268,1.03,1.03
DE269,17.06,4.44
DE26A,12.16,20.38
DE26B,0.0,0.64
DE26C,0.0,1.33
DE27,4.41,4.76
DE271,0.0,0.0
DE272,0.0,0.0
DE273,0.0,0.0
DE274,0.0,0.0
DE275,6.23,5.94
DE276,3.74,4.55
DE277,0.09,0.09
DE278,0.0,0.0
DE279,0.0,0.0
DE27A,0.0,0.0
DE27B,10.12,10.22
DE27C,0.75,1.4
DE27D,12.9,15.15
DE27E,3.62,2.89
DE3,0.0,0.0
DE30,0.0,0.0
DE300,0.0,0.0
DE4,14.13,10.97
DE40,14.13,10.97
DE401,0.7,0.94
DE402,0.78,0.78
DE403,0.0,0.0
DE404,0.0,0.0
DE405,8.87,8.69
DE406,10.15,8.76
DE407,10.79,9.72
DE408,15.38,18.27
DE409,3.44,3.41
DE40A,17.24,14.99
DE40B,16.6,5.67
DE40C,5.6,2.47
DE40D,21.5,19.64
DE40E,5.86,12.4
DE40F,13.97,11.11
DE40G,29.31,7.82
DE40H,30.45,18.67
DE40I,26.84,23.04
DE5,1.25,1.25
DE50,1.25,1.25
DE501,1.51,1.51
DE502,0.0,0.0
DE6,0.0,0.0
DE60,0.0,0.0
DE600,0.0,0.0
