GEO,2023,2024,2025
CH055,115601.0,111196.0,102778.0
CH056,69289.0,68907.0,62158.0
CH057,98870.0,95401.0,91686.0
CH06,259797.0,233008.0,205299.0
CH061,134123.0,122247.0,110254.0
CH062,13800.0,12034.0,9556.0
CH063,60318.0,53433.0,44396.0
CH064,13248.0,14047.0,14047.0
CH065,13764.0,14073.0,11212.0
CH066,24544.0,17174.0,15834.0
CH07,73427.0,65468.0,54926.0
CH070,73427.0,65468.0,54926.0
CY,457330.0,391162.0,370625.0
CY0,457330.0,391162.0,370625.0
CY00,457330.0,391162.0,370625.0
CY000,457330.0,391162.0,370625.0
CZ,4713701.0,4472795.0,4344457.0
CZ0,4713701.0,4472795.0,4344457.0
CZ01,70740.0,58916.0,60369.0
CZ010,70740.0,58916.0,60369.0
CZ02,791269.0,777526.0,745258.0
CZ020,791269.0,777526.0,745258.0
CZ03,634686.0,619094.0,593984.0
CZ031,302027.0,291167.0,289565.0
CZ032,332659.0,327927.0,304419.0
CZ04,578241.0,533543.0,516449.0
CZ041,169716.0,146609.0,145909.0
CZ042,408525.0,386934.0,370540.0
CZ05,771493.0,710014.0,699930.0
CZ051,230413.0,206117.0,205651.0
CZ052,282199.0,271076.0,261577.0
CZ053,258881.0,232821.0,232702.0
CZ06,760341.0,737411.0,720455.0
CZ063,252704.0,245008.0,241968.0
CZ064,507637.0,492403.0,478487.0
CZ07,563860.0,536172.0,532103.0
CZ071,280608.0,268947.0,261992.0
CZ072,283252.0,267225.0,270111.0
CZ08,543071.0,500119.0,475909.0
CZ080,543071.0,500119.0,475909.0
DE,23946500.0,21152612.0,19199892.0
DE1,3351942.0,2826348.0,2587682.0
DE11,1102144.0,914974.0,807723.0
DE111,2031.0,215.0,215.0
DE112,119604.0,60428.0,50478.0
DE113,96481.0,68224.0,49645.0
DE114,67548.0,54297.0,53494.0
DE115,105286.0,82008.0,72572.0
DE116,123111.0,97578.0,89371.0
DE117,18308.0,11807.0,10098.0
DE118,177234.0,161906.0,125889.0
DE119,50867.0,50245.0,50984.0
DE11A,92020.0,92227.0,86229.0
DE11B,54038.0,57850.0,51120.0
DE11C,48644.0,48267.0,46762.0
DE11D,146972.0,129922.0,120866.0
DE12,869729.0,669755.0,568029.0
DE121,14624.0,11474.0,9588.0
DE122,42530.0,38711.0,34745.0
DE123,211067.0,149906.0,113894.0
DE124,82165.0,66517.0,61273.0
DE125,29286.0,22957.0,6053.0
DE126,12941.0,6787.0,5484.0
DE127,75756.0,71007.0,66752.0
DE128,151857.0,104400.0,89170.0
DE129,8995.0,6632.0,5067.0
DE12A,85897.0,69504.0,65164.0
DE12B,95700.0,69445.0,62498.0
DE12C,58911.0,52415.0,48341.0
DE13,709510.0,624829.0,605506.0
DE131,6228.0,5799.0,6468.0
DE132,85970.0,71813.0,67754.0
DE133,57880.0,51601.0,49843.0
DE134,166361.0,148382.0,144708.0
DE135,68860.0,62477.0,59512.0
DE136,58956.0,49420.0,48513.0
DE137,54131.0,44021.0,43876.0
DE138,86570.0,79297.0,77946.0
DE139,58246.0,49581.0,48807.0
DE13A,66308.0,62438.0,58079.0
DE14,670559.0,616790.0,606424.0
DE141,88831.0,73666.0,68399.0
DE142,68037.0,65701.0,61742.0
DE143,87695.0,89689.0,93361.0
DE144,15708.0,8027.0,11107.0
DE145,84046.0,82883.0,83859.0
DE146,102085.0,95059.0,90169.0
DE147,61428.0,50163.0,48695.0
DE148,104086.0,96070.0,93713.0
DE149,58643.0,55532.0,55379.0
DE2,3937695.0,3845218.0,3499107.0
DE21,977793.0,918595.0,848906.0
DE211,23158.0,17955.0,16520.0
DE212,21931.0,20623.0,18663.0
DE213,4943.0,5930.0,3682.0
DE214,38070.0,33298.0,31955.0
DE215,29197.0,26293.0,24916.0
DE216,35864.0,34030.0,30867.0
DE217,57795.0,53305.0,52237.0
DE218,37592.0,45270.0,31041.0
DE219,65538.0,62482.0,59585.0
DE21A,58911.0,50197.0,52928.0
DE21B,66441.0,59988.0,51153.0
DE21C,36813.0,33689.0,27245.0
