GEO,2020,2023
AT,7.44,6.51
AT1,11.41,10.29
AT11,0.38,
AT112,0.69,
AT12,1.65,1.45
AT126,,1.09
AT127,7.95,5.96
AT13,21.9,19.84
AT130,21.9,19.84
AT2,7.23,6.53
AT21,6.85,5.98
AT211,13.31,11.62
AT22,7.4,6.77
AT221,20.45,18.73
AT3,2.78,1.95
AT31,2.59,2.26
AT311,1.71,
AT312,5.46,5.46
AT314,0.87,0.87
AT32,9.13,5.23
AT322,1.06,1.06
AT323,13.38,7.45
BE,7.89,5.03
BE1,45.44,31.67
BE10,45.44,31.67
BE100,45.44,31.67
BE2,3.09,1.64
BE21,3.14,1.06
BE211,5.55,1.87
BE22,1.38,1.04
BE224,2.91,2.18
BE23,3.21,1.69
BE231,0.66,0.33
BE234,5.05,3.37
BE236,7.21,2.23
BE24,4.35,3.64
BE241,1.26,
BE242,8.34,8.34
BE25,2.88,0.94
BE251,5.46,3.28
BE254,0.69,0.69
BE256,10.84,
BE3,4.34,2.49
BE32,4.95,2.71
BE323,2.36,4.43
BE328,12.35,7.33
BE329,1.54,1.54
BE32B,7.72,1.6
BE33,7.82,4.6
BE332,9.7,6.86
BE335,12.46,3.93
BE35,1.06,0.71
BE352,1.66,1.12
BG,16.29,16.08
BG3,14.2,12.64
BG31,10.74,12.31
BG313,15.51,15.51
BG314,22.36,24.69
BG315,,4.79
BG32,4.91,1.73
BG321,4.45,
BG322,8.67,
BG323,8.47,6.22
BG33,15.31,14.87
BG331,23.89,28.77
BG334,24.85,
BG34,22.5,18.83
BG341,20.94,29.08
BG342,29.27,11.43
BG343,14.34,8.3
BG344,23.55,14.2
BG4,18.31,19.41
BG41,21.77,22.84
BG411,32.76,35.26
BG413,10.19,7.01
BG42,13.08,14.25
BG421,16.64,20.41
BG423,25.13,21.54
BG425,6.21,6.21
CH,10.77,17.46
CH0,10.77,17.46
CH01,4.31,11.1
CH011,8.79,12.86
CH012,,0.51
CH013,,15.74
CH02,7.44,15.34
CH021,7.75,21.6
CH022,3.33,4.02
CH023,1.02,1.02
CH024,24.91,29.84
CH025,5.39,
CH03,16.16,28.86
CH031,75.44,76.28
CH032,3.97,30.85
CH033,4.28,14.71
CH04,26.34,28.41
CH040,26.34,28.41
CH05,7.51,9.11
CH052,26.63,15.9
CH055,10.46,12.23
CH056,,6.6
CH057,4.81,6.84
CH06,3.55,12.42
CH061,7.1,18.75
CH063,,0.25
CH066,,19.06
CH07,,12.29
CH070,,12.29
CZ,2.84,3.75
CZ0,2.84,3.75
CZ01,10.05,14.46
CZ010,10.05,14.46
CZ02,1.55,
CZ020,1.55,
CZ03,,1.61
CZ032,,3.35
CZ04,4.8,3.02
CZ041,8.47,1.87
CZ042,3.5,3.43
CZ05,1.95,3.45
CZ051,6.66,5.65
CZ052,,4.96
CZ06,3.89,6.2
CZ064,5.51,8.8
CZ08,0.13,
CZ080,0.13,
DE,5.87,7.54
DE1,6.39,6.75
DE11,6.82,6.71
DE111,28.29,27.89
DE113,4.2,6.28
DE114,5.09,
DE115,4.63,4.3
DE117,28.68,30.06
DE11B,8.31,8.31
DE12,6.36,6.08
DE121,7.46,4.84
DE122,26.15,17.34
DE125,44.24,44.24
DE128,,0.29
DE129,21.4,36.19
DE13,7.73,9.55
DE131,29.88,35.39
DE132,7.29,5.9
DE133,8.64,6.35
DE134,7.03,7.27
DE136,2.58,2.58
