GEO,2020,2023
AT,94.15,93.5
AT1,97.0,96.57
AT11,99.36,99.31
AT111,98.63,98.44
AT112,99.56,99.59
AT113,99.43,99.34
AT12,96.42,95.91
AT121,96.45,96.22
AT122,89.32,88.07
AT123,97.82,97.67
AT124,97.69,97.5
AT125,99.53,99.58
AT126,97.06,95.81
AT127,97.34,97.01
AT13,93.96,90.79
AT130,93.96,90.79
AT2,91.07,89.85
AT21,88.64,86.91
AT211,94.62,91.82
AT212,83.74,82.33
AT213,86.34,85.48
AT22,92.36,91.42
AT221,96.42,95.22
AT222,89.95,88.2
AT223,75.42,74.44
AT224,97.11,96.95
AT225,95.22,94.97
AT226,86.05,81.97
AT3,94.04,93.62
AT31,98.26,98.04
AT311,99.89,99.9
AT312,99.84,99.67
AT313,97.89,97.86
AT314,94.81,94.21
AT315,96.38,95.71
AT32,87.77,86.67
AT321,92.03,90.46
AT322,79.47,78.31
AT323,97.02,96.07
AT33,88.34,87.95
AT331,95.86,94.09
AT332,91.15,90.44
AT333,84.76,83.42
AT334,86.71,85.55
AT335,87.92,88.6
AT34,93.76,93.29
AT341,91.62,90.83
AT342,97.23,97.28
BE,99.7,99.68
BE1,100.0,100.0
BE10,100.0,100.0
BE100,100.0,100.0
BE2,99.99,99.99
BE21,99.98,99.98
BE211,99.99,99.99
BE212,100.0,100.0
BE213,99.97,99.97
BE22,99.98,100.0
BE223,100.0,100.0
BE224,100.0,100.0
BE225,99.95,100.0
BE23,99.99,99.98
BE231,100.0,100.0
BE232,100.0,100.0
BE233,100.0,100.0
BE234,100.0,100.0
BE235,100.0,100.0
BE236,99.96,99.85
BE24,100.0,100.0
BE241,100.0,100.0
BE242,100.0,100.0
BE25,100.0,100.0
BE251,99.99,100.0
BE252,100.0,99.97
BE253,100.0,100.0
BE254,100.0,100.0
BE255,100.0,100.0
BE256,100.0,100.0
BE257,100.0,100.0
BE258,99.99,100.0
BE3,99.42,99.38
BE31,100.0,100.0
BE310,100.0,100.0
BE32,99.99,99.96
BE323,100.0,100.0
BE328,100.0,100.0
BE329,100.0,100.0
BE32A,100.0,99.86
BE32B,100.0,100.0
BE32C,100.0,100.0
BE32D,99.96,99.94
BE33,97.88,97.76
BE331,100.0,100.0
BE332,99.98,99.65
BE334,100.0,100.0
BE335,99.86,99.75
BE336,86.76,86.6
BE34,99.77,99.75
BE341,100.0,100.0
BE342,99.97,99.87
BE343,99.92,99.92
BE344,99.21,99.19
BE345,99.98,100.0
BE35,99.91,99.92
BE351,99.98,99.96
BE352,100.0,100.0
BE353,99.6,99.69
BG,62.84,62.89
BG3,61.27,61.57
BG31,55.29,54.3
BG311,46.93,45.12
BG312,54.82,52.46
BG313,53.72,52.08
BG314,64.3,64.85
BG315,48.18,47.33
BG32,56.72,58.13
BG321,60.97,61.13
BG322,46.46,48.31
BG323,53.34,57.06
BG324,68.04,69.39
BG325,46.3,46.84
BG33,67.59,68.09
BG331,71.33,71.43
BG332,78.04,75.61
BG333,71.67,73.29
BG334,40.74,43.95
BG34,65.61,66.03
BG341,63.81,64.12
BG342,73.31,73.14
BG343,52.54,52.31
BG344,67.09,68.4
BG4,65.12,64.79
BG41,68.09,67.6
BG411,97.07,96.58
BG412,67.59,65.39
BG413,55.94,56.9
BG414,65.59,66.57
BG415,73.35,71.95
BG42,62.96,62.75
BG421,80.22,78.84
BG422,37.9,38.31
BG423,65.92,68.08
BG424,58.23,57.27
BG425,50.49,49.76
CY,72.29,55.43
CY0,72.29,55.43
CY00,72.29,55.43
CY000,72.29,55.43
CZ,95.49,96.5
CZ0,95.49,96.5
CZ01,99.96,99.96
CZ010,99.96,99.96
CZ02,96.51,96.67
CZ020,96.51,96.67
CZ03,90.0,92.3
CZ031,87.44,91.86
CZ032,92.66,92.77
CZ04,93.51,94.09
CZ041,90.68,92.63
CZ042,94.87,94.79
CZ05,97.43,98.26
CZ051,95.66,97.59
CZ052,97.31,98.13
CZ053,98.85,98.86
CZ06,97.64,98.37
CZ063,96.35,97.51
CZ064,98.46,98.92
CZ07,95.91,97.15
CZ071,96.42,96.76
CZ072,95.37,97.57
CZ08,95.75,97.15
CZ080,95.75,97.15
DE,92.83,91.25
DE1,98.8,98.36
DE11,99.3,99.05
DE111,100.0,100.0
DE112,99.86,99.11
DE113,99.24,99.06
DE114,99.97,99.66
DE115,99.3,99.28
DE116,99.82,99.36
DE117,100.0,100.0
DE118,99.87,99.68
DE119,99.4,98.98
DE11A,99.1,98.75
DE11B,96.41,96.39
DE11C,99.99,99.99
DE11D,99.9,99.65
DE12,98.11,97.31
DE121,99.52,93.53
DE122,100.0,100.0
DE123,99.99,99.96
DE124,98.49,98.49
