GEO,2023,2024,2025
BE34,87.87,86.0,94.42
BE341,98.96,98.06,98.96
BE342,100.0,100.0,100.0
BE343,84.77,87.95,87.95
BE344,100.0,100.0,100.0
BE345,21.71,6.61,71.87
BE35,93.61,97.0,97.93
BE351,88.5,100.0,100.0
BE352,95.59,96.85,97.64
BE353,80.73,92.25,96.92
BG,51.87,70.15,72.29
BG3,48.95,66.95,70.81
BG31,52.64,69.41,69.93
BG311,100.0,100.0,100.0
BG312,58.99,58.99,61.26
BG313,63.48,76.48,76.48
BG314,16.37,16.37,16.37
BG315,27.15,88.99,88.99
BG32,59.34,62.43,70.32
BG321,56.03,56.95,56.95
BG322,57.36,57.97,82.33
BG323,49.38,49.38,44.69
BG324,70.23,70.23,70.23
BG325,60.01,76.59,78.92
BG33,29.24,62.43,66.27
BG331,48.32,63.28,71.12
BG332,56.71,96.09,100.0
BG333,5.53,5.53,5.53
BG334,0.0,64.4,64.4
BG34,47.89,70.49,74.42
BG341,69.44,71.19,73.86
BG342,11.86,31.6,31.6
BG343,9.82,87.19,87.19
BG344,58.94,64.88,74.46
BG4,54.92,73.51,73.84
BG41,57.39,78.95,79.0
BG411,62.34,65.64,64.01
BG412,4.22,49.63,50.76
BG413,78.86,95.12,95.12
BG414,83.82,85.61,85.61
BG415,59.7,99.52,100.0
BG42,51.58,66.14,66.87
BG421,44.7,67.94,72.92
BG422,62.25,62.25,62.25
BG423,33.38,53.69,36.09
BG424,29.64,78.57,78.57
BG425,88.53,75.97,89.08
CH,98.23,98.54,99.29
CH0,98.23,98.54,99.29
CH01,98.32,98.58,98.87
CH011,99.21,99.48,99.72
CH012,96.57,96.94,97.41
CH013,100.0,100.0,100.0
CH02,97.22,97.84,98.78
CH021,96.49,96.57,97.89
CH022,95.75,97.96,99.11
CH023,97.68,98.85,99.29
CH024,100.0,100.0,100.0
CH025,96.94,96.94,100.0
CH03,97.95,97.99,99.03
CH031,100.0,100.0,100.0
CH032,100.0,100.0,100.0
CH033,97.39,97.44,98.76
CH04,99.87,99.68,99.92
CH040,99.87,99.68,99.92
CH05,97.42,98.19,99.6
CH051,100.0,100.0,100.0
CH052,99.57,99.57,99.57
CH053,100.0,100.0,100.0
CH054,100.0,100.0,100.0
CH055,99.44,99.44,99.7
CH056,90.77,90.77,98.2
CH057,95.2,98.52,100.0
CH06,99.49,99.6,99.92
CH061,99.67,100.0,100.0
CH062,100.0,100.0,100.0
CH063,100.0,100.0,100.0
CH064,98.86,98.86,98.86
CH065,96.55,96.55,100.0
CH066,100.0,100.0,100.0
CH07,99.11,99.28,99.43
CH070,99.11,99.28,99.43
CY,54.9,63.2,75.77
CY0,54.9,63.2,75.77
CY00,54.9,63.2,75.77
CY000,54.9,63.2,75.77
CZ,61.94,68.32,73.23
CZ0,61.94,68.32,73.23
CZ01,100.0,100.0,100.0
CZ010,100.0,100.0,100.0
CZ02,47.77,57.81,67.81
CZ020,47.77,57.81,67.81
CZ03,61.57,65.41,68.98
CZ031,71.28,75.88,82.2
CZ032,48.92,51.74,51.74
CZ04,55.67,67.38,68.45
CZ041,57.12,73.1,74.85
CZ042,55.05,64.91,65.69
CZ05,56.49,61.68,68.37
CZ051,60.31,67.71,71.88
CZ052,51.83,54.31,67.31
CZ053,58.02,64.11,66.45
CZ06,66.26,71.05,75.52
CZ063,79.76,81.91,81.91
CZ064,60.34,66.29,72.73
CZ07,68.26,71.24,78.92
CZ071,69.92,70.05,77.08
CZ072,66.86,72.24,80.45
CZ08,71.88,77.81,78.36
CZ080,71.88,77.81,78.36
DE,95.27,97.52,98.4
DE1,96.47,99.2,99.38
DE11,96.24,99.36,99.69
DE111,100.0,100.0,100.0
DE112,95.96,100.0,100.0
DE113,99.14,99.6,99.81
DE114,99.51,99.51,99.51
DE115,97.84,100.0,100.0
DE116,96.45,98.89,98.67
DE117,100.0,100.0,100.0
DE118,91.78,97.17,100.0
DE119,99.4,100.0,100.0
DE11A,92.92,100.0,100.0
DE11B,97.88,97.24,97.88
DE11C,87.7,100.0,100.0
DE11D,93.44,99.74,99.74
DE12,94.67,99.16,99.63
DE121,100.0,100.0,100.0
DE122,99.4,100.0,100.0
DE123,94.82,100.0,100.0
DE124,98.66,99.35,99.63
DE125,60.58,90.91,100.0
DE126,100.0,100.0,100.0
DE127,90.37,97.4,96.36
DE128,98.84,99.17,99.75
DE129,100.0,100.0,100.0
DE12A,63.34,95.86,98.71
DE12B,93.7,100.0,100.0
DE12C,98.12,98.12,98.12
DE13,97.9,99.22,99.42
DE131,98.05,98.05,100.0
DE132,100.0,100.0,100.0
DE133,97.36,98.72,98.72
DE134,96.56,99.29,99.5
DE135,88.85,96.3,98.95
DE136,100.0,100.0,100.0
DE137,100.0,100.0,100.0
DE138,98.56,99.35,97.81
DE139,99.73,99.73,99.73
DE13A,98.56,98.56,100.0
DE14,98.29,98.86,98.13
DE141,97.67,98.17,98.17
DE142,100.0,100.0,100.0
DE143,99.27,98.01,95.53
DE144,100.0,100.0,100.0
DE145,99.27,99.27,99.27
DE146,95.76,96.11,96.11
DE147,100.0,100.0,100.0
DE148,96.39,100.0,100.0
DE149,96.11,96.11,88.3
DE2,97.51,97.86,98.89
DE21,98.47,99.14,99.76
DE211,100.0,100.0,100.0
DE212,100.0,100.0,100.0
DE213,100.0,100.0,100.0
DE214,97.67,100.0,100.0
DE215,100.0,100.0,100.0
DE216,98.98,99.3,100.0
DE217,91.67,94.08,96.34
DE218,100.0,100.0,100.0
DE219,96.84,100.0,100.0
DE21A,100.0,100.0,100.0
DE21B,100.0,100.0,100.0
DE21C,100.0,100.0,100.0
DE21D,100.0,100.0,100.0
DE21E,100.0,100.0,100.0
DE21F,100.0,100.0,100.0
DE21G,98.91,98.91,98.91
DE21H,100.0,100.0,100.0
DE21I,98.17,98.9,98.9
DE21J,79.76,87.95,100.0
DE21K,99.59,99.59,99.59
DE21L,100.0,100.0,100.0
DE21M,100.0,100.0,100.0
DE21N,100.0,100.0,100.0
DE22,98.14,98.03,98.14
DE221,100.0,100.0,100.0
DE222,100.0,100.0,100.0
DE223,100.0,100.0,100.0
DE224,97.25,97.25,97.25
DE226,100.0,100.0,100.0
DE227,100.0,100.0,100.0
DE228,100.0,98.82,100.0
DE229,100.0,100.0,100.0
DE22A,100.0,100.0,100.0
DE22B,100.0,100.0,100.0
DE22C,84.63,84.63,84.63
DE23,98.05,98.88,98.97
DE231,100.0,100.0,100.0
DE232,100.0,100.0,100.0
DE233,100.0,100.0,100.0
DE234,91.58,91.58,91.58
DE235,100.0,100.0,100.0
DE236,100.0,99.32,100.0
DE237,100.0,100.0,100.0
DE238,98.5,98.5,98.5
DE239,94.87,100.0,100.0
DE23A,100.0,100.0,100.0
DE24,92.92,91.62,95.87
DE241,100.0,100.0,100.0
DE242,100.0,100.0,100.0
DE243,100.0,100.0,100.0
DE244,100.0,100.0,100.0
DE245,80.98,84.57,91.19
DE246,84.04,81.11,96.19
DE247,93.05,91.28,95.29
DE248,100.0,88.51,100.0
DE249,98.44,98.44,98.44
DE24A,91.37,91.37,94.01
DE24B,97.56,97.56,97.56
DE24C,74.64,75.25,79.87
DE24D,100.0,100.0,100.0
DE25,100.0,99.06,100.0
DE251,100.0,100.0,100.0
DE252,100.0,96.55,100.0
DE253,100.0,100.0,100.0
DE254,100.0,100.0,100.0
DE255,100.0,100.0,100.0
DE256,100.0,100.0,100.0
DE257,100.0,98.68,100.0
DE258,100.0,100.0,100.0
DE259,100.0,96.53,100.0
DE25A,100.0,100.0,100.0
DE25B,100.0,100.0,100.0
DE25C,100.0,100.0,100.0
DE26,95.13,96.3,97.34
DE261,100.0,100.0,100.0
DE262,100.0,100.0,100.0
DE263,100.0,100.0,100.0
DE264,97.93,99.68,100.0
DE265,100.0,100.0,100.0
DE266,100.0,100.0,100.0
DE267,66.04,66.04,66.04
DE268,100.0,100.0,100.0
DE269,93.75,93.75,95.94
DE26A,82.76,93.79,96.52
DE26B,96.88,96.88,96.88
DE26C,97.43,95.43,97.96
DE27,96.98,98.12,99.16
DE271,85.53,85.53,89.79
DE272,100.0,100.0,100.0
DE273,100.0,100.0,100.0
DE274,100.0,100.0,100.0
DE275,100.0,100.0,100.0
DE276,91.68,93.18,96.29
DE277,90.92,100.0,100.0
DE278,100.0,95.96,100.0
DE279,98.67,100.0,100.0
DE27A,100.0,100.0,100.0
DE27B,99.18,99.18,100.0
DE27C,100.0,100.0,100.0
DE27D,90.09,98.51,99.22
DE27E,100.0,100.0,100.0
DE3,93.52,99.49,99.71
DE30,93.52,99.49,99.71
DE300,93.52,99.49,99.71
DE4,89.58,95.15,96.99
DE40,89.58,95.15,96.99
DE401,89.27,92.46,97.95
DE402,100.0,100.0,100.0
DE403,100.0,100.0,100.0
DE404,95.11,100.0,100.0
DE405,100.0,99.47,98.98
DE406,86.71,88.37,94.04
DE407,78.21,78.21,78.21
DE408,80.4,95.75,94.43
DE409,75.46,95.03,100.0
DE40A,93.09,94.22,98.55
DE40B,82.32,91.75,92.72
DE40C,95.34,99.7,99.7
DE40D,100.0,100.0,100.0
DE40E,86.35,99.4,99.4
DE40F,100.0,100.0,100.0
DE40G,100.0,100.0,100.0
DE40H,81.0,86.24,89.67
DE40I,99.38,100.0,100.0
DE5,100.0,100.0,100.0
DE50,100.0,100.0,100.0
DE501,100.0,100.0,100.0
DE502,100.0,100.0,100.0
DE6,94.57,95.55,98.0
DE60,94.57,95.55,98.0
DE600,94.57,95.55,98.0
DE7,97.1,98.94,99.09
DE71,99.08,99.82,99.88
DE711,100.0,100.0,100.0
DE712,100.0,100.0,100.0
DE713,100.0,100.0,100.0
DE714,89.03,100.0,100.0
DE715,99.01,99.84,99.84
DE716,100.0,100.0,100.0
DE717,100.0,100.0,100.0
DE718,96.53,100.0,99.32
DE719,100.0,100.0,100.0
DE71A,99.34,100.0,100.0
DE71B,100.0,100.0,100.0
DE71C,100.0,100.0,100.0
DE71D,100.0,100.0,100.0
DE71E,97.41,98.4,99.52
DE72,91.14,97.04,97.56
DE721,86.29,99.21,100.0
DE722,90.83,95.49,94.37
DE723,90.13,95.83,99.3
DE724,95.33,97.33,97.72
DE725,100.0,100.0,100.0
DE73,95.04,97.19,97.3
DE731,100.0,100.0,100.0
DE732,97.46,100.0,100.0
DE733,97.6,98.52,98.52
DE734,98.14,98.14,98.14
DE735,81.92,84.72,90.48
DE736,92.06,100.0,92.61
DE737,93.71,95.1,99.18
DE8,89.51,91.27,97.03
DE80,89.51,91.27,97.03
DE803,100.0,100.0,100.0
DE804,100.0,100.0,100.0
DE80J,93.51,93.51,99.55
DE80K,95.99,88.71,95.95
DE80L,77.55,91.61,100.0
DE80M,99.25,98.37,98.37
DE80N,82.91,86.59,96.1
DE80O,67.76,67.76,80.58
DE9,90.98,95.44,97.57
DE91,89.07,96.34,98.11
DE911,96.65,100.0,100.0
DE912,100.0,100.0,100.0
DE913,99.31,99.33,100.0
DE914,87.45,87.96,89.65
DE916,85.85,97.64,97.64
DE917,69.97,98.6,100.0
DE918,86.95,97.4,97.4
DE91A,67.84,92.27,97.61
DE91B,100.0,100.0,100.0
DE91C,96.1,93.88,98.99
DE92,91.58,97.6,99.14
DE922,82.08,92.17,99.62
DE923,95.98,99.39,100.0
DE925,89.33,96.7,95.55
DE926,100.0,100.0,100.0
DE927,95.69,90.9,96.62
DE928,97.03,98.33,98.79
DE929,92.11,99.2,100.0
DE93,86.97,90.85,94.98
DE931,68.19,73.51,90.86
DE932,84.15,95.34,95.12
DE933,82.22,92.8,93.76
DE934,100.0,100.0,100.0
DE935,98.8,100.0,100.0
DE936,98.09,98.57,98.57
DE937,87.56,87.56,100.0
DE938,93.08,77.41,82.53
DE939,99.85,99.85,100.0
DE93A,76.81,100.0,100.0
DE93B,88.18,94.04,96.44
DE94,94.14,96.38,97.82
DE941,100.0,100.0,100.0
DE942,100.0,100.0,100.0
DE943,100.0,100.0,100.0
DE944,100.0,100.0,100.0
DE945,100.0,100.0,100.0
DE946,94.99,100.0,100.0
DE947,80.24,94.79,94.79
DE948,94.19,94.19,99.04
DE949,90.11,90.53,97.89
DE94A,100.0,100.0,100.0
DE94B,95.97,98.01,100.0
DE94C,82.14,84.57,83.61
DE94D,90.79,97.23,98.98
DE94E,99.69,100.0,100.0
DE94F,100.0,100.0,100.0
DE94G,94.93,96.54,95.46
DE94H,100.0,100.0,100.0
DEA,98.13,99.33,99.54
DEA1,98.66,99.66,100.0
DEA11,100.0,100.0,100.0
DEA12,95.33,100.0,100.0
DEA13,100.0,100.0,100.0
DEA14,98.52,100.0,100.0
DEA15,100.0,100.0,100.0
DEA16,100.0,100.0,100.0
DEA17,100.0,100.0,100.0
DEA18,100.0,100.0,100.0
DEA19,80.17,96.52,100.0
DEA1A,100.0,100.0,100.0
DEA1B,97.51,97.51,100.0
DEA1C,100.0,100.0,100.0
DEA1D,100.0,100.0,100.0
DEA1E,99.31,100.0,100.0
DEA1F,96.01,100.0,100.0
DEA2,97.02,98.77,99.13
DEA22,100.0,100.0,100.0
DEA23,100.0,100.0,100.0
DEA24,100.0,100.0,100.0
DEA26,98.54,99.25,98.87
DEA27,99.58,100.0,100.0
DEA28,93.63,95.49,98.28
DEA29,97.25,100.0,100.0
DEA2A,94.51,98.36,98.88
DEA2B,94.17,97.11,98.63
DEA2C,93.55,96.58,97.04
DEA2D,98.96,100.0,100.0
DEA3,98.58,99.83,99.34
DEA31,100.0,100.0,100.0
DEA32,100.0,100.0,100.0
DEA33,100.0,100.0,100.0
DEA34,99.74,100.0,100.0
DEA35,100.0,100.0,100.0
DEA36,99.44,99.44,100.0
DEA37,95.22,99.79,99.79
DEA38,100.0,100.0,95.98
DEA4,99.01,99.67,99.88
DEA41,100.0,100.0,100.0
DEA42,99.15,100.0,100.0
DEA43,99.79,99.79,99.79
DEA44,100.0,100.0,100.0
DEA45,97.59,99.39,99.56
DEA46,98.59,98.99,100.0
DEA47,99.15,100.0,100.0
DEA5,97.86,98.96,99.44
DEA51,100.0,100.0,100.0
DEA52,100.0,100.0,100.0
DEA53,100.0,100.0,100.0
DEA54,100.0,100.0,100.0
DEA55,100.0,100.0,100.0
DEA56,100.0,100.0,100.0
DEA57,94.13,99.43,99.0
DEA58,94.21,95.76,97.84
DEA59,97.72,98.56,99.04
DEA5A,96.32,98.15,99.45
DEA5B,99.66,100.0,100.0
DEA5C,100.0,100.0,100.0
DEB,91.77,94.77,95.54
DEB1,86.91,92.21,93.3
DEB11,96.5,97.75,97.75
DEB12,84.25,95.4,99.53
DEB13,87.23,87.23,87.23
DEB14,88.41,95.02,95.92
DEB15,100.0,100.0,100.0
DEB17,92.9,95.05,92.9
DEB18,82.97,96.35,93.33
DEB1A,91.35,85.58,86.45
DEB1B,77.23,78.55,89.56
DEB1D,80.2,100.0,100.0
DEB2,93.76,97.36,98.96
DEB21,87.16,98.47,100.0
DEB22,100.0,100.0,100.0
DEB23,100.0,100.0,100.0
DEB24,100.0,100.0,100.0
DEB25,94.06,94.06,97.12
DEB3,94.77,96.15,96.6
DEB31,100.0,100.0,100.0
DEB32,100.0,100.0,100.0
DEB33,100.0,100.0,100.0
DEB34,100.0,100.0,100.0
DEB35,100.0,100.0,100.0
DEB36,100.0,100.0,100.0
DEB37,100.0,100.0,100.0
DEB38,100.0,100.0,100.0
DEB39,96.25,96.25,96.25
DEB3A,95.45,95.45,95.45
DEB3B,63.11,75.83,81.21
DEB3C,95.44,95.44,93.48
DEB3D,100.0,100.0,100.0
DEB3E,94.24,95.06,96.69
DEB3F,95.01,96.76,95.76
DEB3G,87.68,89.52,96.34
DEB3H,100.0,98.29,98.29
DEB3I,100.0,100.0,100.0
DEB3J,95.66,99.53,99.76
DEB3K,67.0,64.54,68.7
DEC,92.68,94.72,95.09
DEC0,92.68,94.72,95.09
DEC01,99.27,99.27,99.27
DEC02,81.18,81.18,81.93
DEC03,87.63,95.21,96.37
DEC04,94.3,96.26,96.68
DEC05,97.12,97.12,97.12
DEC06,69.83,74.16,74.16
DED,92.23,95.92,97.32
DED2,93.79,97.17,97.99
DED21,100.0,100.0,100.0
DED2C,91.17,95.49,96.81
DED2D,82.43,93.02,94.23
DED2E,98.6,99.3,99.3
DED2F,96.89,98.42,99.64
DED4,93.53,97.48,97.64
DED41,99.52,100.0,100.0
DED42,89.23,98.11,98.85
DED43,97.59,98.18,98.18
DED44,92.15,96.57,92.15
DED45,93.46,96.16,97.3
DED5,85.78,89.52,95.16
DED51,100.0,100.0,100.0
DED52,81.89,80.07,93.2
DED53,81.97,94.61,94.61
DEE,84.8,91.21,93.35
DEE0,84.8,91.21,93.35
DEE01,95.51,97.94,97.94
DEE02,97.47,100.0,100.0
DEE03,85.86,97.79,93.6
DEE04,63.18,100.0,100.0
DEE05,59.06,77.16,81.0
DEE06,52.5,78.84,78.84
DEE07,100.0,100.0,100.0
DEE08,90.87,91.35,98.69
DEE09,85.1,89.49,93.29
DEE0A,100.0,100.0,100.0
DEE0B,84.84,86.35,84.47
DEE0C,89.45,95.74,99.15
DEE0D,97.38,97.38,97.38
DEE0E,72.62,77.07,83.2
DEF,97.48,98.79,99.36
DEF0,97.48,98.79,99.36
DEF01,100.0,100.0,100.0
DEF02,99.19,100.0,100.0
DEF03,87.38,90.04,100.0
DEF04,100.0,100.0,100.0
DEF05,86.06,99.16,100.0
DEF06,96.88,98.28,99.92
DEF07,100.0,100.0,100.0
DEF08,100.0,100.0,99.22
DEF09,99.83,100.0,100.0
DEF0A,96.76,100.0,100.0
DEF0B,97.51,99.49,99.49
DEF0C,97.37,100.0,100.0
DEF0D,100.0,100.0,100.0
DEF0E,91.82,91.82,91.82
DEF0F,99.34,99.34,99.34
DEG,95.38,94.64,96.82
DEG0,95.38,94.64,96.82
DEG01,100.0,100.0,100.0
DEG02,100.0,100.0,100.0
DEG03,100.0,100.0,100.0
DEG05,100.0,100.0,100.0
DEG06,100.0,100.0,100.0
DEG07,88.93,91.56,91.56
DEG09,100.0,100.0,100.0
DEG0A,100.0,69.19,100.0
DEG0C,96.81,96.81,97.45
DEG0D,100.0,100.0,100.0
DEG0E,100.0,100.0,100.0
DEG0G,100.0,100.0,100.0
DEG0J,96.14,77.79,100.0
DEG0K,89.84,89.84,98.64
DEG0L,81.45,100.0,100.0
DEG0M,85.36,85.36,85.36
DEG0Q,86.39,86.39,87.47
DEG0R,90.31,90.31,90.31
DEG0S,100.0,100.0,100.0
DEG0T,100.0,100.0,100.0
DEG0U,99.4,99.4,99.4
DEG0V,100.0,100.0,100.0
DK,97.73,99.87,99.98
DK0,97.73,99.87,99.98
DK01,97.77,99.79,100.0
DK011,97.43,100.0,100.0
DK012,100.0,100.0,100.0
DK013,97.11,99.72,100.0
DK014,100.0,100.0,100.0
DK02,98.24,99.9,99.9
DK021,95.64,100.0,100.0
DK022,99.65,99.85,99.85
DK03,97.7,99.74,100.0
DK031,94.81,99.17,100.0
DK032,98.98,100.0,100.0
DK04,98.53,100.0,100.0
DK041,96.0,100.0,100.0
DK042,100.0,100.0,100.0
DK05,94.04,100.0,100.0
DK050,94.04,100.0,100.0
EE,63.79,64.13,88.89
EE0,63.79,64.13,88.89
EE00,63.79,64.13,88.89
EE001,70.44,73.96,85.02
EE004,75.66,75.66,94.88
EE008,63.11,68.93,91.67
EE009,66.55,68.47,100.0
EE00A,34.65,20.32,77.85
EL,56.76,83.23,89.03
EL3,75.24,94.42,97.67
EL30,75.24,94.42,97.67
EL301,100.0,100.0,100.0
EL303,100.0,100.0,100.0
EL304,100.0,100.0,100.0
EL305,74.12,94.39,99.51
EL306,86.03,98.2,98.2
EL307,58.05,87.33,89.09
EL4,52.95,76.8,85.83
EL41,23.77,73.05,83.44
EL411,0.0,85.83,85.83
EL412,0.0,0.0,49.23
EL413,65.55,88.65,95.47
EL42,59.42,72.34,80.36
EL421,69.12,78.09,82.79
EL422,6.78,41.12,67.14
EL43,64.67,84.82,94.2
EL431,39.1,69.21,71.59
EL432,24.86,66.86,100.0
EL433,96.05,96.21,100.0
EL434,77.26,95.98,97.67
EL5,46.8,80.83,87.99
EL51,34.08,89.18,98.86
EL511,67.81,67.81,96.61
EL512,100.0,100.0,100.0
EL513,0.0,100.0,100.0
EL514,0.0,100.0,100.0
EL515,32.47,100.0,100.0
EL52,45.35,74.44,80.64
EL521,57.05,75.21,96.91
EL522,54.13,77.8,78.01
EL523,72.52,72.52,72.52
EL524,0.0,78.86,89.69
EL525,48.39,48.39,48.39
EL526,41.82,41.82,41.82
EL527,0.0,62.28,62.28
EL53,57.34,77.43,86.89
EL531,85.84,85.84,100.0
EL532,0.0,100.0,100.0
EL533,0.0,0.0,0.0
EL54,76.04,91.92,92.31
EL541,64.95,87.54,88.18
EL542,100.0,100.0,100.0
EL543,88.38,97.76,97.76
EL6,59.43,82.88,87.07
EL61,66.51,68.74,74.47
EL611,86.41,87.71,95.02
EL612,24.77,24.77,24.77
EL613,41.4,51.93,59.76
EL62,65.36,95.54,96.99
EL621,0.0,100.0,100.0
EL622,75.55,92.68,95.07
EL623,80.68,100.0,100.0
EL624,100.0,100.0,100.0
EL63,54.34,85.05,93.04
EL631,78.0,98.8,98.8
EL632,61.64,91.0,91.83
EL633,0.0,50.82,84.43
EL64,45.23,77.49,78.16
EL641,46.4,93.49,93.49
EL642,0.0,50.82,53.19
EL643,0.0,100.0,100.0
EL644,98.81,100.0,100.0
EL645,0.0,0.0,0.0
EL65,68.46,94.61,97.03
EL651,64.11,92.75,92.75
EL652,61.1,94.39,100.0
EL653,100.0,100.0,100.0
ES,67.23,76.69,75.95
ES1,55.98,71.51,74.76
ES11,46.36,64.29,67.24
ES111,56.96,69.01,69.28
ES112,19.13,27.99,58.74
ES113,11.69,100.0,69.5
ES114,47.73,63.12,67.0
ES12,68.06,82.16,87.76
ES120,68.06,82.16,87.76
ES13,74.41,84.06,86.26
ES130,74.41,84.06,86.26
ES2,70.48,81.33,77.26
ES21,79.8,87.5,81.88
ES211,71.91,84.85,71.91
ES212,93.77,90.34,90.66
ES213,64.21,84.44,72.64
ES22,75.61,75.61,76.49
ES220,75.61,75.61,76.49
ES23,53.79,78.08,64.6
ES230,53.79,78.08,64.6
ES24,53.81,71.5,71.78
ES241,59.06,81.95,98.63
ES242,86.75,86.75,86.75
ES243,40.61,61.67,54.42
ES3,70.82,82.23,81.17
ES30,70.82,82.23,81.17
ES300,70.82,82.23,81.17
ES4,55.63,68.94,71.11
ES41,77.72,82.7,83.49
ES411,81.78,92.02,92.02
ES412,91.83,92.43,92.43
ES413,57.69,76.09,63.25
ES414,73.63,63.09,63.09
ES415,84.47,88.28,88.28
ES416,83.42,86.32,86.32
ES417,88.81,100.0,100.0
ES418,67.12,67.12,81.12
ES419,72.25,72.25,72.25
ES42,48.56,65.62,69.73
ES421,23.35,50.73,64.07
ES422,53.64,69.85,69.85
ES423,52.73,73.87,69.48
ES424,85.16,91.83,91.83
ES425,39.8,55.68,64.91
ES43,39.05,55.79,55.13
ES431,35.93,50.62,52.66
ES432,44.96,65.56,59.81
ES5,90.87,93.26,93.23
ES51,90.86,91.66,91.86
ES511,91.09,92.34,90.74
ES512,92.2,92.72,94.04
ES513,72.79,68.66,80.12
ES514,94.7,96.08,96.63
ES52,89.08,93.87,93.79
ES521,93.33,95.8,97.07
ES522,88.98,93.44,93.6
ES523,85.32,92.31,90.92
ES53,98.18,98.22,97.31
ES531,97.66,97.66,98.45
ES532,98.02,98.08,96.72
ES533,99.43,99.43,99.43
ES6,55.93,68.66,66.29
ES61,53.28,67.06,64.74
ES611,57.98,67.39,64.18
ES612,49.96,63.07,62.97
ES613,39.08,47.67,54.76
ES614,58.52,77.36,70.15
ES615,34.66,60.35,61.12
ES616,38.29,70.52,52.28
ES617,87.07,84.87,83.89
ES618,42.46,60.01,58.94
ES62,66.85,75.3,72.76
ES620,66.85,75.3,72.76
ES63,0.0,0.0,0.0
ES630,0.0,0.0,0.0
ES7,32.61,42.36,38.72
ES70,32.61,42.36,38.72
ES704,50.75,73.54,66.31
ES705,50.62,42.48,43.12
ES706,0.0,0.0,0.0
ES707,44.85,44.85,0.0
ES708,13.93,39.77,39.77
ES709,19.56,37.86,36.53
FI,91.15,95.36,98.2
FI1,91.68,95.33,98.19
FI19,88.73,95.86,99.07
FI196,98.14,98.7,99.54
FI198,80.19,90.93,97.93
FI199,76.2,89.25,100.0
FI19A,95.84,96.89,97.31
FI19B,88.3,98.42,99.82
FI1B,97.53,97.77,97.55
FI1B1,97.53,97.77,97.55
FI1C,90.46,93.53,97.24
FI1C1,97.06,97.74,99.21
FI1C2,100.0,100.0,100.0
FI1C5,92.49,99.44,99.44
FI1C6,71.04,80.65,86.43
FI1C7,88.36,88.81,99.62
FI1D,90.51,94.37,98.76
