GEO,2020,2023
AT,466022.0,411473.0
AT1,309612.0,282554.0
AT11,673.0,
AT112,673.0,
AT12,18367.0,16381.0
AT126,,2556.0
AT127,18367.0,13825.0
AT13,290572.0,266173.0
AT130,290572.0,266173.0
AT2,93286.0,84444.0
AT21,26530.0,22969.0
AT211,26530.0,22969.0
AT22,66756.0,61475.0
AT221,66756.0,61475.0
AT3,63124.0,44475.0
AT31,27779.0,24381.0
AT311,3398.0,
AT312,23547.0,23547.0
AT314,834.0,834.0
AT32,35345.0,20094.0
AT322,1207.0,1207.0
AT323,34138.0,18887.0
BE,611977.0,394221.0
BE1,376672.0,263014.0
BE10,376672.0,263014.0
BE100,376672.0,263014.0
BE2,133346.0,71155.0
BE21,38582.0,12612.0
BE211,38582.0,12612.0
BE22,7645.0,5735.0
BE224,7645.0,5735.0
BE23,31450.0,16734.0
BE231,1278.0,662.0
BE234,18771.0,12507.0
BE236,11401.0,3565.0
BE24,34468.0,29064.0
BE241,5404.0,
BE242,29064.0,29064.0
BE25,21201.0,7010.0
BE251,9645.0,5830.0
BE254,1180.0,1180.0
BE256,10376.0,
BE3,101959.0,60052.0
BE32,42512.0,23591.0
BE323,3993.0,7591.0
BE328,17742.0,10448.0
BE329,1426.0,1426.0
BE32B,19351.0,4126.0
BE33,55850.0,34019.0
BE332,39556.0,28781.0
BE335,16294.0,5238.0
BE35,3597.0,2442.0
BE352,3597.0,2442.0
BG,689200.0,682023.0
BG3,290570.0,260319.0
BG31,48180.0,55134.0
BG313,15579.0,15578.0
BG314,32601.0,35959.0
BG315,,3597.0
BG32,21569.0,7493.0
BG321,6057.0,
BG322,5320.0,
BG323,10192.0,7493.0
BG33,84319.0,81827.0
BG331,68228.0,81827.0
BG334,16091.0,
BG34,136502.0,115865.0
BG341,50270.0,70452.0
BG342,31106.0,12602.0
BG343,9816.0,5751.0
BG344,45310.0,27060.0
BG4,398630.0,421704.0
BG41,286705.0,300171.0
BG411,266866.0,286524.0
BG413,19839.0,13647.0
BG42,111925.0,121533.0
BG421,69051.0,84257.0
BG423,37397.0,31799.0
BG425,5477.0,5477.0
CH,654368.0,1048638.0
CH0,654368.0,1048638.0
CH01,49135.0,129869.0
CH011,49135.0,73549.0
CH012,,1070.0
CH013,,55250.0
CH02,100668.0,200683.0
CH021,58776.0,154106.0
CH022,7555.0,9284.0
CH023,1821.0,1821.0
CH024,29969.0,35472.0
CH025,2547.0,
CH03,132015.0,230538.0
CH031,104841.0,105551.0
CH032,7089.0,55244.0
CH033,20085.0,69743.0
CH04,290177.0,312394.0
CH040,290177.0,312394.0
CH05,61328.0,74978.0
CH052,15089.0,9051.0
CH055,37225.0,44136.0
CH056,,8930.0
CH057,9014.0,12861.0
CH06,21045.0,71507.0
CH061,21045.0,54364.0
CH063,,247.0
CH066,,16896.0
CH07,,28669.0
CH070,,28669.0
CZ,202198.0,267475.0
CZ0,202198.0,267475.0
CZ01,90823.0,129656.0
CZ010,90823.0,129656.0
CZ02,13938.0,
CZ020,13938.0,
CZ03,,12693.0
CZ032,,12693.0
CZ04,32784.0,20431.0
CZ041,15373.0,3404.0
CZ042,17411.0,17027.0
CZ05,18801.0,33228.0
CZ051,18801.0,15964.0
CZ052,,17264.0
CZ06,44871.0,71467.0
CZ064,44871.0,71467.0
CZ08,981.0,
CZ080,981.0,
DE,3357596.0,4261880.0
DE1,495277.0,522256.0
DE11,195865.0,192815.0
DE111,124519.0,122626.0
DE113,14994.0,22300.0
DE114,8429.0,
DE115,16587.0,15439.0
DE117,24299.0,25413.0
DE11B,7037.0,7037.0
DE12,128312.0,122916.0
DE121,2305.0,1521.0
DE122,56907.0,38275.0
DE125,50473.0,50473.0
DE128,,953.0
DE129,18627.0,31694.0
DE13,121033.0,149469.0
DE131,50846.0,59699.0
DE132,11818.0,9570.0
DE133,9145.0,6691.0
DE134,20066.0,20824.0
DE136,3615.0,3615.0
DE137,,5168.0
DE138,17889.0,21903.0
DE139,,14345.0
DE13A,7654.0,7654.0
DE14,50067.0,57056.0
DE141,4177.0,12622.0
DE142,6154.0,
DE143,,3462.0
DE144,20211.0,25445.0
DE145,1545.0,1545.0
DE146,8459.0,2456.0
DE148,9521.0,11526.0
DE2,518250.0,586055.0
DE21,379401.0,412705.0
DE211,2585.0,9203.0
DE212,350465.0,345352.0
DE213,,15640.0
DE214,,6217.0
DE215,9940.0,9246.0
DE21D,6484.0,4242.0
DE21H,0.0,
DE21I,,9380.0
DE21K,7605.0,13425.0
DE21L,2322.0,
DE21M,0.0,0.0
DE22,12047.0,11285.0
DE222,6871.0,6871.0
DE228,1558.0,2733.0
DE22A,3618.0,1681.0
DE23,1503.0,
DE232,1503.0,
DE24,,4489.0
DE243,,4489.0
DE25,50240.0,47638.0
DE254,50240.0,47638.0
DE26,46608.0,75613.0
DE261,,17413.0
DE262,,16202.0
DE263,38872.0,34487.0
DE265,7736.0,7511.0
DE27,28451.0,34325.0
DE271,12971.0,11685.0
DE273,,5138.0
DE276,7807.0,4949.0
DE279,4751.0,8183.0
DE27A,1350.0,2798.0
DE27E,1572.0,1572.0
DE3,565477.0,690690.0
DE30,565477.0,690690.0
DE300,565477.0,690690.0
DE4,17561.0,75276.0
DE40,17561.0,75276.0
DE401,2047.0,6852.0
