GEO,2020,2023
AT,6410410.0,7076268.0
AT1,2472005.0,2825605.0
AT11,214454.0,236444.0
AT111,26300.0,28976.0
AT112,111507.0,126434.0
AT113,76647.0,81034.0
AT12,1326096.0,1449540.0
AT121,198688.0,208185.0
AT122,205269.0,220790.0
AT123,111418.0,122861.0
AT124,174034.0,184141.0
AT125,94294.0,104064.0
AT126,276446.0,298109.0
AT127,265947.0,311390.0
AT13,931455.0,1139621.0
AT130,931455.0,1139621.0
AT2,1455311.0,1562891.0
AT21,478320.0,506594.0
AT211,233923.0,257640.0
AT212,115677.0,118475.0
AT213,128720.0,130479.0
AT22,976991.0,1056297.0
AT221,296806.0,339732.0
AT222,70302.0,74089.0
AT223,122188.0,135223.0
AT224,234846.0,245532.0
AT225,170181.0,176923.0
AT226,82668.0,84798.0
AT3,2483094.0,2687772.0
AT31,1133454.0,1236505.0
AT311,220350.0,243427.0
AT312,409241.0,454405.0
AT313,172975.0,185048.0
AT314,121903.0,132254.0
AT315,208985.0,221371.0
AT32,489598.0,520241.0
AT321,18518.0,19173.0
AT322,157480.0,165646.0
AT323,313600.0,335422.0
AT33,582475.0,620791.0
AT331,26669.0,27445.0
AT332,207720.0,218112.0
AT333,37630.0,42367.0
AT334,88346.0,96567.0
AT335,222110.0,236300.0
AT34,277567.0,310235.0
AT341,76061.0,79070.0
AT342,201506.0,231165.0
BE,5433041.0,5964866.0
BE1,127091.0,148659.0
BE10,127091.0,148659.0
BE100,127091.0,148659.0
BE2,3543836.0,3906618.0
BE21,904929.0,1000559.0
BE211,434534.0,477383.0
BE212,205757.0,218192.0
BE213,264638.0,304984.0
BE22,511895.0,547361.0
BE223,126077.0,131927.0
BE224,244292.0,258408.0
BE225,141526.0,157026.0
BE23,772025.0,859611.0
BE231,149381.0,161016.0
BE232,109708.0,125363.0
BE233,48199.0,51386.0
BE234,269294.0,292407.0
BE235,74340.0,78158.0
BE236,121103.0,151281.0
BE24,755905.0,842813.0
BE241,422267.0,477034.0
BE242,333638.0,365779.0
BE25,599082.0,656274.0
BE251,140618.0,149117.0
BE252,30475.0,31119.0
BE253,54082.0,61421.0
BE254,136627.0,162205.0
BE255,74582.0,71275.0
BE256,69888.0,79596.0
BE257,58667.0,64794.0
BE258,34143.0,36747.0
BE3,1762114.0,1909589.0
BE31,251249.0,279749.0
BE310,251249.0,279749.0
BE32,570872.0,608774.0
BE323,109763.0,118065.0
BE328,86092.0,98008.0
BE329,59193.0,58449.0
BE32A,83982.0,88174.0
BE32B,132456.0,144148.0
BE32C,53959.0,55279.0
BE32D,45427.0,46651.0
BE33,493403.0,541888.0
BE331,71345.0,72965.0
BE332,216399.0,242542.0
BE334,49207.0,53963.0
BE335,90643.0,103773.0
BE336,65809.0,68645.0
BE34,153573.0,171114.0
BE341,29453.0,32573.0
BE342,29526.0,36983.0
BE343,37357.0,39128.0
BE344,35420.0,37106.0
BE345,21817.0,25324.0
BE35,293017.0,308064.0
BE351,66172.0,70491.0
BE352,186856.0,196841.0
BE353,39989.0,40732.0
BG,3634863.0,3858130.0
BG3,1930111.0,2021790.0
BG31,461163.0,479016.0
BG311,50595.0,50895.0
BG312,76790.0,80708.0
BG313,105442.0,108249.0
BG314,145873.0,155056.0
BG315,82463.0,84108.0
BG32,426699.0,451665.0
BG321,131746.0,145937.0
BG322,78224.0,81923.0
BG323,95592.0,99853.0
BG324,58438.0,62591.0
BG325,62699.0,61361.0
BG33,444784.0,468762.0
BG331,208825.0,224041.0
