GEO,2020,2023
AT001C,56.07,51.61
AT001F,50.97,45.65
AT002C,46.39,42.44
AT002F,34.02,30.12
AT003C,51.22,46.56
AT003F,39.84,35.41
AT004C,34.26,30.83
AT004F,31.74,27.84
AT005C,52.76,47.87
AT005F,50.29,44.64
AT006C,37.66,30.38
AT006F,30.25,24.94
AT007C,43.32,36.9
AT007F,44.37,40.84
AT008C,41.05,33.91
AT008F,35.29,29.45
BE001C,77.76,75.4
BE001F,63.0,59.27
BE002C,71.08,68.92
BE002F,65.0,61.2
BE003C,63.1,63.09
BE003F,57.86,55.64
BE004C,82.12,77.6
BE004F,73.01,69.27
BE005C,75.03,73.36
BE005F,66.52,64.44
BE006C,62.81,60.53
BE006F,60.1,56.84
BE007C,57.5,56.47
BE007F,57.24,54.73
BE008C,61.71,58.43
BE009C,70.17,66.59
BE009F,69.38,66.3
BE010C,62.2,60.88
BE010F,64.65,61.28
BE011C,71.47,72.89
BE011F,67.66,67.48
BE012C,56.93,55.78
BE013C,79.53,77.01
BE013F,76.02,73.58
BE014C,76.12,73.77
BE014F,70.48,69.16
BE015C,80.26,76.28
BE015F,73.65,70.04
BG001C,68.09,65.08
BG001F,64.62,61.74
BG002C,69.39,66.65
BG002F,62.76,59.71
BG003C,56.85,55.22
BG003F,52.68,50.82
BG004C,63.63,60.93
BG004F,59.46,56.6
BG005C,57.58,55.44
BG005F,49.56,47.91
BG006C,60.01,56.54
BG006F,53.13,50.17
BG008C,64.13,60.05
BG008F,63.32,59.3
BG009C,54.8,50.71
BG009F,54.8,50.71
BG010C,62.73,59.27
BG010F,58.27,54.86
BG011C,63.87,61.34
BG011F,52.78,51.16
BG012C,53.1,48.18
BG014C,48.92,47.3
BG014F,47.14,45.55
BG015C,60.62,58.63
BG015F,54.82,52.75
BG017C,54.81,53.77
BG017F,54.42,53.53
CY001C,58.12,33.06
CY002C,58.99,33.91
CY003C,61.53,36.63
CZ001C,52.5,46.43
CZ001F,48.97,44.17
CZ002C,57.61,54.2
CZ002F,54.29,53.71
CZ003C,49.15,46.03
CZ003F,48.58,46.34
CZ004C,50.54,51.68
CZ004F,46.11,43.92
CZ005C,50.9,47.27
CZ005F,47.42,45.7
CZ006C,54.59,50.0
CZ006F,51.26,48.78
CZ007C,59.06,49.8
CZ007F,56.5,51.51
CZ008C,56.41,55.55
CZ008F,43.02,43.7
CZ009C,53.38,48.24
CZ009F,44.21,41.93
CZ010C,54.84,52.98
CZ010F,48.27,45.98
CZ012C,55.72,52.41
CZ015C,57.01,55.93
CZ016C,59.34,60.51
CZ016F,53.13,55.34
CZ018C,64.44,58.61
CZ018F,57.39,51.8
DE001C,52.78,48.91
DE001F,46.31,42.66
DE002C,47.08,42.56
DE002F,39.95,35.18
DE003C,44.42,39.52
DE003F,37.76,33.62
DE004C,39.93,34.58
DE004F,38.12,33.4
DE005C,42.85,38.11
DE005F,42.03,37.46
DE006C,47.34,41.99
DE006F,44.51,39.45
DE007C,45.39,35.83
DE007F,49.37,42.06
DE008C,59.58,52.28
DE008F,50.32,44.23
DE009C,56.19,50.25
DE009F,45.79,40.53
DE010C,44.05,37.1
DE010F,39.2,32.79
DE011C,45.78,41.71
DE011F,41.33,36.83
DE012C,40.0,35.89
DE012F,35.96,31.9
DE013C,47.25,39.28
DE013F,40.99,35.07
DE014C,38.95,31.67
DE014F,34.92,28.25
DE015C,38.21,32.35
DE015F,40.49,34.46
DE016C,38.75,29.62
DE016F,34.01,26.88
DE017C,49.73,41.41
DE017F,40.94,35.13
DE018C,48.03,40.97
DE018F,42.46,36.05
DE019C,43.43,39.78
DE019F,39.25,36.22
DE020C,42.6,37.16
DE020F,38.29,32.95
DE021C,36.63,33.39
DE022C,40.89,31.01
DE023C,45.84,43.3
DE023F,46.11,41.52
DE024C,44.84,39.39
DE024F,39.48,34.03
DE025C,57.28,46.33
DE025F,54.29,45.13
DE026C,29.15,24.85
DE026F,25.67,21.38
DE027C,31.76,21.37
DE027F,26.26,19.48
DE029C,37.63,33.89
DE029F,28.57,25.95
DE030C,49.25,34.33
DE030F,44.0,30.83
DE031C,44.97,38.32
DE031F,37.83,31.94
DE032C,40.11,35.26
DE032F,37.31,32.98
DE033C,49.54,43.96
DE033F,50.49,44.7
DE034C,47.37,39.35
DE034F,42.8,35.02
DE035C,30.11,24.19
DE035F,33.79,26.57
DE036C,38.11,31.76
DE036F,32.16,26.6
DE037C,29.53,26.97
DE037F,28.65,23.66
DE038C,47.57,45.58
DE039C,48.19,42.63
DE039F,43.47,37.45
DE040C,35.06,31.03
DE040F,29.17,25.43
DE041C,46.81,42.34
DE041F,44.1,39.51
DE042C,27.71,26.65
DE042F,37.22,31.5
DE043C,50.54,42.23
DE044C,49.81,42.53
DE046C,55.02,46.75
DE047C,50.71,44.37
DE047F,51.25,44.85
DE049C,36.19,27.78
DE049F,33.78,27.92
DE051C,56.34,49.4
DE051F,52.66,46.3
DE052C,37.47,32.2
DE052F,37.88,33.19
DE054C,38.87,31.66
DE054F,39.33,34.53
DE055C,29.92,23.79
DE055F,28.2,23.91
DE056C,43.33,30.49
DE056F,30.07,23.86
DE058C,47.0,38.49
DE058F,36.36,30.89
DE059C,50.99,40.79
DE059F,37.64,31.34
DE060C,43.85,40.51
DE060F,38.56,34.63
DE063C,47.76,29.33
DE063F,38.99,28.84
DE064C,29.14,18.71
DE064F,28.6,22.26
DE065C,54.53,42.59
DE066C,42.01,29.37
DE066F,33.81,28.38
DE067C,53.43,42.37
DE071C,39.68,34.05
DE071F,33.27,28.68
DE072C,26.25,24.07
DE073C,40.51,37.13
DE074C,45.77,37.04
DE074F,31.83,28.89
DE080C,52.2,45.65
DE080F,45.58,39.27
DE081C,53.5,46.48
DE081F,51.4,44.16
DE082C,48.31,43.73
DE083C,36.86,32.31
DE083F,33.9,29.53
DE084C,50.43,43.54
DE084F,42.9,36.32
DE085C,42.71,34.86
DE085F,39.32,32.77
DE086C,45.78,40.51
DE086F,42.31,37.42
DE087C,41.31,34.48
DE087F,38.18,32.48
DE088C,52.93,47.9
DE089C,41.0,39.66
DE089F,34.32,31.98
DE090C,40.24,33.6
DE090F,40.17,33.73
DE091C,46.44,39.11
DE091F,38.4,32.61
DE092C,41.84,35.17
DE092F,40.78,34.47
DE093C,46.56,40.56
DE094C,47.12,40.76
DE095C,37.55,30.93
DE095F,37.85,32.55
DE096C,57.16,54.73
DE097C,42.69,35.1
DE098C,44.22,39.3
DE098F,37.28,32.19
DE099C,38.27,31.84
DE100C,51.28,43.84
DE100F,47.52,40.33
DE101C,37.47,28.23
DE101F,32.73,26.72
DE102C,42.32,29.12
DE102F,33.07,27.19
DE103C,45.28,38.3
DE104C,30.96,29.25
DE104F,31.33,28.14
DE105C,49.83,47.37
DE105F,39.98,37.09
DE106C,41.26,37.91
DE107C,58.59,48.98
DE107F,52.18,45.24
DE108C,48.06,41.75
DE108F,42.69,36.23
DE109C,49.41,39.46
DE110C,49.32,45.8
DE110F,46.71,42.91
DE111C,59.09,44.43
DE111F,53.97,44.15
DE112C,40.66,34.67
DE112F,33.25,29.02
DE113C,31.17,30.72
DE113F,31.59,29.31
DE115C,51.41,38.07
DE115F,51.76,42.18
DE116C,47.24,41.73
DE117C,43.04,36.61
DE117F,32.84,30.17
DE118C,35.19,28.94
DE118F,30.19,25.83
DE119C,36.77,32.08
DE120C,41.42,36.25
DE120F,38.85,36.5
DE121C,45.01,35.92
DE123C,40.09,31.65
DE124C,45.61,39.96
DE124F,44.65,39.2
DE125C,49.01,28.17
DE125F,39.56,24.82
DE126C,43.44,39.81
DE126F,33.54,29.96
DE127C,33.72,34.63
DE127F,36.8,37.28
DE128C,48.88,32.8
DE129C,31.75,28.07
DE130C,43.98,35.32
DE131C,41.29,32.92
DE132C,34.78,28.56
DE133C,39.24,37.89
DE134C,40.85,35.89
DE135C,42.85,35.05
DE136C,41.21,36.6
DE137C,33.51,25.62
DE138C,45.17,37.0
DE139C,39.19,32.44
DE140C,41.33,35.6
DE141C,36.22,28.34
DE141F,34.54,27.76
DE142C,43.22,39.21
DE143C,45.74,37.46
DE143F,34.23,29.33
DE144C,32.68,26.16
DE145C,38.38,33.85
DE146C,44.33,39.36
DE147C,41.13,33.34
DE148C,58.96,55.06
DE149C,59.41,46.63
DE149F,54.4,46.54
DE150C,47.88,35.07
DE151C,62.19,51.4
DE151F,56.69,47.35
DK001C,55.06,51.48
DK001F,44.72,39.71
DK002C,30.57,27.83
DK002F,30.47,26.65
DK003C,31.59,30.63
DK003F,31.51,28.45
DK004C,31.37,25.52
DK004F,30.78,24.98
EE001C,49.57,41.91
EE001F,40.14,34.3
EE002C,49.23,43.49
EE002F,36.18,30.54
EE003C,38.97,36.32
EE003F,38.9,36.56
EL001C,66.63,63.53
EL001F,62.88,59.95
EL002C,52.3,47.35
EL002F,47.82,43.68
EL003C,67.9,65.7
EL003F,58.09,55.68
EL004C,29.56,24.16
EL004F,28.48,24.52
EL005C,27.07,24.72
EL005F,29.77,27.61
EL006C,51.09,49.38
EL006F,48.61,47.1
EL007C,7.24,8.62
EL007F,18.18,18.84
EL008C,59.52,50.69
EL008F,49.62,42.55
EL009C,41.85,39.59
EL009F,37.63,35.58
EL010C,51.19,55.05
EL010F,55.09,58.05
EL011C,87.79,90.06
EL011F,79.53,81.03
EL012C,0.03,0.01
EL012F,16.49,16.22
EL013C,80.86,77.32
EL013F,60.64,57.96
EL014C,42.37,40.24
EL014F,32.35,31.11
EL015C,17.96,19.41
EL015F,14.72,15.84
ES001C,63.79,62.04
ES001F,61.77,59.52
ES003C,62.15,58.33
ES003F,60.45,57.49
ES004C,43.02,42.27
ES004F,49.03,45.87
ES005C,50.46,56.19
ES005F,50.47,55.05
ES006C,49.45,45.81
ES006F,45.11,41.83
ES007C,63.83,58.22
ES007F,63.25,59.85
ES008C,54.46,51.54
ES008F,52.84,50.02
ES009C,60.64,60.89
ES009F,58.88,58.63
ES010C,39.87,29.84
ES010F,27.14,20.33
ES011C,29.35,27.55
ES011F,21.72,22.55
ES012C,56.79,51.43
ES012F,53.5,48.56
ES013C,8.46,56.64
ES013F,2.67,49.88
ES014C,65.56,57.87
ES014F,59.81,53.93
ES015C,66.78,64.58
ES015F,50.04,48.51
ES016C,57.81,53.91
ES016F,53.24,50.54
ES017C,52.3,54.79
ES017F,51.78,53.33
ES018C,74.81,73.16
ES018F,69.84,66.5
ES019C,59.6,57.48
ES019F,54.42,51.73
ES020C,47.25,46.63
ES020F,44.03,43.05
ES021C,57.43,50.02
ES021F,58.3,51.37
ES022C,33.09,29.05
ES022F,27.41,24.14
ES023C,0.17,57.26
ES024C,55.24,56.07
ES024F,44.59,44.01
ES025C,47.9,44.73
ES025F,37.31,34.07
ES027C,46.21,45.97
ES028C,37.14,36.34
ES028F,29.81,26.9
ES029C,72.68,68.12
ES031C,65.0,59.18
ES031F,60.84,54.83
ES032C,41.56,29.02
ES032F,41.56,29.02
ES033C,37.49,36.09
ES033F,37.49,36.09
ES034C,,57.63
ES035C,64.92,64.53
ES035F,59.82,59.22
