GEO,2020,2023
AT,1649528.0,1615961.0
AT1,552637.0,527760.0
AT11,37143.0,36056.0
AT112,28677.0,27590.0
AT113,8466.0,8466.0
AT12,459780.0,445049.0
AT121,45272.0,45272.0
AT122,93127.0,92358.0
AT123,50099.0,47504.0
AT124,30760.0,30760.0
AT125,10053.0,10053.0
AT126,103541.0,96892.0
AT127,126928.0,122210.0
AT13,55714.0,46655.0
AT130,55714.0,46655.0
AT2,294702.0,292340.0
AT21,92081.0,92081.0
AT211,59194.0,59194.0
AT212,14581.0,14581.0
AT213,18306.0,18306.0
AT22,202621.0,200259.0
AT221,71239.0,71023.0
AT222,3721.0,3721.0
AT223,53003.0,53003.0
AT224,26547.0,26547.0
AT225,23207.0,21061.0
AT226,24904.0,24904.0
AT3,802189.0,795861.0
AT31,308839.0,304583.0
AT311,39357.0,37487.0
AT312,126848.0,126848.0
AT313,24888.0,24888.0
AT314,45374.0,45374.0
AT315,72372.0,69986.0
AT32,112567.0,112567.0
AT322,33083.0,33083.0
AT323,79484.0,79484.0
AT33,205424.0,203352.0
AT331,9005.0,9005.0
AT332,80135.0,76366.0
AT333,12029.0,12029.0
AT334,19093.0,19093.0
AT335,85162.0,86859.0
AT34,175359.0,175359.0
AT341,26978.0,26978.0
AT342,148381.0,148381.0
BE,3618000.0,3611811.0
BE1,5810.0,5810.0
BE10,5810.0,5810.0
BE100,5810.0,5810.0
BE2,2591216.0,2586523.0
BE21,615713.0,613501.0
BE211,233418.0,233418.0
BE212,152847.0,150635.0
BE213,229448.0,229448.0
BE22,444431.0,444352.0
BE223,96080.0,96001.0
BE224,230971.0,230971.0
BE225,117380.0,117380.0
BE23,644098.0,644098.0
BE231,166213.0,166213.0
BE232,115889.0,115889.0
BE233,30114.0,30114.0
BE234,150734.0,150734.0
BE235,44873.0,44873.0
BE236,136275.0,136275.0
BE24,458542.0,458542.0
BE241,255302.0,255302.0
BE242,203240.0,203240.0
BE25,428432.0,426030.0
BE251,71440.0,71440.0
BE252,9753.0,8245.0
BE253,30073.0,30073.0
BE254,158645.0,157751.0
BE255,31687.0,31687.0
BE256,75326.0,75326.0
BE257,28879.0,28879.0
BE258,22629.0,22629.0
BE3,1020974.0,1019478.0
BE31,200146.0,200146.0
BE310,200146.0,200146.0
BE32,407431.0,407166.0
BE323,86646.0,86646.0
BE328,68448.0,68183.0
BE329,52325.0,52325.0
BE32A,36426.0,36426.0
BE32B,103963.0,103963.0
BE32C,34088.0,34088.0
BE32D,25535.0,25535.0
BE33,253612.0,252647.0
BE331,38109.0,38109.0
BE332,128810.0,128106.0
BE334,18320.0,18059.0
BE335,47406.0,47406.0
BE336,20967.0,20967.0
BE34,53624.0,53624.0
BE341,27704.0,27704.0
BE342,5209.0,5209.0
BE343,7142.0,7142.0
BE344,7241.0,7241.0
BE345,6328.0,6328.0
BE35,106161.0,105895.0
BE351,14315.0,14315.0
BE352,84806.0,84540.0
BE353,7040.0,7040.0
BG,1139167.0,1129430.0
BG3,581348.0,571757.0
BG31,174082.0,174082.0
BG311,22572.0,22572.0
BG312,39677.0,39677.0
BG313,51146.0,51146.0
BG314,24679.0,24679.0
BG315,36008.0,36008.0
BG32,135802.0,132737.0
BG321,39511.0,39511.0
BG322,42520.0,39455.0
BG323,6998.0,6998.0
BG324,25679.0,25679.0
BG325,21094.0,21094.0
BG33,93588.0,87062.0
BG331,37109.0,37109.0
BG332,14576.0,14576.0
BG333,10216.0,3690.0
BG334,31687.0,31687.0
BG34,177876.0,177876.0
BG341,68957.0,68957.0
BG342,11390.0,11390.0
BG343,43011.0,43011.0
BG344,54518.0,54518.0
BG4,557819.0,557673.0
BG41,323443.0,323663.0
BG411,56782.0,56782.0
BG412,69110.0,69110.0
BG413,107767.0,107987.0
BG414,48947.0,48947.0
BG415,40837.0,40837.0
BG42,234376.0,234010.0
BG421,95542.0,95542.0
BG422,45647.0,45851.0
BG423,39952.0,39382.0
BG424,16447.0,16447.0
BG425,36788.0,36788.0
CH,2709350.0,2713618.0
CH0,2709350.0,2713618.0
CH01,410624.0,411528.0
CH011,196385.0,196385.0
CH012,152512.0,151722.0
CH013,61727.0,63421.0
CH02,602437.0,603475.0
CH021,257400.0,258438.0
CH022,85990.0,85990.0
CH023,148547.0,148547.0
CH024,92374.0,92374.0
CH025,18126.0,18126.0
CH03,410576.0,410576.0
CH031,2838.0,2838.0
CH032,82306.0,82306.0
CH033,325432.0,325432.0
CH04,405125.0,405125.0
CH040,405125.0,405125.0
CH05,502466.0,503456.0
CH051,17255.0,17255.0
CH052,41109.0,41109.0
CH053,23472.0,23472.0
CH054,6267.0,6267.0
CH055,233616.0,233616.0
CH056,64241.0,64241.0
CH057,116506.0,117496.0
CH06,245664.0,245888.0
CH061,85138.0,85138.0
CH062,14450.0,14450.0
CH063,81933.0,81933.0
CH064,16714.0,16714.0
CH065,22239.0,22239.0
CH066,25190.0,25414.0
CH07,132458.0,133570.0
CH070,132458.0,133570.0
CY,173088.0,168600.0
CY0,173088.0,168600.0
CY00,173088.0,168600.0
CY000,173088.0,168600.0
CZ,2457097.0,2437797.0
CZ0,2457097.0,2437797.0
CZ01,88759.0,88759.0
CZ010,88759.0,88759.0
CZ02,430976.0,429548.0
CZ020,430976.0,429548.0
CZ03,229267.0,227800.0
CZ031,123741.0,122274.0
CZ032,105526.0,105526.0
CZ04,344870.0,334307.0
CZ041,100524.0,103465.0
CZ042,244346.0,230842.0
CZ05,326755.0,323879.0
CZ051,101121.0,101121.0
CZ052,118395.0,118395.0
CZ053,107239.0,104363.0
CZ06,377861.0,375705.0
CZ063,116265.0,115547.0
CZ064,261596.0,260158.0
CZ07,321003.0,319722.0
CZ071,147665.0,147665.0
CZ072,173338.0,172057.0
CZ08,337606.0,338077.0
CZ080,337606.0,338077.0
DE,21140125.0,21204904.0
DE1,3745905.0,3749303.0
DE11,1373567.0,1378223.0
DE111,50220.0,50220.0
DE112,172560.0,172560.0
DE113,237313.0,237853.0
DE114,82994.0,83778.0
DE115,213211.0,208792.0
DE116,163466.0,155103.0
DE117,15186.0,15186.0
DE118,152044.0,152044.0
DE119,24509.0,35254.0
DE11A,43128.0,46854.0
DE11B,36056.0,36056.0
DE11C,56949.0,56949.0
DE11D,125931.0,127574.0
DE12,1021912.0,1020957.0
DE121,30747.0,30747.0
DE122,39454.0,39454.0
DE123,234726.0,234726.0
DE124,112135.0,112135.0
DE125,18672.0,18672.0
DE126,50089.0,50089.0
DE127,36870.0,36870.0
DE128,301758.0,301758.0
DE129,16738.0,16738.0
DE12A,53879.0,53879.0
DE12B,97961.0,97961.0
DE12C,28883.0,27928.0
DE13,777518.0,777215.0
DE131,25473.0,25473.0
DE132,95315.0,95315.0
DE133,71857.0,71857.0
DE134,188910.0,188910.0
DE135,45213.0,45213.0
DE136,82143.0,81840.0
DE137,48171.0,48171.0
