GEO,2020,2023
AT,76.24,75.6
AT1,84.53,82.89
AT11,56.18,55.07
AT111,27.73,33.44
AT112,64.41,61.89
AT113,53.4,52.01
AT12,72.05,70.05
AT121,79.17,76.4
AT122,78.77,78.3
AT123,67.4,63.87
AT124,56.09,54.62
AT125,58.84,57.62
AT126,69.45,67.13
AT127,81.12,78.9
AT13,99.95,98.57
AT130,99.95,98.57
AT2,63.34,62.26
AT21,59.26,56.93
AT211,89.81,87.56
AT212,24.33,20.9
AT213,28.1,26.53
AT22,65.17,64.67
AT221,98.37,97.59
AT222,36.84,37.08
AT223,64.07,72.98
AT224,48.27,41.7
AT225,54.42,48.72
AT226,4.9,16.94
AT3,73.44,74.24
AT31,70.58,73.51
AT311,68.18,64.63
AT312,94.77,95.41
AT313,20.3,48.6
AT314,82.16,81.1
AT315,49.7,46.63
AT32,78.72,77.21
AT321,26.23,15.17
AT322,68.65,67.4
AT323,86.19,85.07
AT33,66.19,64.98
AT331,50.08,56.8
AT332,83.82,79.21
AT333,48.7,44.44
AT334,15.7,10.46
AT335,70.78,74.84
AT34,90.6,90.39
AT341,63.39,63.26
AT342,98.76,98.53
BE,97.0,95.8
BE1,100.0,100.0
BE10,100.0,100.0
BE100,100.0,100.0
BE2,98.66,97.66
BE21,97.36,96.1
BE211,99.98,99.88
BE212,93.07,90.55
BE213,94.62,91.67
BE22,99.39,97.71
BE223,99.98,99.93
BE224,99.86,99.64
BE225,98.14,92.68
BE23,99.98,99.93
BE231,100.0,100.0
BE232,100.0,99.88
BE233,100.0,100.0
BE234,100.0,99.99
BE235,99.97,99.74
BE236,99.9,99.85
BE24,99.79,99.2
BE241,99.94,99.96
BE242,99.6,98.24
BE25,97.35,95.69
BE251,100.0,99.99
BE252,57.52,46.39
BE253,99.89,99.46
BE254,99.85,98.27
BE255,99.04,96.1
BE256,100.0,99.95
BE257,100.0,100.0
BE258,87.48,80.47
BE3,92.98,91.02
BE31,95.45,94.19
BE310,95.45,94.19
BE32,99.37,99.26
BE323,99.98,99.97
BE328,99.67,99.32
BE329,99.99,99.99
BE32A,100.0,99.93
BE32B,100.0,100.0
BE32C,100.0,99.97
BE32D,91.57,91.03
BE33,95.47,94.39
BE331,90.85,86.27
BE332,98.4,98.3
BE334,95.13,93.5
BE335,95.91,93.91
BE336,78.01,77.34
BE34,66.35,60.46
BE341,99.97,99.76
BE342,66.49,57.89
BE343,37.82,24.37
BE344,59.44,55.23
BE345,65.15,61.12
BE35,83.68,76.45
BE351,72.84,57.22
BE352,97.99,93.06
BE353,33.94,29.85
BG,71.11,69.6
BG3,64.48,61.31
BG31,51.99,53.09
BG312,50.02,49.62
BG313,52.76,53.44
BG314,69.16,70.24
BG315,53.38,57.3
BG32,52.61,54.3
BG321,65.81,72.62
BG322,90.75,82.28
BG323,73.37,76.15
BG324,0.63,1.29
BG33,73.04,60.57
BG331,82.49,80.98
BG332,69.45,16.71
BG333,64.39,52.62
BG334,50.43,50.41
BG34,74.75,73.01
BG341,72.76,72.75
BG342,68.81,65.39
BG343,69.11,69.16
BG344,82.84,79.2
BG4,77.51,77.61
BG41,82.27,82.52
BG411,99.52,99.54
BG412,32.75,32.33
BG413,47.99,49.39
BG414,81.07,82.55
BG415,84.03,83.86
BG42,70.3,70.16
BG421,83.97,82.0
BG422,72.87,75.23
BG423,67.34,66.6
BG424,15.93,23.53
BG425,47.17,47.11
CH,95.15,97.21
CH0,95.15,97.21
CH01,93.96,94.79
CH011,96.89,97.07
CH012,79.53,81.98
CH013,99.24,100.0
CH02,94.69,97.03
CH021,92.45,96.64
CH022,96.79,96.56
CH023,97.22,97.81
CH024,99.96,99.84
CH025,94.84,94.93
CH03,99.86,99.96
CH031,100.0,100.0
CH032,99.49,99.84
CH033,99.98,100.0
CH04,99.99,99.99
CH040,99.99,99.99
CH05,92.02,95.83
CH051,76.13,95.03
CH052,99.95,99.96
CH053,99.74,99.86
CH054,99.99,99.99
CH055,98.35,98.83
CH056,62.47,79.15
CH057,99.31,100.0
CH06,92.19,96.08
CH061,96.59,96.57
CH062,59.54,81.89
CH063,92.68,96.13
CH064,85.58,88.42
