GEO,2020,2023
AT,5895471.0,5891868.0
AT1,2613766.0,2612251.0
AT11,189737.0,189766.0
AT111,23516.0,23535.0
AT112,104848.0,104855.0
AT113,61373.0,61376.0
AT12,1104172.0,1103076.0
AT121,161660.0,161693.0
AT122,168568.0,167859.0
AT123,103271.0,103249.0
AT124,136353.0,136314.0
AT125,80642.0,80684.0
AT126,220662.0,220541.0
AT127,233016.0,232736.0
AT13,1319857.0,1319409.0
AT130,1319857.0,1319409.0
AT2,1162842.0,1161118.0
AT21,351777.0,351054.0
AT211,187839.0,187493.0
AT212,74163.0,73706.0
AT213,89775.0,89855.0
AT22,811065.0,810064.0
AT221,307599.0,307398.0
AT222,48728.0,48620.0
AT223,94660.0,94512.0
AT224,171740.0,171677.0
AT225,127815.0,127822.0
AT226,60523.0,60035.0
AT3,2118863.0,2118499.0
AT31,985996.0,986161.0
AT311,193520.0,193535.0
AT312,396896.0,397113.0
AT313,138245.0,138237.0
AT314,101040.0,101011.0
AT315,156295.0,156265.0
AT32,365310.0,365225.0
AT321,12833.0,12835.0
AT322,108609.0,108565.0
AT323,243868.0,243825.0
AT33,504170.0,503834.0
AT331,21245.0,21213.0
AT332,210922.0,210983.0
AT333,30965.0,30963.0
AT334,69379.0,69041.0
AT335,171659.0,171634.0
AT34,263387.0,263279.0
AT341,60524.0,60433.0
AT342,202863.0,202846.0
BE,7365758.0,7365011.0
BE1,814086.0,814086.0
BE10,814086.0,814086.0
BE100,814086.0,814086.0
BE2,4208807.0,4208703.0
BE21,1189478.0,1189487.0
BE211,672058.0,672061.0
BE212,219203.0,219203.0
BE213,298217.0,298223.0
BE22,562380.0,562311.0
BE223,131045.0,130966.0
BE224,268835.0,268835.0
BE225,162500.0,162510.0
BE23,978177.0,978133.0
BE231,187203.0,187203.0
BE232,128868.0,128868.0
BE233,54670.0,54670.0
BE234,368319.0,368319.0
BE235,77462.0,77462.0
BE236,161655.0,161611.0
BE24,752172.0,752172.0
BE241,424088.0,424088.0
BE242,328084.0,328084.0
BE25,726600.0,726600.0
BE251,170251.0,170251.0
BE252,32719.0,32719.0
BE253,65916.0,65916.0
BE254,180327.0,180327.0
BE255,88911.0,88911.0
BE256,97325.0,97325.0
BE257,59166.0,59166.0
BE258,31985.0,31985.0
BE3,2342865.0,2342222.0
BE31,259329.0,259329.0
BE310,259329.0,259329.0
BE32,860749.0,860749.0
BE323,167145.0,167145.0
BE328,142650.0,142650.0
BE329,91491.0,91491.0
BE32A,82058.0,82058.0
BE32B,252131.0,252131.0
BE32C,67557.0,67557.0
BE32D,57717.0,57717.0
BE33,710628.0,710010.0
BE331,73804.0,73804.0
BE332,400477.0,400466.0
BE334,53386.0,53386.0
BE335,134747.0,134745.0
BE336,48214.0,47609.0
BE34,189301.0,189276.0
BE341,42280.0,42280.0
BE342,33105.0,33077.0
BE343,37643.0,37643.0
BE344,41293.0,41293.0
BE345,34980.0,34983.0
BE35,322858.0,322858.0
BE351,71644.0,71644.0
BE352,207855.0,207855.0
BE353,43359.0,43359.0
BG,3755786.0,3753875.0
BG3,1759095.0,1759533.0
BG31,356023.0,354817.0
BG311,35392.0,35108.0
BG312,63923.0,63776.0
BG313,78613.0,78233.0
BG314,122270.0,122015.0
BG315,55825.0,55685.0
BG32,374990.0,375612.0
BG321,113157.0,112930.0
BG322,51954.0,52075.0
BG323,108007.0,107940.0
BG324,56410.0,56825.0
BG325,45462.0,45842.0
BG33,489875.0,490478.0
BG331,265809.0,266102.0
BG332,88669.0,88705.0
BG333,85456.0,85332.0
BG334,49941.0,50339.0
BG34,538207.0,538626.0
BG341,218626.0,218516.0
BG342,93705.0,93876.0
BG343,57518.0,57406.0
BG344,168358.0,168828.0
BG4,1996691.0,1994342.0
BG41,1243083.0,1241185.0
BG411,811281.0,811069.0
BG412,130419.0,129631.0
BG413,172867.0,172265.0
BG414,65991.0,65958.0
BG415,62525.0,62262.0
BG42,753608.0,753157.0
BG421,387536.0,387903.0
BG422,106796.0,107484.0
BG423,133506.0,132406.0
BG424,51953.0,51780.0
BG425,73817.0,73584.0
CH0,105434.0,105061.0
CH01,22873.0,22873.0
CH011,2912.0,2912.0
CH012,420.0,420.0
CH013,19541.0,19541.0
CH02,2119.0,2117.0
CH023,1013.0,1013.0
CH024,632.0,631.0
CH025,474.0,473.0
CH03,51218.0,51218.0
CH031,27895.0,27895.0
CH032,5206.0,5206.0
CH033,18117.0,18117.0
CH04,2618.0,2618.0
CH040,2618.0,2618.0
CH05,16576.0,16568.0
CH052,4237.0,4229.0
CH055,11493.0,11493.0
CH056,172.0,172.0
CH057,674.0,674.0
CH07,10030.0,9667.0
CH070,10030.0,9667.0
CY,601194.0,591287.0
CY0,601194.0,591287.0
CY00,601194.0,591287.0
CY000,601194.0,591287.0
CZ,6641269.0,6652650.0
CZ0,6641269.0,6652650.0
CZ01,862157.0,862157.0
CZ010,862157.0,862157.0
CZ02,891277.0,892064.0
CZ020,891277.0,892064.0
CZ03,753506.0,756283.0
CZ031,388132.0,390805.0
CZ032,365374.0,365478.0
CZ04,671995.0,672672.0
CZ041,174735.0,175353.0
CZ042,497260.0,497319.0
CZ05,921797.0,923547.0
CZ051,271758.0,272141.0
CZ052,330669.0,332012.0
CZ053,319370.0,319394.0
CZ06,1071424.0,1073065.0
CZ063,309591.0,310688.0
CZ064,761833.0,762377.0
CZ07,737328.0,739747.0
CZ071,385845.0,386845.0
CZ072,351483.0,352902.0
CZ08,731785.0,733115.0
CZ080,731785.0,733115.0
DE,52085281.0,52049293.0
DE1,7123476.0,7122605.0
DE11,2654727.0,2654661.0
DE111,415269.0,415269.0
DE112,249691.0,249691.0
DE113,338695.0,338691.0
DE114,161282.0,161234.0
DE115,338519.0,338519.0
DE116,277267.0,277267.0
DE117,83855.0,83855.0
DE118,224370.0,224346.0
DE119,73425.0,73425.0
DE11A,126132.0,126067.0
DE11B,81744.0,81819.0
DE11C,83822.0,83822.0
DE11D,200656.0,200656.0
DE12,1818901.0,1818664.0
DE121,32886.0,32886.0
DE122,207871.0,207871.0
DE123,287394.0,287394.0
DE124,144119.0,144112.0
DE125,107320.0,107320.0
DE126,212600.0,212600.0
DE127,91355.0,91363.0
DE128,349250.0,349172.0
DE129,84987.0,84987.0
DE12A,100706.0,100561.0
DE12B,124238.0,124238.0
DE12C,76175.0,76160.0
DE13,1449859.0,1449297.0
DE131,159217.0,159175.0
DE132,165604.0,165494.0
DE133,104590.0,104522.0
DE134,275386.0,275161.0
DE135,87104.0,87101.0
DE136,130387.0,130371.0
DE137,90541.0,90541.0
DE138,185723.0,185728.0
DE139,146776.0,146693.0
DE13A,104531.0,104511.0
DE14,1199989.0,1199983.0
DE141,184554.0,184551.0
DE142,153306.0,153306.0
DE143,120628.0,120628.0
DE144,80756.0,80756.0
DE145,127785.0,127785.0
DE146,130696.0,130661.0
DE147,135924.0,135924.0
DE148,182650.0,182692.0
DE149,83690.0,83680.0
DE2,8373548.0,8368114.0
DE21,3044461.0,3043189.0
DE211,90134.0,90134.0
DE212,1012161.0,1012117.0
DE213,41178.0,41178.0
DE214,69857.0,69857.0
DE215,63489.0,63431.0
DE216,80965.0,80794.0
DE217,98012.0,97957.0
DE218,90997.0,90997.0
DE219,86696.0,86544.0
DE21A,91515.0,91476.0
DE21B,122499.0,122392.0
DE21C,133409.0,133409.0
DE21D,54170.0,53732.0
DE21E,75996.0,75996.0
DE21F,59213.0,59625.0
DE21G,76642.0,76642.0
DE21H,219854.0,219381.0
DE21I,62130.0,62133.0
DE21J,82888.0,82873.0
DE21K,158326.0,158298.0
DE21L,83872.0,83761.0
DE21M,105513.0,105502.0
DE21N,84945.0,84960.0
DE22,791441.0,790678.0
DE221,43554.0,43554.0
DE222,34101.0,34101.0
DE223,29903.0,29903.0
DE224,77026.0,77097.0
DE225,49806.0,49856.0
DE226,80240.0,79477.0
DE227,102888.0,102888.0
DE228,120675.0,120760.0
DE229,48168.0,47970.0
DE22A,74811.0,74836.0
DE22B,65906.0,65884.0
DE22C,64363.0,64352.0
DE23,711301.0,710686.0
DE231,26250.0,26250.0
DE232,100412.0,100412.0
DE233,26821.0,26821.0
DE234,66008.0,65965.0
DE235,80491.0,80424.0
DE236,87770.0,87378.0
DE237,61010.0,61119.0
DE238,122191.0,122126.0
DE239,94626.0,94505.0
DE23A,45722.0,45686.0
DE24,659160.0,658976.0
DE241,48131.0,48131.0
DE242,47948.0,47948.0
DE243,25458.0,25458.0
DE244,27658.0,27658.0
DE245,94334.0,94352.0
DE246,63982.0,63819.0
DE247,52259.0,52125.0
DE248,72736.0,72736.0
DE249,56548.0,56545.0
DE24A,40627.0,40820.0
DE24B,44683.0,44595.0
DE24C,42057.0,42050.0
DE24D,42739.0,42739.0
DE25,1136485.0,1135761.0
DE251,25510.0,25510.0
DE252,75609.0,75609.0
DE253,86146.0,86146.0
DE254,340002.0,340002.0
DE255,25668.0,25668.0
DE256,118439.0,118429.0
DE257,86471.0,86471.0
DE258,72421.0,72421.0
DE259,104696.0,104328.0
DE25A,62616.0,62615.0
DE25B,80330.0,80268.0
DE25C,58577.0,58294.0
DE26,823341.0,821922.0
DE261,46293.0,46293.0
DE262,32456.0,32456.0
DE263,89062.0,89062.0
DE264,106762.0,106345.0
DE265,62246.0,61948.0
DE266,49054.0,49049.0
DE267,52249.0,51906.0
DE268,57257.0,57302.0
DE269,79963.0,79876.0
DE26A,76618.0,76618.0
DE26B,71767.0,71453.0
DE26C,99614.0,99614.0
DE27,1207359.0,1206902.0
DE271,192425.0,192425.0
DE272,28219.0,28219.0
DE273,40701.0,40701.0
DE274,27107.0,27107.0
DE275,85003.0,85335.0
DE276,166773.0,166743.0
DE277,61709.0,61461.0
DE278,82676.0,82639.0
DE279,118118.0,118118.0
DE27A,50622.0,50619.0
DE27B,86426.0,86602.0
DE27C,89628.0,89591.0
DE27D,85043.0,85180.0
DE27E,92909.0,92162.0
DE3,2349728.0,2349720.0
DE30,2349728.0,2349720.0
DE300,2349728.0,2349720.0
DE4,1448898.0,1473524.0
DE40,1448898.0,1473524.0
DE401,42843.0,42357.0
DE402,56017.0,55969.0
DE403,31672.0,31869.0
DE404,115316.0,115392.0
DE405,112911.0,112133.0
DE406,102617.0,101701.0
DE407,54393.0,55670.0
DE408,97723.0,99179.0
DE409,115045.0,117197.0
DE40A,127565.0,130291.0
DE40B,58434.0,61412.0
DE40C,90135.0,98234.0
DE40D,48647.0,52298.0
DE40E,127100.0,128823.0
DE40F,40373.0,41274.0
DE40G,58778.0,60985.0
DE40H,107571.0,106754.0
DE40I,61758.0,61986.0
DE5,442772.0,442756.0
DE50,442772.0,442756.0
DE501,369507.0,369491.0
DE502,73265.0,73265.0
DE6,1204609.0,1204696.0
DE60,1204609.0,1204696.0
DE600,1204609.0,1204696.0
DE7,3962970.0,3961164.0
DE71,2566332.0,2565007.0
DE711,110454.0,110454.0
DE712,516542.0,516542.0
DE713,82585.0,82585.0
DE714,184723.0,184723.0
DE715,170180.0,170156.0
DE716,190306.0,190302.0
DE717,171117.0,171117.0
DE718,144991.0,144897.0
DE719,257366.0,256492.0
DE71A,148016.0,148008.0
DE71B,57828.0,57828.0
DE71C,223939.0,223939.0
DE71D,113597.0,113276.0
DE71E,194688.0,194688.0
DE72,657707.0,657442.0
DE721,173113.0,173113.0
DE722,157269.0,156967.0
DE723,108735.0,108860.0
DE724,157328.0,157328.0
DE725,61262.0,61174.0
DE73,738931.0,738715.0
DE731,127578.0,127567.0
DE732,138972.0,138911.0
DE733,71039.0,71039.0
DE734,137749.0,137578.0
DE735,109807.0,109713.0
DE736,94010.0,94230.0
DE737,59776.0,59677.0
DE8,888162.0,881819.0
DE80,888162.0,881819.0
DE803,123547.0,123574.0
DE804,56781.0,56747.0
DE80J,132693.0,131020.0
DE80K,123642.0,122761.0
DE80L,118750.0,117513.0
DE80M,90855.0,90572.0
DE80N,125047.0,124277.0
DE80O,116847.0,115355.0
DE9,4983318.0,4971083.0
DE91,990738.0,989455.0
DE911,166354.0,166118.0
DE912,63748.0,63748.0
DE913,79074.0,79069.0
DE914,109827.0,109718.0
DE916,75502.0,75127.0
DE917,56382.0,56346.0
DE918,75832.0,75794.0
DE91A,84872.0,84872.0
DE91B,72973.0,72957.0
DE91C,206174.0,205706.0
DE92,1322839.0,1322294.0
DE922,135092.0,134764.0
DE923,90636.0,90636.0
DE925,166750.0,166631.0
DE926,39278.0,39196.0
DE927,75211.0,75203.0
DE928,95940.0,95940.0
DE929,719932.0,719924.0
DE93,1052928.0,1045067.0
DE931,104557.0,103491.0
DE932,118473.0,118270.0
DE933,161694.0,161664.0
DE934,26809.0,26302.0
DE935,112327.0,110967.0
DE936,68536.0,68523.0
DE937,103001.0,102594.0
DE938,88505.0,84607.0
DE939,127995.0,127685.0
DE93A,55109.0,55104.0
DE93B,85922.0,85860.0
DE94,1616813.0,1614267.0
DE941,50693.0,50693.0
DE942,31648.0,31648.0
DE943,115834.0,115834.0
DE944,111303.0,111303.0
DE945,46310.0,46310.0
DE946,76827.0,76728.0
DE947,115474.0,114492.0
DE948,113994.0,114001.0
DE949,211054.0,211014.0
DE94A,59303.0,59270.0
DE94B,89880.0,89880.0
DE94C,106307.0,106331.0
DE94D,82797.0,82760.0
DE94E,223119.0,222928.0
DE94F,95280.0,95280.0
DE94G,53661.0,53702.0
DE94H,33329.0,32093.0
DEA,11427894.0,11422716.0
DEA1,3307055.0,3306946.0
DEA11,407265.0,407265.0
DEA12,321095.0,321095.0
DEA13,364576.0,364576.0
DEA14,147288.0,147288.0
DEA15,168817.0,168817.0
DEA16,105774.0,105774.0
DEA17,134874.0,134874.0
DEA18,72654.0,72654.0
DEA19,105110.0,105110.0
DEA1A,227810.0,227831.0
DEA1B,201043.0,200908.0
DEA1C,299961.0,299961.0
DEA1D,283585.0,283723.0
DEA1E,186655.0,186655.0
DEA1F,280548.0,280415.0
DEA2,2872254.0,2870649.0
DEA22,212195.0,212200.0
DEA23,693996.0,693996.0
DEA24,105435.0,105435.0
DEA26,174300.0,174085.0
DEA27,297303.0,297274.0
DEA28,122381.0,121830.0
DEA29,165145.0,165118.0
DEA2A,171680.0,171464.0
DEA2B,174957.0,174953.0
DEA2C,377548.0,377567.0
DEA2D,377314.0,376727.0
DEA3,1685366.0,1685315.0
DEA31,75808.0,75808.0
DEA32,172438.0,172438.0
DEA33,208575.0,208575.0
DEA34,241849.0,241859.0
DEA35,140380.0,140343.0
DEA36,385394.0,385386.0
DEA37,284367.0,284351.0
DEA38,176555.0,176555.0
DEA4,1306795.0,1306033.0
DEA41,215410.0,215410.0
DEA42,229730.0,229730.0
DEA43,160053.0,160053.0
DEA44,85843.0,85165.0
DEA45,213231.0,213231.0
DEA46,198706.0,198698.0
DEA47,203822.0,203746.0
DEA5,2256424.0,2253773.0
DEA51,229370.0,229370.0
DEA52,386107.0,386107.0
DEA53,120175.0,120169.0
DEA54,113934.0,113934.0
DEA55,100427.0,100427.0
DEA56,195729.0,195734.0
DEA57,161519.0,160958.0
DEA58,257835.0,256633.0
DEA59,83390.0,82650.0
DEA5A,173718.0,173589.0
DEA5B,188824.0,188806.0
DEA5C,245396.0,245396.0
DEB,2568671.0,2558015.0
DEB1,936647.0,929704.0
DEB11,71915.0,71915.0
DEB12,77332.0,76014.0
DEB13,81180.0,81132.0
DEB14,98915.0,97858.0
DEB15,49381.0,49342.0
DEB17,135163.0,134905.0
DEB18,115314.0,114905.0
DEB1A,75733.0,73039.0
DEB1B,130815.0,130731.0
DEB1C,35731.0,34999.0
DEB1D,65168.0,64864.0
DEB2,330469.0,328486.0
DEB21,69308.0,69308.0
DEB22,69731.0,69650.0
DEB23,62357.0,61702.0
DEB24,35917.0,35312.0
DEB25,93156.0,92514.0
DEB3,1301555.0,1299825.0
DEB31,29555.0,29555.0
DEB32,64597.0,64597.0
DEB33,31352.0,31352.0
DEB34,112158.0,112158.0
DEB35,151766.0,151766.0
DEB36,32059.0,32059.0
DEB37,22904.0,22904.0
DEB38,30958.0,30958.0
DEB39,54538.0,54538.0
DEB3A,20478.0,20478.0
DEB3B,82348.0,82348.0
DEB3C,82234.0,82155.0
DEB3D,46992.0,47030.0
DEB3E,83330.0,83330.0
DEB3F,65060.0,65060.0
DEB3G,41862.0,41763.0
DEB3H,69367.0,69027.0
DEB3I,95598.0,95598.0
DEB3J,128933.0,128714.0
DEB3K,55466.0,54435.0
DEC,633615.0,633532.0
DEC0,633615.0,633532.0
DEC01,209591.0,209586.0
DEC02,69746.0,69732.0
DEC03,82999.0,82995.0
DEC04,127539.0,127539.0
DEC05,88877.0,88866.0
DEC06,54863.0,54814.0
DED,2379896.0,2379417.0
DED2,930137.0,930221.0
DED21,352717.0,352717.0
DED2C,168142.0,167712.0
DED2D,138033.0,137752.0
DED2E,134420.0,134401.0
DED2F,136825.0,137639.0
DED4,792059.0,791552.0
DED41,138532.0,138532.0
DED42,180125.0,180156.0
DED43,171512.0,171429.0
DED44,123804.0,123354.0
DED45,178086.0,178081.0
DED5,657700.0,657644.0
DED51,387434.0,387434.0
DED52,151764.0,151729.0
