GEO,2023,2024,2025
CY001C,91.6,97.34,99.52
CY002C,92.65,92.86,92.86
CY003C,98.91,99.7,99.88
CZ001C,99.99,100.0,100.0
CZ001F,74.57,77.98,80.51
CZ002C,99.66,99.66,99.66
CZ002F,60.77,63.35,66.04
CZ003C,96.18,96.72,96.66
CZ003F,74.48,80.97,80.66
CZ004C,98.25,98.6,98.85
CZ004F,50.66,53.51,52.7
CZ005C,67.35,83.3,83.3
CZ005F,57.6,72.12,72.17
CZ006C,96.05,96.05,96.28
CZ006F,49.84,50.69,51.85
CZ007C,99.07,99.5,99.66
CZ007F,70.34,71.62,72.12
CZ008C,99.57,99.66,99.66
CZ008F,59.83,60.91,62.4
CZ009C,98.6,99.31,99.31
CZ009F,56.43,57.04,60.49
CZ010C,97.66,97.66,97.66
CZ010F,64.51,65.52,65.95
CZ012C,96.48,98.09,98.8
CZ015C,100.0,100.0,100.0
CZ016C,99.93,99.96,99.97
CZ016F,86.6,86.89,87.14
CZ018C,99.46,99.46,99.46
CZ018F,86.42,86.85,86.85
DE001C,99.76,99.98,99.99
DE001F,93.68,95.28,95.89
DE002C,99.29,99.42,99.68
DE002F,92.47,93.89,94.36
DE003C,100.0,100.0,100.0
DE003F,95.27,95.72,96.87
DE004C,100.0,100.0,100.0
DE004F,97.05,98.08,98.4
DE005C,100.0,100.0,100.0
DE005F,97.01,97.83,98.4
DE006C,100.0,100.0,100.0
DE006F,99.7,99.71,99.83
DE007C,100.0,100.0,100.0
DE007F,96.83,99.32,99.49
DE008C,99.84,99.83,99.94
DE008F,87.14,87.4,89.69
DE009C,99.79,99.81,99.85
DE009F,89.11,90.28,91.69
DE010C,100.0,100.0,100.0
DE010F,99.65,99.64,99.71
DE011C,100.0,100.0,100.0
DE011F,99.73,99.96,100.0
DE012C,99.7,99.77,99.77
DE012F,90.33,91.95,92.84
DE013C,99.99,100.0,100.0
DE013F,89.25,94.29,95.42
DE014C,99.99,99.99,99.99
DE014F,95.69,93.6,97.44
DE015C,100.0,100.0,100.0
DE015F,99.9,99.95,99.95
DE016C,99.94,100.0,100.0
DE016F,99.5,99.62,99.68
DE017C,99.6,99.97,99.96
DE017F,79.66,79.49,83.64
DE018C,97.77,99.26,98.82
DE018F,74.07,75.33,76.13
DE019C,97.91,99.73,100.0
DE019F,93.52,94.64,95.07
DE020C,99.9,100.0,100.0
DE020F,70.99,71.81,75.22
DE021C,100.0,100.0,100.0
DE022C,100.0,100.0,100.0
DE023C,99.84,99.84,99.84
DE023F,98.51,99.34,99.34
DE024C,94.04,99.07,99.65
DE024F,71.53,75.7,76.87
DE025C,99.68,99.67,99.98
DE025F,95.86,97.16,97.25
DE026C,100.0,100.0,100.0
DE026F,85.4,87.42,88.01
DE027C,97.56,97.58,97.58
DE027F,64.87,64.92,64.94
DE029C,97.8,97.8,97.94
DE029F,64.16,66.28,69.74
DE030C,96.86,98.09,98.11
DE030F,78.18,83.5,84.27
DE031C,99.38,99.38,99.55
DE031F,87.79,85.42,86.98
DE032C,100.0,100.0,100.0
DE032F,98.71,98.59,99.13
DE033C,99.83,100.0,100.0
DE033F,95.08,97.8,98.48
DE034C,100.0,100.0,100.0
DE034F,98.98,99.97,99.97
DE035C,100.0,100.0,100.0
DE035F,96.23,97.7,97.71
DE036C,99.9,100.0,100.0
DE036F,88.71,90.06,90.87
DE037C,99.35,99.37,99.38
DE037F,93.53,95.22,95.93
DE038C,95.36,96.09,96.1
DE039C,98.82,99.1,99.1
DE039F,84.42,88.31,90.19
DE040C,99.54,99.76,99.85
DE040F,76.57,77.37,78.29
DE041C,99.21,99.21,99.21
DE041F,76.58,79.99,82.72
DE042C,99.55,99.63,99.68
DE042F,96.71,96.9,96.81
DE043C,100.0,100.0,100.0
DE044C,100.0,100.0,100.0
DE046C,100.0,100.0,100.0
DE047C,99.82,100.0,100.0
DE047F,97.52,97.61,97.76
DE049C,100.0,100.0,100.0
DE049F,87.96,89.22,93.79
DE051C,99.99,100.0,100.0
DE051F,99.75,99.75,97.21
DE052C,100.0,100.0,100.0
DE052F,84.76,83.98,84.38
DE054C,100.0,100.0,100.0
DE054F,82.91,90.39,92.48
DE055C,99.99,99.99,99.99
DE055F,69.39,74.81,80.39
DE056C,100.0,100.0,100.0
DE056F,66.15,69.75,78.1
DE058C,100.0,100.0,100.0
DE058F,88.59,93.7,95.72
DE059C,99.96,99.96,100.0
DE059F,72.95,74.63,79.12
DE060C,98.37,99.28,99.96
DE060F,77.83,79.75,83.12
DE063C,100.0,100.0,100.0
DE063F,86.44,91.44,91.76
DE064C,99.23,99.46,99.65
DE064F,81.37,83.65,86.08
DE065C,100.0,100.0,100.0
DE066C,100.0,100.0,100.0
DE066F,86.57,90.12,90.82
DE067C,100.0,100.0,100.0
DE071C,98.07,99.14,98.67
DE071F,70.38,72.77,72.36
DE072C,100.0,100.0,100.0
DE073C,99.17,100.0,100.0
DE074C,100.0,100.0,100.0
DE074F,79.28,82.14,86.23
DE080C,99.57,99.98,100.0
DE080F,98.54,99.57,99.66
DE081C,100.0,100.0,100.0
DE081F,98.07,98.19,98.31
DE082C,100.0,100.0,100.0
DE083C,98.04,99.4,99.82
DE083F,95.41,96.95,95.8
DE084C,98.78,99.64,99.64
DE084F,88.22,91.72,91.23
DE085C,99.21,100.0,100.0
DE085F,85.04,90.57,91.78
DE086C,99.98,99.99,99.99
DE086F,98.61,99.42,99.41
DE087C,99.46,99.91,99.96
DE087F,98.53,99.57,99.89
DE088C,100.0,100.0,100.0
DE089C,96.55,97.19,99.59
DE089F,84.72,85.46,86.98
DE090C,97.91,98.05,98.08
DE090F,96.95,97.09,97.12
DE091C,100.0,100.0,100.0
DE091F,84.79,85.45,86.76
DE092C,99.5,99.7,99.83
DE092F,93.43,96.8,98.74
DE093C,100.0,100.0,100.0
DE094C,98.15,99.66,100.0
DE095C,100.0,100.0,100.0
DE095F,96.71,97.11,98.43
DE096C,100.0,100.0,100.0
DE097C,100.0,100.0,100.0
DE098C,99.76,100.0,100.0
DE098F,90.43,93.59,94.56
DE099C,100.0,100.0,100.0
DE100C,92.58,98.33,100.0
DE100F,90.98,96.19,97.99
DE101C,99.99,100.0,100.0
DE101F,90.42,91.86,92.77
DE102C,100.0,100.0,100.0
DE102F,86.28,86.4,90.71
DE103C,100.0,100.0,100.0
DE104C,97.27,98.13,98.44
DE104F,63.61,67.88,71.07
DE105C,99.72,99.97,100.0
DE105F,75.06,78.44,78.94
DE106C,99.99,99.99,99.99
DE107C,100.0,100.0,100.0
DE107F,90.75,95.04,96.61
DE108C,100.0,100.0,100.0
DE108F,98.26,98.37,98.37
DE109C,100.0,100.0,100.0
DE110C,100.0,100.0,100.0
DE110F,92.2,94.4,95.28
DE111C,100.0,100.0,100.0
DE111F,95.37,99.51,99.63
DE112C,98.22,98.74,98.74
DE112F,76.34,81.66,85.04
DE113C,95.83,95.83,95.98
DE113F,72.88,80.03,79.44
DE115C,96.02,97.37,97.37
DE115F,91.53,93.3,93.57
DE116C,100.0,100.0,100.0
DE117C,95.96,96.94,97.76
DE117F,70.99,74.78,76.84
DE118C,98.11,99.34,99.3
DE118F,87.7,92.44,95.67
DE119C,98.63,98.44,99.83
DE120C,100.0,100.0,99.99
DE120F,79.54,82.25,81.63
DE121C,99.95,100.0,100.0
DE123C,100.0,99.39,100.0
DE124C,100.0,100.0,100.0
DE124F,100.0,100.0,100.0
DE125C,99.51,99.51,99.71
DE125F,82.93,79.63,85.05
DE126C,99.91,99.91,99.91
DE126F,95.79,96.3,97.03
DE127C,97.71,99.75,99.51
DE127F,98.17,99.72,99.56
DE128C,100.0,100.0,100.0
DE129C,100.0,100.0,100.0
DE130C,99.22,99.43,99.58
DE131C,100.0,100.0,100.0
DE132C,100.0,100.0,100.0
DE133C,100.0,100.0,100.0
DE134C,99.72,99.81,99.85
DE135C,100.0,100.0,100.0
DE136C,100.0,100.0,100.0
DE137C,100.0,100.0,100.0
DE138C,100.0,100.0,100.0
DE139C,100.0,100.0,100.0
DE140C,99.97,99.97,100.0
DE141C,99.23,99.83,99.85
DE141F,94.04,96.85,99.66
DE142C,99.11,99.23,99.41
DE143C,98.16,99.5,99.5
DE143F,86.59,91.23,95.32
DE144C,100.0,100.0,99.98
DE145C,94.73,94.73,96.15
DE146C,100.0,100.0,100.0
DE147C,99.97,99.97,99.97
DE148C,100.0,100.0,100.0
DE149C,100.0,100.0,100.0
DE149F,98.92,99.28,99.28
DE150C,99.97,100.0,100.0
DE151C,100.0,100.0,100.0
DE151F,94.77,94.5,94.4
DK001C,100.0,100.0,100.0
DK001F,94.53,97.63,98.63
DK002C,99.18,99.39,99.93
DK002F,94.56,96.27,97.67
DK003C,94.17,98.9,99.95
DK003F,76.67,91.71,96.04
DK004C,82.65,87.95,95.93
DK004F,79.89,84.14,90.33
EE001C,99.7,99.95,100.0
EE001F,71.87,73.15,80.6
EE002C,98.13,98.24,98.42
EE002F,59.96,60.73,67.35
EE003C,99.61,99.61,99.61
EE003F,93.63,93.63,93.65
EL001C,99.82,99.9,99.99
EL001F,96.74,98.83,99.39
EL002C,99.99,100.0,100.0
EL002F,87.93,92.29,92.71
EL003C,96.07,99.93,99.93
EL003F,85.44,92.43,92.67
EL004C,99.16,99.46,99.76
EL004F,76.03,80.87,81.25
EL005C,99.89,99.89,99.89
EL005F,79.66,81.46,82.88
EL006C,99.1,99.1,99.28
EL006F,83.94,86.47,87.97
EL007C,98.65,99.47,99.47
EL007F,77.76,80.58,80.95
EL008C,35.43,96.82,98.36
EL008F,27.29,77.58,85.5
EL009C,99.82,99.87,99.87
EL009F,86.4,89.03,88.87
EL010C,98.98,99.98,99.98
EL010F,73.04,75.78,77.3
EL011C,99.65,99.67,99.67
EL011F,77.01,77.04,77.04
EL012C,99.57,99.94,99.94
EL012F,76.12,78.47,78.67
EL013C,100.0,100.0,100.0
EL013F,69.89,71.49,72.43
EL014C,99.2,99.99,99.99
EL014F,79.36,87.92,91.44
EL015C,,99.62,99.62
EL015F,,88.77,92.06
ES001C,99.7,99.83,99.83
ES001F,89.82,92.13,92.23
ES002C,99.95,99.93,99.93
ES002F,95.69,96.16,95.77
ES003C,99.55,99.55,99.53
ES003F,91.28,93.98,92.95
ES004C,100.0,100.0,100.0
ES004F,72.38,79.98,79.59
ES005C,95.64,98.84,96.78
ES005F,84.48,89.63,85.48
ES006C,99.24,99.32,99.45
ES006F,88.53,87.98,87.76
ES007C,92.51,92.46,92.22
ES007F,77.19,81.3,80.97
ES008C,92.21,96.53,95.64
ES008F,76.82,74.48,74.56
ES009C,99.53,99.08,99.08
ES009F,82.59,82.06,82.16
ES010C,98.85,99.55,99.65
ES010F,97.71,98.36,98.02
ES011C,94.39,94.67,94.14
ES011F,56.62,64.0,63.62
ES012C,99.38,99.46,99.46
ES012F,85.93,88.27,86.47
ES013C,96.88,97.35,97.46
ES013F,77.21,82.13,84.02
ES014C,99.86,99.86,99.87
ES014F,88.94,88.57,88.88
ES015C,100.0,100.0,100.0
ES015F,83.38,90.0,90.58
ES016C,95.83,98.39,96.09
ES016F,60.41,73.0,67.61
ES017C,88.42,88.92,88.44
ES017F,69.93,70.33,69.95
ES018C,99.85,99.85,99.85
ES018F,82.62,84.95,88.16
ES019C,99.87,99.94,99.94
ES019F,83.48,89.7,87.11
ES020C,92.26,92.61,92.6
ES020F,73.94,81.37,78.36
ES021C,97.15,98.27,97.94
ES021F,93.66,94.9,95.03
ES022C,98.58,99.5,99.25
ES022F,61.33,68.41,71.49
ES023C,99.03,99.17,99.17
ES024C,91.01,93.6,93.6
ES024F,56.79,64.71,63.46
ES025C,96.35,97.6,97.63
ES025F,73.26,77.95,78.1
ES026C,100.0,100.0,100.0
ES027C,82.33,91.0,88.39
ES028C,95.35,96.05,96.27
ES028F,61.08,61.69,61.91
ES029C,99.78,100.0,100.0
ES030C,99.97,99.97,99.97
ES030F,91.23,90.82,91.23
ES031C,98.48,99.11,99.09
ES031F,78.07,78.13,78.07
ES032C,100.0,100.0,100.0
ES032F,100.0,100.0,100.0
ES033C,93.47,95.55,95.32
ES033F,93.47,95.55,95.32
ES034C,99.64,99.64,99.76
ES035C,97.0,97.0,96.97
ES035F,82.29,82.29,82.3
ES036C,99.6,99.6,99.6
ES036F,93.54,95.07,95.04
ES037C,92.13,93.57,93.57
ES037F,74.42,77.24,75.54
ES038C,95.34,95.68,95.19
ES038F,74.37,75.88,73.89
ES040C,99.17,99.19,99.19
ES041C,98.75,98.82,98.82
ES041F,85.9,86.0,85.98
ES042C,97.65,97.78,98.45
ES042F,91.22,91.58,94.01
ES043C,98.53,98.56,98.55
ES043F,81.99,82.01,82.41
ES044C,99.97,99.97,99.97
ES044F,99.27,95.47,99.35
ES046C,95.58,96.1,95.9
ES046F,62.39,63.75,63.62
ES047C,99.7,99.7,99.7
ES047F,84.74,85.9,87.59
ES048C,100.0,100.0,100.0
ES049C,88.04,95.04,93.82
ES049F,88.04,95.04,93.82
ES050C,99.97,99.97,100.0
ES051C,96.5,96.3,92.15
ES051F,96.5,96.3,92.15
ES052C,100.0,100.0,99.8
ES053C,99.92,99.93,99.93
ES054C,99.54,99.56,99.56
ES055C,79.49,100.0,100.0
ES055F,52.62,75.53,75.08
ES056C,99.53,99.78,99.78
ES056F,99.53,99.78,99.78
ES057C,97.43,96.82,97.43
ES058C,100.0,100.0,100.0
ES059C,98.03,99.24,98.9
ES059F,80.45,84.43,82.76
ES060C,93.92,94.29,95.7
ES061C,78.03,87.51,83.92
ES062C,92.9,92.91,93.1
ES062F,91.03,91.04,91.23
ES063C,99.51,99.5,99.5
ES063F,95.57,94.92,95.03
ES064C,100.0,100.0,100.0
ES065C,98.1,98.8,99.03
ES065F,90.46,90.29,90.58
ES066C,99.85,99.87,99.86
ES066F,83.39,84.54,84.15
ES067C,100.0,100.0,100.0
ES067F,86.48,90.88,88.53
ES068C,96.97,96.98,96.92
ES068F,81.43,84.32,84.28
ES069C,99.44,99.61,99.61
ES069F,89.17,92.57,94.78
ES070C,99.92,99.76,99.76
ES070F,64.84,64.75,65.56
ES071C,100.0,100.0,100.0
ES071F,87.38,98.82,98.59
ES072C,99.63,99.63,99.63
ES072F,80.73,81.58,81.9
ES073C,99.46,98.96,98.96
ES073F,93.79,95.37,96.35
ES074C,97.18,97.2,97.31
ES074F,69.51,82.92,70.64
ES075C,99.0,99.09,99.1
ES075F,77.75,79.44,80.37
ES076C,97.66,97.83,98.09
ES076F,61.88,70.7,70.62
ES077C,99.98,100.0,100.0
ES078C,99.72,99.72,99.86
ES079C,99.05,99.05,99.07
ES079F,91.58,98.69,98.7
ES081C,100.0,100.0,100.0
ES082C,85.48,99.0,97.36
ES083C,97.97,97.97,97.97
ES083F,97.88,98.27,98.29
ES086C,95.09,97.49,97.86
ES086F,95.09,97.49,97.86
ES087C,99.73,99.73,99.73
ES089C,100.0,100.0,100.0
ES089F,89.5,90.14,91.89
ES090C,92.47,97.38,97.55
ES091C,78.55,78.74,78.62
ES091F,67.32,76.24,68.61
ES092C,99.04,99.3,99.3
ES092F,76.91,77.09,77.1
ES093C,98.22,99.33,98.61
ES095C,99.99,99.99,99.99
ES096C,90.99,94.56,98.89
ES097C,99.95,99.95,99.95
ES099C,86.59,94.05,91.8
ES099F,86.59,94.05,91.8
ES100C,99.99,100.0,99.99
ES101C,99.99,100.0,100.0
ES102C,98.94,98.96,99.85
ES103C,99.5,99.5,99.5
ES104C,100.0,100.0,100.0
ES105C,99.99,99.99,99.99
ES106C,100.0,100.0,100.0
ES107C,99.95,99.95,99.95
ES108C,99.64,99.85,99.85
ES109C,98.6,99.81,98.9
ES110C,100.0,100.0,100.0
ES111C,99.91,100.0,99.91
ES112C,100.0,100.0,100.0
ES113C,100.0,100.0,100.0
ES114C,99.27,99.75,99.03
ES115C,100.0,100.0,99.99
ES116C,99.81,99.81,99.81
ES117C,99.83,99.91,99.91
ES118C,98.6,98.6,98.62
ES118F,86.33,86.33,86.34
FI001C,99.5,99.72,99.72
FI001F,91.65,92.77,92.95
FI002C,97.59,97.65,98.41
FI002F,82.83,86.65,88.48
FI003C,93.77,94.45,98.37
FI003F,78.29,80.62,86.37
FI004C,81.51,83.54,86.65
FI004F,71.34,76.02,80.94
FI005C,98.78,98.78,99.32
FI006C,98.77,98.78,98.94
FI007C,82.1,82.33,86.85
FI007F,68.0,73.37,76.54
FI008C,70.87,77.37,79.37
FI008F,53.47,65.23,66.74
FI009C,85.89,86.32,88.03
FI009F,71.61,72.03,78.44
FR001C,99.99,99.99,99.99
FR001F,95.52,96.56,97.02
FR002C,100.0,100.0,100.0
FR002F,91.69,93.23,93.88
FR003C,100.0,100.0,100.0
FR003F,95.95,97.71,98.21
FR004C,99.69,99.73,99.84
FR004F,93.79,95.18,95.88
FR005C,99.68,99.69,99.83
FR005F,84.08,87.4,88.56
FR006C,100.0,99.95,99.99
FR006F,85.06,87.55,87.86
FR007C,99.96,99.96,99.99
FR007F,84.86,85.18,85.93
FR008C,99.94,99.94,99.94
FR008F,92.4,94.32,95.65
FR009C,100.0,100.0,100.0
FR009F,89.45,91.64,91.77
FR010C,100.0,100.0,100.0
FR010F,82.0,83.22,84.67
FR011C,99.99,100.0,100.0
FR011F,90.88,90.81,92.68
FR012C,99.91,99.91,99.93
FR012F,85.45,89.14,90.42
FR013C,99.87,99.96,99.96
FR013F,83.64,84.14,84.39
FR014C,99.79,99.81,99.93
FR014F,97.51,97.72,98.0
FR015C,99.98,99.98,99.98
FR015F,97.19,97.71,98.15
FR016C,99.98,99.99,99.99
FR016F,66.93,69.48,72.43
FR017C,100.0,100.0,100.0
FR017F,70.94,72.75,72.91
FR018C,100.0,100.0,100.0
FR018F,71.97,74.53,75.12
FR019C,100.0,100.0,100.0
FR019F,80.57,81.68,84.6
FR020C,100.0,100.0,100.0
FR020F,70.74,75.31,76.84
FR021C,99.97,99.97,99.86
FR021F,72.17,73.42,76.02
FR022C,100.0,100.0,100.0
FR022F,88.73,90.97,90.62
FR023C,99.27,99.64,99.26
FR023F,84.22,85.5,85.54
FR024C,100.0,100.0,100.0
FR024F,82.41,82.5,82.86
FR025C,99.82,99.82,100.0
FR025F,78.5,81.69,85.91
FR026C,100.0,100.0,100.0
FR026F,96.7,97.99,98.25
FR027C,100.0,100.0,100.0
FR027F,82.13,86.16,87.22
FR028C,99.03,99.26,99.34
FR028F,82.61,83.08,85.19
FR029C,100.0,100.0,100.0
FR029F,56.03,56.13,61.08
FR031C,100.0,100.0,100.0
FR031F,82.18,91.37,92.73
FR032C,96.98,99.47,99.59
FR032F,61.59,71.07,72.44
FR033C,99.84,99.91,99.95
FR034C,100.0,100.0,100.0
FR034F,84.29,85.02,86.25
FR035C,100.0,100.0,100.0
FR035F,64.03,72.63,74.38
FR036C,99.81,99.83,99.83
FR036F,85.56,86.92,89.69
FR037C,100.0,100.0,100.0
FR037F,87.56,90.35,92.59
FR038C,99.31,99.79,99.79
FR038F,74.62,82.27,82.81
FR039C,99.89,99.91,100.0
FR039F,62.32,69.94,71.96
FR040C,100.0,100.0,100.0
FR040F,73.26,80.51,81.45
FR041C,100.0,100.0,100.0
FR042C,99.78,99.78,99.78
FR042F,72.93,73.88,75.11
FR043C,99.8,99.8,99.74
FR043F,96.21,97.31,97.39
FR044C,100.0,100.0,100.0
FR044F,77.57,79.04,79.36
FR045C,100.0,100.0,100.0
FR045F,91.05,92.22,92.92
FR047C,99.94,99.94,99.99
FR047F,74.8,76.14,82.17
FR048C,100.0,100.0,100.0
FR048F,85.07,87.26,86.5
FR049C,97.41,98.3,98.3
FR049F,95.16,95.69,95.91
FR050C,99.91,99.91,99.91
FR050F,80.48,83.96,85.56
FR051C,99.99,99.99,99.99
FR052C,100.0,100.0,100.0
FR052F,89.06,92.3,93.83
FR053C,100.0,100.0,100.0
FR054C,100.0,100.0,100.0
FR054F,72.96,75.7,76.9
FR055C,100.0,100.0,100.0
FR055F,81.52,84.22,86.46
FR056C,99.94,99.94,99.94
FR056F,68.12,68.05,67.89
FR057C,99.78,99.97,99.93
FR057F,86.91,88.3,92.19
FR058C,100.0,100.0,100.0
FR058F,60.83,62.5,65.05
FR059C,100.0,100.0,100.0
FR060C,100.0,100.0,100.0
FR060F,82.2,85.31,86.73
FR061C,100.0,100.0,100.0
FR061F,84.87,84.38,88.1
FR063C,99.33,99.33,99.33
FR063F,69.86,70.59,74.08
FR064C,100.0,100.0,100.0
FR064F,61.84,65.59,70.96
FR065C,100.0,100.0,99.6
FR065F,74.96,79.18,80.58
FR066C,93.02,93.59,97.15
FR066F,87.49,87.92,95.0
FR067C,100.0,100.0,100.0
FR068C,99.39,99.39,99.39
FR068F,57.85,64.47,67.0
FR069C,99.82,99.82,100.0
FR069F,79.93,79.18,82.27
FR070C,99.35,99.35,99.49
FR070F,72.76,73.89,76.16
FR071C,99.92,99.92,99.92
FR071F,71.3,71.27,71.03
FR075C,100.0,100.0,100.0
FR075F,73.4,77.27,82.02
FR076C,100.0,100.0,100.0
FR076F,95.91,95.72,95.85
FR077C,100.0,100.0,100.0
FR077F,95.44,95.44,97.86
FR078C,99.83,99.72,99.72
FR078F,74.21,74.97,74.77
FR079C,100.0,100.0,100.0
FR079F,68.81,68.48,69.41
FR080C,98.61,100.0,100.0
FR080F,95.29,96.27,97.12
FR081C,100.0,100.0,100.0
FR081F,75.22,75.4,76.27
HR001C,90.09,92.86,93.43
HR001F,65.0,69.39,70.08
HR002C,98.69,99.26,98.69
HR002F,80.07,82.94,81.99
HR004C,87.57,87.67,89.49
HR004F,52.26,52.31,53.39
HR005C,97.87,97.87,97.87
HR005F,65.0,61.43,62.77
HR007C,97.16,97.19,97.19
HR007F,54.36,54.37,57.48
HU001C,99.96,99.8,99.96
HU001F,75.0,78.55,78.21
HU002C,85.62,91.5,97.23
HU002F,45.76,51.21,53.73
HU003C,88.68,86.43,88.55
HU003F,44.03,42.93,43.97
HU004C,94.62,94.76,94.85
HU004F,52.4,52.37,52.42
HU005C,82.6,82.62,82.62
HU005F,41.6,47.15,47.15
HU006C,93.9,92.07,93.09
HU006F,61.67,60.54,61.21
HU007C,89.45,95.93,95.91
HU007F,45.85,49.54,49.53
HU008C,83.08,84.1,84.68
HU008F,47.81,51.73,56.75
HU009C,99.21,99.21,99.41
HU009F,36.55,43.58,36.59
HU010C,98.57,97.19,97.44
HU010F,47.36,46.7,47.19
HU012C,96.07,96.07,96.51
HU012F,72.69,72.76,72.98
HU019C,91.24,92.97,92.98
HU019F,58.64,61.52,61.53
IE001C,99.64,99.65,99.64
IE001F,84.85,85.27,87.11
IE002C,89.14,93.24,93.3
IE002F,45.01,51.31,56.61
IE003C,85.52,91.08,90.61
IE003F,47.96,52.57,52.16
IE004C,96.23,99.95,99.9
IE004F,40.64,44.11,44.0
IE005C,84.5,84.72,84.49
IE005F,64.91,65.02,65.38
IT001C,93.39,95.05,96.27
IT001F,84.66,87.13,89.9
IT002C,100.0,100.0,100.0
IT002F,98.3,99.56,99.73
IT003C,93.95,98.02,98.73
IT003F,91.08,95.69,97.17
IT004C,100.0,100.0,100.0
IT004F,96.04,97.35,97.82
IT005C,99.01,99.32,99.36
IT005F,88.71,90.11,90.27
IT006C,99.44,99.58,99.58
IT006F,91.42,93.09,93.25
IT007C,99.62,99.7,99.98
IT007F,84.01,87.79,89.93
IT008C,88.25,92.61,95.34
IT008F,65.43,80.85,96.26
IT009C,99.89,99.92,99.92
IT009F,85.32,91.09,90.75
IT010C,96.46,99.23,99.23
IT010F,90.93,96.0,96.77
IT011C,95.86,97.47,97.47
IT011F,95.29,96.97,96.97
IT012C,95.33,99.31,99.32
IT012F,81.36,87.08,88.44
IT013C,99.96,100.0,100.0
IT013F,75.63,82.45,88.58
IT014C,92.88,93.29,96.15
IT014F,84.7,85.73,88.38
IT015C,98.94,99.06,99.09
IT015F,89.16,89.59,89.94
IT016C,84.43,87.18,85.9
IT016F,80.01,81.61,80.89
IT017C,95.51,95.69,95.72
IT017F,80.45,84.21,86.51
IT018C,95.9,100.0,100.0
IT018F,83.12,88.27,91.18
IT019C,99.01,99.01,99.02
IT019F,65.89,66.04,66.18
IT020C,98.95,98.95,98.98
IT020F,93.98,95.71,95.93
IT021C,90.7,98.06,99.41
IT021F,76.57,85.78,87.84
IT022C,92.02,92.83,92.92
