GEO,2020,2023
AT,7.39,6.51
AT1,11.25,10.26
AT11,0.3,
AT112,0.54,
AT12,1.62,1.46
AT126,,1.14
AT127,7.75,5.9
AT13,22.05,20.17
AT130,22.05,20.17
AT2,7.6,6.87
AT21,7.33,6.35
AT211,14.02,12.14
AT22,7.72,7.1
AT221,20.78,19.11
AT3,2.87,2.01
AT31,2.66,2.3
AT311,1.81,
AT312,5.59,5.59
AT314,0.81,0.81
AT32,9.32,5.36
AT322,1.14,1.14
AT323,13.58,7.58
BE,7.21,4.68
BE1,47.67,33.34
BE10,47.67,33.34
BE100,47.67,33.34
BE2,2.88,1.56
BE21,2.95,1.09
BE211,5.39,2.0
BE22,1.24,0.93
BE224,2.62,1.96
BE23,2.88,1.48
BE231,0.71,0.36
BE234,4.62,2.91
BE236,6.2,1.93
BE24,4.1,3.49
BE241,1.1,
BE242,7.9,7.9
BE25,2.74,0.93
BE251,5.52,3.36
BE254,0.56,0.56
BE256,9.54,
BE3,3.55,2.18
BE32,4.13,2.36
BE323,2.38,4.29
BE328,10.5,5.71
BE329,1.5,1.5
BE32B,6.19,1.51
BE33,6.53,4.19
BE332,8.9,6.48
BE335,9.18,3.77
BE35,0.93,0.65
BE352,1.43,1.0
BG,19.85,19.88
BG3,17.62,15.99
BG31,14.61,16.72
BG313,20.1,20.1
BG314,29.72,32.73
BG315,,6.49
BG32,6.39,2.2
BG321,5.88,
BG322,10.11,
BG323,10.08,7.36
BG33,18.5,18.15
BG331,26.67,32.01
BG334,34.01,
BG34,26.95,23.55
BG341,24.97,34.8
BG342,35.7,16.9
BG343,18.36,10.8
BG344,28.34,16.81
BG4,21.69,23.1
BG41,24.61,25.97
BG411,33.67,36.28
BG413,12.29,8.62
BG42,16.31,17.8
BG421,19.67,23.96
BG423,31.21,26.56
BG425,9.1,9.1
CH,0.0,0.0
CH0,0.0,0.0
CZ,3.09,4.13
CZ0,3.09,4.13
CZ01,10.49,14.95
CZ010,10.49,14.95
CZ02,1.6,
CZ020,1.6,
CZ03,,1.69
CZ032,,3.49
CZ04,5.04,3.16
CZ041,8.76,1.8
CZ042,3.73,3.65
CZ05,2.03,3.56
CZ051,6.98,5.86
CZ052,,5.14
CZ06,4.0,6.63
CZ064,5.63,9.33
CZ08,0.1,
CZ080,0.1,
DE,4.47,4.47
DE2,30.15,30.15
DE21,70.39,70.39
DE215,76.4,76.4
DE22,0.0,0.0
DE222,0.0,0.0
DE22A,0.0,
DE4,0.0,0.0
DE40,0.0,0.0
DE9,0.0,0.0
DEB,0.0,0.0
DED,,0.0
DK,0.3,0.97
DK0,0.3,0.97
DK01,,2.33
DK011,,4.46
DK012,,1.0
DK04,1.31,0.16
DK042,1.93,0.24
DK05,,1.68
DK050,,1.68
EE,28.81,22.39
EE0,28.81,22.39
EE00,28.81,22.39
EE001,45.32,24.35
EE004,8.71,
EE008,19.98,17.37
EE009,,6.45
EE00A,13.35,68.32
EL,3.31,13.98
EL3,5.59,22.37
EL30,5.59,22.37
EL301,1.24,30.44
EL302,,26.21
EL303,19.59,40.56
EL304,,9.2
EL307,,13.39
EL4,,5.06
EL41,,2.52
EL413,,9.08
EL43,,8.33
EL431,,13.41
EL434,,6.37
EL5,2.68,8.78
EL51,,4.5
EL514,,7.07
EL515,,14.84
EL52,4.26,11.37
EL522,6.75,15.69
EL524,,20.8
EL525,,0.1
EL53,,9.68
EL531,,15.3
EL6,1.62,9.56
EL61,,29.66
EL611,,23.12
EL612,,34.14
EL613,,30.42
EL63,6.73,6.09
EL632,14.27,12.91
EL64,,0.77
EL644,,2.79
