GEO,2023,2024,2025
CH032,100.0,100.0,100.0
CH033,97.49,97.63,98.79
CH04,99.88,99.65,99.93
CH040,99.88,99.65,99.93
CH05,97.18,98.15,99.59
CH051,100.0,100.0,100.0
CH052,99.59,99.59,99.59
CH053,100.0,100.0,100.0
CH054,100.0,100.0,100.0
CH055,99.32,99.32,99.6
CH056,91.63,91.63,98.55
CH057,93.99,98.29,100.0
CH06,99.46,99.54,99.9
CH061,99.75,100.0,100.0
CH062,100.0,100.0,100.0
CH063,100.0,100.0,100.0
CH064,98.57,98.57,98.57
CH065,96.79,96.79,100.0
CH066,100.0,100.0,100.0
CH07,99.27,99.46,99.58
CH070,99.27,99.46,99.58
CY,50.5,58.82,72.3
CY0,50.5,58.82,72.3
CY00,50.5,58.82,72.3
CY000,50.5,58.82,72.3
CZ,62.02,68.18,73.22
CZ0,62.02,68.18,73.22
CZ01,100.0,100.0,100.0
CZ010,100.0,100.0,100.0
CZ02,46.76,56.89,67.5
CZ020,46.76,56.89,67.5
CZ03,62.38,65.96,69.27
CZ031,71.36,75.91,81.64
CZ032,50.1,52.34,52.34
CZ04,56.85,67.88,68.98
CZ041,59.37,73.95,75.64
CZ042,55.71,65.12,65.95
CZ05,55.17,60.36,67.45
CZ051,58.02,65.81,70.37
CZ052,50.96,53.06,65.8
CZ053,57.48,63.9,66.81
CZ06,66.07,71.18,75.86
CZ063,79.62,81.49,81.49
CZ064,59.77,66.39,73.24
CZ07,68.64,71.56,79.08
CZ071,70.85,70.73,77.61
CZ072,66.81,72.24,80.3
CZ08,72.85,78.23,78.99
CZ080,72.85,78.23,78.99
DE,95.05,97.38,98.31
DE1,96.54,99.21,99.36
DE11,96.31,99.36,99.67
DE111,100.0,100.0,100.0
DE112,95.72,100.0,100.0
DE113,99.12,99.58,99.83
DE114,99.53,99.53,99.53
DE115,97.97,100.0,100.0
DE116,96.46,98.74,98.52
DE117,100.0,100.0,100.0
DE118,91.83,97.32,100.0
DE119,99.39,100.0,100.0
DE11A,94.2,100.0,100.0
DE11B,98.06,97.66,98.06
DE11C,87.97,100.0,100.0
DE11D,93.24,99.72,99.72
DE12,94.64,99.11,99.61
DE121,100.0,100.0,100.0
DE122,99.39,100.0,100.0
DE123,94.9,100.0,100.0
DE124,98.68,99.44,99.64
DE125,59.86,90.99,100.0
DE126,100.0,100.0,100.0
DE127,91.0,97.45,96.51
DE128,98.63,98.97,99.68
DE129,100.0,100.0,100.0
DE12A,62.43,95.45,98.75
DE12B,93.02,100.0,100.0
DE12C,98.11,98.11,98.11
DE13,98.06,99.27,99.42
DE131,97.8,97.8,100.0
DE132,100.0,100.0,100.0
DE133,97.74,98.83,98.83
DE134,96.62,99.3,99.47
DE135,90.09,96.67,98.92
DE136,100.0,100.0,100.0
DE137,100.0,100.0,100.0
DE138,98.81,99.57,97.8
DE139,99.76,99.76,99.76
DE13A,98.48,98.48,100.0
DE14,98.42,98.93,98.1
DE141,98.02,98.39,98.39
DE142,100.0,100.0,100.0
DE143,98.92,97.49,94.77
DE144,100.0,100.0,100.0
DE145,99.27,99.27,99.27
DE146,96.59,96.79,96.79
DE147,100.0,100.0,100.0
DE148,96.33,100.0,100.0
DE149,96.51,96.51,87.8
DE2,97.67,97.98,98.97
DE21,98.71,99.29,99.78
DE211,100.0,100.0,100.0
DE212,100.0,100.0,100.0
DE213,100.0,100.0,100.0
DE214,98.03,100.0,100.0
DE215,100.0,100.0,100.0
DE216,99.09,99.49,100.0
DE217,92.23,94.4,96.57
DE218,100.0,100.0,100.0
DE219,96.71,100.0,100.0
DE21A,100.0,100.0,100.0
DE21B,100.0,100.0,100.0
DE21C,100.0,100.0,100.0
DE21D,100.0,100.0,100.0
DE21E,100.0,100.0,100.0
DE21F,100.0,100.0,100.0
DE21G,98.66,98.66,98.66
DE21H,100.0,100.0,100.0
DE21I,98.19,98.79,98.79
DE21J,81.89,89.63,100.0
DE21K,99.66,99.66,99.66
DE21L,100.0,100.0,100.0
DE21M,100.0,100.0,100.0
DE21N,100.0,100.0,100.0
DE22,98.39,98.3,98.39
DE221,100.0,100.0,100.0
DE222,100.0,100.0,100.0
DE223,100.0,100.0,100.0
DE224,97.36,97.36,97.36
DE226,100.0,100.0,100.0
DE227,100.0,100.0,100.0
DE228,100.0,99.12,100.0
DE229,100.0,100.0,100.0
DE22A,100.0,100.0,100.0
DE22B,100.0,100.0,100.0
DE22C,86.0,86.0,86.0
DE23,98.19,99.03,99.09
DE231,100.0,100.0,100.0
DE232,100.0,100.0,100.0
DE233,100.0,100.0,100.0
DE234,92.95,92.95,92.95
DE235,100.0,100.0,100.0
DE236,100.0,99.52,100.0
DE237,100.0,100.0,100.0
DE238,98.62,98.62,98.62
DE239,94.7,100.0,100.0
DE23A,100.0,100.0,100.0
DE24,93.56,92.09,96.34
DE241,100.0,100.0,100.0
DE242,100.0,100.0,100.0
DE243,100.0,100.0,100.0
DE244,100.0,100.0,100.0
DE245,82.41,85.84,91.99
DE246,85.61,81.08,97.61
DE247,92.77,90.33,95.6
DE248,100.0,88.47,100.0
DE249,98.05,98.05,98.05
DE24A,92.75,92.75,95.36
DE24B,98.01,98.01,98.01
DE24C,75.85,76.42,81.03
DE24D,100.0,100.0,100.0
DE25,100.0,99.13,100.0
DE251,100.0,100.0,100.0
DE252,100.0,96.42,100.0
DE253,100.0,100.0,100.0
DE254,100.0,100.0,100.0
DE255,100.0,100.0,100.0
DE256,100.0,100.0,100.0
DE257,100.0,99.07,100.0
DE258,100.0,100.0,100.0
DE259,100.0,96.48,100.0
DE25A,100.0,100.0,100.0
DE25B,100.0,100.0,100.0
DE25C,100.0,100.0,100.0
DE26,95.14,96.46,97.48
DE261,100.0,100.0,100.0
DE262,100.0,100.0,100.0
DE263,100.0,100.0,100.0
DE264,98.02,99.73,100.0
DE265,100.0,100.0,100.0
DE266,100.0,100.0,100.0
DE267,66.19,66.19,66.19
DE268,100.0,100.0,100.0
DE269,93.61,93.61,95.98
DE26A,82.43,94.14,96.66
DE26B,96.96,96.96,96.96
DE26C,97.64,95.7,98.13
DE27,97.1,98.2,99.23
DE271,83.34,83.34,89.04
DE272,100.0,100.0,100.0
DE273,100.0,100.0,100.0
DE274,100.0,100.0,100.0
DE275,100.0,100.0,100.0
DE276,91.56,93.21,96.62
DE277,91.65,100.0,100.0
DE278,100.0,95.73,100.0
DE279,98.71,100.0,100.0
DE27A,100.0,100.0,100.0
DE27B,99.43,99.43,100.0
DE27C,100.0,100.0,100.0
DE27D,89.62,98.61,99.23
DE27E,100.0,100.0,100.0
DE3,93.29,99.48,99.75
DE30,93.29,99.48,99.75
DE300,93.29,99.48,99.75
DE4,89.42,95.01,96.73
DE40,89.42,95.01,96.73
DE401,87.49,92.2,97.9
DE402,100.0,100.0,100.0
DE403,100.0,100.0,100.0
DE404,93.74,100.0,100.0
DE405,100.0,99.49,98.95
DE406,87.11,88.47,94.28
DE407,78.52,78.52,78.52
DE408,78.66,95.28,93.63
DE409,75.15,95.72,100.0
DE40A,91.88,92.8,98.21
DE40B,81.49,91.05,92.12
DE40C,96.03,99.87,99.87
DE40D,100.0,100.0,100.0
DE40E,83.81,99.35,99.35
DE40F,100.0,100.0,100.0
DE40G,100.0,100.0,100.0
DE40H,80.68,85.35,87.07
DE40I,99.4,100.0,100.0
DE5,100.0,100.0,100.0
DE50,100.0,100.0,100.0
DE501,100.0,100.0,100.0
DE502,100.0,100.0,100.0
DE6,94.91,95.92,98.02
DE60,94.91,95.92,98.02
DE600,94.91,95.92,98.02
DE7,97.01,98.87,99.03
DE71,99.07,99.78,99.87
DE711,100.0,100.0,100.0
DE712,100.0,100.0,100.0
DE713,100.0,100.0,100.0
DE714,90.32,100.0,100.0
DE715,98.9,99.79,99.79
DE716,100.0,100.0,100.0
DE717,100.0,100.0,100.0
DE718,97.27,100.0,99.48
DE719,100.0,100.0,100.0
DE71A,99.3,100.0,100.0
DE71B,100.0,100.0,100.0
DE71C,100.0,100.0,100.0
DE71D,100.0,100.0,100.0
DE71E,97.02,98.05,99.36
DE72,90.55,96.82,97.38
DE721,84.56,99.12,100.0
DE722,90.8,95.27,94.05
DE723,89.92,95.6,99.24
DE724,95.0,97.04,97.55
DE725,100.0,100.0,100.0
DE73,95.17,97.23,97.22
DE731,100.0,100.0,100.0
DE732,97.49,100.0,100.0
DE733,97.68,98.55,98.55
DE734,98.01,98.01,98.01
DE735,82.89,85.65,90.18
DE736,92.56,100.0,93.03
DE737,93.88,95.39,98.97
DE8,88.56,90.67,97.38
DE80,88.56,90.67,97.38
DE803,100.0,100.0,100.0
DE804,100.0,100.0,100.0
DE80J,92.82,92.82,99.5
DE80K,96.19,88.51,97.62
DE80L,73.86,90.12,100.0
DE80M,99.13,98.36,98.36
DE80N,81.05,84.83,96.04
DE80O,68.76,68.76,81.87
DE9,91.28,95.67,97.69
DE91,89.33,96.58,98.38
DE911,97.43,100.0,100.0
DE912,100.0,100.0,100.0
DE913,99.64,99.61,100.0
DE914,89.74,90.23,91.85
DE916,86.99,97.57,97.57
DE917,67.89,98.63,100.0
DE918,86.0,97.54,97.54
DE91A,66.77,92.09,97.81
DE91B,100.0,100.0,100.0
DE91C,95.93,93.65,98.97
DE92,92.05,97.82,99.21
DE922,83.3,93.37,99.73
DE923,96.7,99.5,100.0
DE925,88.77,96.65,95.72
DE926,100.0,100.0,100.0
DE927,96.66,92.36,97.2
DE928,97.37,98.7,99.03
DE929,92.41,99.08,100.0
DE93,86.98,90.85,94.91
DE931,68.77,73.62,91.72
DE932,86.06,95.73,95.33
DE933,83.0,92.96,93.6
DE934,100.0,100.0,100.0
DE935,98.78,100.0,100.0
DE936,98.21,98.47,98.47
DE937,88.45,88.45,100.0
DE938,93.14,75.63,80.95
DE939,99.88,99.88,100.0
DE93A,69.73,100.0,100.0
DE93B,89.23,94.09,96.29
DE94,94.8,96.8,98.03
DE941,100.0,100.0,100.0
DE942,100.0,100.0,100.0
DE943,100.0,100.0,100.0
DE944,100.0,100.0,100.0
DE945,100.0,100.0,100.0
DE946,97.14,100.0,100.0
DE947,83.11,96.04,96.04
DE948,95.75,95.75,99.73
DE949,88.78,88.97,97.79
DE94A,100.0,100.0,100.0
DE94B,97.53,99.23,100.0
DE94C,83.31,86.2,84.66
DE94D,93.4,98.22,99.48
DE94E,99.85,100.0,100.0
DE94F,100.0,100.0,100.0
DE94G,95.3,96.76,95.69
DE94H,100.0,100.0,100.0
DEA,98.14,99.32,99.56
DEA1,98.63,99.66,100.0
DEA11,100.0,100.0,100.0
DEA12,94.49,100.0,100.0
DEA13,100.0,100.0,100.0
DEA14,98.55,100.0,100.0
DEA15,100.0,100.0,100.0
DEA16,100.0,100.0,100.0
DEA17,100.0,100.0,100.0
DEA18,100.0,100.0,100.0
DEA19,79.5,95.89,100.0
DEA1A,100.0,100.0,100.0
DEA1B,97.24,97.24,100.0
DEA1C,100.0,100.0,100.0
DEA1D,100.0,100.0,100.0
DEA1E,99.03,100.0,100.0
DEA1F,96.35,100.0,100.0
DEA2,96.96,98.8,99.13
DEA22,100.0,100.0,100.0
DEA23,100.0,100.0,100.0
DEA24,100.0,100.0,100.0
DEA26,98.21,99.1,98.66
DEA27,99.58,100.0,100.0
DEA28,93.43,95.42,98.12
DEA29,97.23,100.0,100.0
DEA2A,95.0,98.63,99.11
DEA2B,94.01,97.23,98.55
DEA2C,93.61,96.76,97.16
DEA2D,98.75,100.0,100.0
DEA3,98.61,99.79,99.4
DEA31,100.0,100.0,100.0
DEA32,100.0,100.0,100.0
DEA33,100.0,100.0,100.0
DEA34,99.64,100.0,100.0
DEA35,100.0,100.0,100.0
DEA36,99.4,99.4,100.0
DEA37,95.22,99.72,99.72
DEA38,100.0,100.0,96.52
DEA4,99.14,99.69,99.89
DEA41,100.0,100.0,100.0
DEA42,99.32,100.0,100.0
DEA43,99.79,99.79,99.79
DEA44,100.0,100.0,100.0
DEA45,98.24,99.57,99.66
DEA46,98.49,98.95,100.0
DEA47,99.09,100.0,100.0
DEA5,97.88,98.93,99.46
DEA51,100.0,100.0,100.0
DEA52,100.0,100.0,100.0
DEA53,100.0,100.0,100.0
DEA54,100.0,100.0,100.0
DEA55,100.0,100.0,100.0
DEA56,100.0,100.0,100.0
DEA57,94.46,99.42,98.98
DEA58,94.13,95.63,97.96
DEA59,97.91,98.44,99.12
DEA5A,95.96,97.94,99.38
DEA5B,99.73,100.0,100.0
DEA5C,100.0,100.0,100.0
DEB,91.74,94.82,95.54
DEB1,86.6,92.29,93.34
DEB11,95.62,96.99,96.99
DEB12,84.9,96.36,99.67
DEB13,87.86,87.86,87.86
DEB14,87.49,94.67,95.63
DEB15,100.0,100.0,100.0
DEB17,91.97,94.62,91.97
DEB18,82.86,96.57,93.89
DEB1A,91.35,85.77,86.54
DEB1B,76.64,77.7,89.39
DEB1D,80.57,100.0,100.0
DEB2,93.8,97.16,98.83
DEB21,86.18,97.92,100.0
DEB22,100.0,100.0,100.0
DEB23,100.0,100.0,100.0
DEB24,100.0,100.0,100.0
DEB25,93.92,93.92,96.84
DEB3,95.03,96.27,96.67
DEB31,100.0,100.0,100.0
DEB32,100.0,100.0,100.0
DEB33,100.0,100.0,100.0
DEB34,100.0,100.0,100.0
DEB35,100.0,100.0,100.0
DEB36,100.0,100.0,100.0
DEB37,100.0,100.0,100.0
DEB38,100.0,100.0,100.0
DEB39,95.6,95.6,95.6
DEB3A,95.13,95.13,95.13
DEB3B,63.45,76.38,81.83
DEB3C,95.71,95.71,93.94
DEB3D,100.0,100.0,100.0
DEB3E,94.9,95.55,96.94
DEB3F,95.12,96.94,96.06
DEB3G,88.84,90.94,96.12
DEB3H,100.0,98.29,98.29
DEB3I,100.0,100.0,100.0
DEB3J,96.09,99.66,99.85
DEB3K,68.04,65.59,69.77
DEC,92.62,94.73,95.1
DEC0,92.62,94.73,95.1
DEC01,99.16,99.16,99.16
DEC02,80.78,80.78,81.51
DEC03,87.25,95.19,96.42
DEC04,94.04,95.91,96.29
DEC05,97.23,97.23,97.23
DEC06,70.66,75.68,75.68
DED,92.04,95.94,97.21
DED2,93.6,97.14,97.96
DED21,100.0,100.0,100.0
DED2C,91.67,95.95,97.02
DED2D,82.07,92.85,94.2
DED2E,98.97,99.49,99.49
DED2F,97.03,98.39,99.71
DED4,93.33,97.39,97.47
DED41,99.71,100.0,100.0
DED42,89.31,97.85,98.81
DED43,97.84,98.34,98.34
DED44,90.65,96.34,90.65
DED45,93.27,96.13,97.31
DED5,84.98,89.27,94.79
DED51,100.0,100.0,100.0
DED52,82.14,80.18,92.95
DED53,79.54,93.96,93.96
DEE,84.38,91.2,93.58
DEE0,84.38,91.2,93.58
DEE01,95.82,98.09,98.09
DEE02,97.38,100.0,100.0
DEE03,84.54,98.03,92.5
DEE04,65.47,100.0,100.0
DEE05,56.92,78.0,82.0
DEE06,51.54,81.38,81.38
DEE07,100.0,100.0,100.0
DEE08,90.46,90.97,98.82
DEE09,85.11,89.31,93.12
DEE0A,100.0,100.0,100.0
DEE0B,84.32,85.93,84.19
DEE0C,88.62,95.37,98.92
DEE0D,96.8,96.8,96.8
DEE0E,73.37,78.37,85.59
DEF,97.48,98.85,99.42
DEF0,97.48,98.85,99.42
DEF01,100.0,100.0,100.0
DEF02,98.58,100.0,100.0
DEF03,88.77,91.17,100.0
DEF04,100.0,100.0,100.0
DEF05,85.5,99.29,100.0
DEF06,97.04,98.2,99.92
DEF07,100.0,100.0,100.0
DEF08,100.0,100.0,99.19
DEF09,99.89,100.0,100.0
DEF0A,96.68,100.0,100.0
DEF0B,97.59,99.52,99.52
DEF0C,97.44,100.0,100.0
DEF0D,100.0,100.0,100.0
DEF0E,92.35,92.35,92.35
DEF0F,99.58,99.58,99.58
DEG,94.76,94.25,96.4
DEG0,94.76,94.25,96.4
DEG01,100.0,100.0,100.0
DEG02,100.0,100.0,100.0
DEG03,100.0,100.0,100.0
DEG05,100.0,100.0,100.0
DEG06,100.0,100.0,100.0
DEG07,87.63,90.42,90.42
DEG09,100.0,100.0,100.0
DEG0A,100.0,71.84,100.0
DEG0C,96.33,96.33,96.98
DEG0D,100.0,100.0,100.0
DEG0E,100.0,100.0,100.0
DEG0G,100.0,100.0,100.0
DEG0J,96.11,77.52,100.0
DEG0K,90.3,90.3,98.78
DEG0L,80.84,100.0,100.0
DEG0M,85.33,85.33,85.33
DEG0Q,85.63,85.63,86.8
DEG0R,88.71,88.71,88.71
DEG0S,100.0,100.0,100.0
DEG0T,100.0,100.0,100.0
DEG0U,99.3,99.3,99.3
DEG0V,100.0,100.0,100.0
DK,97.65,99.86,99.98
DK0,97.65,99.86,99.98
DK01,97.32,99.79,100.0
DK011,98.33,100.0,100.0
DK012,100.0,100.0,100.0
DK013,96.57,99.72,100.0
DK014,100.0,100.0,100.0
DK02,98.49,99.87,99.87
DK021,96.25,100.0,100.0
DK022,99.57,99.81,99.81
DK03,97.7,99.73,100.0
DK031,95.12,99.2,100.0
DK032,98.99,100.0,100.0
DK04,98.57,100.0,100.0
DK041,96.28,100.0,100.0
DK042,100.0,100.0,100.0
DK05,94.28,100.0,100.0
DK050,94.28,100.0,100.0
EE,59.38,59.32,87.87
EE0,59.38,59.32,87.87
EE00,59.38,59.32,87.87
EE001,63.5,67.55,81.0
EE004,75.01,75.01,95.09
EE008,60.23,66.62,91.52
EE009,64.83,66.6,100.0
EE00A,32.86,19.86,76.42
EL,55.44,81.94,88.17
EL3,72.51,93.11,97.13
EL30,72.51,93.11,97.13
EL301,100.0,100.0,100.0
EL303,100.0,100.0,100.0
EL304,100.0,100.0,100.0
EL305,71.93,93.35,99.4
EL306,84.3,98.49,98.49
EL307,55.45,84.23,86.31
EL4,49.2,72.89,83.58
EL41,24.52,73.23,83.22
EL411,,87.01,87.01
EL412,,,44.67
EL413,64.03,87.71,94.95
EL42,56.29,67.69,76.7
EL421,67.3,75.96,80.42
EL422,4.27,28.58,59.13
EL43,59.73,80.19,93.9
EL431,32.03,65.66,68.04
EL432,22.91,58.38,100.0
EL433,96.42,96.69,100.0
EL434,79.95,96.24,97.61
EL5,45.33,79.58,86.97
EL51,34.79,90.57,98.74
EL511,70.0,70.0,95.99
EL512,100.0,100.0,100.0
EL513,,100.0,100.0
EL514,,100.0,100.0
EL515,37.69,100.0,100.0
EL52,42.76,70.38,78.0
EL521,56.56,71.08,96.4
EL522,51.34,72.62,72.85
EL523,66.44,66.44,66.44
EL524,,81.51,90.28
EL525,44.51,44.51,44.51
EL526,38.62,38.62,38.62
EL527,,58.14,58.14
EL53,54.58,78.17,87.96
EL531,84.79,84.79,100.0
EL532,,100.0,100.0
EL54,73.86,91.06,91.53
EL541,63.38,87.5,88.22
EL542,100.0,100.0,100.0
EL543,88.85,96.09,96.09
EL6,59.61,82.26,86.7
EL61,64.93,67.28,73.66
EL611,86.7,87.79,95.95
EL612,16.63,16.63,16.63
EL613,38.73,49.95,57.69
EL62,68.45,95.7,97.03
EL621,,100.0,100.0
EL622,78.51,93.39,95.44
EL623,80.81,100.0,100.0
EL624,100.0,100.0,100.0
EL63,55.98,85.17,93.27
EL631,76.54,98.64,98.64
EL632,67.29,89.2,90.4
EL633,,53.76,87.7
EL64,46.79,76.2,76.75
EL641,48.48,91.69,91.69
EL642,,49.14,51.18
EL643,,100.0,100.0
EL644,98.65,100.0,100.0
EL65,65.71,94.49,97.35
EL651,62.2,93.09,93.09
EL652,56.12,93.67,100.0
EL653,100.0,100.0,100.0
ES,66.87,76.21,75.58
ES1,56.19,71.7,75.2
ES11,45.95,63.21,66.6
ES111,54.45,64.92,64.79
ES112,17.75,26.49,60.65
ES113,14.09,100.0,73.12
ES114,50.28,64.51,68.26
ES12,65.49,81.28,87.04
ES120,65.49,81.28,87.04
ES13,78.63,88.39,89.91
ES130,78.63,88.39,89.91
ES2,71.17,81.55,77.12
ES21,79.84,87.16,81.22
ES211,73.27,87.06,73.27
ES212,93.7,90.1,90.41
ES213,63.4,83.52,70.76
ES22,74.74,74.74,75.56
ES220,74.74,74.74,75.56
ES23,50.35,76.03,58.51
ES230,50.35,76.03,58.51
ES24,53.68,71.38,73.24
ES241,59.24,84.42,98.35
ES242,85.71,85.71,85.71
ES243,37.65,58.11,53.72
ES3,68.68,80.43,79.71
ES30,68.68,80.43,79.71
ES300,68.68,80.43,79.71
ES4,54.54,66.65,68.79
ES41,76.16,81.44,81.57
ES411,80.39,89.93,89.93
ES412,92.51,92.56,92.56
ES413,52.53,74.23,56.15
ES414,66.18,54.76,54.76
ES415,84.45,87.59,87.59
ES416,85.88,86.99,86.99
ES417,87.0,100.0,100.0
ES418,61.68,61.68,79.81
ES419,67.74,67.74,67.74
ES42,46.4,61.95,66.01
ES421,20.38,48.05,61.43
ES422,53.77,68.44,68.44
ES423,54.36,72.97,69.82
ES424,84.89,91.37,91.37
ES425,36.27,48.02,57.41
ES43,36.97,52.63,53.72
ES431,33.64,46.9,49.77
ES432,42.81,62.65,60.62
ES5,90.5,93.16,93.13
ES51,91.17,91.72,91.92
ES511,91.83,93.03,91.52
ES512,92.52,92.57,93.49
ES513,68.87,64.01,75.8
ES514,94.62,95.46,96.16
ES52,88.28,93.7,93.59
ES521,92.99,95.99,97.06
ES522,87.92,93.39,93.17
ES523,83.81,91.57,90.36
ES53,98.01,98.07,97.24
ES531,97.95,97.95,98.61
ES532,97.72,97.79,96.6
ES533,99.48,99.48,99.48
ES6,53.48,66.58,64.29
ES61,50.63,64.64,62.42
ES611,55.69,62.97,60.73
ES612,47.15,60.22,60.63
ES613,36.49,45.7,53.15
ES614,53.9,74.97,67.17
ES615,31.94,58.29,59.8
ES616,37.95,69.13,51.75
ES617,86.07,84.23,83.07
ES618,40.35,57.3,56.05
ES62,65.89,75.1,72.5
ES620,65.89,75.1,72.5
ES7,32.18,40.84,36.19
ES70,32.18,40.84,36.19
ES704,55.36,78.64,67.93
ES705,48.84,40.6,39.92
ES707,43.37,43.37,
ES708,13.84,38.06,38.06
ES709,19.39,37.48,36.29
FI,90.8,95.28,98.5
FI1,91.37,95.25,98.49
FI19,87.05,95.76,99.42
FI196,98.32,98.74,99.59
FI198,77.05,90.72,98.63
FI199,69.55,85.14,100.0
FI19A,97.45,98.24,98.61
FI19B,84.83,98.68,99.83
FI1B,97.67,97.32,96.95
FI1B1,97.67,97.32,96.95
FI1C,90.81,93.95,97.94
FI1C1,98.65,99.05,99.33
FI1C2,100.0,100.0,100.0
FI1C5,91.75,99.68,99.68
FI1C6,73.58,83.77,89.82
FI1C7,87.4,87.54,99.74
FI1D,91.49,94.64,99.33
FI1D5,100.0,100.0,100.0
FI1D7,99.35,99.35,99.31
FI1D8,100.0,100.0,100.0
FI1D9,92.85,95.21,99.2
FI1DA,80.78,82.74,99.93
FI1DB,87.92,96.9,98.53
FI1DC,92.13,93.34,99.72
