GEO,2020,2023
AT,84.91,88.35
AT1,80.2,83.65
AT11,73.9,78.6
AT111,69.77,76.87
AT112,69.87,75.82
AT113,80.98,82.99
AT12,81.66,84.81
AT121,82.97,84.72
AT122,88.18,91.58
AT123,78.24,81.54
AT124,83.37,85.96
AT125,75.97,81.91
AT126,82.5,85.9
AT127,75.31,78.01
AT13,100.0,100.0
AT130,100.0,100.0
AT2,88.61,91.52
AT21,88.56,91.45
AT211,87.38,91.86
AT212,92.4,95.2
AT213,86.62,87.87
AT22,88.64,91.56
AT221,90.43,93.36
AT222,87.5,92.64
AT223,89.32,90.24
AT224,89.59,91.94
AT225,87.54,91.27
AT226,85.79,88.64
AT3,86.11,89.93
AT31,82.96,86.99
AT311,77.02,81.63
AT312,85.7,86.95
AT313,82.08,88.78
AT314,89.16,91.49
AT315,87.29,91.07
AT32,91.75,94.58
AT321,91.96,95.21
AT322,93.89,98.38
AT323,89.09,89.82
AT33,88.37,92.89
AT331,85.75,88.07
AT332,88.87,94.01
AT333,91.53,93.36
AT334,83.97,90.39
AT335,90.61,94.68
AT34,91.14,93.23
AT341,90.27,90.05
AT342,92.55,98.37
BE,72.98,76.08
BE1,100.0,100.0
BE10,100.0,100.0
BE100,100.0,100.0
BE2,77.59,80.73
BE21,82.93,85.73
BE211,84.17,90.17
BE212,88.09,92.3
BE213,80.83,81.84
BE22,78.92,83.82
BE223,76.24,80.28
BE224,85.64,87.5
BE225,75.21,83.33
BE23,75.95,79.93
BE231,86.86,87.64
BE232,90.98,95.0
BE233,64.63,67.26
BE234,75.15,80.89
BE235,75.93,81.26
BE236,72.04,74.38
BE24,82.64,83.99
BE241,87.72,87.7
BE242,79.94,82.01
BE25,72.03,74.64
BE251,77.93,79.88
BE252,66.99,66.68
BE253,59.76,63.1
BE254,78.07,86.64
BE255,74.78,75.06
BE256,67.29,73.85
BE257,77.47,80.2
BE258,81.96,70.96
BE3,68.56,71.61
BE31,77.71,83.54
BE310,77.71,83.54
BE32,69.96,71.88
BE323,71.82,73.71
BE328,65.51,70.86
BE329,91.6,91.6
BE32A,73.23,74.74
BE32B,83.49,84.49
