GEO,2020,2023
AT001C,22.44,19.34
AT001F,14.5,12.63
AT002C,29.94,26.64
AT002F,11.46,10.2
AT003C,12.05,12.05
AT003F,4.41,4.41
AT004C,23.64,13.94
AT004F,12.69,7.49
AT006C,33.4,25.93
AT006F,12.39,9.62
AT008F,3.38,
BE001C,37.35,25.76
BE001F,12.99,9.35
BE002C,5.88,2.27
BE002F,3.77,1.92
BE003C,11.34,7.66
BE003F,3.95,2.49
BE004C,11.11,2.78
BE004F,5.81,1.45
BE005C,13.09,8.95
BE005F,6.35,4.34
BE006C,13.38,7.79
BE006F,6.71,3.9
BE007C,4.33,3.06
BE007F,1.86,1.31
BE008C,20.23,20.23
BE009C,4.55,7.9
BE009F,2.78,4.83
BE010F,0.93,0.93
BE013C,6.8,
BE013F,5.77,
BE014C,2.2,2.2
BE014F,1.72,1.72
BE015C,40.91,17.64
BE015F,25.31,10.91
BG001C,35.34,37.89
BG001F,28.2,30.24
BG002C,36.21,44.39
BG002F,20.02,24.55
BG003C,33.2,40.64
BG003F,24.02,29.41
BG004C,42.43,57.22
BG004F,31.8,42.89
BG005C,46.86,51.34
BG005F,30.09,32.97
BG006C,12.42,9.23
BG006F,9.57,7.11
BG008C,50.03,30.18
BG008F,48.48,29.25
BG009C,43.77,21.91
BG009F,43.77,21.91
BG015C,58.31,49.37
BG015F,45.39,38.43
BG017C,12.24,
BG017F,11.64,
CH001C,28.48,54.96
CH001F,8.06,20.5
CH002C,28.44,33.45
CH002F,18.4,21.36
CH003C,,19.39
CH003F,,14.62
CH004C,43.2,62.12
CH004F,30.31,46.68
CH005C,,10.15
CH005F,11.15,14.74
CH006C,8.55,37.16
CH006F,4.41,21.92
CH007C,56.54,62.11
CH008C,,40.11
CH008F,,19.89
CH009C,32.9,46.0
CH009F,17.09,21.04
CH010C,,36.33
CH010F,,18.76
CH011C,,5.98
CH012C,,28.07
CH012F,,15.24
CH013C,19.08,21.85
CH013F,8.93,10.22
CH014C,86.94,61.62
CH015C,,52.74
CH015F,,18.94
CZ001C,8.93,13.62
CZ001F,5.47,8.34
CZ002C,9.15,22.57
CZ002F,4.82,11.89
CZ003C,0.24,
CZ003F,0.11,
CZ004C,,11.34
CZ004F,,5.69
CZ005C,28.88,28.88
CZ005F,22.52,22.52
CZ007C,26.78,22.2
CZ007F,13.03,10.8
CZ009C,,27.9
CZ009F,,17.01
DE001C,24.24,27.27
DE001F,17.19,19.92
DE002C,11.35,24.81
DE002F,6.33,13.88
DE003C,32.23,30.97
DE003F,15.1,14.37
DE004C,15.8,14.15
DE004F,6.21,6.07
DE005C,19.56,19.14
DE005F,8.06,9.08
DE006C,10.94,16.53
DE006F,6.61,9.04
DE007C,22.81,22.75
DE007F,6.62,6.97
DE008C,2.45,5.82
DE008F,1.38,3.28
DE009C,11.64,9.82
DE009F,6.23,5.25
DE010C,4.28,6.55
DE010F,4.99,5.25
DE011C,24.58,10.72
DE011F,10.12,7.83
DE012C,2.32,2.28
DE012F,1.5,1.46
DE013C,18.41,19.33
DE013F,6.71,7.35
DE014C,12.75,11.61
DE014F,4.25,3.87
DE015C,6.09,4.73
DE015F,4.63,7.47
DE016C,8.97,3.17
DE016F,5.24,2.9
DE017C,6.51,4.69
DE017F,4.03,2.9
DE018C,7.19,7.19
DE018F,3.99,3.99
DE019C,13.79,9.52
DE019F,8.61,5.94
DE020C,14.89,14.15
DE020F,6.41,6.1
DE021C,,4.38
DE023C,9.22,29.38
DE023F,3.1,9.86
DE024C,9.78,
DE024F,3.51,
DE025C,26.06,32.72
DE025F,15.03,16.51
DE026C,1.54,
DE026F,0.46,
DE027C,,33.95
DE027F,,21.53
DE030F,,4.66
DE031C,5.07,4.93
DE031F,4.41,3.48
DE032C,18.17,12.03
DE032F,7.69,5.09
DE033C,23.04,14.07
DE033F,9.26,5.65
DE034C,,16.06
DE034F,2.91,14.82
DE035C,9.7,9.7
DE035F,4.88,4.88
DE036C,32.13,37.29
DE036F,17.23,21.4
DE038C,11.94,19.63
DE039C,27.56,29.05
DE039F,9.99,10.53
DE040C,16.61,21.62
DE040F,10.59,13.79
DE041C,22.17,22.17
DE041F,10.08,10.08
DE042C,,23.38
DE042F,,16.45
DE043C,13.32,17.11
DE044C,,13.75
DE046C,18.06,18.28
DE047C,8.08,
DE047F,2.91,
DE049C,9.98,22.35
DE049F,4.73,10.59
DE051C,29.81,38.4
DE051F,26.18,33.73
DE052C,,25.99
DE052F,,18.89
DE054C,8.78,11.89
DE054F,2.31,3.12
DE055C,32.77,19.83
DE055F,12.63,7.64
DE058C,,32.54
DE058F,,10.01
DE063C,,12.24
DE063F,,5.81
DE066C,,36.27
DE066F,0.02,13.44
DE073C,8.33,15.25
DE074C,,48.98
DE074F,,14.45
DE080C,1.8,0.71
DE080F,2.54,1.93
DE081F,0.34,3.63
DE082C,0.97,
DE083C,7.72,5.63
DE083F,3.84,2.8
DE084C,6.09,
DE084F,3.29,
DE085C,26.67,25.47
DE085F,12.08,13.7
DE086C,9.42,20.47
DE086F,3.63,11.39
DE087C,6.03,9.55
DE087F,4.6,7.29
DE088C,28.04,14.86
DE089C,25.48,27.54
DE089F,13.99,16.46
DE091C,29.24,33.1
DE091F,10.27,12.65
DE092C,21.85,16.85
DE092F,20.37,15.7
DE093C,7.65,12.39
DE095C,5.28,5.28
DE095F,2.21,2.21
DE096C,3.03,3.03
DE099C,17.89,27.41
DE100C,40.4,40.4
DE100F,17.12,17.12
DE101C,16.36,27.6
DE101F,6.92,11.68
DE102C,33.15,30.23
DE102F,10.76,9.81
DE103C,,9.89
DE105C,6.94,5.66
DE105F,3.66,2.99
DE106C,,14.74
DE107C,26.62,28.24
DE107F,8.52,9.04
DE108C,,6.43
DE108F,,3.84
DE109C,46.17,38.39
DE110C,19.24,24.08
DE110F,6.58,8.68
