GEO,2020,2023
AT,5928809.0,5928809.0
AT1,2618702.0,2618702.0
AT11,189872.0,189872.0
AT111,23588.0,23588.0
AT112,104883.0,104883.0
AT113,61401.0,61401.0
AT12,1108740.0,1108740.0
AT121,162632.0,162632.0
AT122,170193.0,170193.0
AT123,103581.0,103581.0
AT124,136769.0,136769.0
AT125,80743.0,80743.0
AT126,221710.0,221710.0
AT127,233112.0,233112.0
AT13,1320090.0,1320090.0
AT130,1320090.0,1320090.0
AT2,1180824.0,1180824.0
AT21,360806.0,360806.0
AT211,189159.0,189159.0
AT212,77443.0,77443.0
AT213,94204.0,94204.0
AT22,820018.0,820018.0
AT221,308097.0,308097.0
AT222,50016.0,50016.0
AT223,98219.0,98219.0
AT224,172617.0,172617.0
AT225,129165.0,129165.0
AT226,61904.0,61904.0
AT3,2129283.0,2129283.0
AT31,987654.0,987654.0
AT311,193556.0,193556.0
AT312,397145.0,397145.0
AT313,138647.0,138647.0
AT314,101694.0,101694.0
AT315,156612.0,156612.0
AT32,368873.0,368873.0
AT321,12990.0,12990.0
AT322,111675.0,111675.0
AT323,244208.0,244208.0
AT33,508951.0,508951.0
AT331,21520.0,21520.0
AT332,211322.0,211322.0
AT333,31475.0,31475.0
AT334,71000.0,71000.0
AT335,173634.0,173634.0
AT34,263805.0,263805.0
AT341,60809.0,60809.0
AT342,202996.0,202996.0
BE,7367725.0,7367725.0
BE1,814086.0,814086.0
BE10,814086.0,814086.0
BE100,814086.0,814086.0
BE2,4208835.0,4208835.0
BE21,1189494.0,1189494.0
BE211,672061.0,672061.0
BE212,219203.0,219203.0
BE213,298230.0,298230.0
BE22,562390.0,562390.0
BE223,131045.0,131045.0
BE224,268835.0,268835.0
BE225,162510.0,162510.0
BE23,978179.0,978179.0
BE231,187203.0,187203.0
BE232,128868.0,128868.0
BE233,54670.0,54670.0
BE234,368319.0,368319.0
BE235,77462.0,77462.0
BE236,161657.0,161657.0
BE24,752172.0,752172.0
BE241,424088.0,424088.0
BE242,328084.0,328084.0
BE25,726600.0,726600.0
BE251,170251.0,170251.0
BE252,32719.0,32719.0
BE253,65916.0,65916.0
BE254,180327.0,180327.0
BE255,88911.0,88911.0
BE256,97325.0,97325.0
BE257,59166.0,59166.0
BE258,31985.0,31985.0
BE3,2344804.0,2344804.0
BE31,259329.0,259329.0
BE310,259329.0,259329.0
BE32,860755.0,860755.0
BE323,167145.0,167145.0
BE328,142650.0,142650.0
BE329,91491.0,91491.0
BE32A,82058.0,82058.0
BE32B,252131.0,252131.0
BE32C,67557.0,67557.0
BE32D,57723.0,57723.0
BE33,712539.0,712539.0
BE331,73804.0,73804.0
BE332,400477.0,400477.0
BE334,53386.0,53386.0
BE335,134767.0,134767.0
BE336,50105.0,50105.0
BE34,189314.0,189314.0
BE341,42280.0,42280.0
BE342,33115.0,33115.0
BE343,37643.0,37643.0
BE344,41293.0,41293.0
BE345,34983.0,34983.0
BE35,322867.0,322867.0
BE351,71644.0,71644.0
BE352,207855.0,207855.0
BE353,43368.0,43368.0
BG,4021467.0,4021467.0
BG3,1928333.0,1928333.0
BG31,409647.0,409647.0
BG311,42966.0,42966.0
BG312,70658.0,70658.0
BG313,93771.0,93771.0
BG314,133733.0,133733.0
BG315,68519.0,68519.0
BG32,418689.0,418689.0
BG321,124879.0,124879.0
BG322,57088.0,57088.0
BG323,117812.0,117812.0
BG324,64619.0,64619.0
BG325,54291.0,54291.0
BG33,518871.0,518871.0
BG331,273649.0,273649.0
BG332,91091.0,91091.0
BG333,93771.0,93771.0
BG334,60360.0,60360.0
BG34,581126.0,581126.0
BG341,234324.0,234324.0
BG342,102019.0,102019.0
BG343,64174.0,64174.0
BG344,180609.0,180609.0
BG4,2093134.0,2093134.0
BG41,1278065.0,1278065.0
BG411,811618.0,811618.0
BG412,142840.0,142840.0
BG413,186859.0,186859.0
BG414,69685.0,69685.0
BG415,67063.0,67063.0
BG42,815069.0,815069.0
BG421,396721.0,396721.0
BG422,127927.0,127927.0
BG423,143472.0,143472.0
BG424,60079.0,60079.0
BG425,86870.0,86870.0
CY,616134.0,616134.0
CY0,616134.0,616134.0
CY00,616134.0,616134.0
CY000,616134.0,616134.0
CZ,6681077.0,6681077.0
CZ0,6681077.0,6681077.0
CZ01,862157.0,862157.0
CZ010,862157.0,862157.0
CZ02,896005.0,896005.0
CZ020,896005.0,896005.0
CZ03,765796.0,765796.0
CZ031,395962.0,395962.0
CZ032,369834.0,369834.0
CZ04,678018.0,678018.0
CZ041,177451.0,177451.0
CZ042,500567.0,500567.0
CZ05,925852.0,925852.0
CZ051,272801.0,272801.0
CZ052,332947.0,332947.0
CZ053,320104.0,320104.0
CZ06,1075051.0,1075051.0
CZ063,311976.0,311976.0
CZ064,763075.0,763075.0
CZ07,743100.0,743100.0
CZ071,388816.0,388816.0
CZ072,354284.0,354284.0
CZ08,735098.0,735098.0
CZ080,735098.0,735098.0
DE,52341846.0,52341846.0
DE1,7128536.0,7128536.0
DE11,2655595.0,2655595.0
DE111,415269.0,415269.0
DE112,249698.0,249698.0
DE113,338779.0,338779.0
DE114,161292.0,161292.0
DE115,338528.0,338528.0
DE116,277270.0,277270.0
DE117,83855.0,83855.0
DE118,224370.0,224370.0
DE119,73425.0,73425.0
DE11A,126351.0,126351.0
DE11B,82242.0,82242.0
DE11C,83822.0,83822.0
DE11D,200694.0,200694.0
DE12,1820707.0,1820707.0
DE121,32900.0,32900.0
DE122,207871.0,207871.0
DE123,287398.0,287398.0
DE124,144455.0,144455.0
DE125,107334.0,107334.0
DE126,212619.0,212619.0
DE127,91388.0,91388.0
DE128,349548.0,349548.0
DE129,84987.0,84987.0
DE12A,100943.0,100943.0
DE12B,124238.0,124238.0
DE12C,77026.0,77026.0
DE13,1452178.0,1452178.0
DE131,159228.0,159228.0
DE132,165845.0,165845.0
DE133,104786.0,104786.0
DE134,276242.0,276242.0
DE135,87295.0,87295.0
DE136,130815.0,130815.0
DE137,90551.0,90551.0
DE138,185796.0,185796.0
DE139,146894.0,146894.0
DE13A,104726.0,104726.0
DE14,1200056.0,1200056.0
DE141,184554.0,184554.0
DE142,153306.0,153306.0
DE143,120628.0,120628.0
DE144,80756.0,80756.0
DE145,127785.0,127785.0
DE146,130700.0,130700.0
DE147,135924.0,135924.0
DE148,182713.0,182713.0
DE149,83690.0,83690.0
DE2,8388007.0,8388007.0
DE21,3046724.0,3046724.0
DE211,90134.0,90134.0
DE212,1012165.0,1012165.0
DE213,41178.0,41178.0
DE214,69857.0,69857.0
DE215,63754.0,63754.0
DE216,81111.0,81111.0
DE217,98029.0,98029.0
DE218,90997.0,90997.0
DE219,86705.0,86705.0
DE21A,91646.0,91646.0
DE21B,122502.0,122502.0
DE21C,133421.0,133421.0
DE21D,54618.0,54618.0
DE21E,75996.0,75996.0
DE21F,59885.0,59885.0
DE21G,76691.0,76691.0
DE21H,219881.0,219881.0
DE21I,62139.0,62139.0
DE21J,82910.0,82910.0
DE21K,158564.0,158564.0
DE21L,83879.0,83879.0
DE21M,105582.0,105582.0
DE21N,85080.0,85080.0
DE22,792475.0,792475.0
DE221,43554.0,43554.0
DE222,34101.0,34101.0
DE223,29903.0,29903.0
DE224,77216.0,77216.0
DE225,49913.0,49913.0
DE226,80274.0,80274.0
DE227,102964.0,102964.0
DE228,120806.0,120806.0
DE229,48504.0,48504.0
DE22A,74951.0,74951.0
DE22B,65909.0,65909.0
DE22C,64380.0,64380.0
DE23,712011.0,712011.0
DE231,26250.0,26250.0
DE232,100412.0,100412.0
DE233,26821.0,26821.0
DE234,66237.0,66237.0
DE235,80564.0,80564.0
DE236,87857.0,87857.0
DE237,61119.0,61119.0
DE238,122283.0,122283.0
DE239,94671.0,94671.0
DE23A,45797.0,45797.0
DE24,661879.0,661879.0
DE241,48131.0,48131.0
DE242,47948.0,47948.0
DE243,25458.0,25458.0
DE244,27658.0,27658.0
DE245,95140.0,95140.0
DE246,64567.0,64567.0
DE247,52632.0,52632.0
DE248,72777.0,72777.0
DE249,56622.0,56622.0
DE24A,40999.0,40999.0
DE24B,44843.0,44843.0
DE24C,42365.0,42365.0
DE24D,42739.0,42739.0
DE25,1138024.0,1138024.0
DE251,25510.0,25510.0
DE252,75609.0,75609.0
DE253,86146.0,86146.0
DE254,340021.0,340021.0
DE255,25668.0,25668.0
DE256,118439.0,118439.0
DE257,86721.0,86721.0
DE258,72421.0,72421.0
DE259,105199.0,105199.0
DE25A,63246.0,63246.0
DE25B,80393.0,80393.0
DE25C,58651.0,58651.0
DE26,825869.0,825869.0
DE261,46293.0,46293.0
DE262,32456.0,32456.0
DE263,89062.0,89062.0
DE264,107303.0,107303.0
DE265,62362.0,62362.0
DE266,49058.0,49058.0
DE267,52468.0,52468.0
DE268,57302.0,57302.0
DE269,80131.0,80131.0
DE26A,77926.0,77926.0
DE26B,71876.0,71876.0
DE26C,99632.0,99632.0
DE27,1211025.0,1211025.0
DE271,192425.0,192425.0
DE272,28219.0,28219.0
DE273,40701.0,40701.0
DE274,27107.0,27107.0
DE275,85341.0,85341.0
DE276,166877.0,166877.0
DE277,61937.0,61937.0
DE278,82725.0,82725.0
DE279,118122.0,118122.0
DE27A,50641.0,50641.0
DE27B,87421.0,87421.0
DE27C,89663.0,89663.0
DE27D,85216.0,85216.0
DE27E,94630.0,94630.0
DE3,2349810.0,2349810.0
DE30,2349810.0,2349810.0
DE300,2349810.0,2349810.0
DE4,1530115.0,1530115.0
DE40,1530115.0,1530115.0
DE401,43114.0,43114.0
