GEO,2020,2023
AT,76.09,85.03
AT1,71.0,84.89
AT11,66.04,82.6
AT112,65.82,81.43
AT113,66.96,87.38
AT12,72.44,84.07
AT121,70.79,80.05
AT122,69.31,77.32
AT123,62.2,73.46
AT124,71.67,83.41
AT125,64.7,85.39
AT126,80.87,88.86
AT127,72.53,89.91
AT13,62.24,94.03
AT130,62.24,94.03
AT2,82.77,88.12
AT21,89.18,91.14
AT211,86.91,89.69
AT212,100.0,100.0
AT213,87.59,88.52
AT22,80.06,86.84
AT221,87.68,90.61
AT222,100.0,100.0
AT223,67.1,81.85
AT224,81.41,93.19
AT225,81.17,83.69
AT226,80.81,81.91
AT3,77.16,83.97
AT31,79.58,87.98
AT311,68.78,87.65
AT312,85.64,91.62
AT313,80.22,81.64
AT314,62.71,74.67
AT315,85.76,92.38
AT32,86.58,90.98
AT322,89.13,94.67
AT323,85.59,89.54
AT33,77.28,83.86
AT331,74.0,76.39
AT332,77.15,81.05
AT333,54.26,76.32
AT334,82.74,94.18
AT335,79.71,86.26
AT34,66.43,72.32
AT341,73.92,80.62
AT342,64.88,70.59
BE,52.06,58.57
BE1,73.38,73.75
BE10,73.38,73.75
BE100,73.38,73.75
BE2,52.97,60.04
BE21,54.7,62.1
BE211,57.04,63.22
BE212,59.18,63.31
BE213,49.23,60.11
BE22,52.51,56.32
BE223,55.81,58.29
BE224,53.36,56.95
BE225,48.13,53.45
BE23,49.04,56.45
BE231,45.99,50.31
BE232,49.82,57.94
BE233,47.86,52.35
BE234,57.98,65.15
BE235,49.27,50.78
BE236,42.37,55.8
BE24,64.72,73.96
BE241,65.47,73.95
BE242,63.78,73.97
BE25,44.5,51.65
BE251,45.26,49.0
BE252,42.45,46.41
BE253,40.22,51.15
BE254,43.18,52.06
BE255,58.18,59.14
BE256,38.81,45.0
BE257,47.36,57.9
BE258,52.35,62.43
BE3,49.59,54.67
BE31,57.13,64.48
BE310,57.13,64.48
BE32,46.87,50.85
BE323,49.99,54.06
BE328,33.63,39.47
BE329,50.93,49.74
BE32A,57.51,63.05
BE32B,49.11,54.47
