GEO,2023,2024,2025
DE148,96.18,100.0,100.0
DE149,96.15,96.15,89.37
DE2,97.43,97.79,98.84
DE21,98.33,99.08,99.75
DE211,100.0,100.0,100.0
DE212,100.0,100.0,100.0
DE213,100.0,100.0,100.0
DE214,97.19,100.0,100.0
DE215,100.0,100.0,100.0
DE216,98.99,99.2,100.0
DE217,90.93,93.49,95.89
DE218,100.0,100.0,100.0
DE219,96.48,100.0,100.0
DE21A,100.0,100.0,100.0
DE21B,100.0,100.0,100.0
DE21C,100.0,100.0,100.0
DE21D,100.0,100.0,100.0
DE21E,100.0,100.0,100.0
DE21F,100.0,100.0,100.0
DE21G,99.04,99.04,99.04
DE21H,100.0,100.0,100.0
DE21I,98.22,99.1,99.1
DE21J,78.51,87.24,100.0
DE21K,99.51,99.51,99.51
DE21L,100.0,100.0,100.0
DE21M,100.0,100.0,100.0
DE21N,100.0,100.0,100.0
DE22,98.0,97.91,98.0
DE221,100.0,100.0,100.0
DE222,100.0,100.0,100.0
DE223,100.0,100.0,100.0
DE224,96.91,96.91,96.91
DE226,100.0,100.0,100.0
DE227,100.0,100.0,100.0
DE228,100.0,98.94,100.0
DE229,100.0,100.0,100.0
DE22A,100.0,100.0,100.0
DE22B,100.0,100.0,100.0
DE22C,84.46,84.46,84.46
DE23,98.02,98.75,98.91
DE231,100.0,100.0,100.0
DE232,100.0,100.0,100.0
DE233,100.0,100.0,100.0
DE234,91.33,91.33,91.33
DE235,100.0,100.0,100.0
DE236,100.0,98.73,100.0
DE237,100.0,100.0,100.0
DE238,98.33,98.33,98.33
DE239,95.17,100.0,100.0
DE23A,100.0,100.0,100.0
DE24,92.67,91.21,95.57
DE241,100.0,100.0,100.0
DE242,100.0,100.0,100.0
DE243,100.0,100.0,100.0
DE244,100.0,100.0,100.0
DE245,80.62,83.59,90.33
DE246,83.68,80.73,95.3
DE247,92.66,91.41,94.6
DE248,100.0,88.52,100.0
DE249,98.79,98.79,98.79
DE24A,90.87,90.87,93.41
DE24B,97.89,97.89,97.89
DE24C,73.52,74.14,78.77
DE24D,100.0,100.0,100.0
DE25,100.0,99.08,100.0
DE251,100.0,100.0,100.0
DE252,100.0,96.49,100.0
DE253,100.0,100.0,100.0
DE254,100.0,100.0,100.0
DE255,100.0,100.0,100.0
DE256,100.0,100.0,100.0
DE257,100.0,98.56,100.0
DE258,100.0,100.0,100.0
DE259,100.0,96.84,100.0
DE25A,100.0,100.0,100.0
DE25B,100.0,100.0,100.0
DE25C,100.0,100.0,100.0
DE26,95.17,96.16,97.19
DE261,100.0,100.0,100.0
DE262,100.0,100.0,100.0
DE263,100.0,100.0,100.0
DE264,97.95,99.63,100.0
DE265,100.0,100.0,100.0
DE266,100.0,100.0,100.0
DE267,66.37,66.37,66.37
DE268,100.0,100.0,100.0
DE269,94.41,94.41,96.22
DE26A,83.4,93.23,96.29
DE26B,96.41,96.41,96.41
DE26C,96.95,94.9,97.49
DE27,96.76,97.94,99.04
DE271,85.27,85.27,89.41
DE272,100.0,100.0,100.0
DE273,100.0,100.0,100.0
DE274,100.0,100.0,100.0
DE275,100.0,100.0,100.0
DE276,91.35,92.77,95.9
DE277,91.25,100.0,100.0
DE278,100.0,96.2,100.0
DE279,98.67,100.0,100.0
DE27A,100.0,100.0,100.0
DE27B,98.67,98.67,100.0
DE27C,100.0,100.0,100.0
DE27D,88.97,98.4,99.27
DE27E,100.0,100.0,100.0
DE3,94.31,99.61,99.79
DE30,94.31,99.61,99.79
DE300,94.31,99.61,99.79
DE4,89.33,95.0,97.07
DE40,89.33,95.0,97.07
DE401,89.15,91.72,98.0
DE402,100.0,100.0,100.0
DE403,100.0,100.0,100.0
DE404,95.84,100.0,100.0
DE405,100.0,99.45,99.06
DE406,86.01,87.7,93.56
DE407,77.62,77.62,77.62
DE408,80.99,95.87,94.86
DE409,76.05,94.8,100.0
DE40A,93.46,94.83,98.77
DE40B,82.96,92.33,93.29
DE40C,94.63,99.54,99.54
DE40D,100.0,100.0,100.0
DE40E,87.25,99.34,99.34
DE40F,100.0,100.0,100.0
DE40G,100.0,100.0,100.0
DE40H,80.53,85.54,90.67
DE40I,99.1,100.0,100.0
DE5,100.0,100.0,100.0
DE50,100.0,100.0,100.0
DE501,100.0,100.0,100.0
DE502,100.0,100.0,100.0
DE6,94.0,94.94,97.9
DE60,94.0,94.94,97.9
DE600,94.0,94.94,97.9
DE7,97.2,99.02,99.17
DE71,99.07,99.84,99.89
DE711,100.0,100.0,100.0
DE712,100.0,100.0,100.0
DE713,100.0,100.0,100.0
DE714,89.4,100.0,100.0
DE715,99.15,99.92,99.92
DE716,100.0,100.0,100.0
DE717,100.0,100.0,100.0
DE718,96.15,100.0,99.14
DE719,100.0,100.0,100.0
DE71A,99.29,100.0,100.0
DE71B,100.0,100.0,100.0
DE71C,100.0,100.0,100.0
DE71D,100.0,100.0,100.0
DE71E,97.54,98.51,99.61
DE72,91.55,97.36,97.86
DE721,87.52,99.43,100.0
DE722,91.68,96.17,95.19
DE723,90.45,96.01,99.4
DE724,95.11,97.4,97.83
DE725,100.0,100.0,100.0
DE73,94.81,97.06,97.22
DE731,100.0,100.0,100.0
DE732,97.59,100.0,100.0
DE733,97.4,98.5,98.5
DE734,98.19,98.19,98.19
DE735,80.89,83.71,90.51
DE736,91.12,100.0,91.7
DE737,93.27,94.79,99.44
DE8,90.19,91.69,96.72
DE80,90.19,91.69,96.72
DE803,100.0,100.0,100.0
DE804,100.0,100.0,100.0
DE80J,93.84,93.84,99.78
DE80K,95.54,88.64,93.38
DE80L,80.58,93.12,100.0
DE80M,99.36,98.0,98.0
DE80N,82.81,87.3,95.93
DE80O,69.37,69.37,81.91
DE9,90.54,95.21,97.44
DE91,88.7,96.15,97.81
DE911,96.2,100.0,100.0
DE912,100.0,100.0,100.0
DE913,99.54,99.43,100.0
DE914,85.54,86.07,87.47
DE916,84.46,97.62,97.62
DE917,70.7,98.5,100.0
DE918,87.47,97.41,97.41
DE91A,67.63,93.04,97.67
DE91B,100.0,100.0,100.0
DE91C,96.63,94.03,99.05
DE92,91.12,97.5,99.16
DE922,81.12,91.67,99.66
DE923,95.11,99.17,100.0
DE925,90.17,97.0,95.68
DE926,100.0,100.0,100.0
DE927,95.1,90.34,96.34
DE928,96.61,97.88,98.5
DE929,91.66,99.24,100.0
DE93,86.98,91.04,95.06
DE931,67.66,73.48,90.14
DE932,82.86,95.51,95.46
DE933,82.12,93.51,94.36
DE934,100.0,100.0,100.0
DE935,98.96,100.0,100.0
DE936,98.26,98.6,98.6
DE937,86.62,86.62,100.0
DE938,93.42,78.39,82.97
DE939,99.96,99.96,100.0
DE93A,81.47,100.0,100.0
DE93B,87.69,94.33,96.55
DE94,93.32,95.79,97.56
DE941,100.0,100.0,100.0
DE942,100.0,100.0,100.0
DE943,100.0,100.0,100.0
DE944,100.0,100.0,100.0
DE945,100.0,100.0,100.0
DE946,92.11,100.0,100.0
DE947,78.37,93.89,93.89
DE948,91.29,91.29,98.0
DE949,89.97,90.66,97.65
DE94A,100.0,100.0,100.0
DE94B,95.45,97.42,100.0
DE94C,80.81,82.88,82.19
DE94D,89.13,96.77,99.32
DE94E,99.33,100.0,100.0
DE94F,100.0,100.0,100.0
DE94G,94.81,96.35,95.46
DE94H,100.0,100.0,100.0
DEA,98.14,99.33,99.53
DEA1,98.71,99.66,100.0
DEA11,100.0,100.0,100.0
DEA12,95.85,100.0,100.0
DEA13,100.0,100.0,100.0
DEA14,98.07,100.0,100.0
DEA15,100.0,100.0,100.0
DEA16,100.0,100.0,100.0
DEA17,100.0,100.0,100.0
DEA18,100.0,100.0,100.0
DEA19,81.45,97.55,100.0
DEA1A,100.0,100.0,100.0
DEA1B,97.42,97.42,100.0
DEA1C,100.0,100.0,100.0
DEA1D,100.0,100.0,100.0
DEA1E,99.48,100.0,100.0
DEA1F,96.05,100.0,100.0
DEA2,97.07,98.75,99.1
DEA22,100.0,100.0,100.0
DEA23,100.0,100.0,100.0
DEA24,100.0,100.0,100.0
DEA26,98.78,99.33,99.0
DEA27,99.6,100.0,100.0
DEA28,94.0,95.63,98.44
DEA29,97.2,100.0,100.0
DEA2A,94.32,97.98,98.49
DEA2B,94.39,97.06,98.65
DEA2C,93.46,96.6,96.95
DEA2D,99.12,100.0,100.0
DEA3,98.57,99.85,99.35
DEA31,100.0,100.0,100.0
DEA32,100.0,100.0,100.0
DEA33,100.0,100.0,100.0
DEA34,99.84,100.0,100.0
DEA35,100.0,100.0,100.0
DEA36,99.46,99.46,100.0
DEA37,95.18,99.81,99.81
DEA38,100.0,100.0,95.95
DEA4,98.9,99.66,99.86
DEA41,100.0,100.0,100.0
DEA42,98.97,100.0,100.0
DEA43,99.83,99.83,99.83
DEA44,100.0,100.0,100.0
DEA45,96.84,99.19,99.43
DEA46,98.93,99.1,100.0
DEA47,99.2,100.0,100.0
DEA5,97.87,99.0,99.43
DEA51,100.0,100.0,100.0
DEA52,100.0,100.0,100.0
DEA53,100.0,100.0,100.0
DEA54,100.0,100.0,100.0
DEA55,100.0,100.0,100.0
DEA56,100.0,100.0,100.0
DEA57,94.0,99.47,98.88
DEA58,94.55,96.04,97.86
DEA59,97.48,98.7,99.17
DEA5A,96.37,98.17,99.43
DEA5B,99.63,100.0,100.0
DEA5C,100.0,100.0,100.0
DEB,91.81,94.78,95.58
DEB1,87.18,92.2,93.38
DEB11,97.05,98.12,98.12
DEB12,83.9,94.55,99.4
DEB13,87.53,87.53,87.53
DEB14,88.56,95.21,96.12
DEB15,100.0,100.0,100.0
DEB17,93.51,95.48,93.51
DEB18,83.37,96.57,93.58
DEB1A,91.82,84.92,85.8
DEB1B,77.28,78.32,89.43
DEB1D,79.6,100.0,100.0
DEB2,93.42,97.36,98.89
DEB21,85.96,98.53,100.0
DEB22,100.0,100.0,100.0
DEB23,100.0,100.0,100.0
DEB24,100.0,100.0,100.0
DEB25,94.32,94.32,97.1
DEB3,94.68,96.17,96.64
DEB31,100.0,100.0,100.0
DEB32,100.0,100.0,100.0
DEB33,100.0,100.0,100.0
DEB34,100.0,100.0,100.0
DEB35,100.0,100.0,100.0
DEB36,100.0,100.0,100.0
DEB37,100.0,100.0,100.0
DEB38,100.0,100.0,100.0
DEB39,96.49,96.49,96.49
DEB3A,95.31,95.31,95.31
DEB3B,64.6,76.84,81.95
DEB3C,95.7,95.7,93.65
DEB3D,100.0,100.0,100.0
DEB3E,93.57,94.59,96.44
DEB3F,95.7,97.41,96.31
DEB3G,87.68,89.11,96.79
DEB3H,100.0,97.99,97.99
DEB3I,100.0,100.0,100.0
DEB3J,95.21,99.46,99.71
DEB3K,64.6,62.14,65.31
DEC,92.94,94.87,95.24
DEC0,92.94,94.87,95.24
DEC01,99.46,99.46,99.46
DEC02,81.03,81.03,81.77
DEC03,88.73,95.97,96.98
DEC04,94.36,96.22,96.72
DEC05,97.1,97.1,97.1
DEC06,68.77,72.64,72.64
DED,92.39,95.9,97.37
DED2,94.24,97.23,98.04
DED21,100.0,100.0,100.0
DED2C,90.84,94.99,96.69
DED2D,83.7,93.06,94.09
DED2E,98.09,99.1,99.1
DED2F,96.99,98.6,99.59
DED4,93.4,97.47,97.68
DED41,99.31,100.0,100.0
DED42,88.73,98.08,98.68
DED43,97.28,97.95,97.95
DED44,93.11,96.63,93.11
DED45,93.37,96.18,97.24
DED5,86.46,89.72,95.38
DED51,100.0,100.0,100.0
DED52,81.93,80.21,93.44
DED53,83.62,94.89,94.89
DEE,85.36,91.22,93.16
DEE0,85.36,91.22,93.16
DEE01,95.68,97.94,97.94
DEE02,98.15,100.0,100.0
DEE03,85.52,97.24,93.72
DEE04,62.91,100.0,100.0
DEE05,60.89,76.23,79.94
DEE06,53.25,75.08,75.08
DEE07,100.0,100.0,100.0
DEE08,91.45,91.8,98.47
DEE09,84.42,89.33,92.88
DEE0A,100.0,100.0,100.0
DEE0B,86.42,87.69,86.01
DEE0C,89.64,95.61,99.39
DEE0D,98.13,98.13,98.13
DEE0E,72.58,76.64,81.99
DEF,97.41,98.74,99.36
DEF0,97.41,98.74,99.36
DEF01,100.0,100.0,100.0
DEF02,99.53,100.0,100.0
DEF03,86.78,89.58,100.0
DEF04,100.0,100.0,100.0
DEF05,85.47,98.81,100.0
DEF06,96.17,97.84,99.87
DEF07,100.0,100.0,100.0
DEF08,100.0,100.0,99.19
DEF09,99.71,100.0,100.0
DEF0A,96.94,100.0,100.0
DEF0B,97.23,99.47,99.47
DEF0C,97.39,100.0,100.0
DEF0D,100.0,100.0,100.0
DEF0E,91.61,91.61,91.61
DEF0F,99.27,99.27,99.27
DEG,95.84,94.9,97.13
DEG0,95.84,94.9,97.13
DEG01,100.0,100.0,100.0
DEG02,100.0,100.0,100.0
DEG03,100.0,100.0,100.0
DEG05,100.0,100.0,100.0
DEG06,100.0,100.0,100.0
DEG07,88.59,91.33,91.33
DEG09,100.0,100.0,100.0
DEG0A,100.0,67.36,100.0
DEG0C,97.16,97.16,97.72
DEG0D,100.0,100.0,100.0
DEG0E,100.0,100.0,100.0
DEG0G,100.0,100.0,100.0
DEG0J,96.01,77.79,100.0
DEG0K,89.42,89.42,98.65
DEG0L,83.17,100.0,100.0
DEG0M,86.19,86.19,86.19
DEG0Q,86.94,86.94,87.87
DEG0R,91.29,91.29,91.29
DEG0S,100.0,100.0,100.0
DEG0T,100.0,100.0,100.0
DEG0U,99.66,99.66,99.66
DEG0V,100.0,100.0,100.0
DK,97.54,99.87,99.99
DK0,97.54,99.87,99.99
DK01,98.17,99.8,100.0
DK011,97.13,100.0,100.0
DK012,100.0,100.0,100.0
DK013,97.67,99.73,100.0
DK014,100.0,100.0,100.0
DK02,98.02,99.92,99.92
DK021,95.35,100.0,100.0
DK022,99.64,99.87,99.87
DK03,97.35,99.73,100.0
DK031,93.85,99.12,100.0
DK032,98.91,100.0,100.0
DK04,98.3,100.0,100.0
DK041,95.07,100.0,100.0
DK042,100.0,100.0,100.0
DK05,92.81,100.0,100.0
DK050,92.81,100.0,100.0
EE,67.24,68.06,90.46
EE0,67.24,68.06,90.46
EE00,67.24,68.06,90.46
EE001,74.89,78.19,88.54
EE004,75.85,75.85,94.67
EE008,63.14,68.77,91.38
EE009,66.72,68.76,100.0
EE00A,36.68,20.71,80.82
EL,57.1,83.43,89.11
EL3,76.86,94.74,97.78
EL30,76.86,94.74,97.78
EL301,100.0,100.0,100.0
EL303,100.0,100.0,100.0
EL304,100.0,100.0,100.0
EL305,75.88,94.76,99.62
EL306,85.26,96.98,96.98
EL307,61.32,89.5,91.14
EL4,53.62,77.98,86.32
EL41,23.22,73.6,83.13
EL411,,84.9,84.9
EL412,,,48.16
EL413,65.91,88.83,95.46
EL42,59.11,73.69,81.36
EL421,68.07,77.69,82.7
EL422,8.37,51.04,73.74
EL43,65.07,85.31,93.71
EL431,42.2,69.91,72.81
EL432,25.96,70.42,100.0
EL433,95.02,95.66,100.0
EL434,76.89,95.38,97.44
EL5,47.97,81.01,88.17
EL51,35.33,87.29,98.71
EL511,65.5,65.5,96.5
EL512,100.0,100.0,100.0
EL513,,100.0,100.0
EL514,,100.0,100.0
EL515,27.71,100.0,100.0
EL52,46.63,76.54,81.83
EL521,56.73,79.08,97.26
EL522,55.58,79.8,80.05
EL523,73.02,73.02,73.02
EL524,,77.8,89.61
EL525,48.69,48.69,48.69
EL526,50.69,50.69,50.69
EL527,,63.15,63.15
EL53,58.56,76.69,86.2
EL531,86.02,86.02,100.0
EL532,,100.0,100.0
EL54,75.51,91.3,91.6
EL541,64.02,85.18,85.72
EL542,100.0,100.0,100.0
EL543,85.0,99.16,99.16
EL6,58.12,82.69,86.91
EL61,64.95,67.48,72.43
EL611,83.2,85.28,91.67
EL612,26.24,26.24,26.24
EL613,42.46,52.36,59.3
EL62,62.85,94.93,96.93
EL621,,100.0,100.0
EL622,72.1,91.27,94.72
EL623,81.13,100.0,100.0
EL624,100.0,100.0,100.0
EL63,52.41,85.39,93.6
EL631,78.78,99.01,99.01
EL632,55.32,92.02,92.69
EL633,,50.22,85.24
EL64,43.87,78.42,79.1
EL641,45.06,94.42,94.42
EL642,,52.18,54.53
EL643,,100.0,100.0
EL644,98.89,100.0,100.0
EL65,69.21,94.77,97.21
EL651,65.45,93.32,93.32
EL652,61.54,94.27,100.0
EL653,100.0,100.0,100.0
ES,68.23,77.72,76.92
ES1,56.06,71.77,74.7
ES11,46.65,65.32,68.01
ES111,58.04,71.46,71.85
ES112,20.95,30.19,59.16
ES113,11.62,100.0,69.01
ES114,45.98,62.47,66.28
ES12,71.58,83.65,88.62
ES120,71.58,83.65,88.62
ES13,72.23,82.06,84.35
ES130,72.23,82.06,84.35
ES2,70.13,80.96,77.03
ES21,79.7,87.41,82.05
ES211,69.51,81.95,69.51
ES212,93.55,90.18,90.52
ES213,63.84,84.63,73.09
ES22,75.54,75.54,76.43
ES220,75.54,75.54,76.43
ES23,54.27,78.4,67.09
ES230,54.27,78.4,67.09
ES24,54.3,71.48,70.67
ES241,58.69,80.01,98.76
ES242,88.66,88.66,88.66
ES243,42.55,63.01,53.95
ES3,72.61,83.71,82.44
ES30,72.61,83.71,82.44
ES300,72.61,83.71,82.44
ES4,56.62,70.71,72.85
ES41,79.81,84.64,85.73
ES411,84.08,93.77,93.77
ES412,92.58,93.62,93.62
ES413,63.08,80.73,70.13
ES414,82.09,72.61,72.61
ES415,83.85,88.08,88.08
ES416,82.05,85.98,85.98
ES417,90.15,100.0,100.0
ES418,69.79,69.79,81.87
ES419,76.67,76.67,76.67
ES42,49.94,67.62,71.77
ES421,24.46,51.81,65.38
ES422,54.21,71.29,71.29
ES423,50.66,73.31,68.1
ES424,85.36,91.72,91.72
ES425,42.28,59.81,68.6
ES43,40.19,58.27,56.33
ES431,37.56,53.89,55.45
ES432,45.59,67.26,58.14
ES5,91.13,93.38,93.38
ES51,90.85,91.76,92.0
ES511,91.01,92.27,90.65
ES512,91.61,92.51,94.02
ES513,74.86,70.92,82.37
ES514,95.01,96.51,97.07
ES52,89.65,94.12,94.04
ES521,93.68,95.85,97.19
ES522,89.5,93.76,94.31
ES523,86.22,92.74,91.21
ES53,98.29,98.31,97.4
ES531,97.75,97.75,98.62
ES532,98.17,98.2,96.88
ES533,99.47,99.47,99.47
ES6,57.33,69.91,67.59
ES61,54.62,68.42,66.14
ES611,59.18,69.43,65.83
ES612,51.01,64.7,64.32
ES613,41.5,49.39,55.95
ES614,61.26,78.77,72.38
ES615,35.42,60.32,61.29
ES616,38.1,71.71,53.12
ES617,87.35,84.76,84.0
ES618,42.89,61.66,60.49
ES62,67.81,75.77,73.33
ES620,67.81,75.77,73.33
ES7,31.95,42.46,39.12
ES70,31.95,42.46,39.12
ES704,49.84,71.61,65.76
ES705,51.57,43.7,44.63
ES707,46.38,46.38,
ES708,14.98,39.82,39.82
ES709,18.14,36.84,35.47
FI,90.24,94.75,97.7
FI1,90.73,94.72,97.69
FI19,88.33,95.11,98.63
FI196,97.1,98.04,99.34
FI198,79.76,88.97,97.5
FI199,76.56,90.71,100.0
FI19A,93.29,94.61,95.11
FI19B,90.06,98.25,99.82
FI1B,97.2,97.81,97.7
FI1B1,97.2,97.81,97.7
FI1C,89.16,92.46,96.14
FI1C1,95.69,96.63,99.05
FI1C2,100.0,100.0,100.0
FI1C5,91.88,99.43,99.43
FI1C6,67.53,76.76,82.18
FI1C7,88.34,89.26,99.54
FI1D,87.96,93.15,98.0
FI1D5,100.0,100.0,100.0
FI1D7,98.94,98.94,99.21
FI1D8,100.0,100.0,100.0
FI1D9,90.81,93.14,98.32
FI1DA,80.37,86.25,99.97
FI1DB,74.96,91.87,94.67
FI1DC,80.84,84.9,97.89
