GEO,2020,2023
AT001C,74909.0,64568.0
AT001F,81330.0,70818.0
AT002C,14975.0,13326.0
AT002F,14975.0,13326.0
AT003C,5436.0,5436.0
AT003F,5436.0,5436.0
AT004C,7820.0,4612.0
AT004F,9219.0,5445.0
AT006C,7363.0,5717.0
AT006F,7363.0,5717.0
AT008F,1020.0,
BE001C,71458.0,49286.0
BE001F,79873.0,57485.0
BE002C,6695.0,2581.0
BE002F,8972.0,4565.0
BE003C,4975.0,3359.0
BE003F,5335.0,3359.0
BE004C,4975.0,1244.0
BE004F,4975.0,1244.0
BE005C,9845.0,6729.0
BE005F,9845.0,6729.0
BE006C,3875.0,2255.0
BE006F,3875.0,2255.0
BE007C,987.0,698.0
BE007F,987.0,698.0
BE008C,3464.0,3464.0
BE009C,1336.0,2319.0
BE009F,1336.0,2319.0
BE010F,444.0,444.0
BE013C,698.0,
BE013F,698.0,
BE014C,425.0,425.0
BE014F,425.0,425.0
BE015C,5131.0,2212.0
BE015F,5131.0,2212.0
BG001C,84156.0,90242.0
BG001F,84156.0,90242.0
BG002C,23011.0,28210.0
BG002F,23011.0,28210.0
BG003C,21239.0,25998.0
BG003F,21239.0,25998.0
BG004C,17502.0,23602.0
BG004F,17502.0,23602.0
BG005C,13071.0,14322.0
BG005F,13071.0,14322.0
BG006C,4338.0,3223.0
BG006F,4338.0,3223.0
BG008C,16441.0,9919.0
BG008F,16441.0,9919.0
BG009C,10787.0,5400.0
BG009F,10787.0,5400.0
BG015C,12639.0,10702.0
BG015F,12639.0,10702.0
BG017C,2196.0,
BG017F,2196.0,
CH001C,12827.0,24759.0
CH001F,12827.0,32625.0
CH002C,33163.0,39002.0
CH002F,66464.0,77180.0
CH003C,,13550.0
CH003F,,14520.0
CH004C,33090.0,47576.0
CH004F,37224.0,57328.0
CH005C,,4701.0
CH005F,11834.0,15645.0
CH006C,2612.0,11353.0
CH006F,2677.0,13289.0
CH007C,10741.0,11799.0
CH008C,,7443.0
CH008F,,7443.0
CH009C,5086.0,7112.0
CH009F,9497.0,11692.0
CH010C,,5352.0
CH010F,,5352.0
CH011C,,1023.0
CH012C,,4101.0
CH012F,,4101.0
CH013C,1990.0,2279.0
CH013F,1990.0,2279.0
CH014C,9376.0,6645.0
CH015C,,4556.0
CH015F,,4556.0
CZ001C,21320.0,32518.0
CZ001F,21320.0,32518.0
CZ002C,7139.0,17607.0
CZ002F,7139.0,17607.0
CZ003C,139.0,
CZ003F,139.0,
CZ004C,,4071.0
CZ004F,,4071.0
CZ005C,5522.0,5522.0
CZ005F,5522.0,5522.0
CZ007C,5832.0,4834.0
CZ007F,5832.0,4834.0
CZ009C,,6107.0
CZ009F,,6107.0
DE001C,168221.0,189257.0
DE001F,173357.0,200929.0
DE002C,37183.0,81288.0
DE002F,40590.0,89035.0
DE003C,82005.0,78797.0
DE003F,82830.0,78797.0
DE004C,28548.0,25563.0
DE004F,28548.0,27891.0
DE005C,23194.0,22698.0
DE005F,41353.0,46619.0
DE006C,13593.0,20545.0
DE006F,27545.0,37673.0
DE007C,25308.0,25246.0
DE007F,33565.0,35308.0
DE008C,2928.0,6955.0
DE008F,2928.0,6955.0
DE009C,14479.0,12205.0
DE009F,14479.0,12205.0
DE010C,5168.0,7917.0
DE010F,12166.0,12815.0
DE011C,28462.0,12417.0
DE011F,36568.0,28301.0
DE012C,2739.0,2693.0
DE012F,3458.0,3368.0
DE013C,18444.0,19362.0
DE013F,18444.0,20197.0
DE014C,13345.0,12152.0
DE014F,13345.0,12152.0
DE015C,4780.0,3713.0
DE015F,7412.0,11973.0
DE016C,5943.0,2099.0
DE016F,5943.0,3290.0
DE017C,3658.0,2639.0
DE017F,3658.0,2639.0
DE018C,4259.0,4259.0
DE018F,4259.0,4259.0
DE019C,7690.0,5308.0
DE019F,7690.0,5308.0
DE020C,3665.0,3483.0
DE020F,3665.0,3483.0
DE021C,,1782.0
DE023C,2561.0,8158.0
DE023F,2561.0,8158.0
DE024C,1909.0,
DE024F,1909.0,
DE025C,10360.0,13006.0
DE025F,17786.0,19533.0
DE026C,392.0,
DE026F,392.0,
DE027C,,5167.0
DE027F,,5167.0
DE030F,,3947.0
DE031C,2838.0,2760.0
DE031F,5523.0,4364.0
DE032C,10699.0,7081.0
DE032F,10699.0,7081.0
DE033C,13489.0,8235.0
DE033F,13489.0,8235.0
DE034C,,9027.0
DE034F,2460.0,12516.0
