GEO,2023,2024,2025
CH03,593230.0,593230.0,593230.0
CH031,99621.0,99621.0,99621.0
CH032,139945.0,139945.0,139945.0
CH033,353664.0,353664.0,353664.0
CH04,779843.0,779843.0,779843.0
CH040,779843.0,779843.0,779843.0
CH05,604218.0,604218.0,604218.0
CH051,20906.0,20906.0,20906.0
CH052,42223.0,42223.0,42223.0
CH053,28913.0,28913.0,28913.0
CH054,8308.0,8308.0,8308.0
CH055,261455.0,261455.0,261455.0
CH056,101275.0,101275.0,101275.0
CH057,141138.0,141138.0,141138.0
CH06,419749.0,419749.0,419749.0
CH061,209715.0,209715.0,209715.0
CH062,18852.0,18852.0,18852.0
CH063,83375.0,83375.0,83375.0
CH064,19471.0,19471.0,19471.0
CH065,22117.0,22117.0,22117.0
CH066,66219.0,66219.0,66219.0
CH07,172291.0,172291.0,172291.0
CH070,172291.0,172291.0,172291.0
CY,445888.0,445888.0,445888.0
CY0,445888.0,445888.0,445888.0
CY00,445888.0,445888.0,445888.0
CY000,445888.0,445888.0,445888.0
CZ,5183698.0,5183698.0,5183698.0
CZ0,5183698.0,5183698.0,5183698.0
CZ01,632717.0,632717.0,632717.0
CZ010,632717.0,632717.0,632717.0
CZ02,703040.0,703040.0,703040.0
CZ020,703040.0,703040.0,703040.0
CZ03,601333.0,601333.0,601333.0
CZ031,312190.0,312190.0,312190.0
CZ032,289143.0,289143.0,289143.0
CZ04,528193.0,528193.0,528193.0
CZ041,138368.0,138368.0,138368.0
CZ042,389825.0,389825.0,389825.0
CZ05,734541.0,734541.0,734541.0
CZ051,215489.0,215489.0,215489.0
CZ052,265831.0,265831.0,265831.0
CZ053,253221.0,253221.0,253221.0
CZ06,836929.0,836929.0,836929.0
CZ063,247300.0,247300.0,247300.0
CZ064,589629.0,589629.0,589629.0
CZ07,580892.0,580892.0,580892.0
CZ071,303808.0,303808.0,303808.0
CZ072,277084.0,277084.0,277084.0
CZ08,566053.0,566053.0,566053.0
CZ080,566053.0,566053.0,566053.0
DE,40361988.0,40361988.0,40361988.0
DE1,5452760.0,5452760.0,5452760.0
DE11,2032033.0,2032033.0,2032033.0
DE111,302349.0,302349.0,302349.0
DE112,192956.0,192956.0,192956.0
DE113,260438.0,260438.0,260438.0
DE114,126074.0,126074.0,126074.0
DE115,258826.0,258826.0,258826.0
DE116,213971.0,213971.0,213971.0
DE117,63881.0,63881.0,63881.0
DE118,172965.0,172965.0,172965.0
DE119,56852.0,56852.0,56852.0
DE11A,97688.0,97688.0,97688.0
DE11B,65339.0,65339.0,65339.0
DE11C,65825.0,65825.0,65825.0
DE11D,154869.0,154869.0,154869.0
DE12,1385829.0,1385829.0,1385829.0
DE121,25929.0,25929.0,25929.0
DE122,154054.0,154054.0,154054.0
DE123,223615.0,223615.0,223615.0
DE124,112424.0,112424.0,112424.0
DE125,72506.0,72506.0,72506.0
DE126,155517.0,155517.0,155517.0
DE127,71681.0,71681.0,71681.0
DE128,270126.0,270126.0,270126.0
DE129,64596.0,64596.0,64596.0
DE12A,78902.0,78902.0,78902.0
DE12B,96891.0,96891.0,96891.0
DE12C,59588.0,59588.0,59588.0
DE13,1115915.0,1115915.0,1115915.0
DE131,110130.0,110130.0,110130.0
DE132,130684.0,130684.0,130684.0
DE133,81613.0,81613.0,81613.0
DE134,215820.0,215820.0,215820.0
DE135,68859.0,68859.0,68859.0
DE136,102923.0,102923.0,102923.0
DE137,70661.0,70661.0,70661.0
DE138,140153.0,140153.0,140153.0
DE139,112493.0,112493.0,112493.0
DE13A,82579.0,82579.0,82579.0
DE14,918983.0,918983.0,918983.0
DE141,142303.0,142303.0,142303.0
DE142,110705.0,110705.0,110705.0
DE143,93685.0,93685.0,93685.0
DE144,59187.0,59187.0,59187.0
DE145,99114.0,99114.0,99114.0
DE146,101547.0,101547.0,101547.0
DE147,107010.0,107010.0,107010.0
DE148,140508.0,140508.0,140508.0
DE149,64924.0,64924.0,64924.0
DE2,6390403.0,6390403.0,6390403.0
DE21,2286470.0,2286470.0,2286470.0
DE211,68583.0,68583.0,68583.0
DE212,717911.0,717911.0,717911.0
DE213,30753.0,30753.0,30753.0
DE214,54555.0,54555.0,54555.0
DE215,50073.0,50073.0,50073.0
DE216,62973.0,62973.0,62973.0
DE217,74476.0,74476.0,74476.0
DE218,69576.0,69576.0,69576.0
DE219,67303.0,67303.0,67303.0
DE21A,68428.0,68428.0,68428.0
DE21B,90747.0,90747.0,90747.0
DE21C,103512.0,103512.0,103512.0
DE21D,42473.0,42473.0,42473.0
DE21E,58601.0,58601.0,58601.0
DE21F,46318.0,46318.0,46318.0
DE21G,59570.0,59570.0,59570.0
DE21H,170306.0,170306.0,170306.0
DE21I,47980.0,47980.0,47980.0
DE21J,63584.0,63584.0,63584.0
DE21K,123384.0,123384.0,123384.0
DE21L,65798.0,65798.0,65798.0
DE21M,82645.0,82645.0,82645.0
DE21N,66921.0,66921.0,66921.0
DE22,610548.0,610548.0,610548.0
DE221,32583.0,32583.0,32583.0
DE222,25062.0,25062.0,25062.0
DE223,22906.0,22906.0,22906.0
DE224,58943.0,58943.0,58943.0
DE225,38499.0,38499.0,38499.0
DE226,61824.0,61824.0,61824.0
DE227,79235.0,79235.0,79235.0
DE228,94654.0,94654.0,94654.0
DE229,37990.0,37990.0,37990.0
DE22A,58302.0,58302.0,58302.0
DE22B,50854.0,50854.0,50854.0
DE22C,49696.0,49696.0,49696.0
DE23,542505.0,542505.0,542505.0
DE231,20319.0,20319.0,20319.0
DE232,69964.0,69964.0,69964.0
DE233,20184.0,20184.0,20184.0
DE234,51391.0,51391.0,51391.0
DE235,62910.0,62910.0,62910.0
DE236,67708.0,67708.0,67708.0
DE237,47092.0,47092.0,47092.0
DE238,94259.0,94259.0,94259.0
DE239,72892.0,72892.0,72892.0
DE23A,35786.0,35786.0,35786.0
DE24,510894.0,510894.0,510894.0
DE241,34818.0,34818.0,34818.0
DE242,35337.0,35337.0,35337.0
DE243,19087.0,19087.0,19087.0
DE244,21663.0,21663.0,21663.0
DE245,72727.0,72727.0,72727.0
DE246,50483.0,50483.0,50483.0
DE247,41484.0,41484.0,41484.0
DE248,56158.0,56158.0,56158.0
DE249,45046.0,45046.0,45046.0
DE24A,31952.0,31952.0,31952.0
DE24B,34937.0,34937.0,34937.0
DE24C,32946.0,32946.0,32946.0
DE24D,34256.0,34256.0,34256.0
DE25,865437.0,865437.0,865437.0
DE251,19261.0,19261.0,19261.0
DE252,55100.0,55100.0,55100.0
DE253,63032.0,63032.0,63032.0
DE254,251777.0,251777.0,251777.0
DE255,19838.0,19838.0,19838.0
DE256,91768.0,91768.0,91768.0
DE257,68011.0,68011.0,68011.0
DE258,56499.0,56499.0,56499.0
DE259,82100.0,82100.0,82100.0
DE25A,49592.0,49592.0,49592.0
DE25B,62318.0,62318.0,62318.0
DE25C,46141.0,46141.0,46141.0
DE26,639999.0,639999.0,639999.0
DE261,34812.0,34812.0,34812.0
DE262,25837.0,25837.0,25837.0
DE263,61990.0,61990.0,61990.0
DE264,83335.0,83335.0,83335.0
DE265,50099.0,50099.0,50099.0
DE266,38845.0,38845.0,38845.0
DE267,41075.0,41075.0,41075.0
DE268,44550.0,44550.0,44550.0
DE269,62188.0,62188.0,62188.0
DE26A,61728.0,61728.0,61728.0
DE26B,57133.0,57133.0,57133.0
DE26C,78407.0,78407.0,78407.0
DE27,934550.0,934550.0,934550.0
DE271,141073.0,141073.0,141073.0
DE272,22007.0,22007.0,22007.0
DE273,31132.0,31132.0,31132.0
DE274,21038.0,21038.0,21038.0
DE275,66156.0,66156.0,66156.0
DE276,129595.0,129595.0,129595.0
DE277,48124.0,48124.0,48124.0
DE278,63759.0,63759.0,63759.0
DE279,91065.0,91065.0,91065.0
DE27A,39547.0,39547.0,39547.0
DE27B,68684.0,68684.0,68684.0
DE27C,70945.0,70945.0,70945.0
DE27D,66851.0,66851.0,66851.0
DE27E,74574.0,74574.0,74574.0
DE3,1737595.0,1737595.0,1737595.0
DE30,1737595.0,1737595.0,1737595.0
DE300,1737595.0,1737595.0,1737595.0
DE4,1235637.0,1235637.0,1235637.0
DE40,1235637.0,1235637.0,1235637.0
DE401,35577.0,35577.0,35577.0
DE402,45217.0,45217.0,45217.0
DE403,26110.0,26110.0,26110.0
DE404,86463.0,86463.0,86463.0
DE405,92802.0,92802.0,92802.0
DE406,85957.0,85957.0,85957.0
DE407,48769.0,48769.0,48769.0
DE408,81341.0,81341.0,81341.0
DE409,97754.0,97754.0,97754.0
DE40A,105476.0,105476.0,105476.0
DE40B,53172.0,53172.0,53172.0
DE40C,86015.0,86015.0,86015.0
DE40D,48804.0,48804.0,48804.0
DE40E,106623.0,106623.0,106623.0
DE40F,37583.0,37583.0,37583.0
DE40G,53402.0,53402.0,53402.0
DE40H,86750.0,86750.0,86750.0
DE40I,57822.0,57822.0,57822.0
DE5,337270.0,337270.0,337270.0
DE50,337270.0,337270.0,337270.0
DE501,279676.0,279676.0,279676.0
DE502,57594.0,57594.0,57594.0
DE6,874398.0,874398.0,874398.0
DE60,874398.0,874398.0,874398.0
DE600,874398.0,874398.0,874398.0
DE7,3024916.0,3024916.0,3024916.0
DE71,1939845.0,1939845.0,1939845.0
DE711,81325.0,81325.0,81325.0
DE712,364869.0,364869.0,364869.0
DE713,60488.0,60488.0,60488.0
DE714,135971.0,135971.0,135971.0
DE715,132656.0,132656.0,132656.0
DE716,146712.0,146712.0,146712.0
DE717,131395.0,131395.0,131395.0
DE718,113435.0,113435.0,113435.0
DE719,199686.0,199686.0,199686.0
DE71A,114078.0,114078.0,114078.0
DE71B,46359.0,46359.0,46359.0
