GEO,2020,2023
AT,111970.0,87554.0
AT1,50058.0,41313.0
AT11,14977.0,13418.0
AT111,2994.0,2504.0
AT112,7858.0,7267.0
AT113,4125.0,3647.0
AT12,35081.0,27895.0
AT121,5158.0,4731.0
AT122,3298.0,2117.0
AT123,3211.0,2803.0
AT124,6886.0,5429.0
AT125,6323.0,4605.0
AT126,6222.0,4699.0
AT127,3983.0,3511.0
AT13,0.0,0.0
AT130,0.0,0.0
AT2,26302.0,20103.0
AT21,9676.0,7124.0
AT211,3857.0,2336.0
AT212,2042.0,1314.0
AT213,3777.0,3474.0
AT22,16626.0,12979.0
AT221,1630.0,1179.0
AT222,2338.0,1653.0
AT223,2048.0,1775.0
AT224,4624.0,3960.0
AT225,3988.0,2857.0
AT226,1998.0,1555.0
AT3,35610.0,26138.0
AT31,23763.0,18005.0
AT311,9767.0,7737.0
AT312,3636.0,3216.0
AT313,5627.0,3691.0
AT314,1836.0,1339.0
AT315,2897.0,2022.0
AT32,4243.0,2596.0
AT321,439.0,215.0
AT322,1408.0,410.0
AT323,2396.0,1971.0
AT33,6330.0,4349.0
AT331,573.0,485.0
AT332,1064.0,684.0
AT333,468.0,398.0
AT334,2085.0,1580.0
AT335,2140.0,1202.0
AT34,1274.0,1188.0
AT341,870.0,894.0
AT342,404.0,294.0
BE,122772.0,107412.0
BE1,0.0,0.0
BE10,0.0,0.0
BE100,0.0,0.0
BE2,53590.0,45361.0
BE21,6723.0,5395.0
BE211,1302.0,986.0
BE212,897.0,560.0
BE213,4524.0,3849.0
BE22,7863.0,6052.0
BE223,2490.0,2252.0
BE224,1839.0,1600.0
BE225,3534.0,2200.0
BE23,14040.0,11682.0
BE231,846.0,802.0
BE232,454.0,256.0
BE233,3370.0,3008.0
BE234,4375.0,3312.0
BE235,2609.0,2193.0
BE236,2386.0,2111.0
BE24,6376.0,5890.0
BE241,1450.0,1472.0
BE242,4926.0,4418.0
BE25,18588.0,16342.0
BE251,3258.0,2672.0
BE252,2265.0,2324.0
BE253,4956.0,4540.0
BE254,1590.0,829.0
BE255,1322.0,1304.0
BE256,2323.0,1924.0
BE257,2223.0,1885.0
BE258,651.0,864.0
BE3,69182.0,62051.0
BE31,3473.0,2560.0
BE310,3473.0,2560.0
BE32,18655.0,17114.0
BE323,2808.0,2577.0
BE328,4653.0,3934.0
BE329,178.0,178.0
BE32A,3613.0,3483.0
BE32B,1335.0,991.0
BE32C,1444.0,1391.0
BE32D,4624.0,4560.0
BE33,15160.0,13393.0
BE331,2858.0,2810.0
BE332,2600.0,2290.0
BE334,2586.0,2129.0
BE335,5880.0,5165.0
BE336,1236.0,999.0
BE34,14954.0,13384.0
BE341,1322.0,1043.0
BE342,2274.0,2216.0
BE343,2934.0,2734.0
BE344,4037.0,3666.0
BE345,4387.0,3725.0
BE35,16940.0,15600.0
BE351,6300.0,6117.0
BE352,5746.0,5110.0
BE353,4894.0,4373.0
BG,61692.0,52570.0
BG3,38618.0,32660.0
BG31,9070.0,8547.0
BG311,1176.0,1106.0
BG312,2159.0,2021.0
BG313,1407.0,1627.0
BG314,3023.0,2473.0
BG315,1305.0,1320.0
BG32,7459.0,5653.0
BG321,1774.0,1247.0
BG322,92.0,92.0
BG323,2621.0,2165.0
BG324,2586.0,1847.0
BG325,386.0,302.0
BG33,9171.0,8421.0
BG331,2213.0,2109.0
BG332,3863.0,3448.0
BG333,2469.0,2222.0
BG334,626.0,642.0
BG34,12918.0,10039.0
BG341,4164.0,3176.0
BG342,3613.0,2661.0
BG343,1500.0,1324.0
BG344,3641.0,2878.0
BG4,23074.0,19910.0
BG41,8621.0,8411.0
BG411,2030.0,2030.0
BG412,3174.0,3883.0
BG413,1110.0,302.0
BG414,939.0,939.0
BG415,1368.0,1257.0
BG42,14453.0,11499.0
BG421,7723.0,6062.0
BG422,1878.0,2283.0
BG423,2656.0,2153.0
BG424,1538.0,476.0
BG425,658.0,525.0
CY,4185.0,1557.0
CY0,4185.0,1557.0
CY00,4185.0,1557.0
CY000,4185.0,1557.0
CZ,162729.0,152688.0
CZ0,162729.0,152688.0
CZ01,0.0,38.0
CZ010,0.0,38.0
CZ02,22665.0,19656.0
CZ020,22665.0,19656.0
CZ03,24878.0,21603.0
CZ031,9760.0,9515.0
CZ032,15118.0,12088.0
CZ04,11833.0,11476.0
CZ041,4647.0,4671.0
CZ042,7186.0,6805.0
CZ05,29299.0,27644.0
CZ051,6105.0,7367.0
CZ052,11711.0,12157.0
CZ053,11483.0,8120.0
CZ06,37437.0,36232.0
CZ063,14201.0,13415.0
CZ064,23236.0,22817.0
CZ07,25617.0,24414.0
CZ071,15702.0,14109.0
CZ072,9915.0,10305.0
CZ08,11000.0,11625.0
CZ080,11000.0,11625.0
DE,604560.0,477206.0
DE1,115803.0,89915.0
DE11,29253.0,21917.0
DE111,0.0,0.0
DE112,897.0,537.0
DE113,823.0,823.0
DE114,1507.0,1507.0
DE115,1528.0,1101.0
DE116,2069.0,1882.0
DE117,309.0,309.0
DE118,4869.0,3806.0
DE119,1989.0,1779.0
DE11A,5167.0,3073.0
DE11B,3554.0,1987.0
DE11C,2254.0,1391.0
DE11D,4287.0,3722.0
DE12,20076.0,15427.0
DE121,247.0,247.0
DE122,0.0,0.0
DE123,3079.0,2924.0
DE124,3091.0,2621.0
DE125,0.0,0.0
DE126,0.0,0.0
DE127,3453.0,2250.0
DE128,2873.0,1981.0
DE129,412.0,0.0
DE12A,2860.0,2087.0
DE12B,1575.0,1296.0
DE12C,2486.0,2021.0
DE13,31805.0,23898.0
DE131,5.0,5.0
DE132,4061.0,2878.0
DE133,1898.0,1263.0
DE134,8191.0,5443.0
DE135,2234.0,1961.0
DE136,4314.0,2121.0
DE137,3055.0,2904.0
DE138,2547.0,2473.0
DE139,1857.0,1458.0
DE13A,3643.0,3392.0
DE14,34669.0,28673.0
DE141,2586.0,2512.0
DE142,3580.0,3251.0
DE143,3044.0,2322.0
DE144,553.0,553.0
DE145,7324.0,6211.0
DE146,5977.0,4873.0
DE147,1398.0,729.0
DE148,6759.0,5357.0
DE149,3448.0,2865.0
DE2,115976.0,92409.0
DE21,29715.0,23236.0
DE211,235.0,0.0
DE212,0.0,0.0
DE213,0.0,0.0
DE214,1342.0,873.0
DE215,1130.0,1005.0
DE216,879.0,483.0
DE217,1569.0,1510.0
DE218,1876.0,1511.0
DE219,1563.0,1006.0
DE21A,1580.0,1010.0
DE21B,2042.0,1687.0
DE21C,1801.0,1673.0
DE21D,1184.0,983.0
DE21E,1707.0,1532.0
DE21F,427.0,302.0
DE21G,1617.0,826.0
DE21H,414.0,298.0
DE21I,795.0,706.0
DE21J,1433.0,845.0
DE21K,3904.0,2753.0
DE21L,0.0,0.0
DE21M,2200.0,2411.0
DE21N,2017.0,1822.0
DE22,22390.0,17785.0
DE221,0.0,0.0
DE222,0.0,0.0
DE223,17.0,0.0
DE224,1417.0,1248.0
DE225,2337.0,2258.0
DE226,1303.0,690.0
DE227,2950.0,2689.0
DE228,5534.0,4063.0
DE229,2243.0,2067.0
DE22A,2220.0,1637.0
DE22B,3173.0,2525.0
DE22C,1196.0,608.0
DE23,14961.0,11267.0
DE231,0.0,0.0
DE232,0.0,0.0
DE233,0.0,0.0
DE234,1314.0,1072.0
DE235,2324.0,1689.0
DE236,2438.0,1832.0
DE237,2882.0,2448.0
DE238,2507.0,1644.0
DE239,1900.0,1539.0
DE23A,1596.0,1043.0
DE24,7964.0,8009.0
DE241,0.0,0.0
DE242,0.0,0.0
DE243,0.0,0.0
DE244,0.0,0.0
DE245,1073.0,1053.0
DE246,1267.0,1261.0
DE247,924.0,924.0
DE248,723.0,698.0
DE249,1071.0,1236.0
DE24A,662.0,672.0
DE24B,450.0,398.0
DE24C,864.0,767.0
DE24D,930.0,1000.0
DE25,11918.0,9349.0
DE251,0.0,0.0
DE252,0.0,0.0
DE253,0.0,0.0
DE254,0.0,0.0
DE255,0.0,0.0
DE256,5896.0,4218.0
DE257,806.0,806.0
DE258,34.0,34.0
DE259,1359.0,1090.0
DE25A,1577.0,1125.0
DE25B,1222.0,1061.0
DE25C,1024.0,1015.0
DE26,11313.0,8614.0
DE261,0.0,0.0
DE262,0.0,0.0
DE263,0.0,0.0
DE264,423.0,423.0
DE265,1158.0,1039.0
DE266,1390.0,1284.0
DE267,2511.0,2284.0
DE268,1590.0,1219.0
DE269,783.0,783.0
DE26A,2251.0,788.0
DE26B,582.0,336.0
DE26C,625.0,458.0
DE27,17715.0,14149.0
DE271,0.0,0.0
DE272,0.0,0.0
DE273,69.0,69.0
DE274,0.0,0.0
DE275,1993.0,1965.0
DE276,1679.0,1435.0
DE277,1049.0,853.0
DE278,1343.0,871.0
DE279,804.0,433.0
DE27A,1219.0,1272.0
DE27B,1753.0,1800.0
DE27C,3718.0,2837.0
DE27D,2437.0,1311.0
DE27E,1651.0,1303.0
DE3,0.0,0.0
DE30,0.0,0.0
DE300,0.0,0.0
DE4,16778.0,17272.0
