GEO,2020,2023
AT,211385.0,235695.0
AT1,35545.0,42472.0
AT11,1472.0,1596.0
AT111,518.0,588.0
AT112,473.0,449.0
AT113,481.0,559.0
AT12,32844.0,39439.0
AT121,6433.0,6859.0
AT122,12947.0,15162.0
AT123,1755.0,1958.0
AT124,3847.0,4611.0
AT125,525.0,466.0
AT126,5085.0,7386.0
AT127,2252.0,2997.0
AT13,1229.0,1437.0
AT130,1229.0,1437.0
AT2,91416.0,104052.0
AT21,39665.0,46066.0
AT211,6885.0,10532.0
AT212,16276.0,17887.0
AT213,16504.0,17647.0
AT22,51751.0,57986.0
AT221,3044.0,4131.0
AT222,7413.0,8705.0
AT223,19563.0,20281.0
AT224,6452.0,6793.0
AT225,6949.0,7344.0
AT226,8330.0,10732.0
AT3,84424.0,89171.0
AT31,13772.0,15624.0
AT311,248.0,224.0
AT312,707.0,1136.0
AT313,3656.0,3750.0
AT314,4558.0,5081.0
AT315,4603.0,5433.0
AT32,30726.0,32805.0
AT321,1724.0,1931.0
AT322,26046.0,26909.0
AT323,2956.0,3965.0
AT33,35258.0,35716.0
AT331,796.0,1135.0
AT332,4571.0,4736.0
AT333,4739.0,4989.0
AT334,10590.0,11130.0
AT335,14562.0,13726.0
AT34,4668.0,5026.0
AT341,3876.0,4248.0
AT342,792.0,778.0
BE,6931.0,8686.0
BE1,0.0,0.0
BE10,0.0,0.0
BE100,0.0,0.0
BE2,87.0,243.0
BE21,33.0,37.0
BE211,3.0,3.0
BE212,0.0,0.0
BE213,30.0,34.0
BE22,33.0,138.0
BE223,0.0,138.0
BE224,0.0,0.0
BE225,33.0,0.0
BE23,15.0,59.0
BE231,0.0,0.0
BE232,0.0,0.0
BE233,0.0,0.0
BE234,0.0,0.0
BE235,0.0,0.0
BE236,15.0,59.0
BE24,0.0,0.0
BE241,0.0,0.0
BE242,0.0,0.0
BE25,6.0,9.0
BE251,4.0,0.0
BE252,0.0,9.0
BE253,0.0,0.0
BE254,0.0,0.0
BE255,0.0,0.0
BE256,0.0,0.0
BE257,0.0,0.0
BE258,2.0,0.0
BE3,6844.0,8443.0
BE31,0.0,0.0
BE310,0.0,0.0
BE32,19.0,129.0
BE323,0.0,0.0
BE328,0.0,0.0
BE329,0.0,0.0
BE32A,0.0,99.0
BE32B,0.0,0.0
BE32C,0.0,0.0
BE32D,19.0,30.0
BE33,6106.0,7564.0
BE331,0.0,0.0
BE332,10.0,187.0
BE334,0.0,0.0
BE335,112.0,210.0
BE336,5984.0,7167.0
BE34,477.0,540.0
BE341,0.0,0.0
BE342,12.0,56.0
BE343,37.0,37.0
BE344,421.0,447.0
BE345,7.0,0.0
BE35,242.0,210.0
BE351,17.0,32.0
BE352,0.0,0.0
BE353,225.0,178.0
BG,812154.0,811278.0
BG3,498273.0,492600.0
BG31,148078.0,150960.0
BG311,21270.0,22040.0
BG312,26383.0,27145.0
BG313,34541.0,36008.0
BG314,35530.0,34955.0
BG315,30354.0,30812.0
BG32,134444.0,128165.0
BG321,38896.0,36966.0
BG322,14996.0,14289.0
BG323,30486.0,28060.0
BG324,20088.0,19172.0
BG325,29978.0,29678.0
BG33,91682.0,90401.0
BG331,28977.0,29204.0
BG332,13059.0,14524.0
BG333,20716.0,19626.0
BG334,28930.0,27047.0
BG34,124069.0,123074.0
BG341,50353.0,49942.0
BG342,22239.0,22580.0
BG343,18932.0,18932.0
BG344,32545.0,31620.0
BG4,313881.0,318678.0
BG41,124078.0,126460.0
BG411,2037.0,2009.0
BG412,37227.0,39300.0
BG413,59761.0,59501.0
BG414,12874.0,12811.0
BG415,12179.0,12839.0
BG42,189803.0,192218.0
BG421,34292.0,36731.0
BG422,48074.0,48355.0
BG423,36870.0,35407.0
BG424,29427.0,30102.0
BG425,41140.0,41623.0
CY,56039.0,91914.0
CY0,56039.0,91914.0
CY00,56039.0,91914.0
CY000,56039.0,91914.0
CZ,186733.0,145638.0
CZ0,186733.0,145638.0
CZ01,6.0,6.0
CZ010,6.0,6.0
CZ02,23927.0,22302.0
CZ020,23927.0,22302.0
CZ03,63833.0,49028.0
CZ031,40748.0,26487.0
CZ032,23085.0,22541.0
CZ04,22719.0,20916.0
CZ041,10532.0,8532.0
CZ042,12187.0,12384.0
CZ05,18097.0,12363.0
CZ051,7876.0,4453.0
CZ052,7324.0,5046.0
CZ053,2897.0,2864.0
CZ06,19972.0,14768.0
CZ063,11684.0,7903.0
CZ064,8288.0,6865.0
CZ07,23813.0,16625.0
CZ071,10810.0,9780.0
CZ072,13003.0,6845.0
CZ08,14366.0,9630.0
CZ080,14366.0,9630.0
DE,1595368.0,1951350.0
DE1,35987.0,48174.0
DE11,5880.0,7643.0
DE111,0.0,0.0
DE112,35.0,218.0
DE113,1150.0,1201.0
DE114,12.0,140.0
DE115,288.0,309.0
DE116,99.0,348.0
DE117,0.0,0.0
DE118,128.0,312.0
DE119,352.0,593.0
DE11A,1080.0,1492.0
DE11B,2623.0,2637.0
DE11C,4.0,4.0
DE11D,109.0,389.0
DE12,10533.0,14935.0
DE121,17.0,227.0
DE122,0.0,0.0
DE123,4.0,29.0
DE124,755.0,755.0
DE125,18.0,21.0
DE126,27.0,27.0
DE127,288.0,1155.0
DE128,1070.0,1787.0
DE129,0.0,0.0
DE12A,3293.0,4629.0
DE12B,74.0,713.0
DE12C,4987.0,5592.0
DE13,18356.0,23866.0
DE131,1023.0,2223.0
DE132,2352.0,3522.0
DE133,1357.0,1767.0
DE134,5862.0,7719.0
DE135,692.0,1158.0
DE136,1326.0,1489.0
DE137,195.0,195.0
DE138,2504.0,1168.0
DE139,1299.0,2105.0
DE13A,1746.0,2520.0
DE14,1218.0,1730.0
DE141,191.0,277.0
DE142,536.0,654.0
DE143,8.0,34.0
DE144,0.0,0.0
DE145,0.0,0.0
DE146,112.0,116.0
DE147,10.0,96.0
DE148,261.0,217.0
DE149,100.0,336.0
DE2,123445.0,171490.0
DE21,21341.0,31965.0
DE211,0.0,10.0
DE212,7.0,76.0
DE213,0.0,0.0
DE214,21.0,63.0
DE215,3233.0,3886.0
DE216,2923.0,3303.0
DE217,263.0,348.0
DE218,0.0,74.0
DE219,689.0,1882.0
DE21A,410.0,2825.0
DE21B,227.0,1350.0
DE21C,39.0,27.0
DE21D,4321.0,2542.0
DE21E,201.0,281.0
DE21F,3361.0,3838.0
DE21G,369.0,566.0
DE21H,251.0,1445.0
DE21I,484.0,767.0
DE21J,731.0,1648.0
DE21K,996.0,1399.0
DE21L,68.0,820.0
DE21M,2276.0,4191.0
DE21N,471.0,624.0
DE22,10259.0,15961.0
DE221,0.0,0.0
DE222,69.0,77.0
DE223,0.0,8.0
DE224,807.0,538.0
DE225,3041.0,3167.0
DE226,790.0,3474.0
DE227,485.0,829.0
DE228,703.0,503.0
DE229,1707.0,3304.0
DE22A,1290.0,1567.0
DE22B,748.0,1270.0
DE22C,619.0,1224.0
DE23,11234.0,17456.0
DE231,0.0,0.0
DE232,0.0,0.0
DE233,0.0,0.0
DE234,1924.0,3604.0
DE235,1006.0,1288.0
DE236,2158.0,2835.0
DE237,605.0,1536.0
DE238,2391.0,4276.0
DE239,1918.0,2157.0
DE23A,1232.0,1760.0
DE24,19623.0,30429.0
DE241,0.0,0.0
DE242,0.0,0.0
DE243,0.0,0.0
DE244,9.0,9.0
DE245,4005.0,6279.0
DE246,5563.0,9995.0
DE247,1535.0,2821.0
DE248,184.0,192.0
DE249,835.0,1212.0
DE24A,3982.0,5184.0
DE24B,1801.0,2543.0
DE24C,1683.0,2102.0
DE24D,26.0,92.0
DE25,13972.0,18718.0
DE251,0.0,0.0
DE252,0.0,0.0
DE253,0.0,0.0
DE254,22.0,22.0
DE255,0.0,0.0
DE256,804.0,1336.0
DE257,413.0,413.0
DE258,952.0,963.0
DE259,4045.0,5687.0
DE25A,4810.0,5098.0
DE25B,1005.0,1718.0
DE25C,1921.0,3481.0
DE26,21534.0,32096.0
DE261,130.0,130.0
DE262,0.0,0.0
DE263,86.0,86.0
DE264,2984.0,3002.0
DE265,4813.0,8605.0
DE266,387.0,1125.0
DE267,2264.0,4944.0
DE268,187.0,315.0
DE269,3017.0,3328.0
DE26A,4712.0,6617.0
DE26B,2027.0,3178.0
DE26C,927.0,766.0
DE27,25482.0,24865.0
DE271,6.0,3.0
DE272,5.0,5.0
DE273,0.0,0.0
DE274,0.0,0.0
DE275,1368.0,1503.0
DE276,1360.0,1511.0
DE277,1537.0,1994.0
DE278,556.0,662.0
DE279,138.0,81.0
DE27A,71.0,171.0
DE27B,4096.0,4716.0
DE27C,724.0,1050.0
DE27D,974.0,975.0
DE27E,14647.0,12194.0
DE3,615.0,1116.0
DE30,615.0,1116.0
DE300,615.0,1116.0
DE4,401622.0,354187.0
DE40,401622.0,354187.0
DE401,1438.0,3038.0
DE402,451.0,646.0
DE403,765.0,644.0
DE404,249.0,212.0
DE405,22237.0,21209.0
DE406,34514.0,34564.0
DE407,19093.0,14514.0
DE408,19857.0,21648.0
DE409,27238.0,22143.0
DE40A,24704.0,21089.0
DE40B,22582.0,8557.0
DE40C,40583.0,33791.0
DE40D,35926.0,34299.0
DE40E,48307.0,42480.0
DE40F,22088.0,23607.0
DE40G,31198.0,17848.0
DE40H,20085.0,22569.0
DE40I,30307.0,31329.0
DE5,529.0,580.0
DE50,529.0,580.0
DE501,461.0,512.0
DE502,68.0,68.0
DE6,1197.0,1015.0
DE60,1197.0,1015.0
DE600,1197.0,1015.0
DE7,65049.0,78066.0
DE71,17758.0,21585.0
DE711,0.0,0.0
DE712,0.0,0.0
DE713,4.0,4.0
DE714,0.0,0.0
DE715,2820.0,3297.0
DE716,72.0,259.0
DE717,13.0,20.0
DE718,258.0,480.0
DE719,4673.0,5197.0
DE71A,0.0,651.0
DE71B,2567.0,2999.0
DE71C,28.0,28.0
DE71D,7262.0,8563.0
DE71E,61.0,87.0
DE72,13632.0,15763.0
DE721,58.0,515.0
DE722,2077.0,2779.0
DE723,3455.0,904.0
DE724,1819.0,2283.0
DE725,6223.0,9282.0
DE73,33659.0,40718.0
DE731,13.0,13.0
DE732,955.0,1346.0
DE733,5150.0,5762.0
DE734,1706.0,3197.0
DE735,4783.0,5715.0
DE736,10970.0,12862.0
DE737,10082.0,11823.0
DE8,290900.0,346661.0
DE80,290900.0,346661.0
DE803,1088.0,1404.0
DE804,248.0,314.0
DE80J,62100.0,79320.0
DE80K,42229.0,49323.0
DE80L,50956.0,57790.0
DE80M,23862.0,33201.0
DE80N,51289.0,61134.0
DE80O,59128.0,64175.0
DE9,98726.0,159674.0
DE91,21602.0,31798.0
DE911,397.0,407.0
DE912,12.0,20.0
DE913,154.0,101.0
DE914,979.0,1502.0
DE916,6793.0,10727.0
DE917,521.0,721.0
DE918,6077.0,9740.0
DE91A,3.0,3.0
DE91B,776.0,1171.0
DE91C,5890.0,7406.0
DE92,11169.0,13628.0
DE922,3827.0,5262.0
DE923,469.0,824.0
DE925,2034.0,2112.0
DE926,935.0,1016.0
DE927,2366.0,2337.0
DE928,1098.0,774.0
DE929,440.0,1303.0
DE93,38554.0,79675.0
DE931,4791.0,6280.0
DE932,8340.0,12191.0
DE933,1588.0,2246.0
DE934,4418.0,7957.0
DE935,3862.0,6986.0
DE936,935.0,1050.0
DE937,4976.0,10821.0
DE938,3985.0,18323.0
DE939,1518.0,7126.0
DE93A,2382.0,3880.0
DE93B,1759.0,2815.0
DE94,27401.0,34573.0
DE941,0.0,0.0
DE942,36.0,119.0
DE943,0.0,0.0
DE944,0.0,0.0
DE945,0.0,16.0
DE946,111.0,517.0
DE947,8832.0,9061.0
DE948,211.0,218.0
DE949,63.0,358.0
DE94A,2817.0,3381.0
DE94B,13.0,2970.0
DE94C,4245.0,4576.0
DE94D,1550.0,2151.0
DE94E,112.0,755.0
DE94F,15.0,54.0
DE94G,5720.0,6142.0
DE94H,3676.0,4255.0
DEA,88045.0,139015.0
DEA1,3325.0,4336.0
DEA11,187.0,187.0
DEA12,92.0,20.0
DEA13,31.0,0.0
DEA14,0.0,0.0
DEA15,161.0,161.0
DEA16,0.0,0.0
DEA17,0.0,0.0
DEA18,0.0,0.0
DEA19,0.0,101.0
DEA1A,47.0,47.0
DEA1B,260.0,690.0
DEA1C,0.0,0.0
DEA1D,653.0,1195.0
DEA1E,223.0,231.0
DEA1F,1671.0,1704.0
DEA2,32027.0,44954.0
DEA22,20.0,0.0
DEA23,7.0,11.0
DEA24,0.0,0.0
DEA26,5246.0,10374.0
DEA27,154.0,438.0
DEA28,15888.0,20131.0
DEA29,0.0,130.0
DEA2A,1381.0,3095.0
DEA2B,895.0,961.0
DEA2C,647.0,899.0
DEA2D,7789.0,8915.0
DEA3,1047.0,1163.0
DEA31,0.0,0.0
DEA32,0.0,0.0
DEA33,4.0,0.0
DEA34,33.0,21.0
DEA35,154.0,153.0
DEA36,238.0,238.0
DEA37,516.0,535.0
DEA38,102.0,216.0
DEA4,6375.0,16263.0
DEA41,0.0,0.0
DEA42,19.0,19.0
DEA43,0.0,0.0
DEA44,4694.0,12540.0
DEA45,504.0,1861.0
DEA46,730.0,1304.0
DEA47,428.0,539.0
DEA5,45271.0,72299.0
DEA51,0.0,0.0
DEA52,0.0,0.0
DEA53,986.0,1841.0
DEA54,0.0,0.0
DEA55,0.0,0.0
DEA56,1156.0,2013.0
DEA57,18476.0,28821.0
DEA58,6284.0,16301.0
DEA59,10326.0,11897.0
DEA5A,7199.0,8261.0
DEA5B,844.0,3152.0
DEA5C,0.0,13.0
DEB,89163.0,134717.0
DEB1,52602.0,78459.0
DEB11,0.0,272.0
DEB12,15610.0,20399.0
DEB13,375.0,498.0
DEB14,6039.0,9056.0
DEB15,8297.0,10207.0
DEB17,725.0,2410.0
DEB18,999.0,3374.0
DEB1A,12873.0,19698.0
DEB1B,0.0,230.0
DEB1C,5114.0,7150.0
DEB1D,2570.0,5165.0
DEB2,18101.0,31168.0
DEB21,134.0,134.0
DEB22,4079.0,4236.0
DEB23,9177.0,13598.0
DEB24,4660.0,10627.0
DEB25,51.0,2573.0
DEB3,18460.0,25090.0
DEB31,0.0,0.0
DEB32,1285.0,1288.0
DEB33,9.0,9.0
DEB34,0.0,0.0
DEB35,0.0,0.0
DEB36,0.0,15.0
DEB37,0.0,12.0
DEB38,3.0,3.0
DEB39,275.0,275.0
DEB3A,0.0,215.0
DEB3B,58.0,58.0
DEB3C,1953.0,3547.0
DEB3D,653.0,72.0
DEB3E,0.0,0.0
DEB3F,1040.0,1477.0
DEB3G,2959.0,3427.0
DEB3H,1378.0,2321.0
DEB3I,0.0,31.0
DEB3J,2778.0,3208.0
DEB3K,6069.0,9132.0
DEC,2907.0,9465.0
DEC0,2907.0,9465.0
DEC01,30.0,245.0
DEC02,434.0,2607.0
DEC03,0.0,157.0
DEC04,284.0,463.0
DEC05,368.0,457.0
DEC06,1791.0,5536.0
DED,60605.0,77114.0
DED2,37450.0,46615.0
DED21,0.0,0.0
DED2C,7660.0,7902.0
DED2D,8702.0,13470.0
DED2E,4268.0,6042.0
DED2F,16820.0,19201.0
DED4,17785.0,24637.0
DED41,0.0,0.0
DED42,7240.0,8916.0
DED43,2783.0,4980.0
DED44,7402.0,10238.0
DED45,360.0,503.0
DED5,5370.0,5862.0
DED51,246.0,311.0
DED52,1337.0,1641.0
DED53,3787.0,3910.0
DEE,117927.0,142096.0
DEE0,117927.0,142096.0
DEE01,497.0,558.0
DEE02,0.0,0.0
DEE03,63.0,116.0
DEE04,14923.0,14247.0
DEE05,3061.0,3208.0
DEE06,19224.0,22889.0
DEE07,4322.0,8903.0
DEE08,6231.0,8976.0
DEE09,20109.0,23365.0
DEE0A,11548.0,12971.0
DEE0B,2933.0,3701.0
DEE0C,3624.0,5277.0
DEE0D,23985.0,26752.0
DEE0E,7407.0,11133.0
DEF,109483.0,121638.0
DEF0,109483.0,121638.0
DEF01,0.0,0.0
DEF02,33.0,233.0
DEF03,237.0,269.0
DEF04,0.0,0.0
DEF05,8842.0,4541.0
DEF06,9259.0,9699.0
DEF07,23107.0,21731.0
DEF08,16233.0,24210.0
DEF09,582.0,819.0
DEF0A,10272.0,11749.0
DEF0B,14987.0,16833.0
DEF0C,10426.0,12048.0
DEF0D,5411.0,7422.0
DEF0E,8032.0,8723.0
DEF0F,2062.0,3361.0
DEG,109168.0,166342.0
DEG0,109168.0,166342.0
DEG01,633.0,1431.0
DEG02,49.0,858.0
DEG03,0.0,241.0
DEG05,0.0,0.0
DEG06,2705.0,5087.0
DEG07,3190.0,4849.0
DEG09,1618.0,7465.0
DEG0A,7703.0,20873.0
DEG0C,2860.0,4495.0
DEG0D,1312.0,4563.0
DEG0E,7342.0,9255.0
DEG0G,3252.0,4063.0
DEG0J,3634.0,10816.0
DEG0K,9426.0,14733.0
DEG0L,1469.0,3716.0
DEG0M,532.0,945.0
DEG0Q,21087.0,16861.0
DEG0R,10586.0,13026.0
DEG0S,2967.0,5124.0
DEG0T,5119.0,6363.0
DEG0U,16328.0,18226.0
DEG0V,7356.0,13352.0
DK,86899.0,98119.0
DK0,86899.0,98119.0
DK01,7658.0,5452.0
DK011,3468.0,650.0
DK012,0.0,2.0
DK013,2055.0,2265.0
DK014,2135.0,2535.0
DK02,17208.0,20600.0
DK021,55.0,194.0
DK022,17153.0,20406.0
DK03,22259.0,24707.0
DK031,9746.0,11789.0
DK032,12513.0,12918.0
DK04,23565.0,29288.0
DK041,10699.0,12473.0
DK042,12866.0,16815.0
DK05,16209.0,18072.0
DK050,16209.0,18072.0
EE,144385.0,166545.0
EE0,144385.0,166545.0
EE00,144385.0,166545.0
EE001,18991.0,20543.0
EE004,38560.0,40279.0
EE008,51075.0,64048.0
EE009,29233.0,31709.0
EE00A,6526.0,9966.0
EL,1296373.0,1289410.0
EL3,97272.0,104074.0
EL30,97272.0,104074.0
EL301,294.0,479.0
EL302,0.0,0.0
EL303,41.0,41.0
EL304,0.0,0.0
EL305,62641.0,68094.0
EL306,7162.0,8326.0
EL307,27134.0,27134.0
EL4,384133.0,383919.0
EL41,86631.0,92645.0
EL411,55564.0,54238.0
EL412,20893.0,17469.0
EL413,10174.0,20938.0
EL42,176589.0,177283.0
EL421,91199.0,91897.0
EL422,85390.0,85386.0
EL43,120913.0,113991.0
EL431,43626.0,36545.0
EL432,32535.0,32670.0
EL433,19592.0,19892.0
EL434,25160.0,24884.0
EL5,282922.0,265789.0
EL51,83217.0,82204.0
EL511,26127.0,26035.0
EL512,15386.0,15581.0
EL513,11392.0,9799.0
EL514,6208.0,6313.0
EL515,24104.0,24476.0
EL52,109060.0,93776.0
EL521,19430.0,14144.0
EL522,31297.0,31232.0
EL523,5329.0,5572.0
EL524,6374.0,6374.0
EL525,14105.0,5994.0
EL526,5902.0,6116.0
EL527,26623.0,24344.0
EL53,29063.0,27769.0
EL531,21135.0,19524.0
EL532,4092.0,4395.0
EL533,3836.0,3850.0
EL54,61582.0,62040.0
EL541,21447.0,20547.0
EL542,8724.0,8797.0
EL543,31411.0,32696.0
EL6,532046.0,535628.0
EL61,92341.0,92312.0
EL611,22187.0,22258.0
EL612,37422.0,36541.0
EL613,32732.0,33513.0
EL62,89195.0,96862.0
EL621,15488.0,15721.0
EL622,34131.0,41621.0
EL623,22597.0,22545.0
EL624,16979.0,16975.0
EL63,67911.0,68020.0
EL631,31202.0,31377.0
EL632,23048.0,23419.0
EL633,13661.0,13224.0
EL64,124368.0,125724.0
EL641,12062.0,13168.0
EL642,66932.0,68490.0
EL643,8967.0,8654.0
EL644,23683.0,22688.0
EL645,12724.0,12724.0
EL65,158231.0,152710.0
EL651,81715.0,81584.0
EL652,29984.0,28823.0
EL653,46532.0,42303.0
ES,3717231.0,3179107.0
ES1,1271002.0,549690.0
ES11,375074.0,404884.0
ES111,120341.0,143496.0
ES112,91082.0,87596.0
ES113,81464.0,92643.0
ES114,82187.0,81149.0
ES12,854359.0,100205.0
ES120,854359.0,100205.0
ES13,41569.0,44601.0
ES130,41569.0,44601.0
ES2,296417.0,301885.0
ES21,35995.0,37744.0
ES211,12250.0,13228.0
ES212,8564.0,7142.0
ES213,15181.0,17374.0
ES22,30848.0,31855.0
ES220,30848.0,31855.0
ES23,24297.0,24813.0
ES230,24297.0,24813.0
ES24,205277.0,207473.0
ES241,71099.0,70970.0
ES242,59854.0,60340.0
ES243,74324.0,76163.0
ES3,35840.0,36280.0
ES30,35840.0,36280.0
ES300,35840.0,36280.0
ES4,825840.0,855137.0
ES41,475038.0,484278.0
ES411,59764.0,57297.0
ES412,63744.0,66671.0
ES413,86285.0,89313.0
ES414,33432.0,28121.0
ES415,68202.0,67658.0
ES416,43681.0,56859.0
ES417,29029.0,28995.0
ES418,36187.0,32514.0
ES419,54714.0,56850.0
ES42,243185.0,245938.0
ES421,56536.0,61625.0
ES422,26970.0,28915.0
ES423,70259.0,65796.0
ES424,50154.0,52527.0
ES425,39266.0,37075.0
ES43,107617.0,124921.0
ES431,46544.0,64549.0
ES432,61073.0,60372.0
ES5,614382.0,711526.0
ES52,119901.0,128738.0
ES521,28365.0,38817.0
ES522,40414.0,39007.0
ES523,51122.0,50914.0
ES53,488482.0,577054.0
ES531,131356.0,149986.0
ES532,306354.0,336118.0
ES533,50772.0,90950.0
ES6,578499.0,624138.0
ES61,540859.0,586327.0
ES611,67790.0,77056.0
ES612,52003.0,56168.0
ES613,48064.0,48385.0
ES614,100955.0,108643.0
ES615,58561.0,64683.0
ES616,75154.0,86282.0
ES617,92527.0,92579.0
ES618,45805.0,52531.0
ES62,37640.0,37811.0
ES620,37640.0,37811.0
ES63,0.0,0.0
ES630,0.0,0.0
ES64,0.0,0.0
ES640,0.0,0.0
ES7,95251.0,100451.0
ES70,95251.0,100451.0
ES703,4552.0,2843.0
ES704,17294.0,15979.0
ES705,29791.0,33290.0
ES706,20093.0,20093.0
ES707,9068.0,9255.0
ES708,1551.0,4631.0
ES709,12902.0,14360.0
FI,672738.0,738549.0
FI1,665391.0,731048.0
FI19,194046.0,216729.0
FI196,27580.0,28737.0
FI198,63178.0,77462.0
FI199,31799.0,30931.0
FI19A,20417.0,21249.0
FI19B,51072.0,58350.0
FI1B,34401.0,38400.0
FI1B1,34401.0,38400.0
FI1C,136177.0,143980.0
FI1C1,48626.0,50506.0
FI1C2,15784.0,18284.0
FI1C5,29310.0,30903.0
FI1C6,28316.0,29068.0
FI1C7,14141.0,15219.0
FI1D,300767.0,331939.0
FI1D5,6840.0,7668.0
FI1D7,56899.0,60139.0
FI1D8,25446.0,30962.0
FI1D9,54292.0,68946.0
FI1DA,41779.0,45291.0
FI1DB,63901.0,63782.0
FI1DC,51610.0,55151.0
FI2,7347.0,7501.0
FI20,7347.0,7501.0
FI200,7347.0,7501.0
FR,690246.0,770678.0
FR1,2181.0,4093.0
FR10,2181.0,4093.0
FR101,0.0,0.0
FR102,534.0,1950.0
FR103,154.0,710.0
FR104,1130.0,1430.0
FR105,0.0,0.0
FR106,0.0,0.0
FR107,0.0,0.0
FR108,363.0,3.0
FRB,5447.0,7907.0
FRB0,5447.0,7907.0
FRB01,686.0,1124.0
FRB02,636.0,926.0
FRB03,2282.0,2720.0
FRB04,367.0,784.0
FRB05,511.0,818.0
FRB06,965.0,1535.0
FRC,47572.0,54180.0
FRC1,29016.0,32568.0
FRC11,11893.0,13187.0
FRC12,9569.0,11101.0
FRC13,2876.0,3183.0
FRC14,4678.0,5097.0
FRC2,18556.0,21612.0
FRC21,5294.0,6764.0
FRC22,9134.0,9749.0
FRC23,4041.0,4930.0
FRC24,87.0,169.0
FRD,7012.0,9609.0
FRD1,6609.0,8800.0
FRD11,2465.0,3884.0
FRD12,1493.0,1648.0
FRD13,2651.0,3268.0
FRD2,403.0,809.0
FRD21,386.0,409.0
FRD22,17.0,400.0
FRE,1792.0,3737.0
FRE1,13.0,359.0
FRE11,9.0,251.0
FRE12,4.0,108.0
FRE2,1779.0,3378.0
FRE21,1283.0,2509.0
FRE22,17.0,101.0
FRE23,479.0,768.0
FRF,43760.0,58065.0
FRF1,4852.0,6903.0
FRF11,1429.0,2373.0
FRF12,3423.0,4530.0
FRF2,23064.0,30574.0
FRF21,7524.0,8958.0
FRF22,1673.0,2601.0
FRF23,6535.0,8473.0
FRF24,7332.0,10542.0
FRF3,15844.0,20588.0
FRF31,1997.0,2968.0
FRF32,9053.0,10360.0
FRF33,1081.0,2392.0
FRF34,3713.0,4868.0
FRG,5810.0,6120.0
FRG0,5810.0,6120.0
FRG01,155.0,443.0
FRG02,17.0,53.0
FRG03,26.0,117.0
FRG04,75.0,240.0
FRG05,5537.0,5267.0
FRH,8079.0,9909.0
FRH0,8079.0,9909.0
FRH01,1024.0,1380.0
FRH02,3131.0,3580.0
FRH03,47.0,80.0
FRH04,3877.0,4869.0
FRI,71263.0,78211.0
FRI1,37232.0,41607.0
FRI11,9949.0,8819.0
FRI12,11976.0,12717.0
FRI13,8493.0,11699.0
FRI14,866.0,992.0
FRI15,5948.0,7380.0
FRI2,27386.0,26740.0
FRI21,13873.0,13416.0
FRI22,7686.0,7099.0
FRI23,5827.0,6225.0
