GEO,2020,2023
AT,7.86,6.94
AT1,11.82,10.79
AT11,0.35,
AT112,0.64,
AT12,1.66,1.48
AT126,,1.15
AT127,7.88,5.93
AT13,22.01,20.16
AT130,22.01,20.16
AT2,7.9,7.15
AT21,7.35,6.37
AT211,14.03,12.14
AT22,8.14,7.5
AT221,21.67,19.95
AT3,2.96,2.09
AT31,2.81,2.47
AT311,1.76,
AT312,5.93,5.93
AT314,0.82,0.82
AT32,9.58,5.45
AT322,1.08,1.08
AT323,13.98,7.73
BE,8.31,5.35
BE1,46.27,32.31
BE10,46.27,32.31
BE100,46.27,32.31
BE2,3.17,1.69
BE21,3.24,1.06
BE211,5.74,1.88
BE22,1.36,1.02
BE224,2.84,2.13
BE23,3.22,1.71
BE231,0.68,0.35
BE234,5.1,3.4
BE236,7.05,2.21
BE24,4.58,3.86
BE241,1.27,
BE242,8.86,8.86
BE25,2.92,0.96
BE251,5.67,3.42
BE254,0.65,0.65
BE256,10.66,
BE3,4.35,2.56
BE32,4.94,2.74
BE323,2.39,4.54
BE328,12.44,7.32
BE329,1.56,1.56
BE32B,7.67,1.64
BE33,7.84,4.77
BE332,9.88,7.19
BE335,12.09,3.89
BE35,1.11,0.76
BE352,1.73,1.17
BG,17.14,16.96
BG3,15.07,13.5
BG31,11.76,13.46
BG313,16.61,16.61
BG314,24.38,26.89
BG315,,5.25
BG32,5.15,1.79
BG321,4.85,
BG322,9.32,
BG323,8.65,6.36
BG33,16.25,15.77
BG331,24.93,29.9
BG334,26.66,
BG34,23.49,19.94
BG341,21.45,30.07
BG342,30.49,12.35
BG343,15.3,8.96
BG344,25.09,14.98
BG4,19.04,20.15
BG41,22.43,23.49
BG411,32.88,35.3
BG413,10.62,7.3
BG42,13.73,14.91
BG421,17.41,21.24
BG423,26.07,22.16
BG425,6.3,6.3
CH,11.36,18.21
CH0,11.36,18.21
CH01,4.36,11.51
CH011,8.87,13.28
CH012,,0.47
CH013,,16.04
CH02,8.16,16.27
CH021,8.81,23.1
CH022,3.38,4.16
CH023,1.0,1.0
CH024,26.24,31.06
CH025,5.47,
CH03,16.92,29.55
CH031,77.05,77.57
CH032,3.95,30.82
CH033,4.32,15.0
CH04,27.52,29.62
CH040,27.52,29.62
CH05,7.82,9.56
CH052,27.73,16.63
CH055,10.89,12.91
CH056,,6.85
CH057,4.89,6.98
CH06,3.82,12.97
CH061,7.55,19.51
CH063,,0.23
CH066,,19.29
CH07,,12.71
CH070,,12.71
CZ,3.03,4.0
CZ0,3.03,4.0
CZ01,10.53,15.04
CZ010,10.53,15.04
CZ02,1.56,
CZ020,1.56,
CZ03,,1.66
CZ032,,3.43
CZ04,4.84,3.01
CZ041,8.66,1.92
CZ042,3.48,3.4
CZ05,2.03,3.59
CZ051,6.89,5.85
CZ052,,5.19
CZ06,4.17,6.65
CZ064,5.88,9.37
CZ08,0.13,
CZ080,0.13,
DE,6.41,8.14
DE1,6.95,7.33
DE11,7.38,7.26
DE111,29.99,29.53
DE113,4.43,6.58
DE114,5.23,
DE115,4.9,4.56
DE117,28.98,30.31
DE11B,8.56,8.56
DE12,7.05,6.75
DE121,7.01,4.62
DE122,27.38,18.41
DE125,47.02,47.02
DE128,,0.27
DE129,21.92,37.29
DE13,8.33,10.29
DE131,31.93,37.49
DE132,7.13,5.77
DE133,8.73,6.39
DE134,7.26,7.54
DE136,2.76,2.76
DE137,,5.71
DE138,9.63,11.79
DE139,,9.77
DE13A,7.31,7.31
DE14,4.17,4.75
DE141,2.26,6.84
DE142,4.01,
DE143,,2.87
DE144,25.03,31.51
DE145,1.21,1.21
DE146,6.47,1.88
DE148,5.21,6.31
DE2,6.18,6.99
DE21,12.45,13.55
DE211,2.87,10.21
DE212,34.63,34.12
DE213,,37.98
DE214,,8.9
DE215,15.59,14.5
DE21D,11.87,7.77
DE21H,0.0,
DE21I,,15.1
DE21K,4.8,8.47
DE21L,2.77,
DE21M,0.0,0.0
DE22,1.52,1.42
DE222,20.15,20.15
DE228,1.29,2.26
DE22A,4.83,2.24
DE23,0.21,
DE232,1.5,
DE24,,0.68
DE243,,17.63
DE25,4.41,4.19
DE254,14.78,14.01
DE26,5.64,9.16
DE261,,37.61
DE262,,49.92
DE263,43.65,38.72
DE265,12.4,12.04
DE27,2.35,2.83
DE271,6.74,6.07
DE273,,12.62
DE276,4.68,2.97
DE279,4.02,6.93
DE27A,2.67,5.53
DE27E,1.66,1.66
DE3,24.06,29.39
DE30,24.06,29.39
DE300,24.06,29.39
DE4,1.15,4.92
DE40,1.15,4.92
DE401,4.75,15.89
DE402,,19.05
DE403,,35.86
DE404,11.68,22.32
DE405,1.76,9.04
DE406,,2.1
DE40G,,12.28
DE5,2.68,3.74
DE50,2.68,3.74
DE501,1.87,3.5
DE502,6.77,4.95
DE6,13.39,30.12
DE60,13.39,30.12
DE600,13.39,30.12
DE7,7.47,9.07
DE71,8.64,10.18
DE711,12.13,36.08
DE712,22.62,21.61
DE713,57.42,44.12
DE714,12.27,7.21
DE715,,7.23
DE718,4.21,6.01
DE719,,3.76
DE71A,0.32,2.47
DE71C,,3.05
DE71E,7.71,9.85
DE72,1.81,3.39
DE721,4.88,6.34
DE722,2.21,4.88
DE723,,1.68
DE724,,1.16
DE73,8.46,10.27
DE731,32.58,36.62
DE732,8.51,6.92
DE733,7.5,2.78
DE734,,1.56
DE736,4.28,16.52
DE8,5.33,6.54
DE80,5.33,6.54
DE803,22.41,21.75
DE80L,,1.19
DE80M,,2.93
DE80N,16.46,19.33
DE80O,,3.22
DE9,4.13,5.31
DE91,7.75,8.62
DE911,31.86,33.53
DE912,,7.51
DE916,,2.1
DE91C,11.61,11.36
DE92,7.0,8.65
DE923,9.22,
DE925,2.54,8.38
DE926,,19.81
DE929,11.12,12.89
DE93,2.13,3.22
DE931,,6.56
DE935,14.58,8.63
DE939,3.13,6.98
DE93A,3.63,15.32
