GEO,2020,2023
AT,202932.0,220389.0
AT1,64994.0,75067.0
AT11,7692.0,8800.0
AT111,148.0,190.0
AT112,3961.0,4435.0
AT113,3583.0,4175.0
AT12,57233.0,64122.0
AT121,2840.0,2949.0
AT122,9681.0,10089.0
AT123,4357.0,6018.0
AT124,13727.0,14678.0
AT125,7196.0,6860.0
AT126,10064.0,12141.0
AT127,9368.0,11387.0
AT13,69.0,2145.0
AT130,69.0,2145.0
AT2,60226.0,66465.0
AT21,26498.0,27518.0
AT211,4747.0,5975.0
AT212,8233.0,8467.0
AT213,13518.0,13076.0
AT22,33728.0,38947.0
AT221,331.0,749.0
AT222,3189.0,3666.0
AT223,4935.0,5318.0
AT224,9810.0,12374.0
AT225,10737.0,12209.0
AT226,4726.0,4631.0
AT3,77712.0,78857.0
AT31,34615.0,34862.0
AT311,9520.0,10457.0
AT312,3763.0,2711.0
AT313,11216.0,10153.0
AT314,3731.0,3883.0
AT315,6385.0,7658.0
AT32,12922.0,13587.0
AT321,391.0,390.0
AT322,7987.0,8273.0
AT323,4544.0,4924.0
AT33,25399.0,25548.0
AT331,2320.0,1908.0
AT332,8101.0,8695.0
AT333,2990.0,3171.0
AT334,5550.0,5865.0
AT335,6438.0,5909.0
AT34,4776.0,4860.0
AT341,4482.0,4534.0
AT342,294.0,326.0
BE,25986.0,33756.0
BE1,0.0,0.0
BE10,0.0,0.0
BE100,0.0,0.0
BE2,2437.0,7119.0
BE21,1177.0,3945.0
BE211,0.0,0.0
BE212,793.0,3201.0
BE213,384.0,744.0
BE22,58.0,913.0
BE223,0.0,38.0
BE224,0.0,0.0
BE225,58.0,875.0
BE23,4.0,4.0
BE231,0.0,0.0
BE232,0.0,0.0
BE233,0.0,0.0
BE234,0.0,0.0
BE235,0.0,0.0
BE236,4.0,4.0
BE24,1.0,1.0
BE241,0.0,0.0
BE242,1.0,1.0
BE25,1197.0,2256.0
BE251,0.0,0.0
BE252,1188.0,2029.0
BE253,0.0,0.0
BE254,6.0,224.0
BE255,0.0,0.0
BE256,0.0,0.0
BE257,0.0,0.0
BE258,3.0,3.0
BE3,23549.0,26637.0
BE31,2134.0,2540.0
BE310,2134.0,2540.0
BE32,267.0,442.0
BE323,0.0,4.0
BE328,23.0,134.0
BE329,0.0,0.0
BE32A,0.0,0.0
BE32B,0.0,0.0
BE32C,0.0,0.0
BE32D,244.0,304.0
BE33,3188.0,3648.0
BE331,626.0,691.0
BE332,768.0,921.0
BE334,495.0,636.0
BE335,335.0,432.0
BE336,964.0,968.0
BE34,7644.0,8390.0
BE341,0.0,0.0
BE342,367.0,539.0
BE343,3227.0,3296.0
BE344,2102.0,2355.0
BE345,1948.0,2200.0
BE35,10316.0,11617.0
BE351,4930.0,5526.0
BE352,240.0,415.0
BE353,5146.0,5676.0
BG,274993.0,271774.0
BG3,172697.0,174506.0
BG31,53291.0,51568.0
BG311,8816.0,8949.0
BG312,10909.0,10757.0
BG313,11781.0,11641.0
BG314,12271.0,11399.0
BG315,9514.0,8822.0
BG32,40256.0,37411.0
BG321,12078.0,8519.0
BG322,2268.0,4574.0
BG323,12966.0,12278.0
BG324,5232.0,4492.0
BG325,7712.0,7548.0
BG33,39159.0,44511.0
BG331,13363.0,13760.0
BG332,8498.0,11423.0
BG333,11542.0,14617.0
BG334,5756.0,4711.0
BG34,39991.0,41016.0
BG341,17277.0,18067.0
BG342,8296.0,8300.0
BG343,6713.0,6626.0
BG344,7705.0,8023.0
BG4,102296.0,97268.0
BG41,39864.0,39082.0
BG411,700.0,534.0
BG412,11425.0,12725.0
BG413,16124.0,15077.0
BG414,7781.0,6898.0
BG415,3834.0,3848.0
BG42,62432.0,58186.0
BG421,12641.0,13400.0
BG422,10763.0,8573.0
BG423,9239.0,9819.0
BG424,14158.0,10737.0
BG425,15631.0,15657.0
CH,38405.0,32904.0
CH0,38405.0,32904.0
CH01,14113.0,14265.0
CH011,2048.0,2401.0
CH012,11514.0,11864.0
CH013,551.0,0.0
CH02,8269.0,4921.0
CH021,7379.0,4138.0
CH022,628.0,537.0
CH023,135.0,122.0
CH024,4.0,4.0
CH025,123.0,120.0
CH03,45.0,38.0
CH031,0.0,0.0
CH032,42.0,38.0
CH033,3.0,0.0
CH04,2.0,2.0
CH040,2.0,2.0
CH05,8244.0,6470.0
CH051,235.0,235.0
CH052,0.0,0.0
CH053,11.0,13.0
CH054,0.0,0.0
CH055,1070.0,839.0
CH056,6427.0,5383.0
CH057,501.0,0.0
CH06,4552.0,4161.0
CH061,1131.0,1402.0
CH062,1241.0,1250.0
CH063,463.0,426.0
CH064,983.0,977.0
CH065,106.0,106.0
CH066,628.0,0.0
CH07,3180.0,3047.0
CH070,3180.0,3047.0
CY,22650.0,26922.0
CY0,22650.0,26922.0
CY00,22650.0,26922.0
CY000,22650.0,26922.0
CZ,165680.0,176578.0
CZ0,165680.0,176578.0
CZ01,0.0,0.0
CZ010,0.0,0.0
CZ02,21700.0,21570.0
CZ020,21700.0,21570.0
CZ03,50948.0,51382.0
CZ031,33258.0,33864.0
CZ032,17690.0,17518.0
CZ04,8009.0,12258.0
CZ041,5761.0,4676.0
CZ042,2248.0,7582.0
CZ05,22846.0,25054.0
CZ051,5769.0,6017.0
CZ052,3940.0,4084.0
CZ053,13137.0,14953.0
CZ06,31869.0,35614.0
CZ063,15636.0,15886.0
CZ064,16233.0,19728.0
CZ07,20801.0,22064.0
CZ071,9916.0,10188.0
CZ072,10885.0,11876.0
CZ08,9507.0,8636.0
CZ080,9507.0,8636.0
DE,477567.0,408713.0
DE1,45810.0,43238.0
DE11,29137.0,25141.0
DE111,0.0,0.0
DE112,0.0,0.0
DE113,930.0,541.0
DE114,975.0,591.0
DE115,0.0,1559.0
DE116,7158.0,11045.0
DE117,0.0,0.0
DE118,2684.0,2849.0
DE119,6980.0,917.0
DE11A,7709.0,5357.0
DE11B,947.0,1010.0
DE11C,72.0,11.0
DE11D,1682.0,1261.0
DE12,5548.0,6361.0
DE121,0.0,0.0
DE122,3.0,3.0
DE123,588.0,648.0
DE124,23.0,42.0
DE125,0.0,0.0
