GEO,2020,2023
AT_30201,4842.0,
AT_30401,2515.0,
AT_31022,1418.0,
AT_31109,1000.0,
AT_40101,15699.0,5160.0
AT_50619,677.0,
AT_60101,14444.0,
AT_70101,6608.0,6608.0
AT_70357,1821.0,
AT_80301,,2398.0
AT_90001,64753.0,13902.0
BE_11002,137057.0,127346.0
BE_11007,4423.0,
BE_11008,5937.0,5558.0
BE_11009,710.0,710.0
BE_11013,5140.0,2816.0
BE_11016,1225.0,470.0
BE_11018,2690.0,2690.0
BE_11021,1867.0,
BE_11022,1539.0,
BE_11024,1805.0,1805.0
BE_11025,2118.0,2118.0
BE_11029,4074.0,
BE_11030,3163.0,
BE_11040,8410.0,1953.0
BE_11053,1551.0,
BE_11054,924.0,924.0
BE_11055,968.0,
BE_12002,1124.0,1124.0
BE_12009,1487.0,
BE_12014,979.0,
BE_12025,2000.0,
BE_12026,,1271.0
BE_12029,,421.0
BE_12041,1718.0,
BE_13006,1759.0,966.0
BE_13008,2208.0,2208.0
BE_13010,549.0,549.0
BE_13011,2787.0,1852.0
BE_13019,2143.0,379.0
BE_13021,1940.0,1075.0
BE_13023,1008.0,
BE_13035,1303.0,
BE_13046,1364.0,
BE_13053,1136.0,1136.0
BE_21001,72864.0,55992.0
BE_21002,14248.0,7459.0
BE_21003,15685.0,6408.0
BE_21004,54146.0,37465.0
BE_21005,25751.0,25751.0
BE_21006,12948.0,12948.0
BE_21007,24030.0,20743.0
BE_21008,17733.0,17733.0
BE_21009,22650.0,22650.0
BE_21010,23641.0,23641.0
BE_21011,17682.0,17682.0
BE_21012,39662.0,30852.0
BE_21013,26623.0,26623.0
BE_21014,20786.0,20786.0
BE_21015,65307.0,76702.0
BE_21016,24061.0,18698.0
BE_21017,7994.0,7994.0
BE_21018,24607.0,20745.0
BE_21019,18208.0,11162.0
BE_23009,151.0,151.0
BE_23016,4786.0,4786.0
BE_23024,,386.0
BE_23025,5887.0,5887.0
BE_23039,1469.0,1469.0
BE_23044,2214.0,
BE_23077,1126.0,
BE_23086,1299.0,
BE_23097,,436.0
BE_23099,3107.0,
BE_23102,4150.0,
BE_23103,1943.0,
BE_23104,,330.0
BE_24048,1264.0,1015.0
BE_24055,1456.0,
BE_24062,11036.0,4097.0
BE_24066,970.0,
BE_24109,,843.0
BE_24134,1924.0,1594.0
BE_25014,8176.0,8176.0
BE_25015,876.0,876.0
BE_25072,2870.0,
BE_25105,4203.0,
BE_25110,2129.0,
BE_25112,2739.0,
BE_25121,1526.0,2189.0
BE_31003,,1093.0
BE_31005,11024.0,14215.0
BE_31040,857.0,2014.0
BE_32003,375.0,375.0
BE_32006,,297.0
BE_32010,2025.0,584.0
BE_33011,3522.0,2681.0
BE_33021,,2682.0
BE_33029,1892.0,1892.0
BE_34002,,1276.0
BE_34022,9200.0,7317.0
BE_34023,2943.0,2943.0
BE_34025,390.0,390.0
BE_34027,5473.0,4361.0
BE_34040,1614.0,
BE_34041,4765.0,3490.0
BE_34042,1748.0,1748.0
BE_35002,2117.0,2117.0
BE_35013,11966.0,11966.0
BE_36008,2535.0,2535.0
BE_36015,1754.0,3940.0
BE_36019,1039.0,1039.0
BE_37015,2067.0,3779.0
BE_37017,1020.0,
BE_38016,2188.0,2188.0
BE_38025,,1289.0
BE_41002,8768.0,4796.0
BE_41027,204.0,204.0
BE_41048,552.0,552.0
BE_41081,2190.0,
BE_41082,1323.0,1323.0
BE_42003,1189.0,1189.0
BE_42004,2719.0,1798.0
BE_42008,5413.0,2179.0
BE_42011,930.0,
BE_42025,3101.0,
BE_42028,2570.0,
BE_44012,1180.0,1180.0
BE_44013,1052.0,1052.0
BE_44019,1143.0,
BE_44021,26778.0,34371.0
BE_44034,495.0,
BE_44040,1159.0,
BE_44043,362.0,362.0
BE_44052,1490.0,1490.0
BE_44083,2516.0,
BE_44084,645.0,
BE_45035,2063.0,4055.0
BE_45041,3578.0,2305.0
BE_46003,2974.0,3345.0
BE_46013,3740.0,3740.0
BE_46020,1182.0,
BE_46021,2951.0,
BE_46024,1125.0,
BE_46025,2009.0,2009.0
BE_51004,662.0,662.0
BE_51008,724.0,724.0
BE_51012,287.0,
BE_51065,465.0,224.0
BE_51069,1258.0,2529.0
BE_52011,74381.0,48774.0
BE_52012,3020.0,1690.0
BE_52015,2722.0,
BE_52018,5052.0,5052.0
BE_52021,669.0,
BE_52022,2885.0,2885.0
BE_52048,810.0,810.0
BE_52074,1202.0,
BE_53014,2474.0,2474.0
BE_53020,3347.0,2119.0
BE_53028,3627.0,3627.0
BE_53053,17718.0,11848.0
BE_53065,7682.0,6307.0
BE_53068,1276.0,
BE_53070,2052.0,
BE_53082,9721.0,9721.0
BE_55040,3918.0,
BE_55086,1072.0,
BE_56016,1177.0,215.0
BE_56051,800.0,800.0
BE_56086,387.0,387.0
BE_57027,953.0,
BE_57081,11712.0,11507.0
BE_57094,1847.0,1847.0
BE_57096,12891.0,11606.0
BE_57097,3587.0,3281.0
BE_58001,14828.0,13269.0
BE_58002,1519.0,
BE_62003,3888.0,3888.0
BE_62015,1272.0,1272.0
BE_62022,936.0,
BE_62038,3011.0,3011.0
BE_62051,11349.0,11349.0
BE_62060,511.0,
BE_62063,49897.0,48948.0
BE_62079,1828.0,1828.0
BE_62093,7620.0,7620.0
BE_62096,21068.0,22415.0
BE_62099,1574.0,832.0
BE_62108,1734.0,
BE_62118,3572.0,3572.0
BE_62119,495.0,495.0
BE_62120,4995.0,3932.0
BE_63020,6090.0,6090.0
BE_63058,646.0,
BE_63073,472.0,
BE_63076,1013.0,1013.0
BE_63079,15611.0,12802.0
BE_64034,2092.0,1445.0
BE_64074,3183.0,2028.0
BE_64076,201.0,
BE_71004,3953.0,3953.0
BE_71016,2762.0,676.0
BE_71022,4234.0,4234.0
BE_71034,2476.0,3153.0
BE_71053,5887.0,5887.0
BE_71066,2049.0,2049.0
BE_71067,752.0,752.0
BE_71070,2005.0,1204.0
BE_72018,762.0,
BE_72020,843.0,843.0
BE_72021,1841.0,1841.0
BE_72030,,667.0
BE_72037,1363.0,1363.0
BE_72039,2533.0,2533.0
BE_72041,1069.0,1069.0
BE_72042,474.0,
BE_72043,796.0,796.0
BE_73001,969.0,709.0
BE_73006,,1749.0
BE_73009,559.0,
BE_73032,1239.0,1239.0
BE_73040,,935.0
BE_73042,750.0,750.0
BE_73083,1430.0,1430.0
BE_73107,3794.0,3794.0
BE_81001,2335.0,2335.0
BE_81004,2829.0,1944.0
BE_82032,492.0,492.0
BE_83012,695.0,
BE_83028,1071.0,1071.0
BE_83040,293.0,
BE_84009,1318.0,1318.0
BE_84050,688.0,688.0
BE_84075,,413.0
BE_85026,638.0,638.0
BE_85045,1520.0,1520.0
BE_85046,1359.0,1359.0
BE_85047,42.0,
BE_91013,589.0,
BE_91030,2399.0,2399.0
BE_91114,1261.0,
BE_91141,695.0,695.0
BE_92003,1473.0,1473.0
BE_92048,209.0,1134.0
BE_92094,8284.0,5012.0
BE_92137,1015.0,1015.0
BE_92140,1053.0,1053.0
BE_92142,2456.0,
BE_93014,807.0,807.0
BE_93088,773.0,773.0
BG_BGS01,2684.0,2684.0
BG_BGS04,34078.0,22145.0
BG_BGS09,3341.0,3341.0
BG_BGS13,3.0,
BG_BGS15,485.0,485.0
BG_BGS17,2539.0,2539.0
BG_BGS23,311.0,
BG_BLG03,5273.0,5273.0
BG_BLG11,3988.0,3988.0
BG_BLG33,7044.0,7044.0
BG_BLG37,3677.0,2525.0
BG_BLG40,5704.0,5704.0
BG_DOB12,1362.0,1362.0
BG_DOB17,2573.0,2573.0
BG_DOB27,1318.0,1318.0
BG_DOB28,12931.0,9437.0
BG_DOB29,,40.0
BG_GAB29,5320.0,2989.0
BG_HKV09,3904.0,3904.0
BG_HKV17,1142.0,1142.0
BG_HKV28,3178.0,3178.0
BG_HKV32,1468.0,
BG_HKV33,5696.0,5696.0
BG_HKV34,11537.0,11537.0
BG_JAM03,246.0,246.0
BG_JAM07,2306.0,2306.0
BG_JAM22,741.0,
BG_JAM26,8675.0,
BG_KNL29,7238.0,7238.0
BG_KNL48,6619.0,6619.0
BG_KRZ16,3787.0,3787.0
BG_LOV02,4.0,4.0
BG_LOV18,3597.0,3597.0
BG_LOV19,1401.0,1401.0
BG_LOV33,1299.0,1299.0
BG_LOV34,2734.0,2734.0
BG_MON02,2957.0,2957.0
BG_MON04,386.0,386.0
BG_MON14,119.0,119.0
BG_MON24,953.0,953.0
BG_MON29,11746.0,11746.0
BG_PAZ08,2587.0,2587.0
BG_PAZ19,21518.0,18708.0
BG_PAZ20,3051.0,3051.0
BG_PAZ21,3242.0,3242.0
BG_PDV12,437.0,437.0
BG_PDV13,6514.0,5398.0
BG_PDV17,606.0,957.0
BG_PDV22,40285.0,40285.0
BG_PDV23,1623.0,
BG_PDV25,2444.0,2444.0
BG_PDV26,627.0,
BG_PDV33,759.0,759.0
BG_PDV39,1207.0,1207.0
BG_PDV41,1798.0,1798.0
BG_PDV43,3397.0,3397.0
BG_PER08,1061.0,
BG_PER32,5193.0,5193.0
BG_PER36,2456.0,2456.0
BG_PVN11,1143.0,683.0
BG_PVN24,26136.0,26136.0
BG_PVN37,4826.0,4826.0
BG_PVN39,1557.0,1557.0
BG_RAZ11,548.0,548.0
BG_RAZ14,1310.0,1310.0
BG_RAZ16,2421.0,1125.0
BG_RAZ26,3272.0,3272.0
BG_RAZ36,763.0,763.0
BG_RSE27,17001.0,21160.0
BG_SFO07,7970.0,7970.0
BG_SFO18,2235.0,
BG_SFO20,2027.0,2027.0
BG_SFO39,6741.0,2590.0
BG_SHU07,247.0,
BG_SHU22,,2079.0
BG_SHU23,1255.0,1255.0
BG_SHU25,1048.0,1048.0
BG_SHU30,10164.0,16036.0
BG_SLS10,3300.0,2706.0
BG_SLS31,11589.0,8260.0
BG_SLS34,1350.0,1350.0
BG_SLV16,5825.0,5605.0
BG_SLV20,18797.0,12635.0
BG_SML11,1252.0,1252.0
BG_SML38,1336.0,
BG_SOF46,249624.0,213902.0
BG_SZR07,1060.0,
BG_SZR12,8486.0,8486.0
BG_SZR22,839.0,839.0
BG_SZR24,1171.0,1171.0
BG_SZR31,27214.0,27214.0
BG_SZR36,2792.0,2792.0
BG_TGV02,260.0,
BG_TGV24,4508.0,4508.0
BG_TGV35,6146.0,6146.0
BG_VAR02,759.0,
BG_VAR06,36353.0,36353.0
