GEO,2023,2024,2025
BG32,,6152.0,6152.0
BG323,,6152.0,6152.0
BG33,9389.0,9389.0,9389.0
BG331,9389.0,9389.0,9389.0
BG4,,748.0,748.0
BG41,,748.0,748.0
BG413,,748.0,748.0
CH,62986.0,97536.0,139418.0
CH0,62986.0,97536.0,139418.0
CH01,21342.0,10589.0,15533.0
CH011,10589.0,10589.0,10589.0
CH012,,,4944.0
CH013,10753.0,,
CH02,3298.0,,
CH021,3298.0,,
CH03,21725.0,65348.0,83235.0
CH031,11989.0,61618.0,73499.0
CH032,6006.0,,6006.0
CH033,3730.0,3730.0,3730.0
CH04,4169.0,14616.0,14016.0
CH040,4169.0,14616.0,14016.0
CH05,1126.0,1126.0,7691.0
CH056,1126.0,1126.0,7691.0
CH06,11326.0,5857.0,16563.0
CH061,,,10706.0
CH066,11326.0,5857.0,5857.0
CH07,,,2380.0
CH070,,,2380.0
CZ,,38789.0,46418.0
CZ0,,38789.0,46418.0
CZ01,,38789.0,46418.0
CZ010,,38789.0,46418.0
DE,1409491.0,2382885.0,3215304.0
DE1,164719.0,252781.0,302133.0
DE11,129668.0,167363.0,196616.0
DE111,109640.0,134307.0,150338.0
DE112,,2277.0,2277.0
DE113,6219.0,6219.0,6219.0
DE115,9956.0,24560.0,24560.0
DE117,,,5962.0
DE118,,,3407.0
DE11A,3853.0,,3853.0
DE12,,20943.0,36859.0
DE122,,7447.0,7447.0
DE125,,,4038.0
DE126,,13496.0,25374.0
DE13,19067.0,44781.0,32923.0
DE131,19067.0,40581.0,23025.0
DE134,,4200.0,8495.0
DE138,,,1403.0
DE14,15984.0,19694.0,35735.0
DE141,,,5241.0
DE142,7234.0,7234.0,13723.0
DE144,8750.0,8750.0,13061.0
DE148,,3710.0,3710.0
DE2,159575.0,149774.0,297140.0
DE21,123986.0,100094.0,194086.0
DE212,111217.0,90901.0,172355.0
DE217,,,5196.0
DE219,,,190.0
DE21D,,,3576.0
DE21H,2895.0,2895.0,2895.0
DE21K,2457.0,2457.0,2457.0
DE21L,3576.0,,3576.0
DE21N,3841.0,3841.0,3841.0
DE22,,1226.0,1226.0
DE228,,1226.0,1226.0
DE23,12752.0,13074.0,25811.0
DE232,7437.0,13074.0,18770.0
DE235,,,1726.0
DE236,5315.0,,5315.0
DE25,,7172.0,35676.0
DE253,,,24771.0
DE254,,7172.0,7172.0
DE256,,,3733.0
DE26,5626.0,16482.0,16482.0
DE262,5626.0,5626.0,5626.0
DE263,,10856.0,10856.0
DE27,17211.0,11726.0,23859.0
DE271,8789.0,,8789.0
DE273,6527.0,6527.0,6527.0
DE278,,3304.0,3304.0
DE27D,,,390.0
DE27E,1895.0,1895.0,4849.0
DE3,432341.0,922261.0,1250207.0
DE30,432341.0,922261.0,1250207.0
DE300,432341.0,922261.0,1250207.0
DE4,,5475.0,5475.0
DE40,,5475.0,5475.0
DE40D,,5475.0,5475.0
DE5,,11107.0,6984.0
DE50,,11107.0,6984.0
DE501,,11107.0,6984.0
DE6,249866.0,337452.0,447679.0
DE60,249866.0,337452.0,447679.0
DE600,249866.0,337452.0,447679.0
DE7,27089.0,40130.0,49058.0
DE71,27089.0,40130.0,49058.0
DE712,,4814.0,4814.0
DE714,,,12281.0
DE715,,5064.0,51.0
DE717,27089.0,30252.0,27089.0
DE718,,,4823.0
DE9,32643.0,147443.0,176239.0
DE91,11533.0,18034.0,42423.0
DE911,,10061.0,34450.0
DE912,0.0,0.0,0.0
DE913,3913.0,353.0,353.0
DE91C,7620.0,7620.0,7620.0
DE92,9359.0,111633.0,108133.0
DE925,5859.0,5859.0,5859.0
DE927,3500.0,3500.0,
DE929,,102274.0,102274.0
DE93,4258.0,4258.0,6410.0
DE931,,,2152.0
DE935,4258.0,4258.0,4258.0
DE94,7493.0,13518.0,19273.0
DE943,,,3108.0
DE944,4474.0,4474.0,4474.0
DE94B,,3739.0,3739.0
DE94E,,2286.0,2286.0
DE94F,3019.0,3019.0,5666.0
DEA,314486.0,474319.0,569083.0
DEA1,187797.0,250477.0,316104.0
DEA11,114331.0,144099.0,168490.0
DEA12,,,14175.0
DEA13,62345.0,62345.0,66714.0
DEA15,6924.0,6924.0,16850.0
DEA17,,9259.0,16760.0
DEA1B,4197.0,4197.0,4197.0
DEA1C,,11983.0,
DEA1D,,11670.0,18239.0
DEA1E,,,5506.0
DEA1F,,,5173.0
DEA2,27476.0,67523.0,97582.0
DEA22,17005.0,17005.0,26097.0
DEA23,,13594.0,11464.0
DEA24,,,5960.0
DEA26,8609.0,8609.0,14368.0
DEA2D,1862.0,28315.0,39693.0
DEA3,7289.0,40142.0,47116.0
DEA31,,,6974.0
DEA32,,16399.0,16399.0
DEA33,,16454.0,16454.0
DEA34,7289.0,7289.0,7289.0
DEA4,,,11515.0
DEA45,,,4289.0
DEA47,,,7226.0
DEA5,91924.0,116177.0,96766.0
DEA51,,15657.0,15657.0
DEA52,81593.0,81593.0,68216.0
DEA54,6019.0,6019.0,9163.0
DEA56,,3730.0,3730.0
DEA58,,4866.0,
DEA5B,4312.0,4312.0,
DEB,16544.0,28677.0,23801.0
DEB3,16544.0,28677.0,23801.0
DEB32,,7257.0,7257.0
DEB33,,4876.0,
DEB35,16544.0,16544.0,16544.0
DED,12228.0,9015.0,85101.0
DED4,,5015.0,10.0
DED45,,5015.0,10.0
DED5,12228.0,4000.0,85091.0
DED51,12228.0,4000.0,85091.0
DEF,,4451.0,2404.0
DEF0,,4451.0,2404.0
DEF05,,740.0,
DEF0C,,3711.0,
DEF0D,,,2404.0
DK,423204.0,579137.0,762007.0
DK0,423204.0,579137.0,762007.0
DK01,369350.0,460374.0,555694.0
DK011,344935.0,450638.0,512306.0
DK012,24415.0,9736.0,38820.0
DK013,,,4568.0
DK02,6165.0,9494.0,19196.0
DK021,,,3855.0
DK022,6165.0,9494.0,15341.0
DK03,9340.0,42775.0,66325.0
DK031,,15874.0,17525.0
DK032,9340.0,26901.0,48800.0
DK04,38349.0,55738.0,91149.0
DK041,1691.0,4007.0,7198.0
DK042,36658.0,51731.0,83951.0
DK05,,10756.0,29643.0
DK050,,10756.0,29643.0
EL,,11894.0,8377.0
EL3,,,8367.0
EL30,,,8367.0
EL303,,,8367.0
EL4,,,10.0
EL42,,,10.0
EL421,,,10.0
EL5,,11894.0,
EL51,,11894.0,
EL512,,11894.0,
ES,260828.0,382827.0,369209.0
ES1,,24291.0,24291.0
ES12,,24291.0,24291.0
ES120,,24291.0,24291.0
ES2,,37023.0,
ES21,,18254.0,
ES213,,18254.0,
ES22,,18769.0,
ES220,,18769.0,
ES3,31928.0,124728.0,134569.0
ES30,31928.0,124728.0,134569.0
ES300,31928.0,124728.0,134569.0
ES5,228900.0,173557.0,159334.0
ES51,228900.0,173557.0,159334.0
ES511,228900.0,173557.0,159334.0
ES52,,0.0,0.0
ES523,,0.0,0.0
ES6,,23228.0,51015.0
ES61,,23228.0,51015.0
ES614,,,23543.0
ES617,,15559.0,
ES618,,7669.0,27472.0
FI,71679.0,110174.0,133320.0
FI1,71679.0,110174.0,133320.0
FI19,,9897.0,5950.0
FI19A,,5950.0,5950.0
FI19B,,3947.0,
FI1B,69580.0,92647.0,93144.0
FI1B1,69580.0,92647.0,93144.0
FI1C,,,17816.0
FI1C1,,,17816.0
FI1D,2099.0,7630.0,16410.0
FI1D5,2099.0,2099.0,2099.0
FI1D7,,5531.0,7936.0
FI1DC,,,6375.0
FR,245983.0,260266.0,235833.0
FR1,189360.0,167871.0,92472.0
FR10,189360.0,167871.0,92472.0
FR101,166145.0,142531.0,83650.0
FR104,,2125.0,2125.0
FR105,16518.0,16518.0,
FR106,6697.0,6697.0,6697.0
FRE,3397.0,3397.0,3397.0
FRE2,3397.0,3397.0,3397.0
FRE21,3397.0,3397.0,3397.0
FRF,,14497.0,30772.0
FRF1,,4509.0,20784.0
FRF11,,4509.0,20784.0
FRF3,,9988.0,9988.0
FRF33,,9988.0,9988.0
FRI,,27.0,9349.0
FRI2,,,9322.0
FRI23,,,9322.0
FRI3,,27.0,27.0
FRI31,,27.0,27.0
FRJ,,,33.0
FRJ1,,,33.0
FRJ11,,,33.0
FRK,18112.0,18173.0,18112.0
FRK1,,61.0,
FRK14,,61.0,
FRK2,18112.0,18112.0,18112.0
FRK26,16765.0,16765.0,16765.0
FRK28,1347.0,1347.0,1347.0
FRL,35114.0,56301.0,81698.0
FRL0,35114.0,56301.0,81698.0
FRL03,35114.0,56301.0,56301.0
FRL04,,,25397.0
IE,,6265.0,
IE0,,6265.0,
IE06,,6265.0,
IE061,,6265.0,
IT,140209.0,360293.0,555712.0
ITC,90320.0,299340.0,496661.0
ITC1,30663.0,144597.0,246821.0
ITC11,30663.0,144597.0,246821.0
ITC3,9991.0,9991.0,9991.0
ITC33,9991.0,9991.0,9991.0
ITC4,49666.0,144752.0,239849.0
ITC47,,4352.0,4352.0
ITC48,,,7666.0
ITC4C,49666.0,140400.0,227831.0
ITH,,19195.0,
ITH1,,1090.0,
ITH10,,1090.0,
ITH5,,18105.0,
ITH53,,9145.0,
ITH54,,8960.0,
ITI,49889.0,41758.0,59051.0
ITI1,8131.0,,
ITI14,8131.0,,
ITI4,41758.0,41758.0,59051.0
ITI43,41758.0,41758.0,59051.0
LT,,3827.0,203206.0
LT0,,3827.0,203206.0
LT01,,3827.0,203206.0
LT011,,3827.0,203206.0
NL,8272103.0,9186455.0,9770822.0
NL1,212417.0,284258.0,361988.0
NL11,121041.0,147800.0,174164.0
NL112,,,2520.0
NL114,,,2624.0
NL115,121041.0,147800.0,169020.0
NL12,70270.0,95270.0,103558.0
NL126,20601.0,24171.0,32637.0
NL127,44435.0,54994.0,58607.0
NL128,5234.0,16105.0,12314.0
NL13,21106.0,41188.0,84266.0
NL131,5791.0,14653.0,38062.0
NL132,4636.0,11503.0,19256.0
NL133,10679.0,15032.0,26948.0
NL2,1144690.0,1510387.0,1669015.0
NL21,276848.0,410369.0,454840.0
NL211,124080.0,160704.0,163738.0
NL212,54397.0,69699.0,71351.0
NL213,98371.0,179966.0,219751.0
NL22,645465.0,859628.0,970199.0
NL221,267443.0,354279.0,376385.0
NL224,50340.0,66587.0,82337.0
NL225,36249.0,62251.0,83011.0
NL226,291433.0,376511.0,428466.0
NL23,222377.0,240390.0,243976.0
NL230,222377.0,240390.0,243976.0
NL3,5485972.0,5753738.0,5950184.0
NL32,1853386.0,1931480.0,2018339.0
NL321,59027.0,78077.0,87297.0
NL323,123176.0,137640.0,141787.0
NL325,96810.0,103546.0,108941.0
NL327,165906.0,175141.0,189873.0
NL328,151662.0,157868.0,173064.0
NL32A,161694.0,165871.0,176950.0
NL32B,1095111.0,1113337.0,1140427.0
NL34,33137.0,51163.0,72815.0
NL341,8563.0,16415.0,19062.0
NL342,24574.0,34748.0,53753.0
NL35,809488.0,865941.0,887618.0
NL350,809488.0,865941.0,887618.0
NL36,2789961.0,2905154.0,2971412.0
NL361,781171.0,790499.0,802315.0
NL362,162646.0,179595.0,175245.0
NL363,289743.0,299385.0,324395.0
NL364,234667.0,253133.0,267125.0
NL365,193591.0,211764.0,216426.0
NL366,1128143.0,1170778.0,1185906.0
NL4,1429024.0,1638072.0,1789635.0
NL41,1201225.0,1321078.0,1412828.0
NL411,314240.0,356265.0,376855.0
NL414,348417.0,377618.0,406896.0
NL415,265241.0,289720.0,312183.0
NL416,273327.0,297475.0,316894.0
NL42,227799.0,316994.0,376807.0
NL421,42979.0,74947.0,100153.0
NL422,39506.0,54793.0,51701.0
NL423,145314.0,187254.0,224953.0
NO,229941.0,206856.0,199830.0
NO0,229941.0,206856.0,199830.0
NO08,212319.0,197937.0,189927.0
NO081,207483.0,194910.0,189927.0
NO083,3027.0,3027.0,
NO085,1809.0,,
NO09,3357.0,3357.0,4341.0
NO092,3357.0,3357.0,
NO093,,,4341.0
NO0A,14265.0,5562.0,5562.0
NO0A1,5562.0,5562.0,5562.0
NO0A2,8703.0,,
PT,15514.0,62793.0,75608.0
PT1,15514.0,62793.0,75608.0
PT15,,,521.0
PT150,,,521.0
PT1A,15514.0,22302.0,34596.0
PT1A0,15514.0,22302.0,34596.0
PT1B,,29392.0,29392.0
PT1B0,,29392.0,29392.0
PT1C,,5577.0,5577.0
PT1C2,,5577.0,5577.0
PT1D,,5522.0,5522.0
PT1D2,,5522.0,5522.0
SE,137560.0,240349.0,314286.0
SE1,89398.0,187257.0,243284.0
SE11,72608.0,174597.0,208101.0
SE110,72608.0,174597.0,208101.0
SE12,16790.0,12660.0,35183.0
SE121,8991.0,8991.0,18358.0
SE122,5828.0,,5828.0
SE123,,1698.0,9026.0
SE124,1971.0,1971.0,1971.0
SE2,41216.0,30558.0,44623.0
SE21,6519.0,,5166.0
SE211,2952.0,,1599.0
SE212,3567.0,,3567.0
SE22,9359.0,2938.0,15698.0
SE224,9359.0,2938.0,15698.0
SE23,25338.0,27620.0,23759.0
SE231,3216.0,3216.0,2845.0
SE232,22122.0,24404.0,20914.0
SE3,6946.0,22534.0,26379.0
SE31,2073.0,17661.0,21182.0
SE311,,4943.0,8464.0
SE312,2073.0,2073.0,2073.0
SE313,,10645.0,10645.0
SE32,4873.0,4873.0,5197.0
SE322,4873.0,4873.0,5197.0
SI,13163.0,21575.0,21575.0
SI0,13163.0,21575.0,21575.0
SI04,13163.0,21575.0,21575.0
SI041,13163.0,21575.0,21575.0
