GEO,2023,2024,2025
CH031,27712.0,27712.0,27712.0
CH032,41532.0,41532.0,41532.0
CH033,108967.0,108967.0,108967.0
CH04,240210.0,240210.0,240210.0
CH040,240210.0,240210.0,240210.0
CH05,180461.0,180461.0,180461.0
CH051,5996.0,5996.0,5996.0
CH052,12254.0,12254.0,12254.0
CH053,9060.0,9060.0,9060.0
CH054,2593.0,2593.0,2593.0
CH055,80542.0,80542.0,80542.0
CH056,26401.0,26401.0,26401.0
CH057,43615.0,43615.0,43615.0
CH06,125802.0,125802.0,125802.0
CH061,65050.0,65050.0,65050.0
CH062,5444.0,5444.0,5444.0
CH063,23605.0,23605.0,23605.0
CH064,5789.0,5789.0,5789.0
CH065,5792.0,5792.0,5792.0
CH066,20122.0,20122.0,20122.0
CH07,45582.0,45582.0,45582.0
CH070,45582.0,45582.0,45582.0
CY,141681.0,141681.0,141681.0
CY0,141681.0,141681.0,141681.0
CY00,141681.0,141681.0,141681.0
CY000,141681.0,141681.0,141681.0
CZ,1690772.0,1690772.0,1690772.0
CZ0,1690772.0,1690772.0,1690772.0
CZ01,199134.0,199134.0,199134.0
CZ010,199134.0,199134.0,199134.0
CZ02,253510.0,253510.0,253510.0
CZ020,253510.0,253510.0,253510.0
CZ03,192336.0,192336.0,192336.0
CZ031,101276.0,101276.0,101276.0
CZ032,91060.0,91060.0,91060.0
CZ04,169833.0,169833.0,169833.0
CZ041,42655.0,42655.0,42655.0
CZ042,127178.0,127178.0,127178.0
CZ05,238839.0,238839.0,238839.0
CZ051,71348.0,71348.0,71348.0
CZ052,84624.0,84624.0,84624.0
CZ053,82867.0,82867.0,82867.0
CZ06,272828.0,272828.0,272828.0
CZ063,79146.0,79146.0,79146.0
CZ064,193682.0,193682.0,193682.0
CZ07,185437.0,185437.0,185437.0
CZ071,98150.0,98150.0,98150.0
CZ072,87287.0,87287.0,87287.0
CZ08,178855.0,178855.0,178855.0
CZ080,178855.0,178855.0,178855.0
DE,11303656.0,11303656.0,11303656.0
DE1,1568053.0,1568053.0,1568053.0
DE11,586514.0,586514.0,586514.0
DE111,80613.0,80613.0,80613.0
DE112,58509.0,58509.0,58509.0
DE113,74288.0,74288.0,74288.0
DE114,36280.0,36280.0,36280.0
DE115,77946.0,77946.0,77946.0
DE116,61888.0,61888.0,61888.0
DE117,18720.0,18720.0,18720.0
DE118,51663.0,51663.0,51663.0
DE119,16480.0,16480.0,16480.0
DE11A,29016.0,29016.0,29016.0
DE11B,17641.0,17641.0,17641.0
DE11C,18973.0,18973.0,18973.0
DE11D,44497.0,44497.0,44497.0
DE12,383282.0,383282.0,383282.0
DE121,6548.0,6548.0,6548.0
DE122,37239.0,37239.0,37239.0
DE123,62871.0,62871.0,62871.0
DE124,31130.0,31130.0,31130.0
DE125,19028.0,19028.0,19028.0
DE126,40254.0,40254.0,40254.0
DE127,19529.0,19529.0,19529.0
DE128,78050.0,78050.0,78050.0
DE129,20175.0,20175.0,20175.0
DE12A,22878.0,22878.0,22878.0
DE12B,28740.0,28740.0,28740.0
DE12C,16840.0,16840.0,16840.0
DE13,329174.0,329174.0,329174.0
DE131,31343.0,31343.0,31343.0
DE132,38818.0,38818.0,38818.0
DE133,24004.0,24004.0,24004.0
DE134,62808.0,62808.0,62808.0
DE135,20459.0,20459.0,20459.0
DE136,30013.0,30013.0,30013.0
DE137,22099.0,22099.0,22099.0
DE138,39722.0,39722.0,39722.0
DE139,34377.0,34377.0,34377.0
DE13A,25531.0,25531.0,25531.0
DE14,269083.0,269083.0,269083.0
DE141,41950.0,41950.0,41950.0
DE142,32343.0,32343.0,32343.0
DE143,26367.0,26367.0,26367.0
DE144,16101.0,16101.0,16101.0
DE145,30241.0,30241.0,30241.0
DE146,31630.0,31630.0,31630.0
DE147,30136.0,30136.0,30136.0
DE148,41796.0,41796.0,41796.0
DE149,18519.0,18519.0,18519.0
DE2,1800740.0,1800740.0,1800740.0
DE21,663117.0,663117.0,663117.0
DE211,20032.0,20032.0,20032.0
DE212,198080.0,198080.0,198080.0
DE213,8701.0,8701.0,8701.0
DE214,15854.0,15854.0,15854.0
DE215,13865.0,13865.0,13865.0
DE216,18434.0,18434.0,18434.0
DE217,22561.0,22561.0,22561.0
DE218,21971.0,21971.0,21971.0
DE219,21616.0,21616.0,21616.0
DE21A,20400.0,20400.0,20400.0
DE21B,26311.0,26311.0,26311.0
DE21C,31430.0,31430.0,31430.0
DE21D,11289.0,11289.0,11289.0
DE21E,17474.0,17474.0,17474.0
DE21F,13281.0,13281.0,13281.0
DE21G,16963.0,16963.0,16963.0
DE21H,51899.0,51899.0,51899.0
DE21I,14498.0,14498.0,14498.0
DE21J,19057.0,19057.0,19057.0
DE21K,36266.0,36266.0,36266.0
DE21L,19991.0,19991.0,19991.0
DE21M,23198.0,23198.0,23198.0
DE21N,19946.0,19946.0,19946.0
DE22,168105.0,168105.0,168105.0
DE221,9179.0,9179.0,9179.0
DE222,5895.0,5895.0,5895.0
DE223,5516.0,5516.0,5516.0
DE224,15532.0,15532.0,15532.0
DE225,9724.0,9724.0,9724.0
DE226,18450.0,18450.0,18450.0
DE227,24031.0,24031.0,24031.0
DE228,25154.0,25154.0,25154.0
DE229,9923.0,9923.0,9923.0
DE22A,16234.0,16234.0,16234.0
DE22B,14766.0,14766.0,14766.0
DE22C,13701.0,13701.0,13701.0
DE23,146961.0,146961.0,146961.0
DE231,5215.0,5215.0,5215.0
DE232,17210.0,17210.0,17210.0
DE233,5092.0,5092.0,5092.0
DE234,13745.0,13745.0,13745.0
DE235,16712.0,16712.0,16712.0
DE236,19463.0,19463.0,19463.0
DE237,12729.0,12729.0,12729.0
DE238,27907.0,27907.0,27907.0
DE239,19664.0,19664.0,19664.0
DE23A,9224.0,9224.0,9224.0
DE24,133664.0,133664.0,133664.0
DE241,9069.0,9069.0,9069.0
DE242,7852.0,7852.0,7852.0
DE243,4623.0,4623.0,4623.0
DE244,5861.0,5861.0,5861.0
DE245,21159.0,21159.0,21159.0
DE246,13691.0,13691.0,13691.0
DE247,11037.0,11037.0,11037.0
DE248,16062.0,16062.0,16062.0
DE249,11207.0,11207.0,11207.0
DE24A,7468.0,7468.0,7468.0
DE24B,8465.0,8465.0,8465.0
DE24C,8620.0,8620.0,8620.0
DE24D,8550.0,8550.0,8550.0
DE25,244332.0,244332.0,244332.0
DE251,5368.0,5368.0,5368.0
DE252,14654.0,14654.0,14654.0
DE253,17623.0,17623.0,17623.0
DE254,68254.0,68254.0,68254.0
DE255,5784.0,5784.0,5784.0
DE256,26573.0,26573.0,26573.0
DE257,21108.0,21108.0,21108.0
DE258,16524.0,16524.0,16524.0
DE259,23386.0,23386.0,23386.0
DE25A,13985.0,13985.0,13985.0
