GEO,2020,2023
AT,4202807.0,4645976.0
AT1,1630113.0,1867499.0
AT11,137637.0,151898.0
AT111,16578.0,18351.0
AT112,72292.0,81975.0
AT113,48767.0,51572.0
AT12,857908.0,937586.0
AT121,129055.0,135330.0
AT122,132167.0,142122.0
AT123,72323.0,79918.0
AT124,110336.0,116679.0
AT125,60165.0,66362.0
AT126,179927.0,194017.0
AT127,173935.0,203158.0
AT13,634568.0,778015.0
AT130,634568.0,778015.0
AT2,938496.0,1010129.0
AT21,305063.0,323377.0
AT211,150705.0,166109.0
AT212,72706.0,74489.0
AT213,81652.0,82779.0
AT22,633433.0,686752.0
AT221,198709.0,228559.0
AT222,44246.0,46635.0
AT223,76039.0,84358.0
AT224,151768.0,158841.0
AT225,110832.0,115243.0
AT226,51839.0,53116.0
AT3,1634198.0,1768348.0
AT31,741454.0,808945.0
AT311,144868.0,160241.0
AT312,269243.0,298982.0
AT313,113240.0,121021.0
AT314,78790.0,85181.0
AT315,135313.0,143520.0
AT32,322522.0,342207.0
AT321,12024.0,12382.0
AT322,103225.0,108664.0
AT323,207273.0,221161.0
AT33,386502.0,412247.0
AT331,17305.0,17847.0
AT332,138874.0,145606.0
AT333,24241.0,27255.0
AT334,59381.0,65019.0
AT335,146701.0,156520.0
AT34,183720.0,204949.0
AT341,49910.0,51841.0
AT342,133810.0,153108.0
BE,3462055.0,3794891.0
BE1,86438.0,100397.0
BE10,86438.0,100397.0
BE100,86438.0,100397.0
BE2,2242282.0,2467031.0
BE21,572987.0,632478.0
BE211,273220.0,299834.0
BE212,130658.0,138457.0
BE213,169109.0,194187.0
BE22,326462.0,349728.0
BE223,79594.0,83435.0
BE224,156391.0,165885.0
BE225,90477.0,100408.0
BE23,490216.0,544101.0
BE231,94799.0,102128.0
BE232,69670.0,79929.0
BE233,30555.0,32504.0
BE234,171891.0,184769.0
BE235,47142.0,49648.0
BE236,76159.0,95123.0
BE24,479633.0,533451.0
BE241,267048.0,301700.0
BE242,212585.0,231751.0
BE25,372984.0,407273.0
BE251,87369.0,92620.0
BE252,19352.0,19790.0
BE253,33855.0,38325.0
BE254,86460.0,101605.0
BE255,44645.0,42871.0
BE256,44593.0,50593.0
BE257,37326.0,41118.0
BE258,19384.0,20351.0
BE3,1133335.0,1227463.0
BE31,159501.0,177789.0
BE310,159501.0,177789.0
BE32,366484.0,390879.0
BE323,70579.0,75984.0
BE328,55251.0,62903.0
BE329,37908.0,37504.0
BE32A,54419.0,57114.0
BE32B,84560.0,92030.0
BE32C,34869.0,35737.0
BE32D,28898.0,29607.0
BE33,318246.0,348599.0
BE331,46462.0,47453.0
BE332,139148.0,155191.0
BE334,32211.0,35311.0
BE335,58259.0,66587.0
BE336,42166.0,44057.0
BE34,100268.0,111611.0
BE341,19972.0,21973.0
BE342,19473.0,24311.0
BE343,24236.0,25385.0
BE344,22522.0,23568.0
BE345,14065.0,16374.0
BE35,188836.0,198585.0
BE351,42263.0,45073.0
BE352,120733.0,127206.0
BE353,25840.0,26306.0
BG,2233026.0,2376342.0
BG3,1158201.0,1216119.0
BG31,267086.0,278370.0
BG311,27436.0,27591.0
BG312,43619.0,46159.0
BG313,63479.0,65383.0
BG314,84742.0,90469.0
BG315,47810.0,48768.0
BG32,254246.0,269689.0
BG321,78236.0,87086.0
BG322,44936.0,47157.0
BG323,57457.0,60070.0
BG324,36337.0,38865.0
BG325,37280.0,36511.0
BG33,275005.0,290390.0
BG331,131868.0,141384.0
BG332,52318.0,54787.0
BG333,53957.0,57461.0
BG334,36862.0,36758.0
BG34,361864.0,377670.0
BG341,147355.0,152231.0
BG342,61136.0,65950.0
BG343,38814.0,41708.0
BG344,114559.0,117781.0
BG4,1074825.0,1160223.0
BG41,579764.0,640349.0
BG411,277332.0,314390.0
BG412,94582.0,93957.0
BG413,124981.0,134592.0
BG414,39619.0,48718.0
BG415,43250.0,48692.0
BG42,495061.0,519874.0
BG421,205575.0,214646.0
BG422,78385.0,85092.0
BG423,86751.0,88877.0
BG424,49822.0,55536.0
BG425,74528.0,75723.0
CY,326273.0,473204.0
CY0,326273.0,473204.0
CY00,326273.0,473204.0
CY000,326273.0,473204.0
CZ,4445680.0,4682423.0
CZ0,4445680.0,4682423.0
CZ01,521519.0,607119.0
CZ010,521519.0,607119.0
CZ02,630315.0,673812.0
CZ020,630315.0,673812.0
CZ03,543040.0,549550.0
CZ031,282727.0,282874.0
CZ032,260313.0,266676.0
CZ04,459831.0,454609.0
CZ041,125001.0,124046.0
CZ042,334830.0,330563.0
CZ05,619523.0,643519.0
CZ051,174655.0,188392.0
CZ052,222651.0,223330.0
CZ053,222217.0,231797.0
CZ06,708333.0,727617.0
CZ063,223803.0,223686.0
CZ064,484530.0,503931.0
CZ07,496026.0,526831.0
CZ071,243501.0,270518.0
CZ072,252525.0,256313.0
CZ08,467093.0,499366.0
CZ080,467093.0,499366.0
DE,40103158.0,43599879.0
DE1,5078859.0,5766335.0
DE11,1930879.0,2193352.0
DE111,321935.0,372261.0
DE112,174856.0,217092.0
DE113,251483.0,279304.0
DE114,110795.0,117523.0
DE115,238897.0,271752.0
DE116,183354.0,217088.0
DE117,43513.0,58144.0
DE118,166644.0,178356.0
DE119,61779.0,63942.0
DE11A,103366.0,113996.0
DE11B,58502.0,64724.0
DE11C,58768.0,68961.0
DE11D,156987.0,170209.0
DE12,1278692.0,1465478.0
DE121,26313.0,26679.0
DE122,126420.0,153408.0
DE123,221053.0,231606.0
DE124,94724.0,112529.0
DE125,64076.0,64677.0
DE126,140508.0,176021.0
DE127,72423.0,82450.0
DE128,263965.0,297563.0
DE129,46482.0,76616.0
DE12A,73891.0,80643.0
DE12B,90861.0,100124.0
DE12C,57976.0,63162.0
DE13,992422.0,1140558.0
DE131,94692.0,131001.0
DE132,123117.0,133239.0
DE133,72420.0,83500.0
DE134,178961.0,210711.0
DE135,69664.0,76504.0
DE136,93018.0,107860.0
DE137,64468.0,69925.0
DE138,118690.0,136342.0
DE139,102319.0,110285.0
DE13A,75073.0,81191.0
DE14,876866.0,966947.0
DE141,133061.0,145338.0
DE142,110121.0,119603.0
DE143,93300.0,103758.0
DE144,52520.0,60333.0
DE145,83552.0,93416.0
DE146,92619.0,101514.0
DE147,108912.0,114847.0
DE148,136122.0,155303.0
DE149,66659.0,72835.0
DE2,6762984.0,7271481.0
DE21,2327764.0,2530703.0
DE211,68511.0,78260.0
DE212,612786.0,723924.0
DE213,36663.0,40623.0
DE214,57163.0,56926.0
DE215,56248.0,58956.0
DE216,72765.0,77643.0
DE217,91688.0,90453.0
DE218,77491.0,79812.0
DE219,70264.0,73227.0
DE21A,81257.0,83703.0
DE21B,95768.0,101788.0
DE21C,102664.0,112634.0
DE21D,49939.0,50394.0
DE21E,66645.0,71360.0
DE21F,52209.0,56592.0
DE21G,63464.0,66942.0
DE21H,182284.0,187922.0
DE21I,53188.0,56831.0
DE21J,65546.0,72122.0
DE21K,130541.0,141561.0
DE21L,73902.0,75985.0
DE21M,96355.0,98457.0
DE21N,70423.0,74588.0
DE22,693895.0,721309.0
DE221,37339.0,39006.0
DE222,34101.0,34101.0
DE223,26432.0,26481.0
DE224,69797.0,70388.0
DE225,43994.0,44299.0
DE226,72207.0,75966.0
DE227,85789.0,90181.0
DE228,102261.0,109804.0
DE229,41311.0,42957.0
DE22A,68336.0,69942.0
DE22B,53800.0,55530.0
DE22C,58528.0,62654.0
DE23,610206.0,646203.0
DE231,20538.0,20538.0
DE232,84963.0,92604.0
DE233,20973.0,24230.0
DE234,61680.0,63232.0
DE235,70312.0,74833.0
DE236,69583.0,73067.0
DE237,51443.0,53224.0
DE238,108033.0,114284.0
DE239,83453.0,88774.0
DE23A,39228.0,41417.0
DE24,550204.0,582370.0
DE241,27851.0,36136.0
DE242,32743.0,40629.0
DE243,19712.0,21959.0
DE244,20807.0,21355.0
DE245,83154.0,85072.0
DE246,59272.0,59207.0
DE247,45807.0,47868.0
DE248,61078.0,67120.0
DE249,47636.0,50798.0
DE24A,38538.0,38389.0
DE24B,38128.0,38223.0
DE24C,35111.0,36402.0
DE24D,40367.0,39212.0
DE25,898428.0,992047.0
DE251,18446.0,18446.0
DE252,57503.0,69740.0
DE253,52714.0,52714.0
DE254,246460.0,299830.0
DE255,18816.0,22136.0
DE256,93805.0,102420.0
DE257,69108.0,76327.0
DE258,66345.0,66345.0
DE259,97330.0,98961.0
DE25A,53458.0,56832.0
DE25B,73997.0,75122.0
DE25C,50446.0,53174.0
DE26,705975.0,742681.0
DE261,28683.0,33551.0
DE262,24231.0,24231.0
DE263,71595.0,81832.0
DE264,92923.0,97540.0
DE265,57243.0,58191.0
DE266,43028.0,43953.0
DE267,43740.0,45667.0
DE268,52227.0,53869.0
DE269,69793.0,71852.0
DE26A,69489.0,73729.0
DE26B,63640.0,64378.0
DE26C,89383.0,93888.0
DE27,976512.0,1056168.0
DE271,141316.0,152982.0
DE272,18128.0,24694.0
DE273,27475.0,38126.0
DE274,18810.0,23012.0
DE275,68066.0,73266.0
DE276,131826.0,142154.0
DE277,54977.0,59738.0
DE278,70740.0,75239.0
DE279,93032.0,99224.0
DE27A,40841.0,42465.0
DE27B,73114.0,75744.0
DE27C,73038.0,79419.0
DE27D,76775.0,79996.0
DE27E,88374.0,90109.0
DE3,1186934.0,1303935.0
DE30,1186934.0,1303935.0
DE300,1186934.0,1303935.0
DE4,1304764.0,1354208.0
DE40,1304764.0,1354208.0
DE401,31554.0,36500.0
