GEO,2020,2023
AT,88.39,87.38
AT1,91.24,89.88
AT11,88.74,87.18
AT111,98.55,97.98
AT112,88.77,87.42
AT113,84.75,82.5
AT12,83.83,81.88
AT121,94.09,93.89
AT122,82.32,81.58
AT123,86.27,81.28
AT124,72.75,70.82
AT125,74.94,76.27
AT126,85.3,82.03
AT127,86.97,84.16
AT13,99.98,99.33
AT130,99.98,99.33
AT2,84.64,83.01
AT21,79.33,78.52
AT211,92.7,90.79
AT212,72.21,71.4
AT213,59.82,61.14
AT22,87.23,85.21
AT221,99.6,99.08
AT222,83.02,80.48
AT223,87.74,86.8
AT224,82.78,78.07
AT225,74.82,71.44
AT226,80.29,80.54
AT3,87.35,87.14
AT31,88.04,87.92
AT311,83.22,81.13
AT312,96.65,97.59
AT313,71.26,74.14
AT314,88.41,87.94
AT315,86.87,84.38
AT32,88.21,87.59
AT321,91.02,91.05
AT322,75.64,74.77
AT323,93.73,93.2
AT33,82.26,82.13
AT331,65.68,71.77
AT332,86.14,85.12
AT333,70.89,69.12
AT334,69.47,67.69
AT335,87.02,88.02
AT34,93.37,93.26
AT341,73.79,73.5
AT342,99.46,99.41
BE,98.83,98.53
BE1,100.0,100.0
BE10,100.0,100.0
BE100,100.0,100.0
BE2,99.82,99.55
BE21,99.68,99.19
BE211,100.0,100.0
BE212,98.88,96.82
BE213,99.61,99.23
BE22,99.97,99.51
BE223,100.0,99.92
BE224,100.0,100.0
BE225,99.89,98.34
BE23,100.0,100.0
BE231,100.0,100.0
BE232,100.0,100.0
BE233,100.0,100.0
BE234,100.0,100.0
BE235,100.0,100.0
BE236,99.99,99.99
BE24,100.0,100.0
BE241,100.0,100.0
BE242,100.0,100.0
BE25,99.57,99.18
BE251,100.0,100.0
BE252,89.24,81.54
BE253,100.0,100.0
BE254,99.99,99.64
BE255,100.0,100.0
BE256,100.0,100.0
BE257,100.0,100.0
BE258,99.98,99.98
BE3,96.6,96.17
BE31,97.32,96.81
BE310,97.32,96.81
BE32,99.9,99.83
BE323,100.0,99.99
BE328,99.95,99.69
BE329,100.0,100.0
BE32A,100.0,100.0
BE32B,100.0,100.0
BE32C,100.0,100.0
BE32D,98.68,98.36
BE33,98.5,98.28
BE331,96.98,96.67
BE332,99.36,99.23
BE334,96.8,95.89
BE335,99.17,98.93
BE336,93.8,93.78
BE34,84.82,83.58
BE341,100.0,100.0
BE342,95.46,93.26
BE343,70.99,71.52
BE344,82.02,79.85
BE345,79.66,77.03
BE35,89.15,87.79
BE351,77.56,74.91
BE352,99.6,99.3
BE353,62.14,58.22
BG,81.85,82.08
BG3,78.14,77.93
BG31,71.95,72.82
BG311,62.84,62.28
BG312,67.77,68.02
BG313,68.6,68.98
BG314,80.44,81.8
BG315,70.39,72.63
BG32,78.59,80.14
BG321,78.6,84.83
BG322,92.36,84.6
BG323,74.93,76.24
BG324,79.18,82.67
BG325,69.15,69.82
BG33,79.66,76.93
BG331,85.4,84.96
BG332,78.33,70.88
BG333,68.97,60.67
BG334,76.58,81.27
BG34,81.8,81.32
BG341,78.47,77.48
BG342,78.37,78.26
BG343,76.76,77.02
BG344,89.34,88.94
BG4,85.89,86.6
BG41,90.4,90.61
BG411,99.71,99.78
BG412,79.08,76.7
BG413,73.86,75.55
BG414,73.56,76.32
BG415,87.61,88.06
BG42,79.84,81.22
BG421,91.05,90.5
BG422,79.85,83.93
BG423,82.85,81.78
BG424,44.51,58.2
BG425,56.24,56.21
CH,97.69,98.04
CH0,97.69,98.04
CH01,95.18,95.22
CH011,98.51,98.35
CH012,83.93,83.65
CH013,99.34,100.0
CH02,97.87,98.74
CH021,96.73,98.17
CH022,98.85,99.02
CH023,99.76,99.8
CH024,99.99,99.99
CH025,99.25,99.25
CH03,99.98,99.98
CH031,100.0,100.0
CH032,99.94,99.94
CH033,100.0,100.0
CH04,100.0,100.0
CH040,100.0,100.0
CH05,96.54,97.28
CH051,97.27,97.27
CH052,100.0,100.0
CH053,99.91,99.89
CH054,100.0,100.0
CH055,98.92,99.15
CH056,85.79,88.1
CH057,99.04,100.0
CH06,97.08,97.33
CH061,98.54,98.18
CH062,84.46,84.35
CH063,98.47,98.59
CH064,87.24,87.31
CH065,98.87,98.87
CH066,97.28,100.0
CH07,96.16,96.32
CH070,96.16,96.32
CY,85.65,82.94
CY0,85.65,82.94
CY00,85.65,82.94
CY000,85.65,82.94
CZ,92.32,91.8
CZ0,92.32,91.8
CZ01,100.0,100.0
CZ010,100.0,100.0
CZ02,91.89,91.92
CZ020,91.89,91.92
CZ03,80.11,80.02
CZ031,75.31,75.0
CZ032,85.45,85.59
CZ04,96.4,94.5
CZ041,90.32,92.16
CZ042,98.62,95.35
CZ05,92.87,92.15
CZ051,93.7,93.4
CZ052,96.73,96.61
CZ053,87.84,86.12
CZ06,90.97,89.78
CZ063,85.33,85.1
CZ064,93.46,91.85
CZ07,91.87,91.41
CZ071,92.54,92.38
CZ072,91.14,90.37
CZ08,96.05,96.42
CZ080,96.05,96.42
DE,97.39,97.77
DE1,98.03,98.13
DE11,96.56,97.01
DE111,100.0,100.0
DE112,100.0,100.0
DE113,99.15,99.51
DE114,98.28,98.95
DE115,100.0,98.55
DE116,92.34,88.18
DE117,100.0,100.0
DE118,96.15,95.91
DE119,70.06,95.99
DE11A,80.49,86.4
DE11B,96.95,96.75
DE11C,99.76,99.96
DE11D,97.47,98.1
DE12,99.07,98.93
DE121,100.0,100.0
DE122,99.99,99.99
DE123,99.4,99.35
DE124,99.96,99.92
DE125,100.0,100.0
DE126,100.0,100.0
DE127,96.14,96.28
DE128,99.0,98.65
DE129,100.0,100.0
DE12A,99.06,99.12
DE12B,100.0,100.0
DE12C,91.93,90.17
DE13,98.29,98.02
DE131,100.0,100.0
DE132,99.58,98.56
DE133,99.56,99.44
DE134,99.25,99.09
DE135,95.72,95.0
DE136,95.14,94.29
DE137,97.63,97.74
DE138,99.47,99.98
DE139,95.19,94.89
DE13A,99.38,99.2
DE14,99.29,99.47
DE141,100.0,100.0
DE142,99.39,100.0
DE143,99.2,99.54
DE144,100.0,100.0
DE145,99.39,99.98
DE146,99.64,99.51
DE147,99.25,98.89
DE148,98.55,98.58
DE149,98.07,99.18
DE2,98.22,98.23
DE21,98.62,98.47
DE211,100.0,100.0
DE212,100.0,100.0
DE213,100.0,100.0
DE214,100.0,100.0
DE215,99.95,99.95
DE216,98.6,98.58
DE217,99.86,99.89
DE218,99.77,99.77
DE219,97.67,97.41
DE21A,100.0,100.0
DE21B,97.46,97.11
DE21C,99.38,99.96
DE21D,93.96,93.96
DE21E,99.48,99.48
DE21F,68.98,65.32
DE21G,99.99,99.95
DE21H,98.77,98.76
DE21I,99.59,99.46
DE21J,99.87,99.85
DE21K,99.89,99.93
DE21L,99.98,99.98
DE21M,97.81,96.25
DE21N,98.99,98.95
DE22,98.2,98.73
DE221,100.0,100.0
DE222,100.0,100.0
DE223,100.0,100.0
DE224,98.36,97.85
DE225,93.85,94.59
DE226,99.52,99.52
DE227,100.0,99.99
DE228,94.67,97.69
DE229,98.22,98.19
DE22A,99.92,99.92
DE22B,98.32,98.46
DE22C,99.91,99.89
DE23,98.31,98.32
DE231,100.0,100.0
DE232,100.0,100.0
DE233,100.0,100.0
DE234,93.35,96.93
DE235,99.75,99.75
DE236,92.72,93.56
DE237,98.68,94.07
